ds,yhat,yhat_lower,yhat_upper
2010-02-05,21145.96082413847,18094.88976477345,24328.750311059135
2010-02-12,21145.02423477729,17789.06231381739,24382.23418985837
2010-02-19,19503.297457775363,16135.341948574005,22910.47383178169
2010-02-26,18607.028821324602,15314.353720637622,21920.801861188753
2010-03-05,19074.213212088165,15671.983183919923,22327.791300082295
2010-03-12,19676.25080758596,16481.562023076083,22861.2593838232
2010-03-19,19229.668316558615,16190.242893920675,22342.22864076765
2010-03-26,18026.561285937958,14728.806467987042,21281.37955654253
2010-04-02,17289.919468261727,14093.444588163627,20582.891945973413
2010-04-09,17589.31826168457,14519.07149508271,20818.855435084708
2010-04-16,18197.946216891545,15258.782147292997,21340.249402066605
2010-04-23,18027.34136034659,15131.935284210778,21264.24004560374
2010-04-30,16886.19601197168,13449.213247951595,20124.804222098293
2010-05-07,15599.454554360982,12550.73624676423,19037.682912811648
2010-05-14,15006.345634341824,11817.630021888779,18079.71291022601
2010-05-21,15106.374820221974,11685.452453025891,18556.34663806086
2010-05-28,15255.077229545694,12038.060295425641,18465.161995986637
2010-06-04,14997.230101134577,12064.455749202003,18223.415537618795
2010-06-11,14507.427066729553,11380.795367084387,17825.542812860924
2010-06-18,14251.882271010178,11165.988869021116,17393.17848981555
2010-06-25,14414.873254247883,11263.319687840614,17700.48057265187
2010-07-02,14748.707857099638,11510.141772704166,17858.531024541106
2010-07-09,14882.717601045082,11820.511936950828,18184.443981383884
2010-07-16,14659.922628084965,11469.871728619888,17996.404047142947
2010-07-23,14216.002003273636,11080.828207913712,17433.465085311684
2010-07-30,13867.766811601283,10544.953385431605,17041.056463031364
2010-08-06,13942.149533757582,10616.996712604565,17223.189024796764
2010-08-13,14560.631303104226,11301.150784462221,17933.397461845776
2010-08-20,15464.917278776311,12173.149143789178,18540.465614926412
2010-08-27,16136.81920212898,12839.979729797582,19227.009840018403
2010-09-03,16286.661718584197,13129.005060008554,19735.64398202484
2010-09-10,16275.928591899275,12984.379161560802,19338.404400004758
2010-09-17,16887.23403503464,13347.538202059412,20103.549610523565
2010-09-24,18500.942508147247,15105.260276235691,21834.534731966436
2010-10-01,20549.299808267948,17312.088176777368,23776.615995990967
2010-10-08,21990.30414359281,18653.51398365406,25205.342402110877
2010-10-15,22393.097946806218,19202.278116557372,25842.719675686752
2010-10-22,22377.82784767296,19033.012451311428,25625.792219697778
2010-10-29,22801.916243946893,19754.051082854658,26185.93530020335
2010-11-05,23631.37707764601,20546.720476717288,26803.89624251352
2010-11-12,23968.95635048455,20625.02350896579,27434.33827720941
2010-11-19,23356.555504956956,20346.773747152583,26575.90296913804
2010-11-26,22729.968665155237,19512.36209303017,26197.021864374292
2010-12-03,23541.457559553084,20409.19417514013,26815.858284263082
2010-12-10,25737.417659513296,22471.629015216637,29116.67997292396
2010-12-17,27004.947268999877,23664.887687266822,30089.784049163216
2010-12-24,24667.94702141489,21420.597624527993,27592.82922864449
2010-12-31,18636.559270706282,15515.45686123957,21838.198631232048
2011-01-07,12238.371309854338,9019.559624210535,15414.113282883265
2011-01-14,9660.94090028848,6456.388808130604,13349.178384883999
2011-01-21,12292.507479579548,8942.869458466012,15519.015015499019
2011-01-28,17570.682049180756,14130.893867817651,21017.97338508055
2011-02-04,21459.322245598294,18244.958269849947,24493.19789256597
2011-02-11,21998.015916348857,18579.701604859863,25151.86406816141
2011-02-18,20453.127184919198,17177.28560655263,23704.59683254398
2011-02-25,19309.913350770978,16237.08674874322,22469.70047934608
2011-03-04,19589.75183069972,16254.729117903342,23128.140095839743
2011-03-11,20284.107166824826,17209.15094126734,23352.715611174208
2011-03-18,20050.396772962802,16833.631511574855,23146.616464454713
2011-03-25,18899.05081483225,15590.43868641096,22200.827053642035
