ds,yhat,yhat_lower,yhat_upper
2010-02-05,140.16850499403253,86.37034685454111,195.9231380309923
2010-02-12,142.73621782213687,92.09910261842738,197.10539898505826
2010-02-19,133.28822571864254,78.93485315263389,183.59691514729377
2010-02-26,119.53576213841916,61.10393047470636,170.3453833297143
2010-03-05,115.70179056971344,62.1315393669427,165.74701875087035
2010-03-12,125.66678791717095,71.6856133593619,178.15114369703096
2010-03-19,136.98947894889017,80.33171271127968,186.53514418536085
2010-03-26,135.07356976817027,81.23183279696653,187.66147755583788
2010-04-02,122.00854805060038,72.79190898092897,174.05838936094128
2010-04-09,116.59623223392683,61.32824332443703,173.82742507783584
2010-04-16,133.00379388402902,82.7309533921406,187.4840972555895
2010-04-23,161.97048349360148,110.88758473116413,213.78537190792355
2010-04-30,177.91135945850857,124.9438302965244,232.8649907632285
2010-05-07,165.97387928674863,115.24627018771596,220.02531360324576
2010-05-14,138.80567969991677,85.2731343187183,196.534527620828
2010-05-21,123.20319751581611,72.65855371879859,179.70520192366908
2010-05-28,131.12728451752156,79.13741840642578,181.56290531975912
2010-06-04,147.85436821700813,95.14136729756198,201.68495198695038
2010-06-11,150.38179448652124,96.39529665833115,201.58201341890555
2010-06-18,134.3477106943614,81.62655702129449,191.04675775575427
2010-06-25,118.4289502312409,67.65589725734671,166.2400373699087
2010-07-02,121.95960444614947,70.19838599096758,175.53203682418308
2010-07-09,142.4623528579212,93.86861989238487,194.4782938643509
2010-07-16,158.85475317536213,105.00379820145729,213.69064711644793
2010-07-23,155.5250553919948,105.74060135969154,209.3792181978404
2010-07-30,138.91536979223483,86.24136641183708,191.94694467667355
2010-08-06,128.517181140854,74.01355771092027,182.66452772942026
2010-08-13,134.43387778453592,81.00553945906982,188.4158840968743
2010-08-20,147.78985032606292,96.80395149111264,204.28379314784348
2010-08-27,153.3058410153139,100.75890213047809,200.83431838552033
2010-09-03,147.3819803850547,98.89150784197454,204.81418263418837
2010-09-10,140.6000629651692,89.88832085242134,193.99812410091528
2010-09-17,143.5706781898341,91.10349768624462,197.43811211499488
2010-09-24,154.0192093842998,101.31272445801659,208.33820788907767
2010-10-01,159.49255967079276,102.54932458329337,209.78987168823238
2010-10-08,150.96810602406734,98.43694759206947,203.56238288698503
2010-10-15,131.62877345222415,78.05648390429002,184.06739203385425
2010-10-22,112.97901139335744,59.65191219337826,163.75561411489136
2010-10-29,104.91184280957947,49.75766635856729,156.34100329869923
2010-11-05,110.09553849127055,57.803241792794424,168.42780858701636
2010-11-12,125.05739781721255,70.88972394402727,178.9536137908797
2010-11-19,143.3201031383798,89.99721378123158,194.76915435712064
2010-11-26,157.6002879099608,106.05306364417737,210.38901548053434
2010-12-03,162.49319457533315,114.20696425351927,218.07712220456196
2010-12-10,157.9847428068973,109.90749869363275,208.2119005102575
2010-12-17,149.89131061797278,97.10204847409041,205.09770766003442
2010-12-24,144.59728609170392,88.64960261511831,198.10949199228682
2010-12-31,142.75688055842292,91.2813627298643,199.60334629625763
2011-01-07,139.74280013151483,89.81253324752426,189.01404970772626
2011-01-14,133.0861967446072,83.0049502104518,184.1300134477621
2011-01-21,127.43107807606316,73.61950786485538,182.95829251155405
2011-01-28,129.3753968845407,76.08154972097905,183.05363498736116
2011-02-04,137.67202548220982,84.63115623526377,192.08093874185147
2011-02-11,142.07116477980398,93.6011369939194,190.9939012958333
2011-02-18,134.60908444167944,80.04646512472326,183.9705613169846
2011-02-25,120.55247644201009,69.77901456111206,172.98986396047064
2011-03-04,114.17013133443699,62.6675673743954,166.43022586487814
2011-03-11,122.19680889509253,69.76689231054199,175.97835238014852
2011-03-18,134.57778811034052,82.08376874709428,189.73603794541816
2011-03-25,135.50735813052654,81.54143847547444,190.8058974893097
2011-04-01,123.33693724191208,70.0627242830048,174.84614133629222
2011-04-08,115.03855305382265,61.498457794185704,170.28363637628794
2011-04-15,127.47033715446176,75.55901676820501,179.90507020994065
2011-04-22,155.9093001519058,102.76058013113924,210.46960183117108
2011-04-29,175.94268269775733,119.8936725413771,227.1280353530913
2011-05-06,168.8504753309883,117.57655369956991,218.6909118688396
2011-05-13,142.46579864985475,90.38199404300818,195.42939286168703
2011-05-20,123.16012608824681,69.15469850385,175.90225563945395
2011-05-27,127.283660822328,74.52019090407369,182.3034235959099
2011-06-03,144.2886817923685,92.09804758571059,196.77118311925616
2011-06-10,150.4543884806944,98.73551771624118,203.61371528851296
2011-06-17,136.84219158751196,83.03403433193448,186.2267479745056
2011-06-24,119.11468933281643,65.5850539231995,171.95404037114616
2011-07-01,118.58861782410679,65.98258970067928,169.99852686480423
2011-07-08,137.3320817995416,81.76249314580839,191.41688410965696
2011-07-15,156.10361764314266,102.06201615594092,209.79063514053828
2011-07-22,156.49121665656355,100.75741747079228,211.22928944455978
2011-07-29,140.90895655769685,87.6734112585795,197.69356267614793
2011-08-05,128.12992689665433,72.29825571967072,181.30766748819713
2011-08-12,131.29504445478727,80.89330223768783,178.38961088415215
2011-08-19,144.53428603883205,90.62465287457724,190.87256447209006
2011-08-26,152.2082302565484,96.14587536100055,203.88933073073923
2011-09-02,147.83381278846662,97.01802312613108,202.54700265611336
2011-09-09,140.19333355332927,87.70587916389681,194.20839242779797
2011-09-16,141.1518386470732,88.96860950140608,200.25274439799605
2011-09-23,151.04170766491313,95.40731518078849,202.44852769926425
2011-09-30,158.34704689844955,108.82756308216464,213.2588865619951
2011-10-07,152.45879885432575,99.17940300265454,203.13080341127858
2011-10-14,134.3183282518487,80.1799834274813,186.89175772234245
2011-10-21,114.65548821895854,64.720857541687,166.360758946077
2011-10-28,104.27946852183916,49.62243135425772,156.26039406597323
2011-11-04,107.2188212092274,53.83600199980668,162.183586623044
2011-11-11,120.85689165835184,67.3417060163645,174.46047952910203
2011-11-18,139.06714056540366,88.11291743790592,185.64771042169983
2011-11-25,154.5567659370247,99.41509091113282,203.61301705232913
2011-12-02,161.3195502028423,111.80083931154181,217.07037665870192
2011-12-09,158.19226855438671,104.49660411761569,211.92168104876308
2011-12-16,150.18704932804542,100.1367341366648,201.28495302793254
2011-12-23,144.1319823375944,90.19145930575478,199.85165611500915
2011-12-30,141.93714368755258,86.98181790204748,195.6408621384898
2012-01-06,139.4873840720992,81.0866728649006,191.54706931120313
2012-01-13,133.33948619228573,81.31782347116986,186.89882805580365
2012-01-20,126.9403999496617,79.81749330820048,182.88534489880894
2012-01-27,127.29668456493847,76.40377199756382,184.93395616789013
2012-02-03,135.04548142640596,80.75944850024464,187.71072959595008
2012-02-10,140.9874919257613,89.19193466468806,195.14452081622744
2012-02-17,135.6911405147126,84.82594074163751,190.5424338266143
2012-02-24,121.83621091382952,70.94015704715007,174.77794450302943
2012-03-02,113.14976989605645,64.25063867861441,168.8518964047269
2012-03-09,118.8844536491215,66.19233723793167,168.76807058167054
2012-03-16,131.7581678195695,79.48264364904342,182.49208150691857
2012-03-23,135.46567538060677,80.45193953226875,188.19815890160055
2012-03-30,124.78775726502444,66.28162013224673,172.88628412001884
2012-04-06,114.20718225167947,60.61055053785631,165.0889864771276
2012-04-13,122.50794519723323,68.6743711035028,173.5763122550345
2012-04-20,149.56368970901045,96.26481117616792,201.24914340926955
2012-04-27,173.02866365025892,123.55009384625576,227.192818469089
2012-05-04,171.05555544931676,119.15645162367214,224.26274443400737
2012-05-11,146.38234050287858,96.4491945656104,203.2620750664062
2012-05-18,123.9462272223966,68.88534144779872,174.45456843106447
2012-05-25,123.89064902019877,74.79387088950418,180.06998622901378
2012-06-01,140.33165886447972,87.55882012963745,194.36810621829335
2012-06-08,149.82093624780455,97.4688233453975,201.31643479921075
2012-06-15,139.18848968204105,84.63246648100683,190.25897568267666
2012-06-22,120.40816232368972,61.64131189285074,169.70899462863846
2012-06-29,115.8970699485933,62.16325590468391,167.0485674590997
2012-07-06,132.1995494021845,81.15780595184526,187.81525406275887
2012-07-13,152.7023308297222,99.10692960979185,203.83129589594114
2012-07-20,156.89879064993204,103.89131890170091,207.65043802098984
2012-07-27,143.01023774320169,91.45279284395868,196.89922046121856
2012-08-03,128.30958249282855,70.76685482205339,179.99170732482537
2012-08-10,128.50651811948637,78.91831142365685,179.6354811354057
2012-08-17,141.07213362978968,89.08921886313823,192.4006063878612
2012-08-24,150.6794652328976,100.49790485723183,203.08014071601937
2012-08-31,148.17272908417814,93.37626223487104,198.15489418727142
2012-09-07,140.0966185648746,83.26279152578985,191.7706159069079
2012-09-14,139.05367428117643,84.76894605762618,190.92990905695365
2012-09-21,147.9783533991095,99.36921149162485,201.8827332980549
2012-09-28,156.7458514804917,105.25436161238457,210.5302758391339
2012-10-05,153.53051984430746,101.63027036220734,205.0092876504843
2012-10-12,136.96062492952888,86.58072539606282,190.36949842094882
2012-10-19,116.64849513361479,59.99141096664069,167.2927207434302
2012-10-26,104.08973819874504,52.7055899531718,159.54084756658912
2012-10-28,102.8799685774538,49.32866781426551,154.85186628506378
2012-11-04,107.17890824780781,55.12085185078308,157.5163800598276
2012-11-11,121.63605485849479,67.93642147888627,171.95622761873457
2012-11-18,139.90644921665125,84.94105170283886,192.25437977612125
2012-11-25,154.69354691938992,101.65127903454452,204.82661860145984
2012-12-02,160.33699668044693,108.59287315795429,211.57664292245286
2012-12-09,156.35838170531713,99.5194448102177,212.8380746128407
2012-12-16,148.27240301755398,95.45641107447183,198.5936881709665
2012-12-23,142.66903506382576,86.1068216133431,193.424611804274
2012-12-30,140.70649596867096,87.11212011523324,194.57580552911918
2013-01-06,137.931656189362,88.60653904171978,192.57298608936455
2013-01-13,131.4612540449943,76.1955692957269,181.7347113019162
