ds,yhat,yhat_lower,yhat_upper
2010-02-05,4258.526721507893,3522.5213075588636,5036.527681038561
2010-02-12,4497.1291764565,3739.456074928043,5305.020315400488
2010-02-19,4479.605233501011,3710.8471088142865,5287.4840101114505
2010-02-26,4577.814429809779,3713.641350240132,5292.922348332015
2010-03-05,4919.756428646248,4079.7444734576434,5689.352649057279
2010-03-12,5172.908397243387,4359.700265868262,5984.970886972623
2010-03-19,4926.666251898399,4120.85154495138,5751.9955545439025
2010-03-26,4206.726800759463,3397.9279154557507,5024.553695132938
2010-04-02,3496.555357170017,2706.77456005438,4265.73823960938
2010-04-09,3242.9967485557877,2487.3279818016767,4082.1536849159784
2010-04-16,3432.6365732640456,2569.1494100951186,4211.587465342873
2010-04-23,3709.4895554169534,2893.4935647062684,4505.643811079379
2010-04-30,3838.909463980018,3009.245382683789,4670.601175898608
2010-05-07,3937.948567358472,3171.3830768633807,4731.957796840782
2010-05-14,4231.5479023579555,3410.3835758879472,5013.980485317108
2010-05-21,4693.658949166678,3868.1547305668532,5481.233888995078
2010-05-28,5042.127665736767,4203.3153060959785,5830.7290299355145
2010-06-04,5076.51908531358,4274.214225710247,5839.4796946410215
2010-06-11,4913.976318020401,4122.424339025452,5725.797817482489
2010-06-18,4828.267230934188,4009.892237808957,5696.150397397848
2010-06-25,4909.293626293277,4085.187080157093,5730.746343125522
2010-07-02,4973.031478748831,4152.284225206247,5759.050076735679
2010-07-09,4816.724487035817,3989.0402471320785,5618.583925943618
2010-07-16,4482.503471210487,3718.333598798862,5292.230236392023
2010-07-23,4207.419217507293,3435.9094404892526,5035.577274293362
2010-07-30,4147.167904196118,3322.5339908895553,4899.086259351457
2010-08-06,4224.180754625966,3389.227081134968,5068.913329523988
2010-08-13,4256.30256263088,3441.543335860253,5114.413848779805
2010-08-20,4162.745085408655,3385.60002013231,4976.05731338878
2010-08-27,3991.754654739228,3177.845246743909,4779.72169627419
2010-09-03,3795.300552706909,3010.6987747797757,4573.495897659365
2010-09-10,3573.24498387758,2784.513171500006,4395.542223308308
2010-09-17,3358.6164217439236,2567.9840669104956,4192.995220407716
2010-09-24,3263.762140950996,2416.327284226282,4079.7508426202594
2010-10-01,3347.9735132010146,2482.183887848257,4063.315733618215
2010-10-08,3464.46701240424,2651.6284577053257,4285.728011835079
2010-10-15,3356.5857157799674,2560.8016612044084,4146.820204697226
2010-10-22,2973.642718152899,2162.472690366515,3751.028748713075
2010-10-29,2626.321473928424,1813.919700756032,3413.7440921340412
2010-11-05,2711.101168348295,1916.9042096147766,3472.989562898406
2010-11-12,3252.222019349941,2521.6212379956446,4056.6820129850976
2010-11-19,3804.573260304787,3005.1527817269443,4561.387985805304
2010-11-26,3896.5339873788325,3076.7887042462503,4745.751042236675
2010-12-03,3544.8239164888278,2757.3851164069697,4380.940658642543
2010-12-10,3235.8533091305803,2471.3733788922495,4054.870528514294
2010-12-17,3365.049501416428,2508.346362763437,4126.656128160056
2010-12-24,3777.1036985853816,2939.4914001294687,4600.959882335609
2010-12-31,3949.7132584055744,3149.4522684676213,4815.387027656383
2011-01-07,3622.7656557318696,2795.1350117151555,4387.87521913976
2011-01-14,3123.9313672705275,2338.0773248548726,3922.6350792397416
