ds,yhat,yhat_lower,yhat_upper
2010-02-05,21751.76774156976,20388.841498035254,23143.46555857184
2010-02-12,22120.312783892885,20647.69036113808,23524.288035499107
2010-02-19,22413.21688657352,20900.8545768245,23809.263350860132
2010-02-26,22504.42078739126,21097.93279989677,23964.39194932274
2010-03-05,22304.454695875,20869.942587060006,23734.354928413784
2010-03-12,21870.525081962158,20346.318673656904,23276.652194927574
2010-03-19,21429.553638585865,20039.79938874625,22875.698572901936
2010-03-26,21227.75718212988,19764.621482406368,22693.092554433188
2010-04-02,21324.472816569945,19852.197099371602,22774.478340716352
2010-04-09,21543.89923555125,20025.584275639427,23039.30060995513
2010-04-16,21646.821270493885,20324.46993777071,23017.053160035503
2010-04-23,21551.574355501136,20158.26011549774,22954.75308276452
2010-04-30,21388.48465945762,19928.3497674839,22808.70794454289
2010-05-07,21357.558094763328,19945.62156432439,22706.84042019885
2010-05-14,21552.465799213827,20127.257772554523,23020.942667411855
2010-05-21,21909.170610164692,20472.714205044133,23395.217949108464
2010-05-28,22280.65472516226,20797.014218126274,23896.68731442256
2010-06-04,22532.968828201305,21116.665696688342,23942.759575446933
2010-06-11,22594.83933559415,21186.709066539315,24130.57846878712
2010-06-18,22472.116814315006,20928.03482724734,23953.144574206668
2010-06-25,22243.211698917043,20804.25242002392,23710.064869928392
2010-07-02,22015.449669637153,20568.509984467782,23476.772714257942
2010-07-09,21847.802093705035,20373.89828918082,23165.894455576636
2010-07-16,21717.72826594026,20358.712318102993,23024.60860395399
2010-07-23,21597.358949079553,20189.88420888968,23022.663713891576
2010-07-30,21568.13782815456,20131.1327220408,22931.211139971823
2010-08-06,21806.77835746826,20391.56548726991,23143.696723069042
2010-08-13,22391.46908310835,20815.737491303316,23872.330737545548
2010-08-20,23118.01948919752,21785.131763753707,24498.892407205018
2010-08-27,23579.452087105732,22139.347706833225,24979.426274451274
2010-09-03,23505.17587230362,22108.28725237878,24961.41026537255
2010-09-10,23031.631115313798,21665.787383045248,24427.435823511405
2010-09-17,22587.051964215214,21235.202362638494,23983.754962683823
2010-09-24,22470.95675384042,21037.56332062813,23806.839658733355
2010-10-01,22568.935754557388,21159.878321741864,23888.08041128442
2010-10-08,22525.82575136782,21058.632370072584,24025.896659994327
2010-10-15,22193.76219638178,20757.28642057564,23576.187122612922
2010-10-22,21841.230730821193,20454.56487181708,23285.69871488147
2010-10-29,21858.16524903956,20457.094466933955,23334.85055429258
2010-11-05,22266.772835492102,20736.643931416947,23731.353167618232
2010-11-12,22597.422378793875,21144.714299245974,24037.298675240425
2010-11-19,22309.99194831798,20859.28806765034,23796.682083918877
2010-11-26,21342.137652581132,19897.77193200315,22765.413195357767
2010-12-03,20213.4608520868,18708.324211821164,21611.099909850323
2010-12-10,19576.951825223157,18163.902132632764,21006.67262153663
2010-12-17,19673.475067523534,18256.10450550984,21166.75379797267
2010-12-24,20207.732411741163,18759.892998439987,21662.81192773848
2010-12-31,20698.607416413313,19367.58868464336,22109.76134617823
2011-01-07,20900.060347276012,19408.275581349506,22293.452324746697
2011-01-14,20905.618566715893,19541.620538173214,22297.103501928596
2011-01-21,20939.820844830316,19549.08893941635,22440.28463773694
2011-01-28,21128.003277218122,19837.37604423158,22577.36064046062
2011-02-04,21450.23090557188,20069.444424930345,22929.560658313883
2011-02-11,21820.52361312508,20374.893962430022,23214.86938021427
2011-02-18,22135.803827352116,20705.123665538496,23576.367013045634
2011-02-25,22272.06477845925,20931.11825778079,23628.369900801634
2011-03-04,22125.36549955051,20628.608870915115,23586.872496111606
2011-03-11,21720.42756150307,20328.303288355604,23179.60394687323
2011-03-18,21260.221149708854,19910.116427401783,22648.8786450756
2011-03-25,21003.96170777339,19627.240224023564,22363.603202240283
2011-04-01,21054.71055671368,19667.804697537562,22471.34885361742
2011-04-08,21271.25250451551,19902.732210522427,22707.560395991415
2011-04-15,21407.566932097652,19935.956506927905,22859.504101553845
2011-04-22,21343.225504677517,19973.44385301555,22842.844850529436
2011-04-29,21176.90389856013,19660.885296482516,22607.72226602248
2011-05-06,21110.83495658491,19673.035364144984,22511.613325743107
2011-05-13,21266.068222816768,19891.398150783134,22770.706884071733
2011-05-20,21603.70817428209,20115.706540399955,22961.07651690132
2011-05-27,21983.70923528902,20491.358787749898,23455.596933261513
2011-06-03,22267.57354084855,20833.50572056728,23727.96864826048
2011-06-10,22368.25584864039,20999.955233229786,23769.32068278172
2011-06-17,22277.4974924866,20930.735613396846,23909.969412490253
2011-06-24,22062.500665606247,20698.97611837718,23450.743642330093
2011-07-01,21836.493741636743,20365.894698474334,23274.378360810675
2011-07-08,21666.417759036845,20296.318821977493,23118.461623085812
2011-07-15,21541.885727586643,20087.69562147069,23028.028021740898
2011-07-22,21426.57664053902,19999.264924460218,22860.270308968527
2011-07-29,21377.76317304695,19931.38703853357,22856.73623161097
2011-08-05,21572.55691908669,20056.509597898177,23009.939493680933
2011-08-12,22117.19873022651,20701.297802287267,23552.415935290424
2011-08-19,22861.808848126686,21556.58929543664,24289.416219536048
2011-08-26,23415.284086339518,21902.76271549416,24914.49597838015
2011-09-02,23462.10468649333,21954.79200977332,24816.154400739302
2011-09-09,23054.7484568604,21669.63388048158,24483.40776295277
2011-09-16,22596.06628122046,21136.958286359706,23996.357493570355
2011-09-23,22439.840285292372,20873.247212889026,23818.661523045706
2011-09-30,22546.904507511772,21206.534399436758,23977.80594476653
2011-10-07,22578.89902152565,21154.392080084403,23896.076436917912
2011-10-14,22317.224487097566,20838.015505609594,23673.791477502702
2011-10-21,21963.978483745694,20507.544333072365,23411.430211918738
2011-10-28,21925.342926712896,20511.947924921176,23268.406814500733
2011-11-04,22317.915464321828,20872.350013537805,23723.624114948307
2011-11-11,22739.0290427665,21326.374984029077,24172.709399627318
2011-11-18,22616.058911072203,21181.190984828234,24115.19035707948
2011-11-25,21775.654767590702,20375.818437405123,23313.570310920986
2011-12-02,20654.051500527283,19218.05208576998,22096.510845353947
2011-12-09,19926.645635318302,18581.508993461368,21362.63422535702
2011-12-16,19932.56011491136,18426.632632798566,21193.82873036216
2011-12-23,20456.54551349342,19089.508357262675,21847.29869550789
2011-12-30,21015.166824786207,19638.582156309498,22279.84684229267
2012-01-06,21301.096565775835,19772.97068612864,22741.274969514932
2012-01-13,21356.6350883555,19876.450013437377,22749.98370155192
2012-01-20,21403.32814323382,19979.828688077298,22889.030038747853
2012-01-27,21593.543452216218,20122.847241352745,23018.659338280133
2012-02-03,21928.809596923955,20362.815237339553,23353.317906131735
2012-02-10,22329.077425221312,21047.28037877948,23872.527319583267
2012-02-17,22694.143998859065,21322.584209423036,24122.515809347
2012-02-24,22903.26997441621,21455.6153205446,24228.114419189154
2012-03-02,22841.903510442757,21436.370597962446,24281.22831253626
2012-03-09,22504.23168808922,21074.12037264187,23813.176613737003
2012-03-16,22065.14946262206,20617.836809319782,23553.87235948755
2012-03-23,21789.44103686256,20250.626513243504,23187.608551035475
2012-03-30,21820.761022574257,20428.242642870173,23287.096270555157
2012-04-06,22057.342801701634,20722.59509393477,23356.892928012858
2012-04-13,22254.39747068455,20774.342114349332,23672.520321439784
2012-04-20,22255.922236662158,20866.40702021847,23687.446666453674
2012-04-27,22124.82044190606,20615.62191413328,23634.003362298623
2012-05-04,22059.136534733716,20650.82480431608,23580.171478125078
2012-05-11,22204.71639336292,20739.09151865984,23573.603467722118
2012-05-18,22549.992717836176,21130.949979911722,24153.549433846416
2012-05-25,22965.311066393555,21612.65848266179,24483.92262630968
2012-06-01,23303.587827861502,21924.252123266564,24802.249743901557
2012-06-08,23468.39047407174,21962.075354393208,24849.652294680083
2012-06-15,23437.40263647624,22004.01634369575,24819.858943542647
2012-06-22,23265.543014783223,21791.989749431013,24571.11320281554
2012-06-29,23057.93402586556,21604.682236640547,24358.919320634548
2012-07-06,22899.103669275388,21523.488497921582,24290.21670767242
2012-07-13,22792.744669400105,21471.72508706764,24187.825745092276
2012-07-20,22698.396741379504,21213.94535192154,24142.53226141091
2012-07-27,22650.069238978464,21299.343993057573,24150.87694640866
2012-08-03,22805.075171702207,21306.381019160388,24242.67370332565
2012-08-10,23304.65940491181,21805.752678931574,24701.57761427034
2012-08-17,24053.741849772232,22637.815890771122,25503.692391678505
2012-08-24,24687.825113131694,23279.990718519017,26144.87543675985
2012-08-31,24843.953867428787,23377.852423961955,26298.485779653318
2012-09-07,24503.038698849094,22958.002000331657,25889.636646334653
2012-09-14,24028.811712348295,22654.84844325748,25499.924313140607
2012-09-21,23817.17429870119,22385.142510000893,25273.473732394235
2012-09-28,23907.283073894003,22467.085191419694,25239.5685588215
2012-10-05,23982.912662211045,22499.21622351452,25406.645285050956
2012-10-12,23774.927686286886,22380.670593683593,25254.64778798319
2012-10-19,23411.656651762714,21847.13239733628,24895.75652453818
2012-10-26,23297.98164783305,21764.40579678283,24595.837798361623
2012-10-28,23351.58254816101,21929.11581261919,24925.82865674038
2012-11-04,23774.762050644633,22287.893866514038,25256.60665474125
2012-11-11,24163.105715653695,22721.163940967057,25533.48123302521
2012-11-18,23961.122271131353,22452.356559051976,25310.40856425902
2012-11-25,23061.415471856057,21550.341932914354,24491.157760748192
2012-12-02,21951.983240404275,20427.998890350405,23303.070942183123
2012-12-09,21296.830559337937,19862.01040106543,22777.726486417643
2012-12-16,21377.099007884917,20018.532192743303,22788.829228777013
2012-12-23,21928.13188376587,20501.258657392827,23407.025585871925
2012-12-30,22466.07668765694,20973.603263219873,23862.297827796083
2013-01-06,22719.84882206638,21271.632632855388,24205.235989262612
2013-01-13,22763.32838855657,21377.936217542916,24304.942032184597
