ds,yhat,yhat_lower,yhat_upper
2010-02-05,44414.65639733229,40030.00439637176,48908.86640525238
2010-02-12,46077.374652650615,41530.40828083996,50650.825561552556
2010-02-19,45169.85669167239,40586.49218051647,49732.79143079126
2010-02-26,44974.04371345432,40886.44780292119,49889.26767438289
2010-03-05,47401.14516496305,42699.103848138366,51719.72198188309
2010-03-12,50696.910701515444,46130.60362905519,54708.96172656947
2010-03-19,51670.381420372716,47518.578374644225,56121.73162207896
2010-03-26,49598.69569723469,45209.78694870367,54132.821258978474
2010-04-02,47067.6617150773,42543.61695759333,51276.77968057847
2010-04-09,46852.47220596733,42536.313539914365,51443.15000258821
2010-04-16,48717.21854119478,44535.62263691415,53405.10060517584
2010-04-23,49943.39074932859,45589.83804057442,54367.0043389321
2010-04-30,48767.376374396656,44600.095137544165,53383.5029752105
2010-05-07,46486.35369171875,42134.96383555822,51390.33345733093
2010-05-14,45826.05161491905,41545.182349414,50315.281873540276
2010-05-21,47752.59648680772,43529.53396691769,51933.99731078828
2010-05-28,50575.79716864632,45727.031355016254,54934.41837723619
2010-06-04,52144.079188949836,47995.73821431955,56668.51492177704
2010-06-11,52205.002028811345,47830.15853371143,56587.41907885249
2010-06-18,52151.75124021247,47369.53377136564,56697.599033681705
2010-06-25,52861.38136599602,48587.2439846647,57303.760053918086
2010-07-02,53570.64185547324,49136.446705337294,58036.86947264858
2010-07-09,53079.81196533793,48630.019970231224,57512.82914778931
2010-07-16,51466.45092612329,47061.92048457615,56227.128540539234
2010-07-23,50004.7191452849,45276.556266484426,54440.73485050854
2010-07-30,49529.529404680805,45038.14505794047,54138.58884975728
2010-08-06,49519.80413423253,44851.02737584688,54021.00462380768
2010-08-13,49050.85424895857,44383.192571416505,53193.084206264015
2010-08-20,48155.04687652965,43680.44509788565,52554.64094772365
2010-08-27,47631.09371394472,43734.852797746535,52360.574338137216
2010-09-03,47597.381778766285,43255.17451320855,52126.49600918085
2010-09-10,46952.346164222996,42931.706220537526,51145.68454768023
2010-09-17,44743.9114002509,39927.28561211762,48858.82244734867
2010-09-24,41748.330949349016,37070.35503737476,45940.66191262848
2010-10-01,40010.12163697062,35704.24605355673,44600.729896963894
2010-10-08,40626.351925839605,36137.26347387127,45121.096850638336
2010-10-15,42442.296384286514,38344.37732806036,47218.389891390136
2010-10-22,43347.539968103854,39043.329527818554,47464.645852736736
2010-10-29,42634.51837837411,38296.34309179804,47192.139442524465
2010-11-05,41540.88775652168,36752.27952919846,45978.0560446077
2010-11-12,41431.99464140445,37226.59217496979,45911.2209352872
2010-11-19,42097.047299120284,37384.950503101834,46578.985986230145
2010-11-26,42379.702823778876,37915.779500877055,46623.66894808051
2010-12-03,42141.19182320454,37565.638582109095,46685.56091663105
2010-12-10,42649.0031270865,38360.54832725715,47171.79605262169
2010-12-17,44575.375149614694,40027.6853328805,48729.130321779245
2010-12-24,46257.080061911096,41637.69572363957,50816.14814680805
2010-12-31,44986.334936776715,40782.401102277814,49658.78067566123
2011-01-07,40349.451193675224,36218.92556681352,44800.633192237314
2011-01-14,35563.08909924979,31258.2485655543,39838.69421141192
2011-01-21,34675.379668485766,30473.0712710334,38977.35451796356
2011-01-28,38407.6968944765,34342.69474652671,42689.062294004776
2011-02-04,43355.07497516017,38819.99420880868,47887.60583635532
2011-02-11,45659.728063036535,41063.07793590018,50377.96404903871
2011-02-18,45009.78992512735,40703.59923026557,49582.84411365335
2011-02-25,44467.589459979834,40094.73800453616,48719.499965703704
2011-03-04,46469.061778235475,41886.522961362905,50918.01513827961
2011-03-11,49873.16126798426,45764.38379425761,54272.40790208901
2011-03-18,51438.55497009176,47038.232657142304,55707.73998727769
2011-03-25,49806.59909828678,45563.24516239336,54119.46046502312
2011-04-01,47129.217539288315,42615.14470364636,51494.8215578131
2011-04-08,46437.388380170865,42231.37444234735,50757.72298041503
2011-04-15,48122.36340303417,43802.9837181461,52243.33506721564
2011-04-22,49691.86915321158,45363.648656035264,54284.006234368666
2011-04-29,48973.2871340136,44397.47397352508,53019.41606828551
2011-05-06,46722.43715713111,42484.819689718955,51415.35405227631
2011-05-13,45654.41068271249,41530.35687447748,50255.6279151372
2011-05-20,47218.3875090003,42499.52607159121,51483.995929755765
2011-05-27,50102.591373294206,45508.47939214406,54244.84882667439
2011-06-03,52027.210678907184,47620.10517110229,56499.07656250614
2011-06-10,52322.043878062876,47986.43672836063,56709.407267541144
2011-06-17,52226.07990342719,47936.46507292497,56500.19571301232
2011-06-24,52856.80653031726,48513.882632479326,57157.03129195848
2011-07-01,53720.22620771387,49421.843521733426,57993.43198291971
2011-07-08,53538.52327632378,48904.92525640181,58171.12193786868
2011-07-15,52099.9379341583,47906.139225696694,56166.99315209365
2011-07-22,50565.88034473522,46050.32782398425,54887.54361561074
2011-07-29,49967.74135894429,45261.02110196528,53940.18600969642
2011-08-05,50004.47511268549,45738.26278361109,54350.11575127678
2011-08-12,49703.106031692645,45226.505825715845,53872.393616713525
2011-08-19,48881.32057992944,44437.25232775726,53046.2882194809
2011-08-26,48295.55037518393,43768.498694432776,52445.83236343881
2011-09-02,48279.72589839232,43831.05212071639,52659.12597679241
2011-09-09,47896.21848804885,43524.988544250555,52442.685921263714
2011-09-16,46020.074196552494,41934.889901622024,50400.44534267726
2011-09-23,43077.98022386387,38728.788963978455,47389.36403735724
2011-09-30,41028.26561462539,36461.399495706755,45439.73765845055
2011-10-07,41297.277572689076,37011.18725246531,45786.84276392849
2011-10-14,43110.67420958987,38551.765597096855,47520.64225330145
2011-10-21,44345.531882202515,39820.77352749942,48612.274148009856
2011-10-28,43923.412019278025,39682.06384125213,48477.422608857814
2011-11-04,42820.56211605271,38484.821798456855,47210.2548702625
2011-11-11,42550.09859819035,38009.49060457972,46691.88220826067
2011-11-18,43211.53672668402,38468.76426868751,47512.49661798593
2011-11-25,43674.13689387296,39469.62651501666,47893.089093421106
2011-12-02,43511.01064622959,39078.41126313976,47937.00353575277
2011-12-09,43835.56971356273,39353.52404769827,47983.17032166716
2011-12-16,45611.01166336864,41158.21347961848,50038.46969335359
2011-12-23,47595.90025494228,43073.998798978886,51884.45527204364
2011-12-30,47038.0635528463,42891.46111050143,51196.83826048829
2012-01-06,42905.47537473654,38678.462272151155,47254.53702711144
2012-01-13,37861.2764434805,33042.079894239665,42120.475348627806
2012-01-20,36138.19770337516,31682.630658304774,40542.689061984674
2012-01-27,39249.744583485415,34842.12072990021,43740.510572819614
2012-02-03,44359.92985206132,39686.79812129922,48531.13679105645
2012-02-10,47333.66154264592,42933.62241233211,51519.645874281196
2012-02-17,47087.44438432855,42658.2165288871,51864.58116458228
2012-02-24,46307.17307113118,41890.588473105294,50763.129784434925
2012-03-02,47863.2604557216,43748.1456691676,52306.05362396724
2012-03-09,51281.31097670051,47106.10545800021,55566.199081103485
2012-03-16,53411.658629524216,49120.74926135655,57834.38159498988
2012-03-23,52317.10388141644,48113.815054626146,56848.43018654513
2012-03-30,49601.75155718745,45478.043466095034,53956.24204702988
2012-04-06,48446.83655194576,43929.38094078079,52817.101104050525
2012-04-13,49863.09891267528,45723.18092499424,54389.39405320444
2012-04-20,51698.66987129269,47388.50143906943,56275.195968076885
2012-04-27,51444.282578179045,46865.07797291428,55841.78980692371
2012-05-04,49299.247570365646,45104.49934959371,53881.58228557989
2012-05-11,47853.30897207264,43759.53283879619,52128.30597232743
2012-05-18,48986.33306265506,44531.981454067194,53314.96394664085
2012-05-25,51829.650898866574,47375.54008717098,56171.22032299602
2012-06-01,54051.2318948732,49695.354949448694,58596.807205760124
2012-06-08,54588.31017813852,50153.48618901934,58722.97442593671
2012-06-15,54452.279796607436,49778.57849535908,58914.08951727008
2012-06-22,54947.73061325688,50527.24896087726,59312.29392518982
2012-06-29,55867.847150555615,51313.977090056054,60238.972816933594
2012-07-06,55936.45923102764,51450.44009060098,60269.642359548736
2012-07-13,54663.35105608164,50319.396287050266,59125.51919246158
2012-07-20,53042.49238770252,48554.62379087313,57160.25791316538
2012-07-27,52258.492915563555,47594.099843434335,56762.40012897863
2012-08-03,52254.824230341175,47988.17076893145,56343.81720429057
2012-08-10,52063.61648332861,47576.0646095996,56763.81229212347
2012-08-17,51293.229968225474,46536.24703103703,55634.94550231893
2012-08-24,50607.974807536695,46030.63799287232,54985.12319193508
2012-08-31,50525.66717927273,46145.279368869036,54958.617678166
2012-09-07,50311.149205478985,45968.820334178075,54654.27789186787
2012-09-14,48729.67380195063,44210.97999193175,53396.01504205428
2012-09-21,45858.730628956255,41124.13315849141,50031.30521769036
2012-09-28,43497.07421378263,38918.828844824086,47864.142459581075
2012-10-05,43340.43325615066,38896.80396837576,47914.40239526914
2012-10-12,45025.03435350216,40806.208045869804,49577.40321577316
2012-10-19,46500.887064590956,42147.99837487427,50733.472604996394
2012-10-26,46354.47763091717,41449.68391738431,50610.20164811294
2012-10-28,46063.676520048124,41773.70531325714,50433.460005520166
2012-11-04,44990.81172229489,40932.099879613284,49364.203382773085
2012-11-11,44848.40457333562,40384.09499713865,49414.707350325
2012-11-18,45547.884383101205,41157.3621688374,49978.0437920141
2012-11-25,45934.50308152723,41542.990178906926,49952.96896936633
2012-12-02,45751.49494630007,41299.67361474852,50066.64701197856
2012-12-09,46212.79291478757,42025.82676156557,50878.753743620044
2012-12-16,48115.449980923135,43647.423534852685,52547.74941185645
2012-12-23,49959.62170811982,45752.06369451854,54512.474062027955
2012-12-30,49006.86115787607,44419.91357226397,53592.714826698415
2013-01-06,44588.87261312999,40193.82585034023,49150.58179513444
2013-01-13,39711.33933077556,35542.07842872753,44096.740940872216
