ds,yhat,yhat_lower,yhat_upper
2010-02-05,2630.58350153087,2179.299391116447,3115.0324640298286
2010-02-12,3112.5033377571804,2619.7951991215964,3609.141080317768
2010-02-19,3412.7316122633956,2922.1871972118115,3918.973445093974
2010-02-26,3292.1118151940277,2774.2242001484706,3791.0198821642016
2010-03-05,2843.0859510304285,2363.2084026166735,3360.1594311770255
2010-03-12,2408.1949880241864,1936.9619694313967,2915.2948353468314
2010-03-19,2250.9704073974535,1755.0944916401631,2753.220037253241
2010-03-26,2332.491817819361,1821.282156746352,2866.596091270875
2010-04-02,2417.2898968706895,1941.8064949733503,2908.1643770581463
2010-04-09,2360.9230714330015,1875.7268891981398,2845.659974405071
2010-04-16,2249.883523712751,1764.9864598519794,2745.4655414758513
2010-04-23,2262.1952787749156,1775.7138948638697,2765.1973537129575
2010-04-30,2439.154388355997,1913.6407754708737,2921.755303868722
2010-05-07,2632.4332380388646,2132.085327966297,3132.328331518837
2010-05-14,2663.220420436649,2166.439453442575,3123.8622328556435
2010-05-21,2494.7995629792126,2012.2064370152955,2988.4331388288024
2010-05-28,2239.7354823497503,1766.7279911676117,2695.4105189133566
2010-06-04,2032.2432119347081,1514.880865686416,2523.647238494256
2010-06-11,1926.0560886266264,1417.351789358973,2437.1840665938435
2010-06-18,1901.2976276686495,1412.9759149984293,2418.014914050274
2010-06-25,1920.0389938153548,1430.5565156042944,2411.804307556107
2010-07-02,1946.9522347952254,1438.7423139831892,2426.294729357956
2010-07-09,1942.1195975068981,1483.225921994552,2430.4637727779505
2010-07-16,1881.4110513457922,1386.831293675658,2396.0456017955603
2010-07-23,1797.4502891907591,1331.572381711877,2296.8352953604535
2010-07-30,1770.5771724782262,1263.8083056542723,2260.6134823949906
2010-08-06,1849.8741221882874,1371.8431954456275,2350.5532058061317
2010-08-13,1990.7156976846927,1508.2033658571133,2513.620860788002
2010-08-20,2098.468460363942,1639.5378693829582,2598.9025731709953
2010-08-27,2139.0122015624574,1628.8882433880049,2632.882531927892
2010-09-03,2178.642755786341,1731.8812164651401,2681.3911962770767
2010-09-10,2292.7869455460727,1800.0214117385708,2766.0094654446675
2010-09-17,2452.47648219145,1960.654616960781,2915.3513390759003
2010-09-24,2539.2365458289373,2052.3318454167047,3000.3333165400168
2010-10-01,2483.153179873546,1976.3968102666645,2946.4555616533835
2010-10-08,2355.799611461878,1852.785478827232,2824.6495689921862
2010-10-15,2295.969859877079,1800.397205427218,2785.879109271768
2010-10-22,2356.1491567155654,1861.6920296652381,2830.880617296888
2010-10-29,2464.474026383313,2013.2515441515682,2914.87605593592
2010-11-05,2551.8076099835775,2072.6854398548085,3036.047672058636
2010-11-12,2672.293401998473,2145.116546131907,3190.6320423801353
2010-11-19,2939.044583770868,2421.4184469198276,3415.508783353315
2010-11-26,3333.013848153112,2854.6705787386018,3809.5282497810545
2010-12-03,3630.430571059253,3168.834717960942,4152.83694935034
2010-12-10,3578.328013594365,3068.667009336373,4045.836302554059
2010-12-17,3147.7096393824377,2662.619618847792,3619.1243733859396
2010-12-24,2576.903293364562,2088.367578994978,3102.228379189059
2010-12-31,2145.801522751961,1633.9579051772362,2666.8986071445074
2011-01-07,1933.4123997613622,1455.3836444598783,2449.504396033878
2011-01-14,1827.4969694687481,1336.9828837635991,2343.0850918857886
2011-01-21,1748.2138994493737,1288.7245552201782,2211.6717506065165
2011-01-28,1788.2882416436955,1271.7239313799716,2271.9130863785954
2011-02-04,2081.226709793448,1555.1302054598436,2541.1219593931355
2011-02-11,2558.3776047308247,2089.0439921347297,3050.322080710994
2011-02-18,2915.6108647445,2422.9743655257994,3424.281326081816
2011-02-25,2874.0335651174487,2411.0030607365143,3389.0487002851473
2011-03-04,2462.0117467684795,1980.342831936459,2965.3450597001492
2011-03-11,1998.446967654432,1489.8287777403038,2479.8396472375016
2011-03-18,1785.2242582063711,1329.5177079986854,2294.8861815133705
2011-03-25,1839.3503632330599,1311.99721741034,2335.727430608839
2011-04-01,1940.2443625792835,1430.4099936580012,2416.6502727662487
2011-04-08,1908.9789731748308,1451.0256474922992,2424.07061385478
2011-04-15,1793.9540921201672,1285.7144586745674,2300.42300935346
2011-04-22,1775.0887316082192,1309.1791083143603,2243.2080243811643
2011-04-29,1929.2974386084268,1457.6400355739675,2399.703307419332
2011-05-06,2134.766120516106,1623.6307330982472,2577.4667675865985
