ds,yhat,yhat_lower,yhat_upper
2010-02-05,47392.14752814068,43787.480686951596,50809.25107380419
2010-02-12,47352.751696139596,44149.34052471925,50544.38704631493
2010-02-19,47209.68483040537,43728.71068906803,50559.831189393495
2010-02-26,47555.94357278311,44210.04487752848,50723.121128218445
2010-03-05,47551.12198978651,44112.360298346764,50934.122006872145
2010-03-12,46511.58270598005,43172.77636251101,49706.35971538856
2010-03-19,45100.18806194687,41731.15063591631,48515.51512278162
2010-03-26,44567.89587740053,41158.693329175105,47898.14498913518
2010-04-02,45192.64127513659,41678.71447237106,48666.854556698636
2010-04-09,46000.642127606,42543.64467519285,49348.25187851037
2010-04-16,46036.31840624848,42954.95933049545,49616.7471407046
2010-04-23,45451.65308282062,41860.99125637017,48699.57082443649
2010-04-30,45085.16500460755,41861.523580709494,48403.12837175076
2010-05-07,45268.42836234123,41628.64966797188,48705.785177459875
2010-05-14,45508.24137229659,42150.198198511855,48952.874894305234
2010-05-21,45349.608006490045,41867.06938755417,48598.64600962708
2010-05-28,45086.84007868837,41660.24676037102,48330.06100082923
2010-06-04,45291.4414073611,41994.17405711222,48795.08148307766
2010-06-11,45863.40381611806,42327.005367255064,49156.04353386528
2010-06-18,46025.00235057994,42480.82182883154,48993.54632615267
2010-06-25,45356.9823020285,42082.67156912613,48900.865573370036
2010-07-02,44459.642634509546,41305.36316991879,47905.196891218955
2010-07-09,44256.88558711761,40907.70404080087,47729.32165561786
2010-07-16,44824.073312833665,41263.66744409384,48387.30897193403
2010-07-23,45350.37768705812,41908.14858858294,48738.713184719
2010-07-30,45339.741349852506,41869.50250705331,48709.7924290066
2010-08-06,45387.819612416686,42079.3236035082,48924.94907073688
2010-08-13,46330.406810059125,42771.7290300848,49371.43029681158
2010-08-20,47798.14437563721,44542.343452216046,51142.846722257265
2010-08-27,48244.32515211657,44832.731685617015,51537.82190624079
2010-09-03,46737.38454866169,43382.01445796949,50218.39955909109
2010-09-10,44361.18456764669,40898.08526039348,47698.874036594665
2010-09-17,43244.88847159168,39883.275006772405,46656.76867040904
2010-09-24,44133.05748780676,40888.559750311826,47349.52905154041
2010-10-01,45441.18746575492,41993.39995146811,48867.10292087211
2010-10-08,45131.94590927643,41690.42451859522,48492.0281815694
2010-10-15,43247.966602395114,39918.6463038388,46591.037383607974
2010-10-22,41932.48727092944,38543.53812583085,45601.74989724087
2010-10-29,42762.05109839974,39394.23212145014,46219.37622192878
2010-11-05,44656.91904836202,41159.58633450769,48017.001379234665
2010-11-12,45135.66171710952,41767.424759243666,48499.420784381444
