ds,yhat,yhat_lower,yhat_upper
2010-02-05,16610.577090010087,13230.831838565067,19823.613608317635
2010-02-12,16163.3872621961,12979.85465071233,19462.700644595774
2010-02-19,14761.829663138615,11508.96022466849,18231.0415921134
2010-02-26,14434.872791501288,11086.577636421476,17880.21838843995
2010-03-05,14941.52658234442,11253.320248461085,18359.627102390907
2010-03-12,14869.202462934043,11386.520765210129,18194.711454473203
2010-03-19,13887.45671570652,10545.11355017057,17151.09535937586
2010-03-26,13091.366155154288,9967.921772878752,16473.245785394873
2010-04-02,13329.459212857933,9894.19035150206,16765.14550390903
2010-04-09,14025.351158713152,10641.56118240609,17459.859837843487
2010-04-16,14045.613929637186,10751.93489148298,17229.74793489411
2010-04-23,13287.216660320537,10105.308533653899,16842.33040702178
2010-04-30,12785.871089743088,9584.989007842853,16086.427007294322
2010-05-07,13261.374289428659,10140.125208005551,16668.937028407636
2010-05-14,14121.79319893385,10850.404654763115,17378.54569355424
2010-05-21,14253.628319859847,10837.621551155587,17697.20587877495
2010-05-28,13489.004530942915,10352.100393541015,16623.161247737644
2010-06-04,12778.21615766247,9366.793021568883,16233.223559294307
2010-06-11,12893.074305003245,9694.669007594804,16189.103803073287
2010-06-18,13448.884733768205,10059.513226714063,17048.407257483548
2010-06-25,13530.14474264489,10140.055151856142,16737.430763541663
2010-07-02,12990.823531480128,9498.258406603818,16194.707017537494
2010-07-09,12615.795352503086,9380.189033609182,16070.3411347423
2010-07-16,12954.207209476062,9352.246382132933,16274.424839855381
2010-07-23,13503.768034889057,10186.71807286049,16898.751281725366
2010-07-30,13437.963264401478,10135.814904165145,16937.34186777356
2010-08-06,12871.276458070788,9749.749754260942,16458.539347495964
2010-08-13,12808.18253501563,9319.332528594434,16169.313028278542
2010-08-20,13702.764448419877,10377.596166220888,17125.55513866219
2010-08-27,14599.222639743195,11447.928601243857,17894.554956311065
2010-09-03,14224.001642657391,10977.286382433274,17471.93922850799
2010-09-10,12756.261287976367,9541.316525123395,16221.147787654834
2010-09-17,11852.723864407642,8534.307355006495,15221.341654103186
