ds,yhat,yhat_lower,yhat_upper
2010-02-05,150.52321455543517,-348.17596853854553,671.1290046819636
2010-02-12,304.22818342478325,-212.63943666361013,837.7576675163284
2010-02-19,367.64861912156647,-145.9628846277107,916.3878987591586
2010-02-26,362.14953014233896,-150.11767355025057,893.5857263014441
2010-03-05,329.6753454323098,-184.4543204457741,829.7545005866313
2010-03-12,309.5532247532478,-204.20252757916018,858.6366353484692
2010-03-19,319.23989227719255,-201.29416183322041,816.2222097296698
2010-03-26,340.91838245370695,-141.7438883142812,900.8698677779282
2010-04-02,333.1350958469117,-153.832382281085,852.4737621143054
2010-04-09,271.3461962213112,-250.5540210882435,809.6084897143205
2010-04-16,180.6171951922372,-362.7587185933718,677.4254203372366
2010-04-23,117.50581342619842,-412.26431617960026,622.0059490316372
2010-04-30,111.82023865596875,-429.2674163485853,603.2374871073649
2010-05-07,133.16879112396578,-392.88871133624906,649.2393152349466
2010-05-14,126.47355702585776,-434.3902550793295,657.7039052683253
2010-05-21,78.83704396132885,-429.5869219734692,635.2862460079833
2010-05-28,36.83307199107378,-449.2668458407772,569.416383597271
2010-06-04,49.972849996842456,-444.3986885112276,565.8045642138754
2010-06-11,108.71846059466316,-398.441017526632,628.9708543598183
2010-06-18,156.29963431368992,-397.4210403527923,695.8872820242344
2010-06-25,162.4238268111235,-384.8354854531774,689.3401167599397
2010-07-02,166.04907527420858,-354.9351090637154,644.9878594685019
2010-07-09,230.85903216370264,-312.61907532452693,720.2311979574727
2010-07-16,370.60014928476136,-122.89753047016376,902.7459242112894
2010-07-23,545.7072900717294,11.745000788449259,1055.9702366479457
2010-07-30,741.1273201152411,227.84530929257554,1226.4808134871191
2010-08-06,1017.7922211145608,518.9104886060397,1544.0817187446003
2010-08-13,1445.0212580274217,909.1272380331679,1930.2140376743328
2010-08-20,1969.844176877472,1479.228794278354,2470.5737894930253
2010-08-27,2385.3514979477322,1842.5665796711282,2922.281816070632
2010-09-03,2476.4684913714595,1974.7717796933387,2995.9482240683365
2010-09-10,2221.808484150663,1751.2738291775083,2757.1791549402697
2010-09-17,1841.7534405254505,1280.1278793823315,2402.350926051681
2010-09-24,1623.354856985076,1080.720935783803,2150.2637223656034
2010-10-01,1681.227394456851,1126.1813002110816,2165.596647361871
2010-10-08,1881.6688065003161,1378.1913104421985,2402.670510604239
2010-10-15,1989.923077872113,1479.4106846716413,2515.357902783627
2010-10-22,1881.166198107819,1363.2643679424953,2348.8565130591087
2010-10-29,1615.9123449154586,1088.1156189136927,2106.6209764763157
2010-11-05,1342.8664322267546,809.0693340131643,1813.1671567016904
2010-11-12,1162.2303338397817,657.3764940443392,1708.6297462690134
2010-11-19,1083.0390295528262,578.4180587704913,1649.1086656895006
2010-11-26,1072.3563970961557,580.5430190398505,1585.4921515122755
2010-12-03,1099.4231979664048,610.0732279680115,1591.7911155725278
2010-12-10,1122.756574516238,601.192694140855,1671.1438384664293
2010-12-17,1069.1454697578079,498.23694294864094,1631.9196119207338
2010-12-24,870.091972515447,365.59879625310754,1412.2949478918265
2010-12-31,536.6530645632452,4.6699697212727465,1025.5674766879374
2011-01-07,185.10303080935114,-301.78893705860156,685.0412303999984
2011-01-14,-32.99807040488986,-558.1126032204412,478.5672366705898
2011-01-21,-39.209702682633406,-558.603734627236,470.77563143720687
2011-01-28,124.14555894041655,-383.87466125601287,654.1566663518827
2011-02-04,341.53696909477924,-169.1982759655825,816.800906626404
2011-02-11,510.17935501592865,0.7747854657641875,1020.7531975604905
2011-02-18,589.2109596770995,87.88132156016846,1111.1804849204905
2011-02-25,593.1826129673159,125.78947942514431,1094.8645317331766
2011-03-04,562.3141727988811,35.92833047545351,1089.3078596330697
2011-03-11,537.8280893166052,-30.03345321451605,1075.3729909567994
2011-03-18,542.4370060389052,21.185397078028895,1054.392192843856
2011-03-25,564.7529294978598,71.51646533338324,1102.3328228800092
2011-04-01,565.1409320867015,80.8798282382146,1113.4132160814886
2011-04-08,512.7043727656863,4.934553106661654,1016.245321456199
2011-04-15,423.2312387363058,-84.39479812938124,956.5580979070448
2011-04-22,351.45258637281756,-154.19051090028404,852.6003201325552
2011-04-29,336.07285134913184,-152.2215098051849,836.6706440133046
2011-05-06,356.84366252659333,-146.0250302056503,855.1000038848596
2011-05-13,358.01891022489735,-128.44707355032742,890.5594589495433
2011-05-20,315.58254694245886,-209.31808818226546,851.7920874996282
2011-05-27,267.97095869015334,-240.07979704056916,785.2170858858387
2011-06-03,269.88172010963603,-259.2071744284991,777.8935534135605
2011-06-10,324.10600415914143,-205.3780674558474,826.6188021040193
2011-06-17,377.6806774846831,-141.49860605835997,899.0030824595541
2011-06-24,390.24908722486566,-161.45046554136053,917.7037079515947
2011-07-01,389.25353700925325,-80.51331569137164,928.9250343715732
2011-07-08,440.0371587853924,-99.39804688026989,966.8875269455701
2011-07-15,568.5125228076479,62.69113914589251,1074.2256800860846
2011-07-22,740.3181464986804,224.34698434664605,1220.0793847194386
2011-07-29,929.6944419003909,354.78868405632363,1415.7235326955154
2011-08-05,1185.2579879998366,678.3567883021431,1695.5520851189715
2011-08-12,1584.5493318755314,1079.1890621957132,2138.483956861803
2011-08-19,2103.667915930531,1582.0838523876378,2599.0626884615904
2011-08-26,2557.156114150854,2049.8732204139924,3074.4150835623796
2011-09-02,2715.3415021614505,2172.917832558735,3242.4287242413748
2011-09-09,2512.0293810242533,1973.7586081850106,3020.217594293778
2011-09-16,2131.7825346237278,1679.1843590270698,2631.5007098971896
2011-09-23,1868.7452563425404,1369.589024648868,2417.249790136838
2011-09-30,1880.8129972839995,1369.6337429151365,2409.8492725938177
2011-10-07,2073.144952989831,1573.8061353525038,2574.1048755548272
2011-10-14,2212.321233890869,1746.3021643254692,2727.23762039936
2011-10-21,2142.709817005245,1648.3944508542631,2662.814398438938
2011-10-28,1894.9938811512898,1379.1445399660647,2425.333473926881
2011-11-04,1613.3107814981954,1071.4172501091155,2121.2127117841233
2011-11-11,1413.2311838044038,861.5543104495856,1910.944250025265
2011-11-18,1318.0126160478314,802.232722496022,1808.1793805962282
2011-11-25,1297.547230708662,811.0348371386941,1805.8608959347287
2011-12-02,1320.145699302652,786.7955570724396,1829.448926225151
2011-12-09,1348.670111654766,829.7101047476306,1868.1763077166129
2011-12-16,1314.930574970339,827.9985912465041,1840.7285158864493
2011-12-23,1144.1931476066798,630.4508262592492,1678.105074443515
2011-12-30,828.8545601376409,301.6943819142638,1312.8200512210606
2012-01-06,468.95388163231246,-52.87694535265426,998.8231839188177
2012-01-13,217.97038814586608,-294.6968024255777,741.6246361786729
2012-01-20,173.692086605516,-320.9131948109235,690.0130102392638
2012-01-27,314.27984648493714,-175.85648955678846,788.2677971856374
2012-02-03,530.9258349294313,-25.49136311449404,1045.1320194164928
2012-02-10,713.2339227393131,207.36313859544646,1201.9448645862815
2012-02-17,808.4277446665667,297.1391220925137,1312.0380205192869
2012-02-24,823.2132362066704,275.22361594196894,1339.780250201986
2012-03-02,795.3125366354228,284.72593626576094,1309.5387744891827
2012-03-09,767.2341882882565,256.5101557749002,1283.5205882696544
2012-03-16,766.3924063563395,266.56042726403246,1288.5342904930142
2012-03-23,787.9743857539479,308.79937672619343,1317.761068419635
2012-03-30,795.4298513882331,313.83480960640173,1314.6423646646524
2012-04-06,752.8664537710966,238.5165109638122,1283.0487270761307
2012-04-13,666.55989412855,183.3620476794975,1175.6039140249834
2012-04-20,587.4816297812474,58.40937625746705,1155.0832403129348
2012-04-27,561.6917572442857,101.56025230488808,1095.274519976709
2012-05-04,579.8989909140377,82.7416660348616,1097.4353939430605
2012-05-11,588.0809675739786,64.2438624283482,1081.5362881810565
2012-05-18,552.2112215138618,20.417178469988094,1080.487038946842
2012-05-25,500.9476108566248,-47.759411460090405,1016.2432673437723
2012-06-01,491.7309389873366,-70.17300412406676,1004.6903570796679
2012-06-08,539.5314270220224,14.287159688672466,1058.204899640703
2012-06-15,597.6381554483394,128.88093443505682,1094.5625819103889
2012-06-22,617.6172948401527,76.0581919601496,1163.1197723049277
2012-06-29,614.3273371827146,65.47467337882041,1123.4698760698209
2012-07-06,651.9787335010307,148.67484593817053,1153.7233029004192
2012-07-13,767.8750015416872,275.2936280609049,1281.3938647848329
2012-07-20,935.3398076170092,390.68481049708913,1441.2274741655851
2012-07-27,1120.3472818177918,614.4803903943897,1659.544800074159
2012-08-03,1357.6795917015304,828.1431335159946,1842.2837052970349
2012-08-10,1728.469757014784,1204.1725958114075,2231.246799263309
2012-08-17,2235.6312722873045,1711.379684535235,2752.9422020809243
2012-08-24,2719.1522841297897,2214.007892834218,3227.2430240426456
2012-08-31,2942.0221804607163,2431.0414733132257,3462.8599450637143
2012-09-07,2796.353955337593,2271.0792206873803,3312.254428684607
2012-09-14,2426.0206732419083,1919.7150289144952,2930.4237767740724
2012-09-21,2123.717450628947,1585.3516047149935,2626.2994823338126
2012-09-28,2086.605654011037,1546.9116617006741,2605.595947131507
2012-10-05,2262.739154277779,1744.3658718038043,2766.373916513152
2012-10-12,2427.5646317068167,1877.1556521809541,2942.784145870461
2012-10-19,2398.3105501431005,1879.477093084489,2917.5855403803175
