ds,yhat,yhat_lower,yhat_upper
2010-02-05,37384.531016312954,35264.21417948336,39425.854148896564
2010-02-12,37274.054648308476,35101.17692236168,39314.93519706068
2010-02-19,36781.092932436266,34753.32623433372,38847.81296367461
2010-02-26,36201.42954898504,34137.289002749254,38459.70259032258
2010-03-05,35470.94497609304,33336.606227139346,37632.331569714675
2010-03-12,34645.44270048556,32487.503413755658,36904.37797343121
2010-03-19,34135.126769582304,32181.01520584885,36208.118827803875
2010-03-26,34270.001208616,32285.8102336577,36417.04454485881
2010-04-02,34788.56180505366,32806.26897061277,36877.36423394253
2010-04-09,35026.230435514495,32950.764245728016,37184.10555549918
2010-04-16,34671.13200751652,32598.49173612491,36737.03292361682
2010-04-23,34161.43202864457,32126.20444842733,36108.19964963816
2010-04-30,34191.60062753691,32052.484871042856,36192.32529316645
2010-05-07,34898.6934374749,32756.871071930902,37028.19579396287
2010-05-14,35705.38472645009,33642.22462600028,37939.50298902034
2010-05-21,35984.42087626153,33941.64928502357,37923.62819850935
2010-05-28,35712.81305010093,33635.26170211908,37865.88313214579
2010-06-04,35352.75079600298,33110.79267096982,37420.98869621282
2010-06-11,35200.73225696923,33125.3468061983,37283.306071919935
2010-06-18,35078.560239383325,32938.31593343441,37295.65370634565
2010-06-25,34717.54149316385,32616.013794269453,36896.966057541336
2010-07-02,34242.61135799667,31985.898034190002,36196.99216754958
2010-07-09,34051.972557091176,31974.31228642593,36098.819531311514
2010-07-16,34238.44394088921,32271.447233705017,36297.55978188904
2010-07-23,34359.35868429744,32287.585274093108,36432.65943056224
2010-07-30,33932.39243562543,31846.219744144553,36057.25521744243
2010-08-06,33064.54063742215,31105.63680510724,35123.33911101249
2010-08-13,32396.73973194811,30501.731309926126,34449.20314715361
2010-08-20,32394.71928449466,30388.128225772998,34397.406924309646
2010-08-27,32853.71948249684,30684.36688221205,35047.80801873102
2010-09-03,33217.61375509083,31103.092716244133,35502.298247784536
2010-09-10,33275.91267093477,30915.12171875792,35317.392510200014
2010-09-17,33338.64805384751,31354.975146473545,35341.160754214965
2010-09-24,33701.620872609434,31516.050242594672,35838.10129631958
2010-10-01,34163.06655057311,32047.476719562477,36233.66430675268
2010-10-08,34275.7214040982,32343.855187347424,36387.49186486479
2010-10-15,34002.90646921659,31921.903635074093,36179.71155961991
2010-10-22,33849.596747201096,31768.33542391428,35871.94998742791
2010-10-29,34206.96558410655,32030.592845260508,36415.07908477709
2010-11-05,34750.104583686465,32718.98549618107,36881.47217535613
2010-11-12,34775.641209420755,32650.647242048002,36991.75009403588
2010-11-19,34178.590564080456,31987.367869649028,36471.86673367731
2010-11-26,33822.08450435749,31651.08273737737,35816.1290208791
2010-12-03,34655.23219044175,32657.220792139182,36726.11771842879
2010-12-10,36479.43460755455,34520.77364892617,38502.68217701883
2010-12-17,37860.48904583568,35674.00799962848,40006.63618444736
2010-12-24,37477.32679865763,35466.95094165155,39514.900359749976
2010-12-31,35521.38026351703,33470.45193945773,37599.544412914605
2011-01-07,33604.59436361077,31446.40160238393,35716.81920454077
2011-01-14,33242.615030918045,31152.377800465914,35348.97938285538
2011-01-21,34515.482490434595,32465.807028391584,36636.93313925134
2011-01-28,36228.949322825196,34170.710422409626,38261.35644735351
2011-02-04,37205.55274273684,35043.44822546485,39203.31018332934
2011-02-11,37222.56620879148,34961.61659180277,39278.105441058615
2011-02-18,36762.70837625284,34510.36403163096,38829.94103903948
2011-02-25,36197.6112819596,34075.60251897847,38218.02030835747
2011-03-04,35500.31692349687,33528.8013592558,37537.52807910162
2011-03-11,34669.523563144015,32353.191405756756,36786.61459630234
2011-03-18,34067.464326100104,32058.49514680418,36153.35636776072
2011-03-25,34086.606068220746,31934.469569848112,36187.78327614646
2011-04-01,34586.99780064854,32511.921292611805,36656.008126348104
2011-04-08,34922.26546072604,32693.425396922004,37042.40392569904
2011-04-15,34665.34920037752,32625.832162129038,36873.320258310196
2011-04-22,34132.3900386547,32002.39519340544,36275.94784208799
2011-04-29,34043.26666560978,31983.186757991316,36035.65726405648
2011-05-06,34667.69749513536,32522.625734970454,36808.6071795272
2011-05-13,35523.77954301135,33371.622942802824,37526.14573582063
2011-05-20,35930.7762636361,33764.84436119585,38062.336091415425
2011-05-27,35740.862733894515,33689.25785464514,37993.98141280653
2011-06-03,35379.90355557551,33281.415986408356,37700.62859204852
2011-06-10,35209.90471867589,33049.44772439462,37492.179820174286
