ds,yhat,yhat_lower,yhat_upper
2010-02-05,165.74919922059814,-8.344543569309955,324.99073159496993
2010-02-12,151.24167730537386,-22.218677261863924,318.9845045394862
2010-02-19,137.2979447112011,-25.11850731164449,294.9884804451256
2010-03-12,236.838276192102,63.76482543839354,424.01615432855385
2010-03-26,133.1841687618779,-38.640561467786064,296.8569975709383
2010-04-02,22.197911538205858,-145.20406845117307,194.5074117263882
2010-05-14,-0.9124169666021089,-176.5967568456192,171.16981998012292
2010-05-21,42.02035317838303,-134.5254074383604,219.9819725315965
2010-05-28,95.70519528527622,-75.5949293339488,272.5658442783735
2010-06-04,129.92428299215575,-51.27573020561956,302.3358317986795
2010-06-11,140.78057836066512,-34.00818009486091,314.50085241710644
2010-06-18,150.00227929944776,-10.488121450131047,325.1052978241888
2010-06-25,171.79584527777143,-1.9479949483687984,332.3445203081133
2010-07-02,193.519460388019,21.54772959306906,363.47557210092884
2010-07-09,195.25153255312898,28.488534046974625,366.72193530936244
2010-07-16,180.1603382957934,-13.159529292828159,342.8803681270139
2010-07-23,173.71949228534712,-5.900455180562857,353.15472131260384
2010-07-30,192.40052947621857,19.975441443632185,360.05360222196913
2010-08-06,223.6806659618887,56.490456586563084,405.24598699938554
2010-08-13,244.08777321362044,60.721482338057534,418.02403861170336
2010-08-20,251.05319991342603,76.96112905554493,416.7109857517991
2010-08-27,265.6063232620599,95.71010289787053,443.2390667601021
2010-09-03,301.5908915938708,128.07329140467797,479.3539111040284
2010-09-10,342.0468942008971,171.8520342265544,526.1842471271982
2010-09-17,354.9414801337027,182.1138604001595,539.040325792127
2010-09-24,329.2946069989407,162.94834546963503,510.468487445979
2010-10-01,286.2559051423246,123.37787985831199,443.7945441355364
2010-10-08,252.75896572100214,79.76387014995169,432.38566172753985
2010-10-15,233.93807623564106,60.05484119045565,413.2635741486016
2010-10-22,219.71434089518024,35.473419729295976,398.16001563765684
2010-10-29,212.08072689131967,32.18699531056487,385.2226239608873
2010-11-05,229.6007955134241,62.241198229031305,397.64772157935585
2010-11-12,277.7414385959877,85.59761464364824,450.4916454527884
2010-11-19,326.52955206422155,138.41413783931569,508.9370581233624
2010-11-26,336.2043271700467,166.50825019904082,517.8966273036215
2010-12-03,309.95805468731123,134.85556025114784,490.1023850361058
2010-12-10,307.8186147750628,131.3683279260852,482.3738127215609
2010-12-17,391.5549870065321,215.28674941441554,557.6774384298831
2010-12-24,553.5549267454174,377.7374728731344,727.225520480442
2010-12-31,710.4970328384704,526.7117837392825,893.0915997171775
2011-01-07,775.5516442235223,613.9299532794134,956.0711139901174
2011-01-14,735.4750745827287,551.6529028247453,920.3077571338064
2011-01-21,651.2075433307709,476.5512171250896,819.96615267302
2011-01-28,589.2455309126319,414.29618599726774,768.4477486655655
2011-02-04,563.3456232953102,380.1676658047048,749.86802875197
2011-02-11,548.477936587661,370.3291853417863,719.4668121308954
2011-02-18,532.3974910699709,358.190136861299,714.3567294872728
2011-02-25,536.0461688231658,357.46200102578,715.2901810064188
2011-03-04,575.1398571774794,406.695449547736,769.0977426722894
2011-03-11,621.7245137256048,450.14116405947,791.9392683370135
2011-03-18,618.215714800931,443.65594021985714,796.6107953050251
2011-03-25,539.3127846932646,366.92589400491664,707.9077073744514
2011-04-01,424.5081723894598,248.61237018279513,599.2463317427658
2011-04-08,343.98070104662065,166.6585220740214,511.7798466398618
2011-04-15,328.9762193231054,147.93298945299435,506.6128533053203
2011-04-22,350.86257801423017,167.62806907942198,525.8650020945108
2011-04-29,364.20424455081604,195.01677334753438,552.4599555540412
2011-05-06,358.0960974052214,183.3521842324417,531.7449863153419
2011-05-13,361.42576599401724,187.4111468235163,537.1943058710948
2011-05-20,395.65188372440673,221.09844890768204,559.8707371873728
2011-05-27,446.2075747163194,268.00961328365133,606.5653823138142
2011-06-03,480.1907606040261,295.93906401708347,655.7786766058363
