ds,yhat,yhat_lower,yhat_upper
2010-02-05,32369.135422746946,28697.0449690168,35872.63878331972
2010-02-12,31893.466214761338,28322.730281483793,35446.525235536385
2010-02-19,31129.500999749114,27633.00195647793,34993.772851448324
2010-02-26,30994.52618473144,27246.97168859736,34519.582528388775
2010-03-05,31610.902413968448,27742.93613329991,35257.62874082751
2010-03-12,32367.53570662281,28748.764803427384,36085.01138344372
2010-03-19,32723.66670674724,29248.684669910635,36351.61827714939
2010-03-26,32725.861946886478,29008.253459298794,36163.903915245326
2010-04-02,32735.080652503446,29253.63164784179,36347.6007411819
2010-04-09,32867.66578805727,29261.61399305835,36492.707907316646
2010-04-16,32895.89450926573,29474.244215694678,36658.07221426749
2010-04-23,32659.148205784957,28967.804280691045,36120.06834547282
2010-04-30,32378.826737267176,28946.524422165647,35942.680987027925
2010-05-07,32453.466672021703,28594.924110888915,35651.7738021019
2010-05-14,33010.26252423684,29240.783643805426,36536.166660792456
2010-05-21,33777.19499945373,30268.89281902102,37242.223938961935
2010-05-28,34399.298275355206,30677.257625181282,37993.62433402804
2010-06-04,34777.0159016901,31192.65287117389,38189.40750836627
2010-06-11,35040.13610665883,31175.77096432834,38615.67491308672
2010-06-18,35270.13801907637,31758.597828436792,38862.92112246598
2010-06-25,35364.81283483804,31607.997301552296,39067.86129170912
2010-07-02,35184.97600472821,31602.90090059545,38667.250091069596
2010-07-09,34742.2631465521,31159.044912385238,38470.70399879534
2010-07-16,34191.23442389007,30760.174330454232,37815.6588321175
2010-07-23,33702.39298417917,30211.19407656088,37291.03525666494
2010-07-30,33424.27292536875,29759.204469555778,37272.33410898464
2010-08-06,33522.5976252652,29971.506785379075,37322.60867860207
2010-08-13,34097.822522550036,30227.379369972947,37840.07594672436
2010-08-20,34973.321306533035,31393.63339465918,38921.184405019194
2010-08-27,35660.46664041272,32097.6956156258,39308.545175487314
2010-09-03,35714.030547982285,32024.649422246614,39417.09453674793
2010-09-10,35187.859283872975,31641.168244609864,38886.81634371886
2010-09-17,34637.25677528793,30792.515369343735,38256.39618034081
2010-09-24,34556.93343586408,30962.162949801568,38552.98137339309
2010-10-01,34845.79851793778,31217.26666860874,38663.00132846905
2010-10-08,34947.149546093075,31337.082695912963,38823.43189641851
2010-10-15,34537.499058179455,31125.92686910275,38052.46888813665
2010-10-22,33930.661147103776,30429.505043618417,37697.83925418562
2010-10-29,33660.93617279476,30434.99933470735,37375.81426379946
2010-11-05,33737.91463195514,30201.824237691315,37650.950594004644
2010-11-12,33559.91590237615,29849.786982563084,37116.00420744518
2010-11-19,32717.166548548594,29045.32037999271,36321.54428009831
2010-11-26,31745.156861467105,27919.14965983826,35175.00529344887
2010-12-03,31785.608304342637,28333.170427787092,35450.43476504489
2010-12-10,33331.02880203028,29694.43240184259,36992.85649313784
2010-12-17,35438.21867036308,31847.066063549253,39379.30719456634
2010-12-24,36432.61530655053,32604.49322207098,40006.49739278887
2010-12-31,35509.752572184225,31976.727563687138,39124.742164241885
2011-01-07,33559.25809032167,29864.13310290867,37106.51203376954
2011-01-14,32299.70157833394,28814.003043443263,35935.7849317708
2011-01-21,32616.509000974493,28779.714639216178,35876.42573698812
2011-01-28,33831.40709696065,30342.689759874243,37244.46837399986
2011-02-04,34583.40717850795,31109.678483103125,37965.1298892365
2011-02-11,34261.06355278419,30817.40566444974,38108.97465009921
2011-02-18,33467.12108974554,29795.912189941948,37228.47939235339
2011-02-25,33177.44902397559,29540.120994307825,36843.48122886068
2011-03-04,33687.69462540419,30021.558404037172,37198.24792792748
2011-03-11,34467.50299738982,30631.61468500279,38283.709158432124
2011-03-18,34904.73481273847,31110.41753692189,38399.47930555244
2011-03-25,34940.05259103534,31064.361629288047,38628.90952609003
2011-04-01,34918.939269155446,31597.441952454203,38776.49521864916
2011-04-08,35031.728218202465,31238.054325951907,38739.138147897735
2011-04-15,35090.63401633575,31425.71480453474,38795.159262419715
2011-04-22,34888.10694892208,31243.710103234436,38605.5270323071
