ds,yhat,yhat_lower,yhat_upper
2010-02-05,18708.004085873563,15102.01070052886,22280.36124094321
2010-02-12,19659.333895118205,16005.872118806488,23401.737445195784
2010-02-19,17508.594529228314,13747.5817734959,21381.693576382066
2010-02-26,15630.074337880165,11842.141259195083,19325.072062656887
2010-03-05,15553.593736124896,11926.401656780985,19268.6608439699
2010-03-12,15927.708871812234,12270.037747797744,19466.667517333968
2010-03-19,15007.246539209604,11274.562771397315,18825.339422327677
2010-03-26,13010.064388417963,9364.955797131848,16677.1525761177
2010-04-02,11569.84470767827,8014.192303741425,15441.644838698732
2010-04-09,11488.651358015415,7804.995768945686,15190.617385211506
2010-04-16,11867.44698570263,8203.541623990273,15375.365413112751
2010-04-23,11510.593792825368,7635.767830002386,15195.666626242613
2010-04-30,10510.603567193248,6760.9739866964965,14238.004307002882
2010-05-07,9959.710095426184,6301.130314083883,13683.37124537935
2010-05-14,10389.787776405909,6568.429880494728,14118.349309312267
2010-05-21,11122.901416437995,7530.5076559746485,15094.711250083335
2010-05-28,11287.375977526272,7356.557047512489,15137.111964831904
2010-06-04,10971.057726716834,7084.607211217578,14850.806671130276
2010-06-11,10938.498808275719,7002.397485410281,14618.65865387713
2010-06-18,11424.174922333375,7806.689396310534,15106.265814132596
2010-06-25,11768.001838386948,8124.488508750626,15610.733392348655
2010-07-02,11399.190342361673,7477.414964499765,15084.99075616237
2010-07-09,10728.916223382972,7042.59428692505,14596.04197821787
2010-07-16,10622.183204876897,6825.788693250539,14091.21949427075
2010-07-23,11141.06766556826,7345.240099619349,14818.316216745723
2010-07-30,11354.792018381271,7956.364965812461,15048.397678380801
2010-08-06,10591.600753328252,6992.23522902043,14232.58971098995
2010-08-13,9460.126860481862,5621.4676926510165,13365.628718164498
2010-08-20,9162.373875218495,5254.495227488415,12763.219084951095
2010-08-27,9923.345965335455,6137.816668069695,13701.21738014549
2010-09-03,10668.802190732406,6853.01651845293,14302.135687968825
2010-09-10,10483.432122123202,6586.303073812236,14130.26189486234
2010-09-17,9909.009030812176,6283.851497175527,13557.412417673011
2010-09-24,10210.350109538738,6715.843788349536,13628.529568560336
2010-10-01,11479.89477067353,7743.81829386327,15235.99331180653
2010-10-08,12252.246909829999,8556.134198289543,15983.339446810473
2010-10-15,11487.456769972434,7767.3105535569,15306.463121556826
2010-10-22,10456.66848554247,6987.510039594663,14133.377015281765
2010-10-29,11714.330112843138,7728.337882984146,15251.050185585964
2010-11-05,15919.880002962534,12041.55090694222,19516.251363132225
2010-11-12,20441.96194223065,16835.61196851166,24206.305943346233
2010-11-19,22033.13252284019,18337.06055973954,25708.640065815747
2010-11-26,20846.675737086007,17168.12571079994,24520.778325524196
2010-12-03,20801.40556665624,17254.812886682314,24491.455001477058
2010-12-10,25139.05817845549,21596.403132476175,28660.937645594826
2010-12-17,31898.014756000553,27966.474945179936,35544.31500626662
2010-12-24,34839.228455281394,31162.34847500075,38812.828121484235
2010-12-31,29554.976903754694,25948.65326807643,33352.263322666346
2011-01-07,18438.37525822252,14867.918874205601,22293.226730175673
2011-01-14,8993.403690619365,5266.52490666511,12921.196563152793
2011-01-21,7020.120725193834,3262.243716420238,10654.221175343502
2011-01-28,11674.892558765323,8134.787736820541,15392.5235856687
