ds,yhat,yhat_lower,yhat_upper
2010-02-05,32899.323211134244,27571.939634421084,37841.14532940392
2010-02-12,33148.023195327405,27993.84376297189,37946.02870966348
2010-02-19,31140.950704817038,25911.23196032107,36448.70200714601
2010-02-26,28705.31296993579,23253.28786984987,33604.67576044534
2010-03-05,26904.658909273105,21850.013841397962,31739.146369581606
2010-03-12,25614.14073102685,20278.795018439145,30904.020314462494
2010-03-19,24426.20144441063,19102.598400951825,29127.663901055745
2010-03-26,23410.35605724705,18404.675029210295,28632.767837388954
2010-04-02,22890.597119032605,17829.273424721476,28311.985789755705
2010-04-09,22832.767973937825,17592.037195713623,27857.71314636545
2010-04-16,22793.90288731512,17664.747580165484,27628.59148881351
2010-04-23,22465.410542528458,17510.817691133463,27677.829618433523
2010-04-30,22034.625689115204,17119.405952060824,26934.178786653967
2010-05-07,21908.418055700058,16754.652731833576,27151.429559452008
2010-05-14,22215.494105391466,17142.104146778587,27004.50334402453
2010-05-21,22728.568543276288,17367.255530938328,27352.777296569224
2010-05-28,23218.47414041093,18148.320483132076,28157.391738812923
2010-06-04,23698.983662166527,18340.698837197986,28563.36663786086
2010-06-11,24257.07963908194,19379.138514822607,29413.067746903173
2010-06-18,24774.02513672629,19592.207974590685,30168.79782873508
2010-06-25,24964.63026631133,19669.413478353315,30214.88771411309
2010-07-02,24689.244430230567,19836.676131767894,29653.781254173602
2010-07-09,24135.431185344853,19397.37662497399,29355.091045813708
2010-07-16,23687.557966284294,18438.392465251105,29041.876128135293
2010-07-23,23701.647419495643,18263.450540888054,28481.714638146343
2010-07-30,24385.64293943355,19471.163334479766,29636.47186571219
2010-08-06,25678.924689133913,20535.611778436054,31093.636179083886
2010-08-13,27048.17143052861,21948.846217848288,32619.436957809117
2010-08-20,27528.095443196635,22465.098446968936,32690.84928753479
2010-08-27,26389.053729759482,21364.116626249874,31478.152863260322
2010-09-03,24069.06519258714,18935.715026009217,29190.447578431966
2010-09-10,22271.148303530397,17512.848472363563,27655.54339804841
2010-09-17,22632.489237224345,17407.753914656558,27553.60238633716
2010-09-24,24985.288776138943,19771.451963501742,29781.365603345253
2010-10-01,27132.554344944885,21753.348781068365,32082.492021125832
2010-10-08,26800.55006789338,21681.229205469554,31716.214851522498
2010-10-15,24012.44936184647,18737.357326319816,29397.02771335168
2010-10-22,21301.840511842645,16446.799815690643,26837.58001375995
2010-10-29,21264.8966875207,15959.296401412743,26187.76670179606
2010-11-05,23905.309782822882,19033.06753991813,29211.272629032275
2010-11-12,26676.87743671109,21567.392088862965,31843.49419592985
2010-11-19,27284.907331096583,22087.655900901773,32234.21814690333
2010-11-26,26199.71578054905,21274.85939332371,31381.686390967458
2010-12-03,26018.16416128648,20736.590781171828,30994.81517583704
2010-12-10,28328.06058508082,23258.25431082968,33706.58305228807
2010-12-17,31562.35396260341,26668.130108319572,36711.196270269436
2010-12-24,32388.1059686687,27197.886039289006,37461.598410649145
2010-12-31,29218.59116816054,24067.58174197532,33838.71511658311
2011-01-07,24156.54240803506,18741.97087932075,29510.066596950528
2011-01-14,21180.967051713567,16066.386207001462,26341.938060569377
2011-01-21,22485.21179474472,17638.177476054192,27622.194073014074
2011-01-28,26673.363969115202,21364.556938666774,31685.733085602842
2011-02-04,30324.87082832151,25333.36559197134,35799.98743144046
2011-02-11,31146.89154302866,25630.74397375475,36339.10520522788
2011-02-18,29442.38272507047,24371.839163351935,34738.3772921159
2011-02-25,27015.49755857699,21755.547108739884,31863.789647263024
2011-03-04,25132.725851145064,20151.95518182374,30198.41902205204
2011-03-11,23836.33521195938,18997.683996058342,28787.487364111654
2011-03-18,22689.924792353817,17614.281975027247,27964.832538162897
2011-03-25,21666.591146711893,16526.10257189752,27081.22612978209
2011-04-01,21105.610503352007,16187.571343716036,26292.070684920523
2011-04-08,21052.08316171028,15965.678944414118,25997.195004533434
2011-04-15,21105.078449895394,15639.806140272265,26548.291883817736
2011-04-22,20889.383048176387,15775.39549986071,26017.50913344735
2011-04-29,20512.894214300883,15526.6520945979,25487.302956217565
2011-05-06,20377.246311143215,15009.630595701523,24840.50793971959
2011-05-13,20683.629746670704,15815.277110017687,25602.725031007718
2011-05-20,21248.998778030913,15784.261422340842,26277.020689397443
2011-05-27,21815.911632557116,16965.29203730489,26936.96429050775
2011-06-03,22356.343672836047,17621.10865582392,27140.40754869974
2011-06-10,22968.457939064956,17890.144631680727,27956.941158662845
2011-06-17,23579.402097010636,18261.0050466403,28445.1094722213
2011-06-24,23913.938733615312,18635.773406844444,28939.653145440367
2011-07-01,23784.292986615343,18673.486108598736,28819.27451082896
2011-07-08,23321.40319370706,18426.764905197266,28434.061992120576
2011-07-15,22892.476525789312,17607.446038132257,28105.942004603843
2011-07-22,22870.60082035068,17686.21863259756,27902.18481022083
2011-07-29,23496.167915935184,18686.749034831548,28664.70863764609
2011-08-05,24770.84575542924,20043.807911651664,29616.17371352727
2011-08-12,26256.759432831142,21053.633585521744,31265.80075295845
2011-08-19,27036.05445051932,22170.452056005302,32112.63376275235
2011-08-26,26263.879356718146,20830.75006698739,31302.96644244571
2011-09-02,24123.482898021903,19124.067946845138,29024.841127772263
2011-09-09,22151.72144693233,17176.77949159785,27446.90201426016
2011-09-16,22138.55254057226,17281.301053043608,27605.520487114016
2011-09-23,24320.51249720972,19056.727841925163,29450.383184141076
2011-09-30,26772.48067683711,21763.43767297562,31884.915449552827
2011-10-07,27035.222215348193,22198.557690215835,32267.922090294724
2011-10-14,24618.697267386375,19749.75060992763,29610.436535960183
2011-10-21,21729.48063214493,16242.18079411559,26404.83387455127
2011-10-28,21187.29391112792,16255.556766132793,26414.6350065616
2011-11-04,23556.53275516055,18540.236464697384,28484.5100383028
2011-11-11,26592.320432908,21397.429282294965,31263.510614635547
2011-11-18,27712.287328532155,22701.38974701275,33266.51041962029
2011-11-25,26829.843833737952,21746.30296914323,32123.482208671336
2011-12-02,26360.491382592543,21064.714970167784,31539.740360403735
2011-12-09,28309.586190846585,22977.588559214073,33180.11522686315
2011-12-16,31680.074276667547,26481.188584677522,36341.37136593198
2011-12-23,33202.10794919236,28133.077597706924,38057.83753798438
2011-12-30,30748.4129539567,25772.70369703828,36209.08910541386
2012-01-06,25792.294524001572,20722.542575206997,31188.02164361555
2012-01-13,22241.829427257784,17235.888794925988,27194.65959968109
2012-01-20,22837.81932609227,17783.382054649308,27956.39909032513
2012-01-27,26784.006780945936,21718.841168678744,31578.15120272308
2012-02-03,30803.174153551932,25425.73665571525,35905.33261137069
2012-02-10,32217.448412172078,26953.610090564795,37430.04048473605
2012-02-17,30884.10144643144,25610.026247837108,35721.880753233316
2012-02-24,28478.731826689054,23737.11536563808,33811.42662029212
2012-03-02,26482.454805076715,21080.34692103998,31683.202343094545
2012-03-09,25133.38897177783,20267.807229546914,30658.615234364792
2012-03-16,23997.818673035057,18654.070276075865,29080.120531689656
2012-03-23,22949.31375069337,18036.056732551082,28053.31116965335
2012-03-30,22295.193962285943,17462.857797455155,27302.931731517292
2012-04-06,22177.308374506938,17246.190968365114,27434.03375420775
2012-04-13,22254.47253709472,17282.068216787276,27293.58714852374
2012-04-20,22101.07300756527,16697.001363530017,27122.852764699503
2012-04-27,21726.713512076763,16455.213559260206,26850.875185540644
2012-05-04,21521.76664272555,16571.53846910839,26614.512502279176
2012-05-11,21753.81139490867,16795.426777992943,26810.873807035354
2012-05-18,22295.52197558656,17007.531373193342,27547.62317483152
2012-05-25,22872.1199504819,17728.309746713625,28137.268296708313
2012-06-01,23409.55745602171,18526.481978671833,28394.480259212403
2012-06-08,24006.44557787016,18516.540349405866,29277.799337663924
2012-06-15,24634.673719632374,19374.831777755924,29929.2756018373
2012-06-22,25039.43013643392,20021.04616960831,29842.192964556118
2012-06-29,24992.97448216193,19936.616941424767,30003.415810756167
2012-07-06,24566.399716303153,19254.543655192087,29543.814603063543
2012-07-13,24101.614059901214,18901.63247321622,29386.633567997353
2012-07-20,23984.61025074209,19140.598109740018,29157.60187408692
2012-07-27,24485.395341797575,19188.4009957929,29323.660985499235
2012-08-03,25660.795251401978,20751.943305960136,30961.050400828346
2012-08-10,27165.620251888482,22631.58984675425,32391.276630018456
2012-08-17,28147.444568767376,23192.978577228198,33430.69236562828
2012-08-24,27679.75596987757,22344.417599367363,32884.44235055901
2012-08-31,25704.028171371418,20673.657739941464,30832.431312186458
2012-09-07,23553.91283647787,18573.298064752515,29011.35407081984
2012-09-14,23108.783652507023,18174.818021716063,28270.01598167679
2012-09-21,24986.775551324063,19736.29241708257,29847.873801836206
2012-09-28,27590.46399139117,22380.541540167298,32256.567901595547
2012-10-05,28362.9756024165,23199.626030623673,33529.47805529732
2012-10-12,26327.548253079047,21482.897854399547,31216.807721758596
2012-10-19,23291.288594568043,18342.50446722271,28178.497103440353
2012-10-26,22196.573236675707,16786.195470428116,27244.116923562357
2012-10-28,22475.53061566238,17328.46302596802,27448.378034097463
2012-11-04,25057.92560304875,20161.476623338094,30175.822670064943
2012-11-11,27985.736477325874,23178.455817770464,33083.41601833337
2012-11-18,28837.831663666904,23514.977030402053,33881.54697574966
2012-11-25,27861.116960539453,22716.40368361825,32785.74854652887
2012-12-02,27594.88216884874,22287.19766262503,32505.508719521727
2012-12-09,29804.037347815603,24641.425546580074,34744.89575205588
2012-12-16,33145.018026344056,28510.181192273754,38025.05441179605
2012-12-23,34289.111076616355,29190.022905527363,39163.33439101311
2012-12-30,31430.384220236934,26438.442563084373,36855.778133341955
2013-01-06,26426.16971815558,21464.956653770558,31386.49085735985
2013-01-13,23242.44645625279,18272.332391794716,28037.949850037217
