ds,yhat,yhat_lower,yhat_upper
2010-02-05,8170.113804867707,7159.306467373936,9228.276401733203
2010-02-12,7772.041792673536,6767.855389558654,8830.292379577633
2010-02-19,6986.318991816993,6001.813724663401,8021.395109905678
2010-02-26,6541.232877511116,5538.376914731046,7543.076886076667
2010-03-05,6614.531588680253,5570.802457395682,7676.359773857535
2010-03-12,6911.494083910591,5884.615680118477,7939.015301066362
2010-03-19,7099.617930368002,6125.22541311577,8126.664115421142
2010-03-26,7072.306557833999,6034.947684270971,8133.956117162432
2010-04-02,6898.933480144641,5899.462623139352,8008.7436077041175
2010-04-09,6690.650376459922,5648.569824352535,7780.567549832697
2010-04-16,6564.107550786918,5643.933115183394,7600.179873087708
2010-04-23,6635.25019389141,5713.438185813755,7731.258118963954
2010-04-30,6935.53277697307,5905.982457784952,7928.994357757991
2010-05-07,7331.3542046357525,6258.782958142249,8378.920905480794
2010-05-14,7604.507856736415,6525.662768096425,8649.499004080402
2010-05-21,7656.734291447185,6661.69553511631,8661.970949304856
2010-05-28,7601.976761000871,6599.516722210695,8616.095883158856
2010-06-04,7616.642589986741,6623.4398428746135,8617.90148815642
2010-06-11,7723.600759465438,6679.794096303475,8692.807381360357
2010-06-18,7782.7743689554145,6684.781921107084,8808.828221132824
2010-06-25,7698.033318674843,6725.418778644271,8683.132509385308
2010-07-02,7560.9707224418025,6461.709004355754,8541.984129553588
2010-07-09,7527.986901322696,6513.357801436703,8551.106099013456
2010-07-16,7584.498027965513,6531.593375632707,8617.212345294527
2010-07-23,7519.668359615445,6450.488750544057,8478.182627300039
2010-07-30,7176.56156210614,6170.834110088718,8150.23887925733
2010-08-06,6678.374688894639,5632.21567331961,7707.040367483817
2010-08-13,6339.585982796708,5333.198397365984,7295.596204523222
2010-08-20,6355.750080070967,5296.897326899253,7373.33595323095
2010-08-27,6637.625728863921,5686.5642605811545,7710.528936358676
2010-09-03,6964.354261806087,5888.165496653687,7979.726559967185
2010-09-10,7228.7745149025295,6193.354908335787,8230.408863505163
2010-09-17,7462.201777690545,6494.799653171482,8509.892359706788
2010-09-24,7658.105437185657,6529.0258715871305,8686.016884372097
2010-10-01,7700.189036649082,6648.0439739730255,8677.915372933552
2010-10-08,7535.468892026256,6516.203253787486,8568.560887612311
2010-10-15,7338.050656952279,6313.479305273369,8297.258779464266
2010-10-22,7360.433250939449,6311.63480551181,8519.003638404798
2010-10-29,7597.124100664904,6531.5261070558445,8594.864459280212
2010-11-05,7737.68684375319,6685.892315784184,8730.009008237832
2010-11-12,7598.09325007533,6543.305509228329,8641.634122732861
2010-11-19,7559.801149924831,6591.619525075751,8667.27517147181
2010-11-26,8355.593049135843,7375.391160133378,9397.714654487156
2010-12-03,10216.493929425405,9210.158965852122,11207.944974470698
2010-12-10,12254.110087185405,11190.030770471583,13267.728309314549
2010-12-17,12916.060371560623,11799.200327414119,13947.506827282536
2010-12-24,11300.322681383392,10260.628490037747,12296.317251165627
2010-12-31,8099.222250631539,7142.011439039721,9177.395980370062
2011-01-07,5187.683516907815,4185.139115741095,6227.858220038413
2011-01-14,4138.115845066692,3165.3564331484035,5089.189479278635
2011-01-21,5029.527452948387,4057.6123037923758,6013.108972891936
2011-01-28,6605.360628427898,5587.595532650295,7540.148685234384
2011-02-04,7484.606261961308,6503.284542601994,8518.465771607818
2011-02-11,7250.429078874528,6213.003573314836,8308.021049002058
2011-02-18,6477.6983447282755,5496.183652339869,7527.441057490018
2011-02-25,5953.5070493233525,4948.692965830446,7000.8104377228365
2011-03-04,5960.897267523543,4896.889786226603,7027.388388497852
2011-03-11,6260.057243451753,5228.484838885535,7171.67684367564
2011-03-18,6496.064862847688,5441.620805570916,7500.954386749389
2011-03-25,6518.495251644638,5437.7504826094055,7649.12975604969
2011-04-01,6383.748643464973,5334.014899158174,7434.903863895437
2011-04-08,6194.104751385808,5126.430039672906,7268.113188372836
2011-04-15,6064.451236686802,4953.143778983026,7108.591391782768
2011-04-22,6114.582271387017,5110.672747286586,7126.727803586067
2011-04-29,6407.085366210911,5415.250935877075,7425.169012269916
2011-05-06,6830.129128740714,5779.641023954913,7747.936955846095
2011-05-13,7166.613471812933,6167.18776761798,8204.95623092731
2011-05-20,7283.577527270677,6286.03323928422,8233.996260046732
2011-05-27,7261.69436917936,6182.760097031863,8242.545359076894
2011-06-03,7291.907087570108,6272.321020585275,8348.173455384613
2011-06-10,7425.8395526333625,6420.729350864244,8454.761136888115
2011-06-17,7540.869362764059,6469.62100688553,8558.359264578821
2011-06-24,7516.335880420887,6505.582690520543,8514.257730248162
2011-07-01,7416.918714852475,6416.340448182437,8486.867151116036
2011-07-08,7400.529081746928,6315.801466541534,8324.081125566243
2011-07-15,7494.331040895062,6478.2936357592935,8488.29875265435
2011-07-22,7509.7150809098475,6532.11968664598,8503.79378254851
2011-07-29,7257.563277600181,6184.3859902301665,8353.062602144413
2011-08-05,6807.408653344603,5734.125922491979,7847.107933691631
2011-08-12,6460.005761521285,5441.833245989521,7539.663804629387
2011-08-19,6453.08362454051,5445.234436631704,7406.6091103655235
2011-08-26,6745.248760579619,5741.946283246293,7844.652150249674
2011-09-02,7118.781026231443,6002.0948833561915,8159.39250254875
2011-09-09,7435.759441412403,6423.119632578632,8488.964725697584
2011-09-16,7713.299284667184,6684.87040723515,8693.495233478468
2011-09-23,7963.981818445721,7030.029247344044,8911.737304429875
2011-09-30,8084.133396898503,7063.908487291719,9058.154446966435
2011-10-07,7991.886697592352,7018.126329936603,9038.627177602939
2011-10-14,7821.159869558006,6820.535314461626,8809.389273264665
2011-10-21,7835.083763768856,6795.078330183569,8853.93069966246
2011-10-28,8092.226030750206,7074.754939434094,9144.215894017936
2011-11-04,8316.230221217327,7324.712911673151,9305.308094688895
2011-11-11,8258.442226085008,7158.315900896214,9284.9595296931
2011-11-18,8190.678908534202,7186.1385239409865,9211.37164479256
2011-11-25,8834.676536704932,7804.87530316998,9850.94127191602
2011-12-02,10578.02559744775,9585.933559536714,11608.54465888223
2011-12-09,12734.687081696131,11732.243225002709,13777.711466123417
2011-12-16,13786.661283545045,12738.78425350344,14835.076640212661
2011-12-23,12615.575451815846,11619.041113182902,13660.963948698756
2011-12-30,9616.723146604625,8574.503978614848,10617.301220840003
2012-01-06,6547.055343469528,5506.761941665624,7557.619863289607
2012-01-13,5148.431284025966,4058.2248158560205,6198.697322673871
2012-01-20,5798.886576151285,4749.347547090817,6776.0832393960545
2012-01-27,7403.865288185492,6334.871030936576,8467.109711050489
2012-02-03,8507.303691760106,7516.116145385643,9553.407761915098
