ds,yhat,yhat_lower,yhat_upper
2010-02-05,4142.276574020123,3104.2700203652767,5256.138093855943
2010-02-12,5128.113847799339,4058.5435862701975,6196.224527400367
2010-02-19,4809.720130746083,3697.201645013771,5858.870522523284
2010-02-26,3405.8451758567594,2388.3374192546385,4526.36519239344
2010-03-05,1853.573054489907,710.3117506907137,2938.865914788421
2010-03-12,1150.5086781544737,12.968616924536354,2226.819913887966
2010-03-19,1561.1094656202365,601.377062955353,2609.7903172522097
2010-03-26,2408.977135941748,1355.0768429297852,3526.6178539109087
2010-04-02,2755.631428774925,1670.80023314514,3881.057635164737
2010-04-09,2371.590028264515,1383.431637317823,3496.3483670445075
2010-04-16,1992.223183953617,866.1723839033108,3157.54699157598
2010-04-23,2519.341137940541,1436.7259423903615,3541.3920876489397
2010-04-30,3973.59595667086,2829.5862473514057,5091.423094345818
2010-05-07,5347.802210320067,4299.367470540821,6458.219631774173
2010-05-14,5577.530145126166,4386.103538900001,6657.778534782357
2010-05-21,4612.447158476373,3594.9131241698333,5720.945277612379
2010-05-28,3434.1704082910246,2389.8441891138714,4506.818470484283
2010-06-04,3014.730863946657,1918.0173448258693,4132.2208080693845
2010-06-11,3361.485489250936,2348.5073282101002,4370.248977826226
2010-06-18,3653.6938395388543,2654.7460226753874,4710.168440146318
2010-06-25,3232.8056049961997,2173.364432162829,4414.663039065405
2010-07-02,2300.789149482619,1252.5144788807543,3359.576884037686
2010-07-09,1606.1892162160086,497.4283798456085,2659.6088084621197
2010-07-16,1583.6632827363771,591.2156032412868,2688.7050975661605
2010-07-23,1959.4326803473095,933.2326786522407,2944.6076679691864
2010-07-30,2184.2606036151624,1099.3011008122571,3225.7786589338934
2010-08-06,2076.209329458383,1044.9977842894334,3105.5410515172466
2010-08-13,1912.8894561144311,824.1300266763266,2919.3022680414992
2010-08-20,1972.6416638689757,909.211821539265,3045.1984644172567
2010-08-27,2176.170147912664,1150.6565787396125,3241.387092894014
2010-09-03,2253.7776060734286,1101.1416423555686,3237.495400587564
2010-09-10,2141.3948434268987,1146.8705299943515,3242.036297466703
2010-09-17,2050.2311524790985,968.1614967859095,3080.521458961878
2010-09-24,2145.755250655359,1058.104555827356,3174.1743550632755
2010-10-01,2310.57022762005,1195.1177456975333,3407.7367682463546
2010-10-08,2330.2936554235966,1247.5669146677064,3461.526697836481
2010-10-15,2235.871975481218,1135.829954946877,3308.0413018764375
2010-10-22,2295.613802219145,1147.7166651643429,3391.758054499526
2010-10-29,2620.9263404624808,1634.2558959451944,3708.568564010501
2010-11-05,2915.6415183075383,1786.998144140339,3966.168741329549
2010-11-12,2781.5293765394044,1676.9741508788704,3859.5220037038985
2010-11-19,2283.8314358087855,1225.7651577742931,3352.4002394826516
2010-11-26,2066.3174265784814,961.2585860389556,3185.2945008921793
2010-12-03,2756.7162612436146,1648.0857894621397,3854.8970270018663
2010-12-10,4233.945031970644,3110.3961851234913,5270.592093221776
2010-12-17,5559.909572996698,4457.51121888387,6657.044217750794
2010-12-24,5716.86321776973,4614.921128827172,6791.024800834615
2010-12-31,4469.702864225356,3402.3772654134577,5569.999375201215
2011-01-07,2573.2538683537523,1487.1921818799797,3580.2846862458355
2011-01-14,1202.664425240383,107.68056414733117,2285.310489774477
2011-01-21,1147.439231261667,4.868412548867637,2196.0424173193974
2011-01-28,2365.4853466163195,1306.792799858135,3483.221221226411
2011-02-04,4081.1490272197952,3064.3573130359487,5150.739569912877
2011-02-11,5256.420118229038,4218.676503808017,6374.469650938451
2011-02-18,5180.569571152568,4128.500249832971,6304.324388290278
2011-02-25,3916.6163415769483,2827.3490502550876,4982.112778515422
2011-03-04,2307.8663892804207,1236.1576841893645,3375.3057543617997
2011-03-11,1404.763396228094,396.84267222044093,2519.947925071731
2011-03-18,1643.3231302821478,528.9725758177567,2626.2844755910273
2011-03-25,2488.265810135393,1419.8632041893336,3493.4962779975303
2011-04-01,2971.4644813919494,2014.264183385196,4148.511326125043
2011-04-08,2686.4232786140165,1600.0253690611169,3757.550791789794
2011-04-15,2229.0688557677463,1091.4932923047438,3346.818702930243
2011-04-22,2558.0103728876343,1446.5054564280322,3595.716237269673
2011-04-29,3898.869421558021,2830.9837208941176,5007.503196849685
2011-05-06,5381.1404028170855,4336.851263322674,6398.589030372664
2011-05-13,5856.300128422112,4825.79163787442,6912.274969709728
2011-05-20,5052.491692424636,3950.2022495869173,6107.306807532628
2011-05-27,3823.8823395779145,2777.0396965530144,4924.830838281764
2011-06-03,3235.018743029117,2155.3608293595557,4337.1744302596335
2011-06-10,3492.066404942524,2388.328898393267,4526.9259013827095
2011-06-17,3861.08331559666,2784.629980865377,4978.731120009188
2011-06-24,3579.3715392712406,2515.630681000516,4599.989781629352
2011-07-01,2688.5006593034514,1591.573799656734,3742.9308725468886
2011-07-08,1900.4016572692537,803.1872367506083,3013.315776137491
2011-07-15,1759.2020905751936,682.3070907025805,2866.497765080894
2011-07-22,2106.003228936139,1119.6848722329871,3170.9610511402007
2011-07-29,2387.2740730409896,1374.2173751758733,3462.837631768518
2011-08-05,2327.2813422859886,1191.1411223308717,3424.230294560931
2011-08-12,2146.1946966317296,1078.2669285776078,3175.5259597338613
2011-08-19,2160.759706423263,1059.7486549029638,3220.984488363384
2011-08-26,2358.4898571211575,1280.1376861581793,3463.1252823619743
2011-09-02,2473.0635532645947,1383.8448018884371,3500.2949149209735
2011-09-09,2384.163298871233,1331.4421180937866,3435.0380410888924
2011-09-16,2270.615377906672,1192.9215778064508,3336.246786930269
2011-09-23,2333.2400606851234,1236.1700452303676,3423.338481858388
2011-09-30,2503.73560907218,1453.4137330071248,3489.3719583391035
2011-10-07,2557.0599932440236,1519.8217218081961,3656.348691211387
