ds,yhat,yhat_lower,yhat_upper
2010-02-05,48320.569546527906,44297.31491848094,52392.6455046274
2010-02-12,48563.19299906514,44762.61613900864,52683.47202280714
2010-02-19,48266.903224400914,44134.460247018265,52635.98263414036
2010-02-26,49197.7196242617,44940.03641352753,53146.473236694976
2010-03-05,50979.310996316184,46908.854411096014,54947.03110213729
2010-03-12,51774.9557347123,47856.643996132036,55519.320517163476
2010-03-19,50688.606675345836,46674.07526761025,54834.3685134461
2010-03-26,48864.501339871436,44708.92687684492,52963.923310206395
2010-04-02,48112.8649428749,44143.16075524965,52285.25879888047
2010-04-09,48871.385935391816,44923.20029221193,52864.94915501265
2010-04-16,49887.34506110752,45827.46732485513,53838.975503009155
2010-04-23,49799.580287956676,45714.803633001065,53747.33570652206
2010-04-30,48661.936943097404,44866.49469410463,53174.890498659835
2010-05-07,47779.32137822571,43698.989239755276,51563.66466012638
2010-05-14,48287.578995985634,44173.35982688148,52486.52921689092
2010-05-21,50134.64311817346,46292.764428653325,54197.776142294046
2010-05-28,52342.14588210217,48570.22426973685,56405.689679665535
2010-06-04,53941.56679387578,50046.26668840142,58045.01256250229
2010-06-11,54561.10053964443,50669.53782329273,58731.13826621175
2010-06-18,54388.817388876196,50176.63461602052,58549.53457466625
2010-06-25,53899.11804907192,49806.72789152368,58012.764926721684
2010-07-02,53600.81254500312,49600.773910276854,57723.19709056147
2010-07-09,53738.70615288016,49913.177633513136,57671.761140241484
2010-07-16,54042.1808058879,49997.900023526076,58273.87923311692
2010-07-23,53905.67395088166,49871.2395561515,58115.30096748415
2010-07-30,53048.723368435545,49379.68631877356,57125.15853893408
2010-08-06,51965.27512043458,47860.65894198999,55978.93532043939
2010-08-13,51454.08422308545,47524.792523136755,55516.33465175218
2010-08-20,51586.589973418675,47293.04936372988,55771.85890781504
2010-08-27,51377.09634303157,47429.63318048028,55226.481344682186
2010-09-03,49793.247301465,45892.77544026917,53744.007770386655
2010-09-10,47080.19339885241,43256.39770819564,51375.03458217649
2010-09-17,44745.19324961492,40720.25997401199,48784.31784226665
2010-09-24,44007.969432223916,40062.15542855467,48076.35577210645
2010-10-01,44462.19463130593,40330.012397731625,48716.78545203239
2010-10-08,44623.73817208339,40380.43215202511,48658.56036501626
2010-10-15,43799.90691430162,39617.81315849579,47967.71896406274
2010-10-22,42980.533210872054,38781.17198682921,46897.42245548088
2010-10-29,43540.66146350792,39219.82926124516,47718.12295304308
2010-11-05,45321.31717277039,41241.18313884598,49203.3293516831
2010-11-12,46646.85106875702,42541.453364591136,50632.24469499483
2010-11-19,46541.803023421046,42226.15964678694,50323.64886438715
2010-11-26,46455.158905934775,42438.049457988825,50510.42864083959
2010-12-03,48956.53902571942,44923.44760366866,52995.275869875535
2010-12-10,54436.70530828118,50602.57980427062,58490.571176104
2010-12-17,59575.58545468852,55593.391601322895,63482.578937351966
2010-12-24,59890.45153808826,55815.518219569894,63965.65658423334
2010-12-31,54092.3725486681,49876.600036785196,57988.94708360228
2011-01-07,45767.028773038866,41789.12292622097,50159.31064625106
2011-01-14,40326.920274481075,36063.478406989496,44597.40762282401
2011-01-21,40291.91434488214,36305.271895237296,44364.31778817093
2011-01-28,43637.24061461266,39543.93758386246,47728.75701903643
2011-02-04,46491.79897708302,42466.69153087214,50436.98663015208
2011-02-11,47094.12701728091,42913.36660654524,50953.20629490109
2011-02-18,46757.479269074225,42495.81805059702,51000.567354250496
2011-02-25,47477.13368612594,43506.279699248975,51609.60803218318
2011-03-04,49280.43324474208,45357.884740981804,53640.22850888864
2011-03-11,50425.18623033718,46446.67438787354,54626.629824625285
2011-03-18,49695.12817273989,45452.8678364263,53665.24654729639
2011-03-25,47909.57859808708,43611.98727253666,52137.21938620447
2011-04-01,46944.21374329578,42707.799151195155,51353.063563922085
2011-04-08,47557.488142102266,43534.703475046044,51489.34069309065
2011-04-15,48718.49067476702,44352.70255583887,52991.97063309847
2011-04-22,48941.25928462748,44839.9276149378,53086.23744004508
2011-04-29,47996.33200848783,43790.94103066516,51753.45772071823
2011-05-06,47040.54178662063,42958.89081524569,50956.19718837584
2011-05-13,47346.7611448836,43493.966123633756,51443.58891508473
2011-05-20,49091.94991280974,45125.20746901292,52957.70646932359
2011-05-27,51398.61640242248,47659.45563565348,55684.98516685589
2011-06-03,53240.616334851366,49323.053229751364,57254.385990962226
2011-06-10,54121.128550094,49842.70837234811,58181.284571451935
2011-06-17,54147.41204500552,50129.95112224162,57977.439023875944
2011-06-24,53761.83431472838,49652.99150618645,57769.419266117155
2011-07-01,53486.47092656546,49544.80135799827,57640.137188491964
2011-07-08,53637.49081978422,49448.09403267296,57522.19098553395
2011-07-15,54040.27947026893,49927.19964154643,58151.98587708888
2011-07-22,54109.1677461889,50115.180974239505,58638.679264098966
2011-07-29,53453.95312383028,49456.31539923098,57519.126451659205
2011-08-05,52435.00425482973,48029.62893434099,56219.15969489425
2011-08-12,51870.69267677462,47851.57128498267,55943.52842242536
2011-08-19,52023.54744348808,48051.115899040255,55944.37346406863
2011-08-26,52057.17628778484,47997.20073121562,56320.04713835846
2011-09-02,50835.528593046234,46724.258511115164,55047.95722631053
2011-09-09,48322.5736690988,44418.3193118942,52512.3353121861
2011-09-16,45884.41673373092,41735.01773481201,50082.36472225572
2011-09-23,44926.51277660917,40603.92596941291,48773.17395550711
