ds,yhat,yhat_lower,yhat_upper
2010-02-05,10905.462075546619,9334.735414401166,12421.46327933337
2010-02-12,10806.781601432804,9419.107233587927,12208.12985508849
2010-02-19,10992.724397970693,9410.570055968057,12372.943710414187
2010-02-26,11592.93789646723,10128.474949568392,13108.872276649667
2010-03-05,12249.8239611917,10858.47567411006,13646.237548963696
2010-03-12,12551.411809911226,11173.26666946373,13997.207600144837
2010-03-19,12543.312762599988,11172.379096583547,14070.631560403324
2010-03-26,12685.778239883837,11219.713019394105,14086.611706073207
2010-04-02,13287.544550662436,11917.86537263542,14771.636624539387
2010-04-09,14092.518040392077,12647.987223328073,15410.476581242756
2010-04-16,14527.093819814407,13020.658412353972,15996.502307239944
2010-04-23,14333.27490170359,12969.40403819795,15692.853342131846
2010-04-30,13861.72562473281,12467.436122073732,15256.238479409776
2010-05-07,13711.470804191471,12337.668123481199,15139.374159274294
2010-05-14,14158.163320508384,12718.311157451784,15513.002733220817
2010-05-21,15000.79467159195,13497.311577024691,16453.045302957802
2010-05-28,15898.716374447344,14396.989925627464,17399.959505881194
2010-06-04,16700.581087003928,15181.473868556282,18158.388957770705
2010-06-11,17378.259360084106,15971.866894330036,18829.478008317667
2010-06-18,17767.14468853564,16352.686559464079,19041.52602448966
2010-06-25,17580.275940600153,16181.517817325068,18956.019899527397
2010-07-02,16762.347368409817,15318.984590322725,18079.188440882757
2010-07-09,15726.455977754442,14388.530093217514,17099.110247635082
2010-07-16,15086.46711689109,13679.487794316636,16474.909445621222
2010-07-23,15107.884902225112,13782.256353340146,16496.993661789493
2010-07-30,15483.155970257052,14080.529585150367,16894.72080652017
2010-08-06,15689.872603467105,14259.048041834902,17019.53157365372
2010-08-13,15521.134794732305,14098.029550892723,16796.841561696056
2010-08-20,15200.55312642778,13865.608318900815,16683.217943092328
2010-08-27,15012.572245076544,13544.518478619002,16440.331392942495
2010-09-03,14941.808546455544,13450.061529325238,16387.27266845055
2010-09-10,14745.412938614018,13366.03266760012,16116.534333330374
2010-09-17,14310.262767090064,12924.039637253907,15863.643074203746
2010-09-24,13810.405757048731,12457.308080985173,15195.627526156142
2010-10-01,13477.575435025437,12109.01037183095,14902.928772214143
2010-10-08,13308.186083848032,11833.885254813918,14741.88764747011
2010-10-15,13090.71398509566,11640.581097446553,14524.537713622729
2010-10-22,12698.055955970065,11280.729754420541,14092.301797171845
2010-10-29,12247.313852795429,10750.046136143117,13643.399462546347
2010-11-05,11926.850127616492,10484.36224719337,13382.66404668858
2010-11-12,11743.880969295791,10390.763308767044,13183.218913938608
2010-11-19,11541.980731721254,10046.352727459984,12971.71350662761
2010-11-26,11255.379179578094,9796.061282835355,12668.34258796816
2010-12-03,11032.582502604697,9556.836990853006,12435.610454645697
2010-12-10,11038.266670511588,9681.697538573102,12576.860459223632
2010-12-17,11198.22984442113,9723.83019963891,12623.424876240158
2010-12-24,11261.152495339975,9889.90444335119,12717.449745188134
2010-12-31,11135.900908545613,9730.152231223994,12457.323221853847
2011-01-07,11062.167779792968,9726.88558010918,12516.615486011871
2011-01-14,11344.939231905642,9910.70294443579,12828.164503695505
2011-01-21,11949.004969749354,10455.40600276194,13424.824852896714
2011-01-28,12478.320611292516,11003.305535977204,13938.388475438665
2011-02-04,12616.808036019303,11244.266092747906,13969.496504623072
2011-02-11,12514.015103879849,10993.786618823151,13875.912251225185
2011-02-18,12624.426548828267,11209.639504748267,14134.977724717597
2011-02-25,13168.365896092873,11752.088253542033,14622.683940329729
2011-03-04,13854.77461473386,12358.233119744817,15323.233191371824
2011-03-11,14235.870924876823,12869.658348848287,15549.842074305001
2011-03-18,14258.04035640843,12706.137807331974,15747.830136357667
2011-03-25,14340.773845135785,12855.345001176709,15698.204381372423
2011-04-01,14870.194607259044,13450.538916472146,16339.277829908857
2011-04-08,15687.80030080763,14199.189389476902,17066.03166240605
2011-04-15,16232.136825943631,14799.171898091754,17689.130291164187
2011-04-22,16148.968570486193,14727.905966281607,17403.702153354767
2011-04-29,15696.432546207927,14264.669332269808,17070.191677194318
2011-05-06,15468.203212577317,14088.450927023498,16839.69941555969
2011-05-13,15826.362278495328,14458.113619228543,17248.11408848553
2011-05-20,16639.745181273636,15309.819254994663,18050.30709877949
2011-05-27,17560.436310056215,16144.36729374395,19015.39719807481
2011-06-03,18400.516625171353,16935.19724022297,19688.84121094249
2011-06-10,19125.25516724996,17661.188010668997,20530.591501824954
2011-06-17,19605.84100019869,18136.52525380433,21003.472156988453
2011-06-24,19556.9901935762,18102.51497926565,20978.914410224905
2011-07-01,18856.257804546778,17511.33545480998,20480.477662646354
2011-07-08,17834.57169773952,16535.394057973095,19311.849938979278
2011-07-15,17109.7160871114,15626.780130595858,18408.679615518
2011-07-22,17042.494993025197,15684.04899335135,18391.70327591301
2011-07-29,17416.20428484504,16015.541812125492,18712.037312239085
2011-08-05,17703.94369375806,16299.587680213504,19060.299395335587
2011-08-12,17616.952115809752,16195.865714920601,18905.74261017474
2011-08-19,17319.5893674318,15867.629397325723,18703.5088475182
2011-08-26,17120.190963058743,15712.952988648558,18576.42962816787
2011-09-02,17065.75385745227,15692.777559862197,18489.9582910663
2011-09-09,16929.911862031437,15577.415942030833,18398.244955206097
2011-09-16,16553.415715091167,15187.031781004705,18005.700553645158
2011-09-23,16066.623186067554,14741.718482567547,17474.073497204998
2011-09-30,15717.122718779583,14225.247342515633,17091.904251416956
2011-10-07,15553.001380534834,14220.159508085211,17045.000614579727
2011-10-14,15381.504369417089,14091.29668854098,16869.30494038816
2011-10-21,15039.699067607493,13614.759912186953,16501.38758156319
2011-10-28,14605.21226332294,13096.127596148917,15957.777847331741
2011-11-04,14275.557329680933,12971.175510895106,15714.626139311344
2011-11-11,14099.281087206542,12606.997769251275,15524.097912719426
2011-11-18,13933.3004348705,12506.8068051378,15303.742680711572
2011-11-25,13677.828405869768,12256.557931351153,14977.138530029855
2011-12-02,13449.444397457455,11985.232244057552,14908.314823852204
2011-12-09,13432.965452015973,12061.356263953452,14857.169715237424
2011-12-16,13604.188213796002,12116.896936879668,15043.269222438686
2011-12-23,13721.941968067935,12353.95501830538,15173.798947823228
2011-12-30,13642.841263230626,12260.153968225843,15080.641240512728
2012-01-06,13555.027349502185,12199.049301492481,14968.233805045043
2012-01-13,13785.04360362073,12419.97627093935,15242.50487782586
2012-01-20,14376.078486095703,13004.355170503573,15724.021725511746
2012-01-27,14973.141711884113,13656.13122173188,16317.692351854674
2012-02-03,15207.092134165012,13853.741973405398,16694.651070511605
2012-02-10,15138.024359603736,13715.263571046793,16488.795126075824
2012-02-17,15202.362580497247,13805.26263917968,16636.329353279023
2012-02-24,15696.24906978672,14338.633305196136,17149.64138273742
2012-03-02,16412.67239508202,15024.779640596658,17812.077448621825
2012-03-09,16887.7985643788,15431.501392529919,18444.991557935817
2012-03-16,16971.67259346927,15503.629210360517,18425.52901706324
2012-03-23,17024.829601813646,15654.550641747248,18414.17203364138
2012-03-30,17482.328705821674,16009.075273038534,18856.55747173302
2012-04-06,18298.464080802267,16904.60359313553,19708.621939224915
2012-04-13,18945.74038090048,17568.255752245434,20426.248941396636
2012-04-20,18987.735627818885,17589.032141466105,20441.729876614867
2012-04-27,18567.842206059842,17148.93438930141,19955.818914401123
2012-05-04,18266.622245648392,16867.674016491077,19660.421709839993
2012-05-11,18523.863546050354,17001.82020397423,19973.715356844805
2012-05-18,19288.45530707405,17822.45640151747,20711.56163396665
2012-05-25,20218.51143817328,18796.795491535147,21688.343110808248
2012-06-01,21080.196703502697,19723.905072896458,22536.19422589141
2012-06-08,21831.582757140128,20361.091900141702,23197.50369683495
2012-06-15,22377.256630299846,20941.530302341318,23854.26176837332
2012-06-22,22444.940079067426,20944.125363208987,23830.195634200023
2012-06-29,21850.84920866741,20446.294577850855,23214.192121641492
2012-07-06,20843.031552406403,19384.339909747567,22296.44322293069
2012-07-13,20024.117372797708,18671.9785324663,21405.542250432823
2012-07-20,19838.850800573713,18342.095483075445,21288.32764143494
2012-07-27,20170.847115127894,18789.463398384716,21550.727705452326
2012-08-03,20508.091542510694,18911.120780487116,21875.61241797313
2012-08-10,20487.389251862525,19044.618666161517,21907.261210987013
2012-08-17,20202.649779699903,18761.14011052332,21550.74809919211
2012-08-24,19971.66326459048,18549.136972898916,21479.059668257993
2012-08-31,19903.5754979284,18462.355695778206,21334.12988390461
2012-09-07,19800.84064000859,18331.22212266263,21179.230566122147
2012-09-14,19466.031526704595,18039.514181239443,20912.17079922826
2012-09-21,18979.517070688686,17560.416359064548,20503.963511995888
2012-09-28,18593.32157385372,17158.39532900382,20049.805871836943
2012-10-05,18405.7836945142,16993.891498859397,19804.08719037966
2012-10-12,18252.727942773974,16857.75938696227,19598.525521922995
2012-10-19,17942.964187413763,16483.62145261387,19333.926659645098
2012-10-26,17510.208570703024,16087.395213325244,18936.531332680792
2012-10-28,17392.063016861593,15981.917993831996,18725.639736960635
2012-11-04,17080.824618205872,15621.113668033893,18367.053066042034
2012-11-11,16914.216289841395,15456.83201607403,18327.944874433433
2012-11-18,16740.065116898495,15260.776168058126,18036.746650449935
2012-11-25,16478.340180238923,15118.65662860321,17843.788536583408
2012-12-02,16265.539238858993,14797.354283557303,17614.72424253097
2012-12-09,16275.568933297602,14831.822092045273,17561.735305583217
2012-12-16,16454.118991969197,15074.116904249908,17778.371928968234
2012-12-23,16552.507383115055,15185.613071829615,18034.152240962652
2012-12-30,16457.807626842532,15039.692343551082,17989.264724585388
2013-01-06,16390.076766646845,14992.548896148253,17840.76904333937
2013-01-13,16664.71861542156,15227.407518099557,18061.79748009624
