ds,yhat,yhat_lower,yhat_upper
2010-02-05,4259.339352290925,-277.92899316008084,8388.301475836402
2010-02-12,5142.039605460597,1047.0258571016068,9573.724066474571
2010-02-19,6062.161521318838,1822.7778052496803,10416.542487427876
2010-02-26,7935.389293518982,3620.5333161167077,11755.231182187274
2010-03-05,11448.609570836734,7554.230845595916,15695.584807513522
2010-03-12,16242.100188791626,12049.903770608194,20436.07616979213
2010-03-19,21181.020203025495,17008.943028615806,25078.75744523795
2010-03-26,25369.624527138738,21288.437246034355,29037.145787143105
2010-04-02,28690.200148173375,24332.66648210101,32668.668837407215
2010-04-09,31307.252411117355,27251.50796918271,35428.572033382516
2010-04-16,32935.8169739537,28886.750742952743,36751.30903680977
2010-04-23,32990.52600010353,28972.00166325379,37382.88012158594
2010-04-30,31557.535911824645,27230.365282426697,35429.41892106416
2010-05-07,29923.9840200345,25891.76426020082,34108.08766199031
2010-05-14,29743.335217321768,25534.298803238253,33982.410744071545
2010-05-21,31510.90607588753,27435.021774115143,35721.3856099143
2010-05-28,33976.51026200497,29789.205388105955,37801.15776154577
2010-06-04,35219.75398859856,31245.855430580403,39308.793782514476
2010-06-11,34331.48908676985,30393.122509390094,38845.6509251672
2010-06-18,32012.640772776067,27787.26760730034,36067.29847319434
2010-06-25,29614.69721819069,25413.150001761573,34079.91348774183
2010-07-02,27783.72839516861,23634.680000406723,32226.17987787659
2010-07-09,26113.940257812734,21857.23624791643,30384.112028458945
2010-07-16,23946.32119139118,19596.076657227164,27931.79998515406
2010-07-23,21234.052950763566,17042.94077482992,25516.502877085004
2010-07-30,18550.83345130099,14312.768810527996,22898.889202617764
2010-08-06,16437.58579845433,12329.236620880616,20658.481345525324
2010-08-13,14944.503552004684,10755.239649231344,18891.1588653463
2010-08-20,13781.232184120034,9496.902632542733,17794.83437572255
2010-08-27,12696.028748468485,8699.77537817613,17001.437697646285
2010-09-03,11582.901520628928,7269.620685866576,15717.294186692117
2010-09-10,10349.632604243263,6337.891797915699,14302.627353026997
2010-09-17,8914.57140283973,4799.568102918246,13172.732818255503
2010-09-24,7395.145927196086,3296.1740934991517,11669.204095846537
2010-10-01,6138.902631336745,1815.6220630406783,10244.666869071521
2010-10-08,5403.649072465789,1128.6016129963846,9688.029419853212
2010-10-15,5033.160694496795,754.389497517233,9177.526760129034
2010-10-22,4596.975495792463,711.9646540067358,8910.822559702303
2010-10-29,3899.008320107745,-664.6651506285483,7961.044192420379
2010-11-05,3226.652630535169,-1024.2247883691246,7726.196489777819
2010-11-12,2979.1164284290426,-1127.733073859799,7247.987006151732
2010-11-19,3112.8072024979338,-1299.30724116168,7114.332948608217
2010-11-26,3134.01646419411,-1086.2812921551617,7239.776856468054
2010-12-03,2704.613571054997,-1155.7477850060263,7100.140296606405
2010-12-10,2110.8293343262812,-1991.395864370979,6394.12424020853
2010-12-17,1957.4956758346325,-2177.7797404566722,5674.9598040565315
2010-12-24,2417.389872771686,-1836.1798212960775,6574.276118808434
2010-12-31,2975.175537097097,-675.4389221293316,7144.99584777443
2011-01-07,3031.7498434440186,-1398.717237733298,7318.931208047983
2011-01-14,2649.544109373035,-1496.8089375190127,6670.558929037595
2011-01-21,2502.119000285753,-1704.1854870377585,6616.650145117676
2011-01-28,3070.2062371768243,-1229.7309886967996,7240.529186866377
2011-02-04,4096.549130816624,-69.39556453187853,8492.786409272756
2011-02-11,5020.91879443592,919.1547627053735,9005.42744872571
2011-02-18,5878.959675592918,1535.3550977932382,9883.04848129396
2011-02-25,7509.806635209788,3286.6119582560314,11750.780430968412
2011-03-04,10722.79795474356,6797.6915870338535,15232.014256297343
2011-03-11,15360.658155464915,11365.706053465387,19319.515466583503
2011-03-18,20359.17153918214,16259.167339852309,24614.314947721556
2011-03-25,24711.54691917388,20615.23896302685,28899.566918263292
2011-04-01,28171.31143151904,24400.85442420952,32744.867411590338
2011-04-08,30917.017192025756,26843.896565046805,35084.40786644333
2011-04-15,32767.01875387551,28544.372297782604,37297.142154048095
2011-04-22,33129.32866205496,28807.845346177637,36979.83246293472
2011-04-29,31899.769329373747,27398.429383507453,36231.02178733036
2011-05-06,30171.40447899745,26156.415407317054,34268.57323657648
2011-05-13,29644.806386705102,25564.175343809082,34001.061159497614
2011-05-20,31111.683673090618,26843.653757559463,34844.182759828036
2011-05-27,33598.11925881295,29291.530698312345,37967.94380568599
2011-06-03,35178.67386994716,30958.085738262493,39605.062359055424
