ds,yhat,yhat_lower,yhat_upper
2010-02-05,12033.262232062909,11169.699666194809,12836.45780152482
2010-02-12,11899.755945396411,11124.198004367227,12739.286594560133
2010-02-19,11882.634064642773,11053.555357194324,12715.817848757131
2010-02-26,11926.833337156297,11092.878205007148,12778.416341363623
2010-03-05,11925.6586259289,11097.210809584642,12795.071949589203
2010-03-12,11870.4775719702,11091.561171423795,12716.656524813767
2010-03-19,11892.322091608545,11074.563656150809,12725.270377700745
2010-03-26,12124.591875377797,11260.819223109971,12931.477306680172
2010-04-02,12528.24955575868,11707.971293836465,13299.161961949034
2010-04-09,12886.151189203756,12007.992862058893,13728.243890679878
2010-04-16,12995.213954956276,12161.292157191267,13858.411225915346
2010-04-23,12858.435460708419,12084.035213879342,13694.051137159713
2010-04-30,12669.908724635729,11802.621065384394,13481.808845772806
2010-05-07,12612.952802361087,11804.413586829682,13399.814391307726
2010-05-14,12694.01599771091,11871.035150126618,13557.58117548392
2010-05-21,12781.262031193633,11968.911317967913,13577.761216507828
2010-05-28,12777.958463441146,11911.089531991465,13575.602467856788
2010-06-04,12720.59162626248,11952.736487190488,13554.090036394962
2010-06-11,12703.627404752135,11890.580435432243,13541.330241044427
2010-06-18,12745.446678787488,11883.423860477473,13551.30017562002
2010-06-25,12764.75504465676,11948.229696460769,13587.612179530124
2010-07-02,12684.479967463127,11883.00279176433,13514.706506709732
2010-07-09,12524.561160910727,11722.414963783349,13310.141253495754
2010-07-16,12375.151622716432,11487.606956288742,13213.869564308747
2010-07-23,12300.54369431541,11468.339487818586,13113.15361484361
2010-07-30,12299.358977642922,11460.771926042355,13052.00729514866
2010-08-06,12351.56443414647,11551.5360062513,13163.386171764072
2010-08-13,12460.01925175532,11667.283141180418,13283.311052412475
2010-08-20,12614.598505798314,11761.180135636807,13388.765200662432
2010-08-27,12738.042020428722,11952.003586433719,13608.473465225976
2010-09-03,12723.167582621048,11930.073306082564,13459.173433328366
2010-09-10,12553.615215590586,11709.127093168527,13428.88291402863
2010-09-17,12362.4656611086,11537.251628417689,13180.272591538018
2010-09-24,12323.05532039329,11520.786495535809,13180.525387951546
2010-10-01,12463.876569784465,11708.410991018627,13358.494684170664
2010-10-08,12617.317519524922,11746.48601352118,13397.654649476208
2010-10-15,12584.939395098867,11727.442969149783,13426.531954226326
2010-10-22,12357.102138789918,11508.791362578497,13205.286053427062
