ds,yhat,yhat_lower,yhat_upper
2010-02-05,2197.1978723648517,2011.2675009111517,2387.3737064930137
2010-02-12,2055.594406167643,1868.0694818728366,2231.766346578706
2010-02-19,1986.646987071587,1801.237631408399,2161.983523902127
2010-02-26,2058.782823860373,1861.697229830592,2236.9688278077933
2010-03-05,2216.557988111766,2032.0409115900195,2393.230561808293
2010-03-12,2349.3658800660037,2171.136854396707,2538.272672576462
2010-03-19,2394.955676108886,2212.696914013483,2584.1334525780994
2010-03-26,2375.628144065052,2188.667421868211,2555.9882745544837
2010-04-02,2351.3980665251497,2163.3713250224228,2524.176209330938
2010-04-09,2357.4930799621065,2176.905788492166,2536.9669102897897
2010-04-16,2388.2504799885915,2206.226538852852,2559.1722500139854
2010-04-23,2422.8787782020945,2239.2124577331692,2600.396291206805
2010-04-30,2448.333958179273,2273.0434948335965,2633.2122975579764
2010-05-07,2457.523735871489,2272.247374921112,2633.4218438023663
2010-05-14,2441.4896429892488,2267.996840060983,2619.2980447964655
2010-05-21,2396.491326010075,2230.385072506942,2573.217915679312
2010-05-28,2336.8865038089984,2151.3378869726384,2523.184820077949
2010-06-04,2291.0395325471077,2106.0329165105195,2457.405904938146
2010-06-11,2279.770214207195,2091.404792608482,2464.8825206905717
2010-06-18,2301.4840101897285,2121.0728751957076,2468.7495406182734
2010-06-25,2339.5612190060056,2177.001250743847,2520.107660984259
2010-07-02,2378.732653390503,2210.188787884889,2572.6775093950237
2010-07-09,2409.1879792374025,2223.4789825237044,2597.0524450198814
2010-07-16,2419.832937038077,2238.7955973986504,2603.5316131221502
2010-07-23,2400.174346840779,2209.223820258717,2591.235862677281
2010-07-30,2355.2108232782557,2177.313461691884,2529.7617279487786
2010-08-06,2311.0266705683835,2123.07289577032,2484.482064493627
2010-08-13,2293.454065463505,2104.5205955229735,2464.272969979135
2010-08-20,2298.4633593423705,2116.71350061594,2486.9337852884937
2010-08-27,2294.3283084725936,2112.1529132621913,2494.243796564398
2010-09-03,2258.0481741622766,2072.284750170962,2430.5718867638407
2010-09-10,2207.172200729999,2021.7427511001138,2394.249760803243
2010-09-17,2182.72910970506,2003.7196930590167,2362.3566857694605
2010-09-24,2197.6554893265693,2016.7932142047518,2389.9498355126602
2010-10-01,2217.6060435916256,2040.798764135912,2390.300172758482
2010-10-08,2196.804476379151,2008.8531711846967,2382.1309497698544
2010-10-15,2137.458838557264,1957.8384973616328,2305.686234975313
2010-10-22,2094.4746479537016,1920.8510852413574,2286.456960675276
2010-10-29,2118.8855923357182,1946.148913427407,2303.567597180292
2010-11-05,2197.7815601161137,2012.8844701553846,2385.2576717722536
2010-11-12,2270.1047108005646,2083.0407634465105,2454.5466017041686
2010-11-19,2296.971735241062,2114.471028933731,2485.9859184288603
2010-11-26,2301.667898745974,2111.790577521587,2487.8853967437863
2010-12-03,2328.8713477458264,2154.8581970428563,2508.455122532551
2010-12-10,2374.3655466576643,2187.5592662179206,2556.67973401173
2010-12-17,2378.9192674504734,2198.995850322039,2555.5671215829775
2010-12-24,2304.2278146502704,2129.3210412832223,2486.9928398747547
2010-12-31,2201.972531257606,2031.3026343074227,2375.864318679848
2011-01-07,2182.2082752317647,1990.873512932166,2364.23993098281
2011-01-14,2300.343486341884,2117.2226016731574,2488.3673566243538
2011-01-21,2484.352214188234,2303.7565481857537,2674.3537322059747
2011-01-28,2591.0587737728,2406.239644447522,2776.1848482252976
2011-02-04,2541.998825839774,2355.148889556426,2718.349860819434
2011-02-11,2399.789253933528,2220.661141199981,2582.8925142537937
2011-02-18,2306.869210362203,2130.9173587488904,2491.6582885992757
2011-02-25,2352.196448645463,2168.4473940918233,2524.1708435620963
2011-03-04,2500.2433932920585,2327.972656222387,2702.8376240533707
2011-03-11,2642.0592889977243,2445.1522037008367,2823.116970605653
2011-03-18,2701.3124029793917,2516.5639496093386,2888.6106011372044
2011-03-25,2686.8497295523002,2510.7792888441563,2877.8379617629853
2011-04-01,2657.193223869105,2471.0638828913748,2855.8885738756026
2011-04-08,2654.869131862601,2477.5303722305384,2832.532786851413
2011-04-15,2680.294407227795,2499.814470344036,2861.554595104232
2011-04-22,2713.0644494060452,2524.5165988137655,2901.384035503632
2011-04-29,2738.2469370577683,2533.9469584453595,2932.111561426041
2011-05-06,2748.4853568838244,2566.6928939778727,2941.306925255445
2011-05-13,2735.133886377964,2547.0424418716157,2928.3283096776613
2011-05-20,2692.4128278691837,2492.15666584432,2878.175318590096
2011-05-27,2631.0565776962544,2452.4871910742127,2805.8667412064524
2011-06-03,2578.983814269807,2396.3151098211806,2764.973701361141
2011-06-10,2559.266488351847,2377.3538260507257,2757.163372605271
2011-06-17,2574.3936488685254,2394.2708788861614,2762.8321758993748
2011-06-24,2609.1494427056036,2421.912611644135,2796.120885778806
2011-07-01,2648.502761647556,2463.0577733757204,2831.6876933051276
2011-07-08,2680.791469182842,2485.0207434941904,2871.9308097753283
2011-07-15,2695.4926092008322,2508.964745776749,2870.097992570888
2011-07-22,2681.1066951860407,2504.6974408282567,2862.4547921210897
2011-07-29,2638.8050565645544,2468.15852647628,2827.508510941334
2011-08-05,2593.1986071053025,2403.54365457792,2771.143550204081
2011-08-12,2571.1146467228464,2385.300510873566,2738.340876079295
2011-08-19,2575.343729338222,2392.4315739981034,2776.3157665274307
2011-08-26,2576.8268099906727,2397.2218215627936,2762.747019038061
2011-09-02,2548.9099686455684,2382.1275792102606,2728.4485353120645
2011-09-09,2500.332177309255,2303.719614939217,2678.888357449576
2011-09-16,2471.3753286714996,2291.6570553609677,2665.323995642209
2011-09-23,2484.142615998306,2301.2749699133724,2681.744326104077
2011-09-30,2510.8274617472907,2321.378771798582,2678.028869684482
2011-10-07,2503.4038103110156,2324.294561492057,2691.122954873282
2011-10-14,2452.2235426646216,2267.599587514268,2620.8246793770413
2011-10-21,2406.6533652431654,2220.7110981404253,2578.461145285147
2011-10-28,2423.2293900120367,2252.214786133744,2609.946796455051
2011-11-04,2501.658560743577,2335.220301607192,2696.9496486259495
2011-11-11,2584.962310553338,2407.1587688206923,2789.5517121825637
2011-11-18,2625.3143576763155,2432.736357823251,2810.9321793757986
2011-11-25,2635.6557774068838,2453.406230881255,2823.6253864137557
2011-12-02,2662.467012394389,2480.537030613751,2840.9749802611086
2011-12-09,2713.493170507752,2534.4528250668504,2891.0437514426017
2011-12-16,2735.4226512192126,2541.3942092276484,2923.583546766557
2011-12-23,2679.345088100959,2509.929051449471,2863.021253117283
2011-12-30,2579.715816843034,2397.4885224145455,2760.0595568172207
2012-01-06,2543.397476683868,2369.585805400067,2728.1886984961325
2012-01-13,2643.8373092527986,2471.1421130016042,2836.9506450350773
2012-01-20,2831.5792652861296,2644.348058020937,3018.442340197818
2012-01-27,2966.7976606662087,2796.7290013622205,3157.564592930536
2012-02-03,2950.3786741444355,2765.2288610014457,3134.0592167733566
2012-02-10,2820.3270445006456,2649.0960799637787,3001.0417166794814
2012-02-17,2714.3009778092173,2524.6680037034985,2902.7928700434163
2012-02-24,2739.350044369478,2574.267465903523,2921.6614470088434
2012-03-02,2881.7005691809095,2698.221976476424,3054.8060823782826
2012-03-09,3037.7659930610766,2856.819619777753,3207.9225901779146
2012-03-16,3118.904873285394,2931.828665732015,3296.34150191443
2012-03-23,3119.1943758470866,2941.980539208852,3313.647267789129
2012-03-30,3093.359787036633,2914.055226140333,3287.4606108277458
2012-04-06,3090.3796761813983,2910.897136915009,3268.248965494779
2012-04-13,3117.56624218551,2945.6679573999636,3292.7152027731945
2012-04-20,3155.826958917993,2982.362193384555,3335.96678949538
2012-04-27,3188.359387197548,2994.4952083505063,3373.4505779362257
2012-05-04,3207.18166535439,3025.4204927297033,3381.386662623562
2012-05-11,3204.1062491299317,3011.578960050929,3386.178685738796
2012-05-18,3171.8255827149637,2991.028080131024,3350.9237591497595
2012-05-25,3117.4688245667294,2929.6288260121482,3308.7476279998777
2012-06-01,3066.3393169987426,2897.7987029747064,3260.6375915936283
2012-06-08,3044.595241668996,2869.5132843377323,3231.0426140164213
2012-06-15,3058.9529294871368,2881.8614277611728,3244.4492191264194
2012-06-22,3096.202375481481,2903.06247297143,3275.9884943157635
2012-06-29,3139.204391164375,2958.33668957163,3324.364173521508
2012-07-06,3176.770853930116,3002.1702538828213,3356.734939362333
2012-07-13,3198.8913935224605,3018.6303290205583,3379.5609798332534
2012-07-20,3193.5547633112838,2997.967304744516,3370.103480086201
2012-07-27,3158.4730776109054,2960.152014432466,3344.210107435371
2012-08-03,3113.2348887073863,2925.2043220138635,3291.311699041145
2012-08-10,3087.5439141270163,2888.2006369525093,3266.891771166898
2012-08-17,3090.3922943206667,2911.387154551216,3269.12035187935
2012-08-24,3096.9161224720187,2926.2789130926494,3297.983510342722
2012-08-31,3075.708092043348,2895.139280309231,3260.7807654560756
2012-09-07,3028.8706926544132,2826.0703914518244,3215.161545516905
2012-09-14,2994.2142447556635,2815.4983656479308,3175.3106049713497
2012-09-21,3000.7918410293055,2822.7453120418513,3191.7509380023735
2012-09-28,3029.4145868316004,2845.378697152323,3212.546325846528
2012-10-05,3030.6677331154337,2841.650969384321,3218.5737153092396
2012-10-12,2985.0290511957737,2807.2425531901895,3165.3779159520536
2012-10-19,2933.5030566645346,2753.3573216364066,3120.813605137793
2012-10-26,2936.865321946726,2748.2343421393834,3112.1128368242876
2012-10-28,2951.4908105708705,2772.3066378611575,3138.7437270838413
2012-11-04,3033.6760423795927,2850.4906292163496,3223.287282170789
2012-11-11,3113.796865233545,2930.515973618309,3291.945041096294
2012-11-18,3149.195847393018,2967.8217681891556,3328.896497333643
2012-11-25,3159.170781990898,2973.572747941505,3329.3514431419403
2012-12-02,3189.429714739821,3008.6988107288607,3382.1962250356
2012-12-09,3240.6045950927364,3058.4063885966707,3434.2086056102025
2012-12-16,3255.527841276477,3066.4242183491433,3431.240273318999
2012-12-23,3191.3311106031233,3005.6023229031366,3355.4117572371774
2012-12-30,3092.891827410231,2916.986808193152,3269.8969456473656
2013-01-06,3069.4533795685293,2888.5978979368724,3251.7969884095282
2013-01-13,3183.986459485124,2993.777108740517,3355.627976833427
