ds,yhat,yhat_lower,yhat_upper
2010-02-05,2520.8513068851366,1872.294021328937,3126.7124486567704
2010-02-12,2898.400436613999,2263.074286956953,3531.2369818187744
2010-02-19,2670.1737450786354,2051.7202266315726,3302.4351590670394
2010-02-26,2373.2467412040914,1742.3031738153093,3046.0592400518253
2010-03-05,2629.4227363635855,2038.4351868647536,3271.328416687855
2010-03-12,3349.340659349313,2692.087808175185,4004.96225512621
2010-03-19,3817.8759299317935,3196.348705458966,4473.154621446379
2010-03-26,3496.2625464388375,2796.384012741547,4141.158463070686
2010-04-02,2576.6674688991043,1908.4725969973867,3235.3903855562576
2010-04-09,1704.553995304998,1062.2885164077443,2326.6738402032247
2010-04-16,1287.0006368917989,646.4348945787159,1899.4942427846104
2010-04-23,1203.9356922189936,539.4813117037462,1836.702478456296
2010-04-30,1147.0608796106287,454.19385619037854,1780.1568031096572
2010-05-07,1054.3576704891398,431.15057252633113,1715.307962372178
2010-05-14,1106.005520578195,473.36345781477934,1766.9607011724588
2010-05-21,1390.7999771752427,764.5179066197593,2081.551410697739
2010-05-28,1752.9168223667125,1106.6630067536646,2381.2071697307724
2010-06-04,2012.057709049175,1313.7105967212879,2643.4878870533475
2010-06-11,2212.387957444659,1559.9803824178564,2850.1992059013282
2010-06-18,2535.7131167237976,1884.5892680875318,3153.554367281299
2010-06-25,3004.9538087426567,2328.7871928162194,3646.315342751019
2010-07-02,3406.9923513998783,2798.8369261244393,4051.6078203621705
2010-07-09,3560.0867903679537,2905.543479040575,4225.548191568617
2010-07-16,3562.487956369346,2891.0257614091743,4229.030353302296
2010-07-23,3664.6196807100564,3028.777676658981,4323.602975296673
2010-07-30,3914.793201360717,3271.85886950218,4571.736042025114
2010-08-06,4054.794813305764,3418.930487572132,4684.01069756729
2010-08-13,3830.5639787608998,3165.738242176996,4439.240873537581
2010-08-20,3330.990884714239,2668.4464942589975,3998.298601312459
2010-08-27,2910.6567126122845,2241.2838360448513,3557.388470586496
2010-09-03,2783.6841611916266,2128.586984786119,3432.4605114073624
2010-09-10,2804.4563258427174,2125.2623261105946,3513.376589453618
2010-09-17,2706.542832578035,2047.344558528519,3387.229207860874
2010-09-24,2469.3592932500846,1805.1323005816491,3146.2529465939
2010-10-01,2321.2274405856024,1671.928607875884,2998.2314062583073
2010-10-08,2388.46909880201,1744.9578639042732,3067.0193480292696
2010-10-15,2493.5503933557097,1846.713212355244,3098.8490576067147
2010-10-22,2410.486669017617,1746.6190983854797,3076.9296324759284
2010-10-29,2239.9839185715464,1580.4101299123806,2893.211459340711
2010-11-05,2349.0259124291274,1683.32429810792,3020.444030374803
2010-11-12,2880.6488594225093,2179.0193897130534,3483.554846931745
2010-11-19,3473.8248421859334,2900.1776255721775,4143.3589866807015
2010-11-26,3653.5403276889224,2957.7789950046163,4286.146885212143
2010-12-03,3489.401206140487,2850.6162915755413,4112.1159414556905
2010-12-10,3662.602667479747,3005.0784508957536,4288.639835416243
2010-12-17,4709.704073646081,4089.0186846812326,5370.465440439332
2010-12-24,6253.321271227136,5576.376686256739,6885.846756251228
2010-12-31,7187.400891832696,6537.347913139843,7802.489072473931
2011-01-07,6748.926887403662,6120.566131410228,7359.535004282192
2011-01-14,5340.678225508767,4683.785238001963,5955.604443574067
2011-01-21,4166.662436481681,3489.1977125869666,4789.811510017021
2011-01-28,4045.011007696802,3385.256068386114,4681.291227727015
2011-02-04,4683.2616538100465,4024.430404307362,5349.766724749708
2011-02-11,5164.318079547452,4557.761607001681,5839.081931721797
2011-02-18,5023.248856326716,4345.625189172528,5649.081555954377
2011-02-25,4681.803925498418,4006.058321167982,5319.88518229586
2011-03-04,4820.2244629722145,4178.64333663623,5450.163450346212
2011-03-11,5500.417457791557,4897.904226220363,6108.1695790280255
2011-03-18,6069.86493533413,5487.576501063053,6736.981513159127
2011-03-25,5897.482286649756,5255.214580687204,6563.540080242874
2011-04-01,5041.308721967715,4423.4623887799935,5651.78421204192
2011-04-08,4116.142903591405,3495.8834567623735,4770.0927937064835
2011-04-15,3612.6884298927107,2979.536166887225,4297.90114715604
2011-04-22,3494.240185030003,2842.0225512780376,4193.768293909605
2011-04-29,3447.400627777149,2829.41791357809,4103.202741254362
2011-05-06,3351.0597977864973,2730.830362267138,3965.4416308260265
2011-05-13,3363.4666374679105,2748.3103229998624,3984.267822941164
2011-05-20,3612.1891989604974,2971.4891356256835,4316.540962767754
2011-05-27,3977.508882821961,3325.799428116541,4614.492125837117
2011-06-03,4255.8145137443935,3617.6996605955514,4898.164201381901
2011-06-10,4449.848655229648,3769.7269016437185,5118.398382070476
2011-06-17,4738.050494256352,4080.8806475665065,5421.973277591793
2011-06-24,5188.527764937323,4506.176632194389,5831.571721081602
2011-07-01,5609.319291891264,4936.858512655532,6218.908325995291
2011-07-08,5796.3017439246005,5166.803414611188,6507.566923863411
2011-07-15,5794.803953228377,5175.131615357233,6435.359261496162
2011-07-22,5853.541897050719,5210.199784397513,6535.497286923832
2011-07-29,6077.33881111215,5463.880509061243,6749.340372411602
2011-08-05,6238.809827963325,5529.624822331523,6926.762267142619
2011-08-12,6062.129263804617,5435.424495974456,6705.096250282968
2011-08-19,5565.908587587056,4907.025109265434,6278.526574954305
2011-08-26,5083.461953867406,4447.075844812348,5762.624308177948
2011-09-02,4872.632567326815,4241.196887190936,5535.78334525649
2011-09-09,4856.242414034039,4164.325078270169,5498.90967426208
2011-09-16,4758.569763082989,4131.636472269794,5390.098103356069
2011-09-23,4500.537513846759,3856.6539192436007,5064.768673552668
2011-09-30,4286.751626566407,3621.419995187755,4921.45130287187
2011-10-07,4283.045842053653,3632.175922492929,4936.470000653762
2011-10-14,4364.907519467537,3749.779892521471,5056.728216143874
2011-10-21,4282.568761985327,3613.8585136673514,4966.546463964585
2011-10-28,4065.5882876730043,3399.918293018629,4733.721555525012
2011-11-04,4060.2262497772817,3431.417954264302,4695.0146066396355
2011-11-11,4488.956384771234,3860.2621598218952,5139.11510721742
2011-11-18,5071.571597162907,4421.150248730297,5712.512055098936
2011-11-25,5301.36698946067,4649.91273919445,5934.282347304501
2011-12-02,5119.376097351318,4498.578847472578,5713.1691869397255
2011-12-09,5132.577107574162,4491.080886911569,5773.948249937043
2011-12-16,5977.409971363394,5289.044263868613,6603.2645157413035
2011-12-23,7460.764228324298,6783.549114257046,8094.2801948764045
2011-12-30,8542.47644897107,7912.525645653439,9215.602982254906
2012-01-06,8310.039695057982,7653.289200987862,9023.957254106394
2012-01-13,6949.807546202808,6303.316227621931,7614.7976365411305
2012-01-20,5601.154326871898,4956.565048183261,6279.231627884826
2012-01-27,5234.518087564302,4595.144223548969,5891.660326817725
2012-02-03,5754.558967268416,5135.490954411632,6367.0565842017395
2012-02-10,6275.195668583516,5675.913416894556,6904.139029585128
2012-02-17,6188.885059347942,5570.786399070882,6829.002633112449
2012-02-24,5779.489809957697,5131.880377904009,6435.296683501724
2012-03-02,5754.578010806431,5111.1389749269165,6411.008495627569
2012-03-09,6324.117986331087,5667.943992888344,7016.639997296691
2012-03-16,6924.488606037622,6313.778454290206,7538.064579220591
2012-03-23,6855.801266473266,6220.923333281419,7525.132485422305
2012-03-30,6036.916301883833,5358.1208310070215,6655.231074953748
2012-04-06,5027.693017240298,4358.501087261398,5676.126677533271
2012-04-13,4388.484173669762,3747.0389250272133,5050.042409233195
2012-04-20,4175.353373017668,3538.6479311922353,4814.690557416039
2012-04-27,4086.6228304017477,3456.988543477728,4721.685514944588
2012-05-04,3944.863857456282,3306.519523132529,4635.694961933583
2012-05-11,3874.936293701805,3205.9413466413826,4571.92196992176
2012-05-18,4035.3739858442395,3379.5790419493655,4658.567366607813
2012-05-25,4348.775375985503,3695.2184514442706,4993.213835734783
2012-06-01,4605.64940377216,3960.081999848801,5233.561004684489
