ds,yhat,yhat_lower,yhat_upper
2010-02-05,19791.012533897534,13994.402816304573,25457.232510017097
2010-02-12,20485.1432320933,14631.147293076792,26799.377804385047
2010-02-19,20365.84935070151,13973.700895834,26280.43654035473
2010-02-26,21764.96111203719,15682.179129896389,27791.495202528717
2010-03-05,24132.650759134413,17988.889257643063,29956.9243390284
2010-03-12,25458.250238957044,19525.957241428136,31415.88559733653
2010-03-19,25573.860448967804,19594.06165553005,31320.71851708823
2010-03-26,26574.176447525588,20555.52815060758,32254.806845267667
2010-04-02,29754.855300448886,24032.87803766702,35456.53023798476
2010-04-09,33276.646160116645,27339.747259853884,38940.92833352084
2010-04-16,33907.556718350635,28208.37617415943,39795.55218421084
2010-04-23,30891.79961975671,24642.495993928733,36444.87486858433
2010-04-30,27157.06115285222,21215.199984784227,32968.05350320737
2010-05-07,26312.45454387774,20026.58060780476,32189.160666827764
2010-05-14,29010.379771015323,22944.196365940817,34409.28280168043
2010-05-21,32810.849427801106,26506.817276921105,38622.44556515495
2010-05-28,35234.35910364867,28816.404080911445,41113.45958028835
2010-06-04,36036.783955331164,30518.910589951985,41906.409499739355
2010-06-11,36310.46065335189,30308.07216460331,42391.180807530356
2010-06-18,36321.63038994621,30130.259477682386,42537.28395571209
2010-06-25,35264.35907673162,29547.682109413403,41055.77564762688
2010-07-02,32980.72259829929,26815.680002454366,38717.35177105267
2010-07-09,30765.986931481537,25281.75350154687,36783.737679282785
2010-07-16,29774.05384303177,24074.13088047228,35735.62753299138
2010-07-23,29257.125661956685,23353.889067304146,35215.07785629477
2010-07-30,27526.703817325986,21799.535648247453,34089.994492073674
2010-08-06,24828.770877608506,18630.242627507836,30752.761553561035
2010-08-13,24179.72564137666,18300.404615390216,29918.415055882535
2010-08-20,28269.29838912021,22369.337476175933,34298.86407174459
2010-08-27,35678.79469837908,30132.318966726478,42055.21624255251
2010-09-03,41243.30365069581,35529.559437627904,46906.5951756649
2010-09-10,40825.702113687265,35009.81203364359,46756.60528221952
2010-09-17,35359.12664143045,29416.38536174798,40882.65578456462
2010-09-24,29573.227069866647,23684.150219927906,36028.56093469848
2010-10-01,26980.625930632865,21256.49301434874,32953.7904847215
2010-10-08,26968.674645259052,20628.04166748201,32690.68208029999
2010-10-15,27017.93138023922,21175.627939171824,32778.761350906214
2010-10-22,26641.395700590503,20820.087609462,32984.416723591974
2010-10-29,27777.864009864406,22032.326310812114,33687.15234912285
2010-11-05,31319.99947893185,24894.763948337382,37200.409096102216
2010-11-12,34792.66529518292,28731.657084952203,40450.65198686133
2010-11-19,34847.185316172145,28548.419895402585,41069.844123853916
2010-11-26,31767.747077866574,26508.94624985596,37924.811127286004
2010-12-03,29967.736922915516,23978.26651917527,35552.83629272327
2010-12-10,33013.29968843623,27086.53999012064,38540.22564127769
2010-12-17,38771.183406227865,33062.27632061741,44441.84364199746
2010-12-24,40819.243042807735,35465.59961851573,46736.34314287693
2010-12-31,35169.749358595654,29082.510458527544,40963.04155035506
2011-01-07,24877.558717725995,19228.15826577869,30956.497103422756
2011-01-14,17260.01159385818,11414.240419377518,23161.80870834713
2011-01-21,16761.464217939196,11018.000395414289,23061.22579402322
2011-01-28,21272.0256046824,15851.090472979071,27249.718311865974
2011-02-04,25451.17377850792,19561.721800483283,31404.65839533259
2011-02-11,26592.229474859534,20792.614759093256,32558.936211177257
2011-02-18,26380.512266552556,20445.065294852004,32708.965942148898
2011-02-25,27446.170459352485,21898.680430092965,33426.889209732704
2011-03-04,29780.72708615389,23422.544694604047,35736.96697831451
2011-03-11,31376.63122460556,25633.260725675347,37088.93334990756
2011-03-18,31579.29557623326,25563.205982449337,37480.587625054395
2011-03-25,32242.02207082846,26082.26582350358,38021.4691182883
2011-04-01,35059.44795663173,29031.73606582717,40663.68287182466
2011-04-08,38752.68719626688,32964.44488316636,44769.75199657906
2011-04-15,40052.714746401834,34375.17369449622,45699.49176192587
2011-04-22,37543.37430478992,31749.658346785953,43589.8225021159
2011-04-29,33613.55734968834,27619.85850729613,39717.751464406865
2011-05-06,32071.983552600916,26040.201411638707,37473.18659379913
2011-05-13,34237.929771236144,28351.046607594933,40230.30744307962
2011-05-20,38048.148209866216,31886.4357879928,43613.276947332335
2011-05-27,40786.02814401952,34679.54825355689,46889.80443636993
2011-06-03,41781.2007956697,35508.183686142416,47917.74367427244
2011-06-10,42062.42915698533,36534.15139031642,47899.29420942988
2011-06-17,42142.462454289416,36166.05412625237,47800.12317053435
2011-06-24,41306.72687564888,35309.38744327374,47217.246799024964
2011-07-01,39152.54664068601,33292.63350036049,44815.21686883577
2011-07-08,36777.20843955132,30723.028041382127,42607.449115572876
2011-07-15,35532.816586343746,29709.393998693537,41317.57023432314
2011-07-22,35036.500674828516,29198.716410164696,40599.41156652796
2011-07-29,33566.81084497774,27674.796788920343,39894.56716539719
2011-08-05,30849.573652473264,24782.12868528848,36811.111180234424
2011-08-12,29537.412634599394,23371.01738294662,34853.77032147853
2011-08-19,32708.663593601632,27320.10850128164,38915.71815652486
2011-08-26,39813.18974292692,33496.519289573385,45881.64841614422
2011-09-02,46083.734900292846,39943.4880705163,51862.452711933496
2011-09-09,46798.99399108482,40163.92088105203,52605.36147009614
2011-09-16,41906.366911052246,36241.94731034899,47945.55331471591
2011-09-23,35788.87924596667,29690.222808187908,41608.72353475351
2011-09-30,32524.279419207025,26922.057192724948,38775.792612929996
2011-10-07,32209.516866409238,25760.07233702173,38034.975531132564
2011-10-14,32346.941511973448,26414.75582699127,38431.3279582945
2011-10-21,31911.221156067928,26400.894714550202,38281.33830176435
2011-10-28,32598.92919274288,26975.175771638907,38940.93149212079
2011-11-04,35770.54804395551,30007.724982170577,41618.20386987825
2011-11-11,39510.922233469646,33271.37067465407,45656.90559264257
