ds,yhat,yhat_lower,yhat_upper
2010-02-05,9627.742774266128,6463.869157885541,13026.58623404309
2010-02-12,10267.100732345882,7085.299220232544,13586.913877985962
2010-02-19,8387.967053256081,5015.4599108997,11560.926339451496
2010-02-26,6288.708674464937,3043.5885473760836,9485.833179869926
2010-03-05,5937.040550504947,2855.109403977428,9394.266366602025
2010-03-12,7069.193802091708,3930.030648226746,10565.64715969485
2010-03-19,7973.434122829315,4627.67704337689,10987.591365137543
2010-03-26,7636.848888697487,4155.558978173999,10997.37263990089
2010-04-02,6652.215546866437,3065.022227759708,9884.309238205024
2010-04-09,6130.529976666136,2972.85879807733,9430.792087963928
2010-04-16,6275.231426987905,3238.043919472817,9470.034624221833
2010-04-23,6358.067110655932,2965.071551270187,9645.111383611364
2010-04-30,5850.754217073807,2514.2792324596153,9080.21898707831
2010-05-07,5109.95565472704,1578.8923643257406,8108.664907883627
2010-05-14,4840.158049406619,1477.250535006435,8312.564171737346
2010-05-21,5214.839972044114,2124.557685884656,8360.054791226328
2010-05-28,5813.6229401147,2671.8347120103394,8842.93566856984
2010-06-04,6276.050516430297,3020.4518822830987,9540.633388322109
2010-06-11,6643.135769536459,3361.286627058219,10011.531311816816
2010-06-18,6972.5991125845385,3842.951091285665,10271.017940387848
2010-06-25,6961.751941047297,3821.450227603422,10364.336563047955
2010-07-02,6294.216571279608,2956.9385071730508,9671.092447047811
2010-07-09,5274.145468304328,2154.822862318798,8660.709012448413
2010-07-16,4727.92630812108,1713.075842950114,7880.147369732203
2010-07-23,5086.694339170117,1583.732440096961,8521.238293663215
2010-07-30,5790.083725658274,2562.944259847632,8942.17440744605
2010-08-06,5897.742281922841,2915.8889973790547,9032.064511381477
2010-08-13,5239.231132385517,2109.7753168388017,8279.565288780188
2010-08-20,4625.278145285432,1490.1046897796411,7943.967570372756
2010-08-27,4786.275235873856,1333.6224316813555,8094.616774485647
2010-09-03,5400.894972638018,2190.3708800412624,8521.561064830865
2010-09-10,5544.473069291884,2381.9763958836493,8680.559194373836
2010-09-17,5023.039991364352,1510.241412273186,8365.510103104218
2010-09-24,4771.402217615008,1576.5250759695036,7873.426781855405
2010-10-01,5617.355692523313,2045.3334276758083,8785.758669435216
2010-10-08,6950.250985304357,3874.3361260591473,10001.081711691048
2010-10-15,7218.629423363587,3965.5647220762526,10477.988632104676
2010-10-22,5948.812821343849,2625.935292785603,8957.923407460717
2010-10-29,4814.7424463560355,1321.6933521465512,8082.936460124179
2010-11-05,6114.007790686856,2816.7511782772335,9425.627642151327
2010-11-12,10116.358259898387,6868.469795398654,13386.018552125453
2010-11-19,14388.69784188977,11102.994550194933,17670.424963978818
2010-11-26,16121.588026881782,12687.251439917203,19457.189636363208
2010-12-03,14955.30724032327,11566.056798182964,18458.576466502946
2010-12-10,13078.571743956101,10012.231683414742,16232.937859836255
2010-12-17,12494.23763610283,9269.990507631837,15600.467457015962
2010-12-24,12689.974829723262,9495.913273562996,15960.966335188534
2010-12-31,11486.56821304829,8129.679884822897,14718.758056725777
2011-01-07,8038.218776231004,4787.917292500712,11371.796952195155
2011-01-14,4342.370157489532,1199.588973840872,7583.876647785651
2011-01-21,3335.6445302246107,274.20821282998315,6544.25599515032
2011-01-28,5687.185389099676,2424.1502756594637,8936.038586789982
2011-02-04,8967.40777254321,5593.11096279115,12335.679817128374
2011-02-11,10143.190993747026,6785.39598140428,13094.220422382765
2011-02-18,8584.06475000465,5500.399040129491,11783.257354795094
2011-02-25,6331.946129714678,3314.984605813641,9726.949511728573
2011-03-04,5618.00452253052,2688.1139327306432,8589.018627209925
2011-03-11,6596.91267314104,3296.6597521193044,9937.53208809499
2011-03-18,7660.912172469189,4424.81486311699,10694.513102050645
2011-03-25,7543.4477348405735,4293.925595366098,11032.747106152134
2011-04-01,6584.853385664402,3504.3355710324936,9804.800924164489
2011-04-08,5928.887861451398,2568.083732904463,9077.340608414994
2011-04-15,5993.298749991203,2766.6867935439054,9521.786509338532
2011-04-22,6147.50576991909,2987.540082102376,9096.596608208281
2011-04-29,5744.162013058682,2559.769095777389,8831.880273043016
2011-05-06,4989.822211490138,1661.6177508674689,8355.396330000589
2011-05-13,4600.7177155976815,1399.8549421017512,7952.528873245232
2011-05-20,4881.006356831869,1957.9674786274377,8222.414136507681
2011-05-27,5476.917390622759,2311.54447301331,8846.657318739286
2011-06-03,5970.449544658028,2816.167627647991,9059.641348610274
2011-06-10,6342.87167044942,3079.9496208288438,9545.070889692437
2011-06-17,6690.839135334493,3261.2796268232973,9937.382232701852
2011-06-24,6773.192654941083,3462.9663484470166,10085.397075539957
2011-07-01,6223.523553062876,3070.5729703151205,9750.894784096688
2011-07-08,5211.397888062509,2222.714159927683,8645.778796092072
2011-07-15,4524.030833353818,1246.1911753488635,7892.068725716396
2011-07-22,4734.533650410252,1489.3225186445188,7972.605958146733
2011-07-29,5450.536234094723,2260.203107855332,8760.415997274442
2011-08-05,5710.715158017699,2599.7503806041655,9227.633499893576
2011-08-12,5149.068450691285,1957.1970624479025,8400.131290865529
2011-08-19,4452.921074917553,1161.0458829064055,7678.596823928837
2011-08-26,4465.234676251914,1176.2712271972387,7796.394596553924
2011-09-02,5066.307171707205,2053.3290182329188,8427.66519662556
2011-09-09,5344.544539636359,2047.533734780393,8750.39082750779
2011-09-16,4897.21581965607,1766.6629892648687,8008.19505356617
2011-09-23,4510.137217095825,1069.3606883552486,7746.1365387415335
2011-09-30,5156.586435531748,2001.8720173182655,8298.072165261496
2011-10-07,6512.266713508607,3063.574931364906,9809.982467668136
2011-10-14,7063.554150237865,3920.4154566005463,10542.67859581989
2011-10-21,6002.504925170673,2816.810123050829,9056.098006212273
2011-10-28,4656.85097850209,1343.316152845743,7958.221013858782
2011-11-04,5415.889730742871,2086.445059167888,8667.993212817632
2011-11-11,9052.5121605838,5768.758088667795,12333.428653159712
2011-11-18,13516.535054048885,10134.8832501645,16502.56153580569
2011-11-25,15822.400025266237,12546.08080690988,19108.39678569819
2011-12-02,15060.911053725358,11687.358392697115,18528.629121967588
2011-12-09,13115.05421575424,10057.714665044663,16354.320925107153
2011-12-16,12255.373424081137,8867.94571096344,15338.615984995884
2011-12-23,12459.553445813122,9457.701247308363,15552.980427157727
2011-12-30,11644.645650257145,8382.902895654375,14977.058754711838
2012-01-06,8526.196551187955,5172.359454542815,11811.483414974338
2012-01-13,4640.881410154631,1568.9529954337079,7952.9069234827275
2012-01-20,3007.1537335421867,-359.160411658097,6199.222165491131
2012-01-27,4865.6603474503745,1736.7126114481982,8165.992454929881
2012-02-03,8232.629869747721,4927.6323371716235,11779.916400436794
2012-02-10,9924.055744343104,6983.250035373403,13247.170787199533
2012-02-17,8757.69948453127,5470.892505694601,12068.149360269234
