ds,yhat,yhat_lower,yhat_upper
2010-02-05,10198.179668368166,3107.676619746584,17667.072623811593
2010-02-12,11545.109953870624,4628.741526832222,18414.34387318289
2010-02-19,9725.207772029155,2414.413293799017,16441.13764358485
2010-02-26,8137.343179490579,1073.9155455072093,14997.220659776844
2010-03-05,9425.177448875736,2415.703367795442,16610.78794601165
2010-03-12,12319.532548187739,5265.309784168806,19078.30155782675
2010-03-19,13861.900265324253,6812.313239717641,20928.357454276946
2010-03-26,13617.377289621596,6817.379646583601,20375.550057643286
2010-04-02,14076.784445339426,7369.802288634523,20829.666793520686
2010-04-09,16802.6106108512,10126.847896888277,23798.12076516327
2010-04-16,19733.96238251774,12725.024552328172,26687.525863037754
2010-04-23,19598.052700118125,12861.853157614058,25736.91480077126
2010-04-30,16485.940485188046,9292.786666994443,23369.913687712746
2010-05-07,14482.635600451604,7136.923652147067,21274.458503439586
2010-05-14,17149.82188024574,10031.678056054174,24101.486148266882
2010-05-21,23384.2874030105,16637.03310643959,30149.384527177535
2010-05-28,28907.73437436708,21989.890197155688,35811.270693083265
2010-06-04,31546.627479475872,24520.68213518367,38575.759005154614
2010-06-11,33615.7138508938,27127.529782142956,40628.68863055873
2010-06-18,38427.518663245195,31916.232573652866,45614.421902090275
2010-06-25,45501.762142431005,38183.85580622647,52695.36910189668
2010-07-02,50712.53577611565,43357.168745782794,57946.09225708684
2010-07-09,51215.11990007784,44170.20486733381,58170.56190951629
2010-07-16,48804.43720264916,41581.57979228963,55990.958436252775
2010-07-23,47414.225216052146,40310.08146867959,54622.55418120934
2010-07-30,48113.03973743209,41202.9464376094,55913.68587640381
2010-08-06,48199.39045938664,41321.87984316596,55340.60676656239
2010-08-13,45516.15050853633,38604.56581391315,52290.3123534551
2010-08-20,42023.21090756713,35304.15110034827,49070.33322515742
2010-08-27,41434.81311405943,33997.542064570785,48676.241245576275
2010-09-03,43669.88336652424,36731.58229198283,50568.88643018152
2010-09-10,43674.83650458604,36514.24303068446,51215.883454106865
2010-09-17,37123.039600424694,29927.236841221573,43941.36910198825
2010-09-24,26496.052050250648,19548.18342527193,33803.99633816485
2010-10-01,19644.26707034559,12725.130775606145,26923.361069740222
2010-10-08,21577.299177574747,14615.72837606516,28690.932090729122
2010-10-15,28681.35963241641,21688.85170584051,35367.31135993606
2010-10-22,32247.248675622333,25524.328439463246,38646.91481949304
