ds,yhat,yhat_lower,yhat_upper
2010-02-05,17659.236919543207,14773.648291514315,20602.42488236448
2010-02-12,19303.300540642842,16850.998212306167,21892.874349305064
2010-02-19,17103.966413070542,14236.475164303392,20015.709072589296
2010-02-26,12556.720274120054,9880.781102703117,15013.51165849679
2010-03-05,8549.006303923974,5921.615912403181,11386.035197166213
2010-03-12,7409.977759062421,4891.175758574044,10141.461538387402
2010-03-19,9125.995507880538,6487.780438702315,11930.448710499059
2010-03-26,11358.211106459317,8751.797762673123,13926.674071745289
2010-04-02,11638.318035403663,9053.48457853863,14223.687671104273
2010-04-09,9888.931168170191,7156.518508817553,12361.53112594788
2010-04-16,8647.64991724384,5876.893229805347,11300.863579996556
2010-04-23,10451.375472129455,7756.88444350486,13273.202171555764
2010-04-30,14926.892605523797,12363.239649198196,17491.83599898448
2010-05-07,18771.604782774426,16132.234377612247,21417.352567634232
2010-05-14,18905.71283439894,16049.778274145401,21616.97727164682
2010-05-21,15593.657738990922,12980.041664927043,18250.37239172859
2010-05-28,12195.632761330064,9735.35163529278,14982.623048898138
2010-06-04,11762.584146673238,9109.798720322953,14550.548100599857
2010-06-11,14071.60823769871,11271.228975874761,16724.462254162245
2010-06-18,16151.532927874556,13337.109694611918,18899.742824372086
2010-06-25,15521.036945240508,12844.537166879276,18128.784721609594
2010-07-02,12564.783002342097,10091.495222490305,15266.503954250798
2010-07-09,9712.892712708715,6910.556342695288,12162.013205155867
2010-07-16,8717.094366870015,6075.486906021083,11217.065251156913
2010-07-23,9145.441321770313,6387.433191707248,11582.897765492853
2010-07-30,9432.243763385963,6726.978141983975,12118.803133987103
2010-08-06,8840.440320413285,6174.2776101845275,11538.000589011826
2010-08-13,8009.970447318683,5382.2259566757575,10603.143127224435
2010-08-20,7812.751850181869,5029.29255508527,10447.813613867027
2010-08-27,8234.541987482437,5494.800484134809,11161.307515881512
2010-09-03,8616.579029765366,5819.591083692902,11151.940708685685
2010-09-10,8657.366874875024,5771.122096126195,11348.105990438135
2010-09-17,8716.393933938498,6084.410744875204,11426.425145539899
2010-09-24,9120.763844142031,6447.169173679865,11728.758783243256
2010-10-01,9596.71936652215,6873.919465817302,12006.558080724775
2010-10-08,9686.028634923856,6979.935718885845,12516.592645698078
2010-10-15,9515.964057928993,6702.87342392626,12227.05851589222
2010-10-22,9711.790497780308,7024.3458533432295,12398.916403825342
2010-10-29,10442.438417544334,7487.207562140955,13234.300935587302
2010-11-05,10949.881109810907,8100.289429843601,13501.977102065071
2010-11-12,10464.61525236697,7621.559864798111,12998.435613622622
2010-11-19,9548.39589695749,6927.404314698565,12303.559545554277
2010-11-26,10029.340188120112,7502.642813672596,12614.78021759782
2010-12-03,13151.456208676347,10526.93907251397,15698.750540195208
2010-12-10,17780.457527267543,15192.888633765868,20477.315846318008
2010-12-17,20794.241188216914,18190.26489859092,23458.38954337825
2010-12-24,19611.406332054223,17058.32566044741,22310.244776945045
2010-12-31,14533.613673211847,11786.759853425272,17336.86045560822
2011-01-07,8697.791089030425,5779.408084796564,11430.048850077113
2011-01-14,5741.873444401452,3374.2417840837684,8370.537564783306
2011-01-21,7273.24369921445,4714.2957690714975,10074.541155759682
2011-01-28,12043.882435407926,9465.582091860892,14615.637439396582
2011-02-04,17033.590565313916,14489.122927806064,19694.91819437497
2011-02-11,19346.878597261406,16530.769771875057,22130.06819946973
2011-02-18,17786.172098009396,15024.932735591436,20249.89012762556
2011-02-25,13464.986889533191,10789.723166166736,16241.643191828973
2011-03-04,9144.977368872147,6488.464949901508,11768.048625725583
2011-03-11,7413.4898362853255,4716.569966337241,10215.850601293534
2011-03-18,8742.97068165837,6040.5667803404385,11371.12409107179
2011-03-25,11099.310796119484,8285.44172031778,13571.806522114706
2011-04-01,11824.321196712377,9059.234512188643,14425.723327292484
2011-04-08,10305.025124641563,7663.677412382655,12957.224125590625
2011-04-15,8740.472868751925,6194.056635570204,11568.686814604758
2011-04-22,9921.470853875915,7237.848483651868,12669.907988028917
2011-04-29,14106.566018260115,11536.213206894125,16843.535112926085
2011-05-06,18349.067192916846,15497.241108993936,20801.807135186416
2011-05-13,19243.966638483333,16629.501616053774,21989.84137881758
2011-05-20,16356.349968706432,13705.167311427922,18995.566137005826
2011-05-27,12688.079740575524,10178.854528030513,15358.591510937256
2011-06-03,11631.361654882725,8879.841635111668,14539.477985818201
2011-06-10,13624.878303050766,10849.86686168766,16322.58680164021
2011-06-17,15988.329676483845,13111.821938150379,18892.93253683381
2011-06-24,15904.884208089597,13231.842294249092,18706.062583742492
2011-07-01,13211.566344645855,10625.26864799774,16036.259588105771
2011-07-08,10158.88450818387,7230.772234639679,12787.265654450934
2011-07-15,8801.117998954507,6116.515971969883,11453.940604655503
2011-07-22,9085.471966613091,6242.875522691125,11724.62438517908
2011-07-29,9495.112866250216,6752.709561488712,12201.25595596025
2011-08-05,9044.458575445433,6217.347886908301,11623.457821192083
2011-08-12,8179.04670957808,5291.890398766805,10862.031370601726
2011-08-19,7839.006493830491,5203.362697112333,10601.992657447658
2011-08-26,8193.171347100306,5640.683516357645,11127.688288795363
2011-09-02,8625.944375467669,5901.46698899837,11351.40124786405
2011-09-09,8715.14487641254,5940.318013600489,11328.677725955391
2011-09-16,8734.123608141761,6221.797263898552,11260.130576434538
