ds,yhat,yhat_lower,yhat_upper
2010-02-05,5878.560418997828,4843.856432134715,6944.494157288326
2010-02-12,6431.494905082981,5382.713964270198,7409.2346629908625
2010-02-19,6323.487231317285,5219.967138018251,7298.756483722507
2010-02-26,5781.888762165674,4703.3465263850585,6849.219610982513
2010-03-05,5255.174181609431,4182.744081931641,6298.095341683931
2010-03-12,5117.477848391069,4070.8526976084604,6210.260317176773
2010-03-19,5433.266227382402,4380.817126405864,6530.4086101184475
2010-03-26,5936.2143189918925,4933.048807968835,6971.06535299344
2010-04-02,6247.749787099178,5171.820039798548,7288.258479940639
2010-04-09,6170.736699301614,5147.155544767505,7156.388137541977
2010-04-16,5816.904044650868,4745.47215670436,6902.238894679559
2010-04-23,5472.0617096932465,4385.055609789007,6459.316261654218
2010-04-30,5346.737272613661,4292.8546857844085,6419.284960537121
2010-05-07,5449.179540055735,4461.71511646431,6487.802363049914
2010-05-14,5661.053001257,4641.692575050363,6678.525818351137
2010-05-21,5880.142898532114,4815.798592647357,6941.177834599956
2010-05-28,6063.932429288513,5045.183061863158,7118.686254384491
2010-06-04,6171.619517303572,5171.627850709126,7257.113286451151
2010-06-11,6133.898633130131,5189.951822212914,7243.734034081312
2010-06-18,5915.436168359817,4863.238378335144,6928.754166380856
2010-06-25,5580.4504523827645,4515.750574450652,6555.480507404734
2010-07-02,5251.9514093187145,4231.674569253519,6310.820119851892
2010-07-09,5003.328845484651,3934.254073543928,6099.031969417357
2010-07-16,4827.471651348178,3756.601052298582,5887.105083467103
2010-07-23,4727.643365175882,3632.490387644236,5749.692469302986
2010-07-30,4788.680458987297,3798.2808684990464,5813.0696914843575
2010-08-06,5084.194412469185,3987.410042902342,6175.359876272222
2010-08-13,5499.560274589888,4396.903680268716,6535.305411038647
2010-08-20,5721.330060399655,4644.355496341513,6778.092422233669
2010-08-27,5497.408035764386,4416.687308559899,6582.906484453705
2010-09-03,4933.302089708943,3855.9230003040334,5974.401033156567
2010-09-10,4471.626373978893,3445.2199388859212,5517.844146656736
2010-09-17,4505.955526643805,3466.6014452909426,5608.029692780377
2010-09-24,4999.805101531751,3904.056394510365,6025.968420090194
2010-10-01,5521.852803220436,4533.4957396394675,6585.599861436758
2010-10-08,5678.786406693542,4636.5809666815585,6702.825711660334
