ds,yhat,yhat_lower,yhat_upper
2010-02-05,7694.671212442523,5442.898205857626,9871.503178028424
2010-02-12,8725.044441796312,6463.793954802277,10876.629140254005
2010-02-19,8016.32032397878,5750.547025503461,10335.477876950776
2010-02-26,6943.586565895344,4829.104247247716,9250.385849946495
2010-03-05,6456.904704577164,4304.040840166973,8494.803106952599
2010-03-12,6283.584264240779,4076.378845065325,8501.2983346427
2010-03-19,5788.523522930677,3670.859614557628,7969.306680875572
2010-03-26,5056.944861252458,2899.5302341685215,7111.586528228288
2010-04-02,4762.114215078968,2500.325683127595,6973.45517902743
2010-04-09,5154.2329974563945,2983.0254032592725,7296.518199011328
2010-04-16,5632.6802413096,3550.543055566104,7861.754929032279
2010-04-23,5483.970670787212,3209.1596572047247,7690.19115131809
2010-04-30,4786.394986208334,2628.7814919039142,6888.928615684542
2010-05-07,4295.526403584967,2153.4315471333985,6524.388838150881
2010-05-14,4491.033779679027,2320.9580118840804,6736.312852149857
2010-05-21,5031.032948410714,2950.390195258777,7245.149849875411
2010-05-28,5266.566438509423,3109.965346456959,7450.350893684483
2010-06-04,5075.5826824701035,2765.4702855279,7256.587558704488
2010-06-11,4927.903005917836,2735.676848378031,7287.7422632408625
2010-06-18,5174.785693508064,2908.6868670400177,7169.3659257569825
2010-06-25,5568.835427831561,3386.3522775161873,7698.100989955384
2010-07-02,5636.560506852368,3526.9744548031076,7815.775258572565
2010-07-09,5335.5726014706615,3041.0620249673248,7512.127772914015
2010-07-16,5071.698649537361,2852.587069579808,7311.87930899537
2010-07-23,5082.370317986966,2957.950134437223,7193.714700731268
2010-07-30,5093.43764517556,2990.8707250957796,7457.9782611804585
2010-08-06,4764.850294375536,2471.4490637574836,6898.154554811594
2010-08-13,4294.829815503268,2186.890818709269,6450.610649039307
2010-08-20,4267.553437019482,2132.515586504927,6518.998136655277
2010-08-27,4864.389891991808,2630.313763789687,7039.093816928794
2010-09-03,5516.531011334935,3335.6667446037695,7655.399558182451
2010-09-10,5569.417922122979,3346.529414469368,7591.074613188654
2010-09-17,5140.2566844966195,2810.2210015380797,7374.781850880615
2010-09-24,4972.632746556922,2934.204926169968,7117.433187582027
2010-10-01,5382.163202258754,3104.6065907374546,7575.8458991471
2010-10-08,5715.780431357946,3667.1547255543273,8023.1268170316935
2010-10-15,5232.8469158760745,3082.312847406983,7433.529318152539
2010-10-22,4414.772936214597,2315.93180815036,6564.995234559963
2010-10-29,4870.348903824598,2592.5966761867226,6842.540542804923
2010-11-05,7564.281660395793,5379.584095357842,9649.789210396953
2010-11-12,11327.18587038689,9146.105744895227,13509.032331835473
2010-11-19,13636.41081040343,11416.755736043298,15814.88798220641
2010-11-26,13122.821414433221,11077.519446100787,15100.668369466719
2010-12-03,11055.845029112501,8790.919082361359,13234.017899588136
2010-12-10,9980.380461080349,7726.0834345460025,12152.947950469332
2010-12-17,10888.63277612609,8767.015575644367,13156.298008766938
2010-12-24,12101.786998788375,10015.326013027268,14220.042611373341
2010-12-31,11193.574181379834,9017.153536788846,13477.821806315553
2011-01-07,7836.084180549916,5456.80578703687,9796.132195128943
2011-01-14,4372.952875149766,2318.7029212859234,6670.264039514755
2011-01-21,3482.7847427354054,1245.5683649189132,5562.014147167228
2011-01-28,5526.237572969575,3264.771468563916,7661.992107927593
2011-02-04,8396.052107590127,6323.10391920894,10607.849690611221
2011-02-11,9797.621044682015,7614.822840917691,11890.672995480309
2011-02-18,9315.475782896185,7223.777213103044,11395.761776640758
2011-02-25,8204.625549029724,5984.461919536739,10398.037337211435
2011-03-04,7601.998893029288,5418.935007367322,9665.255123042065
2011-03-11,7427.215165042546,5048.213523632109,9688.780958548727
2011-03-18,7010.933001198258,4855.839337202463,9064.554271357463
2011-03-25,6277.193755034662,4232.6826183859785,8436.892500802993
2011-04-01,5861.177280807001,3654.2075827513336,8022.8666338741305
2011-04-08,6154.310774210176,3869.061098861936,8342.244540839336
