ds,yhat,yhat_lower,yhat_upper
2010-02-05,17731.499017331666,15746.502150970002,19699.20502154602
2010-02-12,18791.236515541,16606.295277592446,20923.519929469654
2010-02-19,19012.82880036005,17034.989018974004,21098.465526998632
2010-02-26,18688.588100676465,16772.693590041737,20811.525317847125
2010-03-05,18120.935723982988,15935.14974914784,20035.11806350426
2010-03-12,17523.166021510588,15500.549248814992,19627.145412453694
2010-03-19,16999.141151706288,14968.228973133828,18991.73566906186
2010-03-26,16467.05698446795,14459.520080638235,18418.489203281573
2010-04-02,15714.015861777989,13649.168910726294,17723.734045446963
2010-04-09,14699.696755512952,12861.370673057687,16696.79723116996
2010-04-16,13798.956048777563,11876.325170543803,15720.904268792352
2010-04-23,13568.75224703588,11503.761077864738,15510.539795657036
2010-04-30,14154.69565298655,12114.099517417922,16107.22458508707
2010-05-07,14997.645661265857,12864.970533439311,16939.40465454771
2010-05-14,15277.797832104194,13223.843532042478,17390.665316883962
2010-05-21,14696.38996071493,12599.954503229375,16867.157018441485
2010-05-28,13748.998777358314,11749.682068318756,15791.545479327566
2010-06-04,13189.79655615056,11131.951102547291,15194.17480838989
2010-06-11,13301.977902212582,11232.716266320065,15190.898559488582
2010-06-18,13768.646847502547,11616.088868808694,15798.786031964772
2010-06-25,14179.549968622536,12121.120570174924,16184.09060489429
2010-07-02,14475.622955065177,12399.85878906648,16455.984413123133
2010-07-09,14823.264319760281,12851.191412382846,16864.628916349175
2010-07-16,15214.837566364109,13154.773569060751,17034.583894464376
2010-07-23,15424.922860765922,13428.863904087824,17472.0706901403
2010-07-30,15390.027166259672,13435.97717081842,17424.3064083191
2010-08-06,15420.496975501264,13361.107298925972,17410.844243641073
2010-08-13,15840.305408448867,13810.335445720893,17801.69671652874
2010-08-20,16473.436969837374,14530.307227575424,18531.525774156333
2010-08-27,16721.687274421856,14696.04866865257,18665.107403637485
2010-09-03,16267.719175256865,14262.997775520276,18482.476641821675
2010-09-10,15552.305759014056,13511.578115969362,17644.956887595683
2010-09-17,15331.112346840078,13118.991329006712,17219.922211360354
2010-09-24,15749.9658573686,13776.190312774852,17844.516877751445
2010-10-01,16088.112702042365,13895.359984918583,18261.296136518584
2010-10-08,15602.463341256469,13675.458079729791,17664.195351821687
2010-10-15,14529.588144508922,12529.205908125168,16481.275742041526
2010-10-22,13979.972105950206,12021.432566325928,15942.60796606624
2010-10-29,14719.00047745299,12593.842547474895,16781.67776443597
2010-11-05,16228.52159827282,14122.078310143477,18128.51656600206
2010-11-12,17234.703289833808,15415.126417860496,19362.868183166258
2010-11-19,17193.36769729674,15145.2628684187,19200.333093609745
2010-11-26,17010.93170182574,14933.903591629105,19147.40772401682
2010-12-03,18054.92493542548,16175.98901683592,20023.443288609014
2010-12-10,20464.407309692495,18355.888008017384,22606.360714382485
2010-12-17,22659.13975340748,20555.052784088504,24633.004147842148
2010-12-24,22700.299979070584,20737.227826422655,24864.225729054844
2010-12-31,20151.258612569924,18173.988210398198,22069.993169956917
2011-01-07,16553.061659770112,14636.636095081583,18577.148149145265
2011-01-14,14100.901059146858,12080.575980581358,16081.020001684024
2011-01-21,13901.51638009552,11755.247468124466,15952.26528127903
2011-01-28,15410.776512646231,13381.489797897357,17533.44422436924
2011-02-04,17275.960330771504,15387.612024735321,19206.452102550717
2011-02-11,18494.306041318476,16436.677887191327,20495.02431691681
2011-02-18,18848.812139096877,16940.927827654843,20954.07956314179
2011-02-25,18597.461105894025,16584.0114367732,20671.436992544943
2011-03-04,18055.138703970886,15907.590246724712,19970.80517351792
2011-03-11,17451.09313486007,15286.053894005418,19382.827172363443
2011-03-18,16913.765942623606,14696.542458646545,18964.95090933651
2011-03-25,16397.80798184645,14382.88210749129,18441.14572245897
2011-04-01,15697.085406312694,13567.96931952771,17839.33902142064
2011-04-08,14714.171830636466,12734.068406047169,16815.84156232882
2011-04-15,13750.402327714657,11595.632658048688,15907.55762088858
2011-04-22,13370.348420211854,11441.481285504264,15317.404620648023
2011-04-29,13832.833778059447,11831.207882034767,15918.762687398903
2011-05-06,14693.12911294596,12594.946004142055,16862.44514617351
2011-05-13,15119.21074268157,12980.799155558962,17100.543888121338
2011-05-20,14675.079684277225,12553.994416918273,16714.322701494653
2011-05-27,13734.115835008986,11670.136243095963,15954.460621330652
2011-06-03,13064.764397235613,11067.963793578656,15077.84202094779
2011-06-10,13067.421442797757,10937.966960786403,15180.333162227398
2011-06-17,13506.5981564381,11464.74581367657,15600.365964176688
2011-06-24,13943.727874842705,11749.391328137173,15919.060254904116
2011-07-01,14249.049438642412,12291.447788109395,16238.980189318574
2011-07-08,14579.155870948895,12559.899320207642,16689.155538930394
2011-07-15,14976.825945368088,13026.32378404289,16978.31429981303
2011-07-22,15234.319455647159,13236.413153255531,17183.429682328915
2011-07-29,15229.648281921289,13247.58659673501,17278.60403438985
2011-08-05,15216.964272163594,13139.490464953182,17075.420058184965
2011-08-12,15561.934827429766,13453.074965658136,17629.12976764351
2011-08-19,16195.906269608346,14162.925464470622,18261.065272661064
2011-08-26,16554.69235328622,14554.861531527255,18625.26457122239
2011-09-02,16215.504193356583,14230.890908645972,18179.915229521488
2011-09-09,15488.064390103938,13581.811644365489,17442.498907827532
2011-09-16,15140.28523022524,13225.193541127614,17123.883440824313
2011-09-23,15478.55198866441,13398.001999159846,17626.513643839055
2011-09-30,15901.28845833948,13867.707054890034,18150.2018886433
2011-10-07,15580.896522873469,13379.15944066872,17540.662898571416
2011-10-14,14544.440257782755,12317.433679883803,16642.498550631884
2011-10-21,13816.815813841366,11752.857828358872,15870.316681189404
2011-10-28,14324.323259661103,12396.95615632949,16546.644281112105
2011-11-04,15786.425551186037,13668.559769200092,17753.010163711555
2011-11-11,16962.330830767398,14845.897557025692,18958.298989724917
2011-11-18,17080.182936191086,15174.01411941479,19056.97018685346
2011-11-25,16812.809099660735,14716.384880912683,18873.77779467396
2011-12-02,17574.881650055424,15543.753692069127,19551.913943440082
2011-12-09,19816.507229650444,17763.23498058084,21774.83138964477
2011-12-16,22209.622474008225,20167.283363384224,24388.748517944037
2011-12-23,22729.387432310035,20661.951502563086,24805.782884762604
2011-12-30,20578.491680154522,18564.964648955593,22609.615039255787
2012-01-06,17000.941408372153,14939.827167169753,18970.309019148885
2012-01-13,14215.870779018389,12213.362904300297,16285.978657089683
2012-01-20,13612.72064818541,11559.63096218114,15666.884255829786
2012-01-27,14911.111241349545,12839.800825418659,17017.321620158993
2012-02-03,16808.84976495284,14627.555314268564,18867.184947681995
2012-02-10,18182.17165421172,16209.302668739323,20264.92649846342
2012-02-17,18681.244726308792,16665.300696983428,20755.243416630557
2012-02-24,18515.306558974917,16426.24711490368,20557.488854955747
2012-03-02,18007.77842476672,15980.726427051502,19970.1323620536
2012-03-09,17404.07430570726,15334.458740807931,19434.013801518682
2012-03-16,16854.318198161433,14817.76692853929,18966.249355062235
2012-03-23,16349.387895778373,14261.909113244443,18279.667377006706
2012-03-30,15699.192615586591,13671.765240949995,17881.5773321565
2012-04-06,14759.885763246104,12588.861941185345,16692.916026110943
2012-04-13,13755.06926517354,11773.674854965453,15854.284133468429
2012-04-20,13236.941706947979,11437.988904489595,15272.069563672885
2012-04-27,13563.13982423576,11452.35403793841,15730.843988684768
2012-05-04,14414.143779820806,12277.749746166128,16462.161368658573
2012-05-11,14973.255591783745,12873.664540655436,17070.140067162545
2012-05-18,14681.838897695256,12579.725643367326,16624.28752614999
2012-05-25,13776.390015159734,11636.398238978512,15759.722061525554
2012-06-01,13012.691469438012,10857.98091906309,15080.896018635629
2012-06-08,12899.192983888339,10717.929456626634,14861.726077729913
2012-06-15,13297.575450213275,11178.77284010761,15151.950389932157
2012-06-22,13759.188534384788,11713.92839142086,15851.478896101371
2012-06-29,14082.328422604489,12147.5567119064,16025.391978403182
2012-07-06,14398.971215276571,12339.177064695174,16656.39468327292
2012-07-13,14797.281530330487,12644.159971250652,16795.336169629878
2012-07-20,15099.579055537022,12950.729360187512,17184.69329671499
2012-07-27,15136.29282292191,13180.939500677752,17187.21136978019
2012-08-03,15096.117536584094,12970.228830593067,17318.37106011308
2012-08-10,15366.584442331097,13309.439542940307,17508.812649609885
2012-08-17,15983.71469199924,13946.535715906553,18003.062063060308
2012-08-24,16439.93769723254,14418.893993118741,18531.215946028817
2012-08-31,16228.456452935954,14256.638858536382,18266.272938423906
2012-09-07,15518.581565061897,13587.316720307495,17524.713619756716
2012-09-14,15057.686740146466,12893.050901302162,17089.941969914675
2012-09-21,15296.391626844217,13240.823063869133,17260.497543268903
2012-09-28,15776.235430638051,13707.48656673294,17758.26737270705
2012-10-05,15623.52002744857,13447.056533320188,17466.698268795513
2012-10-12,14661.556706154617,12754.379834527339,16875.036407190793
2012-10-19,13790.955672049698,11679.401081118533,15772.212687359144
2012-10-26,14059.348096605743,12135.485289824119,16103.448897981832
2012-10-28,14376.06523693579,12387.221116841323,16400.579642688645
2012-11-04,15874.133571577382,13920.996881736806,18013.489346517865
2012-11-11,16953.15603352251,14905.569816802858,18939.22492446451
2012-11-18,16974.23812330179,14909.696188210652,18950.51050465982
2012-11-25,16753.96651703758,14738.8581355798,18726.46894411381
2012-12-02,17685.970952086493,15592.550525087107,19682.899926301678
2012-12-09,20036.313733725197,17959.335417555085,22100.987892353987
2012-12-16,22320.63671060888,20372.08813709771,24345.39092459162
2012-12-23,22557.727709018054,20427.118382341992,24545.950560594825
2012-12-30,20164.04393246864,18144.557480385338,22235.761410316383
2013-01-06,16566.773742805883,14483.534278046147,18624.54813378203
2013-01-13,13978.250942614723,11932.231506152722,15919.343523924961
