ds,yhat,yhat_lower,yhat_upper
2010-02-05,71368.97480403513,65913.606203671,76837.96256593263
2010-02-12,70408.84359451523,64642.11681268144,76045.81323241556
2010-02-19,70054.01498420967,64694.47385589057,75767.10003765817
2010-02-26,70134.63187258261,64583.382693998115,75761.59875333415
2010-03-05,69575.29665596974,64120.812545989356,74648.42471330005
2010-03-12,67758.35672268883,62484.49816066888,73550.03422024277
2010-03-19,65293.23718192228,59724.462446566904,70497.50164823375
2010-03-26,63460.132530248055,58069.34883059004,68875.63983205908
2010-04-02,63044.34410440464,57785.12352545378,68182.72475209954
2010-04-09,63758.6924023663,57864.233810167316,69423.63354997346
2010-04-16,64654.04528024129,59211.63241635234,70097.34066188011
2010-04-23,64932.88689886802,59629.67279817418,70540.63563479755
2010-04-30,64425.2326781302,58529.59941932289,69974.27595199009
2010-05-07,63527.78657823441,57976.844602223384,69304.16724153298
2010-05-14,62850.428194136264,57378.50985406701,68326.46271607642
2010-05-21,62817.01265026479,57682.81271286073,68344.17818294301
2010-05-28,63363.38137533955,57022.99775486566,68989.42726858532
2010-06-04,63927.54992402662,58662.38060391778,69970.97652511345
2010-06-11,63879.55072523364,58403.760675710015,68991.42376296062
2010-06-18,63139.82241588844,57565.82221729016,68550.97321142766
2010-06-25,62361.497962265945,56913.47560172279,67972.33421199709
2010-07-02,62337.555272428624,57175.23786479651,67679.2859850234
2010-07-09,63145.36393969109,57371.53688030894,68810.58681647683
2010-07-16,63986.69799993524,58491.289151285724,69426.32307419545
2010-07-23,64026.59953757119,58508.525547215475,69576.88434212751
2010-07-30,63318.07340694894,58173.56520594785,68654.03180555947
2010-08-06,62794.9042391763,57472.55334808811,68108.72573540272
2010-08-13,63198.53595598046,57776.10472103281,68752.63325919419
2010-08-20,64209.29171973115,58745.805381320715,69567.7302426852
2010-08-27,64752.226132962394,59048.78678529424,70430.21625377145
2010-09-03,64264.98709096894,58741.30454073199,69678.57059239411
2010-09-10,63325.044138983496,57605.98703851478,68842.02592163187
2010-09-17,62937.16122201941,57359.66884032597,68487.32826675309
2010-09-24,63328.87653497339,57507.054136213235,68854.79726844969
2010-10-01,63656.54763442132,58185.67910534829,68850.46187262204
2010-10-08,63106.799074209135,57484.22642453019,68745.89134060513
