ds,yhat,yhat_lower,yhat_upper
2010-02-05,5096.7235196326665,3716.5781463737358,6424.8120156431005
2010-02-12,5627.468174720696,4284.0716067097255,7037.580266561776
2010-02-19,5547.106424066247,4149.452222434907,6960.430391293787
2010-02-26,5302.819211486936,3971.337959121218,6678.553309581774
2010-03-05,5603.100640260024,4212.028909631705,6951.363450794652
2010-03-12,6436.8307055863115,5024.360818588477,7776.879370864978
2010-03-19,7014.985150857139,5648.551721036103,8418.711346847074
2010-03-26,6642.053061522366,5273.08663660436,8015.345173484566
2010-04-02,5448.1787042032565,4021.259761289912,6719.242584954486
2010-04-09,4176.177018199068,2683.400785282199,5553.724974710424
2010-04-16,3382.3285529183468,1984.9788990198392,4692.266462462174
2010-04-23,3017.995748054932,1603.479406984401,4386.051210891639
2010-04-30,2763.4321633152713,1244.714488998405,4107.803776623359
2010-05-07,2547.442614236842,1144.4679325161824,4027.379799268742
2010-05-14,2580.1437787993355,1182.017671798648,3969.2136759849
2010-05-21,2965.6303054980654,1505.3535772800115,4241.246087789902
2010-05-28,3503.6823111453095,2216.6439627569666,4958.950814268228
2010-06-04,3955.7406091570974,2540.3584285358293,5358.355390612784
2010-06-11,4368.104793655771,2934.337259784631,5782.895165663887
2010-06-18,4969.788463287864,3563.481374629578,6321.084947231613
2010-06-25,5779.148426974107,4329.1338720923095,7190.143766872058
2010-07-02,6491.669540343531,5045.652816030452,7887.010971181349
2010-07-09,6855.318358235815,5420.123815038682,8197.460828326208
2010-07-16,7048.831193734728,5706.316706680595,8412.96943988286
2010-07-23,7512.541691100124,6160.583936921675,8991.460006223033
2010-07-30,8378.041438111459,6845.906875192807,9908.206303473944
2010-08-06,9206.972134201202,7800.73658273083,10651.837971710293
2010-08-13,9414.335220815312,7957.13958456077,10893.261104353911
2010-08-20,8906.412727338984,7516.269859783472,10260.953052695984
2010-08-27,8179.12782481056,6764.54266143597,9533.24428575944
2010-09-03,7773.978908352784,6382.46923267123,9312.401123067075
2010-09-10,7757.887499436298,6314.888307209202,9134.152503024328
2010-09-17,7816.081404114106,6305.31667670632,9169.286524353458
2010-09-24,7750.723067596317,6417.0428924893995,9123.403312401482
2010-10-01,7704.905154203119,6398.658394340015,9178.08591166162
2010-10-08,7865.317027127867,6447.196553682316,9255.772491165453
2010-10-15,8131.727510923219,6754.023497282589,9604.36750970646
2010-10-22,8231.013407400564,6723.733060139247,9554.312771356825
2010-10-29,8240.682791094014,6768.382195530986,9603.005282680997
2010-11-05,8547.004023691106,7128.438930899673,9837.565207440046
2010-11-12,9384.546489289249,7999.806039738708,10794.24388080029
2010-11-19,10429.209410054655,8966.606700510383,11846.690500163904
2010-11-26,11086.789703658591,9596.259108810054,12432.653688884664
2010-12-03,11362.738188310082,9934.51081637545,12729.35740066254
2010-12-10,11980.181622743597,10480.839054305936,13429.42268565544
2010-12-17,13628.168397558553,12208.33657182375,15038.203047984376
2010-12-24,15932.313545445302,14559.86985023761,17327.893735292775
2010-12-31,17585.326735790975,16155.44292023997,18988.318965732855
2011-01-07,17452.941561174743,16006.680616895126,18874.54622678027
2011-01-14,15769.966030031599,14328.821366166212,17133.818164387987
2011-01-21,13959.818557701336,12618.97494127486,15343.199309874264
2011-01-28,13228.519937534862,11861.324346593969,14533.258672625276
2011-02-04,13589.820041464034,12213.526913294472,14922.150114389087
2011-02-11,14061.26680738231,12699.219514035382,15423.671476447824
2011-02-18,13942.125076849037,12465.679351502975,15297.991210105789
2011-02-25,13493.577643842764,12134.092600852884,14926.739462417756
2011-03-04,13495.028005620068,12041.339990345843,14890.575798050068
2011-03-11,14103.537407834556,12644.78934063504,15520.430890683405
2011-03-18,14621.08505432602,13184.660227739634,16051.682894790012
2011-03-25,14261.648985760585,12948.447947226086,15548.385752234386
2011-04-01,12976.80333264924,11689.046544176148,14442.97312515352
2011-04-08,11471.59410351019,10209.918199142758,12964.2565117127
2011-04-15,10388.211292595914,8956.5977906201,11664.30318378697
2011-04-22,9779.944003848062,8437.144512026605,11163.323741910333
2011-04-29,9331.314558379754,7930.725899907396,10616.198237792709
2011-05-06,8905.990494902522,7591.791001484763,10348.667512901578
2011-05-13,8687.265671109382,7329.793004982059,10100.566374035112
2011-05-20,8825.910797615506,7364.68310521042,10227.729275745069
2011-05-27,9167.77930182916,7756.279683522423,10560.399495582433
2011-06-03,9450.677380438245,8045.923284705969,10874.921943301455
2011-06-10,9662.662528167695,8218.90892654877,11066.255658808235
2011-06-17,10027.573132613717,8629.524272053171,11388.760498836427
2011-06-24,10624.61689256329,9321.22316585401,12052.6674958558
2011-07-01,11190.350969531735,9905.204788801057,12605.36988691949
2011-07-08,11426.209653715412,10077.989613518412,12801.583617698956
2011-07-15,11427.491512523087,9948.853087262749,12745.547537825893
2011-07-22,11626.217671733953,10247.30262664402,13044.882434514959
2011-07-29,12246.610123392764,10897.77372110177,13617.263147713076
2011-08-05,12939.191853145707,11507.856783624728,14462.242208937572
2011-08-12,13093.42970477566,11820.375283706857,14545.751098604698
