ds,yhat,yhat_lower,yhat_upper
2010-02-05,9301.791639534285,5103.997419666044,13442.851133395447
2010-02-12,9563.680862237017,5104.005036630791,13931.08596747825
2010-02-19,8379.78096372051,4244.288073152941,12315.790575315623
2010-02-26,7675.5304230886595,3174.0075841294156,11877.535007998957
2010-03-05,7957.565730708937,3886.63911135748,12026.191223593993
2010-03-12,8208.898858372688,4309.430770289458,12402.78470818744
2010-03-19,7614.285641981207,3561.310326267068,11735.478796913274
2010-03-26,6657.070539902517,2276.6894852369137,10667.908077984615
2010-04-02,6336.501057302465,2021.3910039392508,10512.2665479899
2010-04-09,6809.194192379451,2724.1915116621244,11119.989447700484
2010-04-16,7321.756770124441,3112.2864468506905,11486.898632456527
2010-04-23,7385.676688904631,3347.946280453648,11530.852434536011
2010-04-30,7469.79471038502,3452.0939699118917,11487.794236441907
2010-05-07,8243.636641041772,3969.1292445162926,12364.910579057736
2010-05-14,9453.465236599148,5399.151820715236,13580.037434931683
2010-05-21,10042.460330750962,5749.490636331658,13982.515475864111
2010-05-28,9438.96164506759,5430.201457630929,13691.786620801824
2010-06-04,8321.831030630545,4369.463493335902,12442.481436448841
2010-06-11,7812.980951782724,3475.3504393079975,12009.059739292721
2010-06-18,8111.190172093671,4351.467476933024,12343.979786151518
2010-06-25,8331.361768178947,4014.8377273344413,12364.515609255222
2010-07-02,7740.64332735748,3694.8519903588003,11930.077196735509
2010-07-09,6751.705421142409,2345.847057719188,10807.826122882712
2010-07-16,6362.908331678584,2085.3521408535426,10462.79283786345
2010-07-23,6799.437971527838,2661.903820433677,10827.50765573969
2010-07-30,7182.234484721463,2857.0422504575836,11405.298846775964
2010-08-06,6696.740359138339,2455.413361273092,10823.335330742022
2010-08-13,5723.7908001635715,1347.182511787533,9920.147063202
2010-08-20,5402.075559110852,1128.2594957272674,9638.881515833311
2010-08-27,6150.761693135526,2196.180652058306,10123.588761776387
2010-09-03,7091.919814927069,2858.239316417478,11077.989726120095
2010-09-10,7171.060951995536,2927.293931130496,11630.987294417962
2010-09-17,6528.03590253161,2396.0715648250034,10846.786977100739
2010-09-24,6287.258609943785,2148.4543072388947,10446.311039349675
2010-10-01,6996.8920976359595,2800.811914555248,10991.51117885222
2010-10-08,7787.8446080138365,3876.9492640189815,12200.691346968097
2010-10-15,7463.552381233103,3218.4967847964786,11544.40238447701
2010-10-22,6187.403774588891,2135.1513322076553,10191.804428206084
2010-10-29,5526.36211680404,1453.6833585968964,9755.214848582642
2010-11-05,6651.618454778281,2300.625355827478,10905.694428076393
2010-11-12,8943.913613393272,4713.653766091491,13209.089599071374
2010-11-19,10860.940527235687,6652.7268336330835,14893.308958394506
2010-11-26,12018.101757404358,7554.671022372123,16178.706376186059
2010-12-03,13698.537347544629,9722.746903867448,18262.442294056025
2010-12-10,16859.839544824856,12748.226300749011,21252.00089640372
2010-12-17,20023.861692866558,15807.737791239388,24409.839390081648
2010-12-24,19997.495408445633,15784.61192115369,24035.32625465674
2010-12-31,15153.224751181031,10595.900069575382,19429.13765784605
2011-01-07,7715.776862967625,3393.3810436056924,11947.444550888738
2011-01-14,2235.7548137533504,-1686.1577922168306,6414.454194528301
2011-01-21,1578.0022051154374,-2725.9800773915313,5450.760102100472
2011-01-28,4563.280340010604,308.1520823385696,8543.07541361799
2011-02-04,7596.683403843332,3625.3176134247456,11852.806636452851
2011-02-11,8292.640974924516,4246.464523431481,12597.228002104792
2011-02-18,7214.051693031533,3051.5059353707684,11111.946813983695
2011-02-25,6328.740410652564,2232.713920898189,10567.474309160718
2011-03-04,6483.461935428807,2259.8797888470117,10287.270347269781
2011-03-11,6830.500601543026,2598.7900026355137,10791.015084574681
2011-03-18,6388.578699591699,2339.188452497448,10677.762810897178
2011-03-25,5416.947063353088,1221.5606684809143,9941.88323028559
2011-04-01,4935.6364645006215,807.5564278642952,9244.705749408911
2011-04-08,5307.823855827895,1158.7244708118706,9535.172442770398
2011-04-15,5873.614674794869,1612.6037086505005,10024.748333024125
2011-04-22,6008.604348192635,1800.001824530334,10150.829483748357
2011-04-29,6027.872370683407,2016.934478283492,10064.763243062585
2011-05-06,6662.336043910834,2405.5954076459066,10736.247301792719
2011-05-13,7862.512919949392,3879.185060574149,12142.387447486357
2011-05-20,8636.42346983501,4268.705160987785,12998.151037240368
2011-05-27,8230.27511776752,4158.254808790953,12445.616542844507
2011-06-03,7115.2515698281095,2509.1762331607324,11480.414254585541
2011-06-10,6444.151959087958,2472.2060455921523,10891.400236579646
2011-06-17,6643.187892596226,2713.29370352203,10658.10488147548
2011-06-24,6955.380537496236,2954.8307769294142,11309.010660772794
2011-07-01,6514.467332932327,2479.4263377934562,10494.970870701747
2011-07-08,5521.975323875659,1173.5012521830615,9773.512184842948
2011-07-15,4972.840297794569,1181.9433774599793,9179.60140664604
2011-07-22,5303.717332619725,836.4315292480528,9683.716891637765
2011-07-29,5778.575453370199,1630.3771753632047,10242.307040620834
2011-08-05,5459.482424136275,1206.074931235113,9529.309317718227
2011-08-12,4493.599522517401,240.88134944946654,8918.901884767802
2011-08-19,3986.3741501230993,90.5913830565923,8236.884736570344
2011-08-26,4577.456398440223,353.0174135456245,8949.21863582435
2011-09-02,5579.301334916594,1728.1752823562338,9912.622524865317
2011-09-09,5845.577723877283,1430.672231424119,10038.614007008513
2011-09-16,5260.080990097673,855.1289710236969,9285.841333270027
2011-09-23,4869.420120987019,641.3896300474222,9146.454232321175
2011-09-30,5436.023353131224,1067.9461505296456,9463.064434140504
2011-10-07,6316.3375323281325,2324.96668093301,10806.712295765352
2011-10-14,6232.738519123058,1855.8672234874361,10365.394581947457
2011-10-21,5034.904980207142,960.8645411812788,9441.444115903965
2011-10-28,4138.4528679187515,97.00704347323503,8530.82098614539
2011-11-04,4935.788853160198,1008.1767408575721,8885.83486129934
2011-11-11,7133.921113956991,3112.0688838212545,11158.428408976115
2011-11-18,9202.002064621847,4969.648438945236,13425.793309211147
2011-11-25,10434.021530448736,6201.71750812373,14414.814217423369
2011-12-02,11904.498298990853,7804.820421113946,15736.898136676862
2011-12-09,14828.175690511212,11209.478224577002,19269.776953336976
2011-12-16,18212.095485656548,13847.913370082,21997.82195944691
2011-12-23,18967.03040716007,14983.284598441085,23170.732253239286
2011-12-30,14934.923833348093,10532.892932020723,19259.40650578975
2012-01-06,7645.257196216644,3634.340160985216,12025.981565366223
2012-01-13,1505.3854019221126,-2561.683515199636,5988.4870594528475
2012-01-20,-44.73974466515028,-4362.919129235994,3943.0227131384854
2012-01-27,2531.105077192271,-1912.4332976987341,6691.164683772222
2012-02-03,5808.212735139931,1476.927668232922,9737.68427555953
2012-02-10,6961.169219642252,2662.0448016205614,11035.308921170601
2012-02-17,6058.38145745319,1512.1175814078601,10251.694836880086
2012-02-24,5020.533392000038,750.162582608921,9338.97364234142
2012-03-02,5015.888920695321,828.9167799726986,9258.289426955434
2012-03-09,5423.117964506796,1060.6169250759394,9421.854225949493
2012-03-16,5143.822634905783,821.9261419824204,9130.217761167978
2012-03-23,4194.827077137423,23.928039005581656,8193.242592508544
2012-03-30,3565.4565211352524,-741.7081308003587,7974.256930436606
2012-04-06,3812.6813325461967,-227.97073056406944,8044.283663340468
2012-04-13,4408.918242540869,224.2699405753355,8359.214178008006
2012-04-20,4626.718017824787,735.0017829546387,9001.213564180942
2012-04-27,4608.28113234685,437.91102230164813,8643.89951554125
2012-05-04,5102.352905894049,1016.5094432145987,9391.454406584795
2012-05-11,6257.549049926469,1795.5519176025941,10283.685134096975
2012-05-18,7189.226024486034,2918.799834828036,11265.385804633494
2012-05-25,6997.14833552185,2644.5357065832436,10866.894075341073
2012-06-01,5925.413904981499,1643.565042693985,10118.49818640344
2012-06-08,5107.092550635887,1276.641700060561,9425.415028768675
2012-06-15,5179.4441150282,1079.4282525873646,9251.222955623172
2012-06-22,5552.34024577559,1444.733955850053,10015.721443000008
2012-06-29,5268.536310925302,1396.25060781878,9296.68687434292
2012-07-06,4308.493478166063,158.47631539427553,8404.750862239327
2012-07-13,3614.9064219905813,-683.6959872060552,7676.455164189767
2012-07-20,3813.623295057986,-191.64779739192338,8142.831089925652
2012-07-27,4346.579494127089,179.67325576115127,8592.56360249582
2012-08-03,4198.962457564254,-11.273627350045983,8658.4639712968
2012-08-10,3279.8767276667736,-959.5616918499436,7410.813419204776
2012-08-17,2610.2755245726953,-1489.9224836233304,6750.9054626960815
2012-08-24,3019.128613844554,-1174.6338429488414,7086.675131208556
2012-08-31,4040.425901812444,-23.2308653656448,7922.819361471182
2012-09-07,4489.696074618641,271.07285166080845,8574.780688655697
2012-09-14,3999.6571575420585,-84.34143381232606,8144.670858120524
2012-09-21,3487.008143171359,-607.3128351060461,7901.276444283955
2012-09-28,3887.7022129125917,-108.05932606012055,8301.891083323666
2012-10-05,4811.1041818214235,595.2658948928153,8946.495995834874
2012-10-12,4961.958183658679,957.9473998919832,9628.326503582502
2012-10-19,3892.5035847198724,-496.6989560683142,8113.867535745195
2012-10-26,2810.267206679488,-1190.7730063078766,7049.407913311701
2012-10-28,2743.559156726722,-1168.8413505217372,7081.397949994891
2012-11-04,3739.7068122381347,-263.31754060885777,7798.708407158852
2012-11-11,6001.068392196022,2021.793164152024,10202.395084375783
2012-11-18,7980.878560599619,3732.618830433138,11935.284013733924
2012-11-25,9162.728555970341,4851.0558827053,13435.524362737251
2012-12-02,10754.155876239205,6777.776276520944,15003.228292309495
2012-12-09,13825.341700203222,9821.038261578737,18120.91607980964
2012-12-16,17090.59720313854,13375.210195529937,21343.846185202638
2012-12-23,17384.934291652244,13149.911167152988,21351.23157042608
2012-12-30,12857.819504358868,8590.413293740574,17042.70299559283
2013-01-06,5460.808123354746,1153.7811824071318,9596.17722169
2013-01-13,-296.1508365507152,-4356.74777203367,3872.032422586314
