ds,yhat,yhat_lower,yhat_upper
2010-02-05,31997.6758642645,27181.294371430733,36422.80374833772
2010-02-12,32101.279996287274,27570.532698655166,36826.246905585765
2010-02-19,28368.610326085596,24046.683554792737,33396.926496709246
2010-02-26,25509.598496566705,20788.70863674284,30334.999630782087
2010-03-05,26099.659271696197,21806.020068308262,30569.550265699374
2010-03-12,28367.849738019806,24016.743666025814,32604.71411054661
2010-03-19,29237.921667380855,24994.797634249233,33834.49329507201
2010-03-26,28251.65630363276,23689.899573728995,32986.45810078484
2010-04-02,27611.440252613684,22936.088696305476,32110.358437534192
2010-04-09,28880.856371422848,24402.481099611443,33506.67134303414
2010-04-16,30915.666548561327,26523.346422267885,35454.73860911095
2010-04-23,31562.345316159008,26602.251402071688,36283.81328047037
2010-04-30,30622.366360214222,26182.129399288668,35085.52116306381
2010-05-07,30104.926411812037,25734.434729090204,34514.07853581977
2010-05-14,31517.91090963765,26926.794803429453,35769.99108518395
2010-05-21,33824.51055468463,29203.665749845564,38462.575604643134
2010-05-28,34734.2222808175,30278.343042332075,39001.104511244775
2010-06-04,33619.591146510706,28964.071877176826,37923.40362919257
2010-06-11,32293.23940310577,27985.39546330208,36608.82577262951
2010-06-18,32703.684562967494,28085.77935612893,37487.652425902
2010-06-25,34541.725698881404,29893.270453332112,39056.95292470214
2010-07-02,35741.297015139506,30870.073115659616,40082.82086953376
2010-07-09,35081.19236712911,30569.191807658266,39602.08254494601
2010-07-16,33518.27204308441,28878.625783996256,38013.89934740717
2010-07-23,32722.383827594826,28390.183421944614,37455.16487309354
2010-07-30,32944.66635149196,28352.505718623062,37575.44952216023
2010-08-06,33022.12408962642,28529.695348408124,37470.21111664211
2010-08-13,32298.213182300075,27689.636565559125,36357.15418407089
2010-08-20,31682.124473139516,27233.6782321549,36296.54789101922
2010-08-27,32365.04610080502,27676.938574471158,36923.72218158835
2010-09-03,34004.817041059076,29406.54030745771,38420.663624047964
2010-09-10,34966.82792849793,30097.7019337456,39128.17504425526
2010-09-17,34400.34965476526,29407.93754729954,39014.870706405425
2010-09-24,33358.66318598189,28801.726437796937,37886.561828637874
2010-10-01,33392.86170349577,29018.53641443339,37925.46757342408
2010-10-08,34486.39735797595,30028.620824979178,39066.65451466455
2010-10-15,35168.19783545522,30619.15313064125,39753.05056730895
2010-10-22,34691.12467010762,30210.296947624618,39097.16754784664
2010-10-29,34213.3821095002,29877.74723562162,38797.707716259894
2010-11-05,35134.08266338386,30728.514928665365,39612.23464941274
2010-11-12,36740.99825675967,32506.67015895767,41279.29427667048
2010-11-19,36697.98913894147,32182.92148974935,41174.448361694536
2010-11-26,34329.93277442806,29529.72364975155,38878.957044400544
2010-12-03,32505.947554038306,27863.78165589951,37139.52745809109
2010-12-10,34936.649812254545,30609.717103407234,39254.51682368083
2010-12-17,41352.58716284836,37097.9370761802,45413.62354172939
2010-12-24,46439.44023440555,42055.62480505072,51213.65158417795
2010-12-31,44723.86796279793,40321.789304604274,49013.19112263322
2011-01-07,36572.518950379934,32279.036083511608,40960.17188309698
2011-01-14,28492.852987016162,24001.988350597665,32961.62738228266
2011-01-21,26905.91198024818,22526.564801351604,31184.37889585823
2011-01-28,31904.857558507178,27763.253567498956,36399.91769464536
2011-02-04,37657.742753395076,33103.407806947595,42332.88399721515
2011-02-11,38753.701322467314,34132.43158011236,43316.31365454441
2011-02-18,35386.00065445951,30932.556994389608,39748.28691713443
2011-02-25,32058.0582950107,27923.12408223636,36564.442428826456
2011-03-04,32052.901168062897,27653.12269250261,36476.5043916378
2011-03-11,34272.86302801942,29836.427793429808,38905.578585834715
2011-03-18,35530.905833363926,31208.903261563166,40240.49021382193
2011-03-25,34756.503408770106,30020.215059015187,39153.03236061351
2011-04-01,33874.33043050191,29446.738820425282,37978.19101964019
2011-04-08,34810.459347761185,30202.53164163887,39340.42596650923
2011-04-15,36881.681909885105,32181.103221731373,41148.039964757576
2011-04-22,37873.19110635595,33451.83862039602,42269.104795679275
2011-04-29,37107.05102094327,32565.704721320908,41638.346881405836
2011-05-06,36346.80336966659,31364.39199879922,40551.35604959123
2011-05-13,37414.66135978207,32787.72011878012,41946.41383834309
2011-05-20,39733.19866928215,35176.20983647767,44167.9375499915
2011-05-27,41017.03757616057,36159.55725836497,45433.78496809954
2011-06-03,40184.061418401834,35660.46757673547,44753.47697759044
2011-06-10,38714.42529613684,34214.32662415783,43063.038567468284
2011-06-17,38759.01625969093,34417.12246381313,43041.8554110371
2011-06-24,40473.51463837843,35929.653854770695,45075.15647464538
2011-07-01,41934.59403085431,37485.060514282995,46423.97626391284
2011-07-08,41594.002012872006,37060.38995685453,45890.637526541424
2011-07-15,40056.68433840919,35424.345322890425,44454.3448970321
2011-07-22,39048.071430732096,34572.491976766934,43929.58845774175
2011-07-29,39153.59713892858,34734.732423518326,43690.64275735064
2011-08-05,39345.216263015536,34972.39070144547,43789.4341311665
2011-08-12,38736.959084171656,34007.36379373627,43246.65632805937
2011-08-19,37991.765954510665,33292.40070488214,42529.510067815616
2011-08-26,38409.67069133158,34047.70299282928,43064.254312727724
2011-09-02,39981.13069284802,35309.15042844219,44765.3868949483
2011-09-09,41174.52530114935,36539.59179827204,45619.039908321465
2011-09-16,40850.577567107015,36273.638152876585,45214.52452970806
2011-09-23,39758.859243254214,35328.52562105219,44230.95322397141
2011-09-30,39538.1504316028,35162.558247865774,44187.487185076796
2011-10-07,40526.00977136007,36103.38352976974,44693.63402368873
2011-10-14,41381.82552817539,36775.63013726955,46125.325099557136
2011-10-21,41069.4619366059,36682.854558537416,45552.93719012272
2011-10-28,40452.53693335966,36051.10012321032,44854.469126114855
2011-11-04,41090.52058468,36900.71162440614,45685.982782309206
2011-11-11,42726.63242775148,38139.958616047144,47195.939472303646
2011-11-18,43114.109015953865,38349.798204877894,47719.41131445142
2011-11-25,41036.84442365312,36519.2076814135,45644.10321260375
2011-12-02,38793.17258232064,34140.89828709063,43563.673303962445
2011-12-09,40310.888781350324,35894.02820229102,44949.06261127287
2011-12-16,46286.557042056396,41948.69249668783,50949.13864468116
2011-12-23,52092.75216410835,47704.90707297852,56595.55567431775
2011-12-30,51774.61385087164,47473.979442392265,56258.6624779561
2012-01-06,44408.4575226792,40025.986899441785,48718.22787274567
2012-01-13,35728.91016664807,31313.52103329263,40537.51781570172
2012-01-20,32742.93219068282,28140.988065885515,37248.307433376365
2012-01-27,36878.945921633036,32189.560176878207,41263.91067944147
2012-02-03,42994.4540570537,38469.43754364629,47705.1318505792
2012-02-10,45084.94457356547,41067.99917412194,49510.98295188896
2012-02-17,42234.537669995705,37552.818305334265,46489.99527672053
2012-02-24,38543.43451617641,33687.77619534801,42934.51123444948
2012-03-02,37892.30269966269,33386.94755833755,42390.10913505673
2012-03-09,39941.05290093426,35344.538500251685,44456.828264404714
2012-03-16,41542.18059367816,37045.66402618046,46110.59233056138
2012-03-23,41042.27010341935,36518.7502783751,45768.26082949853
2012-03-30,39979.37671476298,35126.89599259547,44297.312370019674
2012-04-06,40548.59068918205,36197.80892516578,45217.50332365572
2012-04-13,42567.59749195295,38118.62531665307,47320.063083605295
2012-04-20,43871.21633553631,39468.504787137696,48445.12022419463
2012-04-27,43334.37890786649,38583.342922565804,47886.74554042121
2012-05-04,42388.84203830363,38054.23685430115,46911.872824346625
2012-05-11,43082.66307802032,38087.98520356486,47445.48623624531
2012-05-18,45322.834386631985,40703.69091314294,49693.5094835426
2012-05-25,46933.76816178279,42956.1309957406,51097.74377646147
2012-06-01,46427.28645944429,41936.749380094574,51018.437083130586
2012-06-08,44882.95245147772,40164.276491113684,49332.93847299332
2012-06-15,44558.52944978324,40197.67172739015,49113.25323600621
2012-06-22,46072.13856298637,41663.832487981934,50560.69992180049
2012-06-29,47731.573410804995,43262.65406600412,52660.60210735193
2012-07-06,47724.85111122892,42961.81630019004,52212.173012160536
2012-07-13,46266.99012774075,41781.73347056046,51083.7366220748
2012-07-20,45057.4167278954,40818.73842181837,49192.33219040064
2012-07-27,44999.508370066,40694.341822786206,49833.234097924214
2012-08-03,45266.65294365912,41021.10655994582,49657.78213759137
2012-08-10,44792.2596024735,40411.327378386595,49557.79723397195
2012-08-17,43959.78633890808,39532.06207718879,48949.364473822025
2012-08-24,44107.322938477606,39456.693827464354,48653.39504960875
2012-08-31,45553.1861695233,41030.95436866444,49796.7487730512
2012-09-07,46934.54691807102,42670.85315678309,51490.25311444456
2012-09-14,46877.8381435907,42411.24240083419,51470.64517636405
2012-09-21,45792.95717518193,41093.75997130227,50760.79212261294
2012-09-28,45327.1190476898,41063.87783703127,49935.21141335815
2012-10-05,46163.25552659595,41437.10294751177,50870.05821156409
2012-10-12,47157.9998992382,42610.857824205326,51698.548948128584
2012-10-19,47044.71260387233,42739.218735225695,51180.73848423407
2012-10-26,46349.61792348335,41759.84181577372,51162.63365135795
2012-10-28,46288.31712468831,41922.02413915772,50987.28928315159
2012-11-04,47092.79463270701,42639.038873864425,51518.68468588358
2012-11-11,48716.35358634103,44247.651675269095,53190.208071999165
2012-11-18,48844.92415998225,44293.62284401526,53386.52733837368
2012-11-25,46577.27035445641,42094.84435598281,50905.83391248865
2012-12-02,44563.810709595105,39662.06478862472,49319.35562504801
2012-12-09,46622.96994733768,41948.48324491989,51107.81669869905
2012-12-16,52878.638715816945,48255.01127189458,57062.41920688288
2012-12-23,58272.4771704796,54139.059020962224,62613.785091322
2012-12-30,57112.188910551675,52717.021564372015,61487.888759799396
2013-01-06,49244.14755274688,44653.71100931024,53796.64912698322
2013-01-13,40891.38257592941,36602.5396944041,45576.6632992996
