ds,yhat,yhat_lower,yhat_upper
2010-02-05,22250.844720822006,19102.963298200095,25544.995868285692
2010-02-12,22710.738481729066,18982.0157484972,26239.008429323356
2010-02-19,22800.288467510865,19501.23393933285,26250.78419542824
2010-02-26,22687.976868828984,19236.005538403555,25759.648363858356
2010-03-05,22124.01004769717,18654.586744194836,25256.66972907747
2010-03-12,20995.75767097643,18125.298951224035,24592.96259657195
2010-03-19,19805.512874857017,16375.66061295924,23198.30635867737
2010-03-26,19312.202253911448,15621.005812300366,22871.09590589244
2010-04-02,19702.221781044675,16254.498625652397,22934.396320108077
2010-04-09,20335.805038937426,16809.384732493552,23628.260137048248
2010-04-16,20443.23334623795,17092.22092554858,23799.52688612498
2010-04-23,19961.01825912491,16656.63884373698,23389.848840560848
2010-04-30,19513.21454772545,15995.76720235203,22914.52359309077
2010-05-07,19598.593855116436,16411.07001393471,23200.13671838598
2010-05-14,20006.914210744242,16523.776709983984,23485.96765072613
2010-05-21,20155.696683956943,16439.840329902087,23551.874104449922
2010-05-28,19863.849958228766,16453.129914581412,23190.57508252865
2010-06-04,19561.01727745562,16320.530060935285,23250.890681013363
2010-06-11,19697.42775111957,16354.48483658757,23358.889802520946
2010-06-18,20148.53770553891,16904.603142485896,23405.458521334534
2010-06-25,20381.049376518284,16988.203905732928,23715.47985544303
2010-07-02,20136.6048674456,16455.92950304899,23789.304804674135
2010-07-09,19731.834442363397,16183.223731837914,23069.37594038366
2010-07-16,19608.623856698887,16422.505469373828,23127.658758772428
2010-07-23,19763.16020493375,16399.06970420778,23168.570488909783
2010-07-30,19817.53000249466,16390.708725105073,23309.75801718882
2010-08-06,19609.425337703244,16199.014790641595,22994.7522735256
2010-08-13,19462.942799206085,16153.514432832428,22876.719376978155
2010-08-20,19733.81833563899,16365.295326279675,23130.556270325033
2010-08-27,20233.74973873809,16673.787962806717,23743.92786868585
2010-09-03,20363.114064428482,17058.92349082168,23544.757846601045
2010-09-10,19865.07480519805,16479.959855282556,23361.56075788115
2010-09-17,19235.598333888054,15827.151193856273,22674.43770352625
2010-09-24,19183.46334042903,15866.52417530264,22416.52863591865
2010-10-01,19745.965403148137,16256.071413426915,23119.89311133481
2010-10-08,20180.93698557194,16907.205886177588,23573.977762386057
2010-10-15,19843.69500894926,16459.889724275785,23433.76449509535
2010-10-22,19010.201508930564,15383.296603753066,22680.95853025827
2010-10-29,18612.01321629757,14939.194275026042,21872.113465782553
2010-11-05,19160.89362072768,15831.09637667767,22583.932012684923
2010-11-12,20153.222424349595,16973.852318390305,23469.212001440537
2010-11-19,20676.19757632625,17212.455177870303,24003.18918671928
2010-11-26,20467.79957910782,16998.423263965105,23771.13161481156
2010-12-03,20132.66403961945,16851.85986259359,23339.59777701134
2010-12-10,20277.078650618314,16712.19560022576,23823.890399385287
2010-12-17,20678.351363101458,17397.48874422513,24045.477807037543
2010-12-24,20557.59548164083,17268.439094376805,23966.545250482504
2010-12-31,19636.23623049935,16267.818899620192,22670.397403822964
2011-01-07,18657.80953699747,15365.828055346723,21994.505744926493
2011-01-14,18691.340506382883,15318.915053912675,22054.28394053197
2011-01-21,20009.984027429484,16817.908254150625,23457.389968925658
2011-01-28,21836.789402533355,18232.70034948324,25140.854364646235
2011-02-04,23186.804588458217,19769.06190823921,26675.234359091442
2011-02-11,23758.101961321157,20433.349462340375,27177.799115077785
2011-02-18,23887.359368393023,20493.762925970506,27226.393053113294
2011-02-25,23821.648881531382,20192.89748570803,27256.522368043927
2011-03-04,23360.30825763423,19834.454568053257,26635.514167154157
2011-03-11,22314.37426602087,18917.05636226244,25659.067308485464
2011-03-18,21076.000161125856,17759.756879849992,24350.072126188432
2011-03-25,20418.88067037433,16839.419227389233,23833.903136883906
2011-04-01,20678.961375376275,17230.56506218472,23796.124331783765
2011-04-08,21335.30717391943,17857.633547162695,24860.12046130312
2011-04-15,21567.900216656217,18265.92029582403,24992.097820203395
2011-04-22,21156.72180806099,17628.60758481987,24653.937189676548
2011-04-29,20650.496290013725,17184.945649557136,24168.456788320847
2011-05-06,20634.655484106817,17054.694632421833,23955.916524802302
2011-05-13,21027.837849779426,17474.60358053528,24490.011475133608
2011-05-20,21255.96072109887,17674.299519366195,24459.442235890558
2011-05-27,21024.468005426534,17746.273698164725,24468.148088197657
2011-06-03,20680.46028455506,17251.62482776061,23845.118480948026
2011-06-10,20728.04485328174,17244.203881944977,24005.754904138324
2011-06-17,21158.598587801174,17765.669052804766,24510.056763842134
2011-06-24,21465.451834339525,18281.48725369942,24853.67469142989
2011-07-01,21297.23209411224,17844.936349817996,24711.342991827154
2011-07-08,20882.82215888411,17476.057783188044,24367.56790661416
2011-07-15,20692.973093183817,17362.7403156624,24184.683331889548
2011-07-22,20821.58694746782,17208.15023995512,24254.176619550213
2011-07-29,20919.666863978608,17625.786766392208,24235.894378419453
2011-08-05,20746.366864639094,17209.780804331753,24153.41831449801
2011-08-12,20554.08976639401,17075.234073695803,23956.33291915551
2011-08-19,20744.956718215642,17277.46252171384,24165.261301204704
2011-08-26,21244.538516316075,17885.730922763447,24530.534600839623
2011-09-02,21479.072859110718,18128.472191380384,24712.104801712318
2011-09-09,21076.6350377355,17983.74341412742,24550.528550578918
2011-09-16,20411.893128564203,17114.837112414163,23982.917931674478
2011-09-23,20226.36413989938,17094.65361769465,23573.351688567265
2011-09-30,20718.644705341594,17277.662741353684,24182.06785972243
2011-10-07,21241.429916295678,18222.024916860715,24556.559575187082
2011-10-14,21052.358114222592,17587.969326521415,24517.088499008543
2011-10-21,20245.562224332887,16895.122889735467,23618.05170798689
2011-10-28,19705.84418618554,16157.393213821917,23149.93614671067
2011-11-04,20094.651793050085,16490.468680207734,23415.274611306257
2011-11-11,21078.13942149213,17953.78698794768,24586.672332781265
2011-11-18,21733.23651354206,18400.467876645427,25043.420159789326
2011-11-25,21629.068941372043,18031.70511978607,24905.136617668395
2011-12-02,21257.025109593855,17965.695046835306,24708.537692447222
2011-12-09,21304.3636096861,18048.405038817717,24920.36726804642
