ds,yhat,yhat_lower,yhat_upper
2010-02-05,728.6621355005768,476.38003770205586,968.9605498188727
2010-02-12,623.4952903436847,376.1099488170341,884.6037995422656
2010-02-19,529.250089122123,261.0827049129559,805.9835211122373
2010-02-26,517.3882454837085,268.80163083281656,770.6473339633773
2010-03-05,605.4859231743294,351.74531083471106,872.7787977973642
2010-03-12,750.7766810081125,496.7267840665737,1006.586129000512
2010-03-19,895.7612957656369,650.7928551752912,1152.0675273034424
2010-03-26,1012.1321925267789,769.774531428343,1275.0507308202543
2010-04-02,1103.23566295227,850.0777439017536,1361.3502296897052
2010-04-09,1178.3843159761802,956.0152140672683,1426.1293981260326
2010-04-16,1237.4927448452352,996.2940603679729,1490.8328177183726
2010-04-23,1279.0509471115565,1013.9415031718439,1541.2924024298911
2010-04-30,1310.4630533870936,1065.874408658679,1580.751646890494
2010-05-07,1342.167636298009,1085.589156536731,1610.1411597017584
2010-05-14,1375.6972613334374,1119.629319957162,1625.7776082985808
2010-05-21,1406.1030280846276,1148.347523946336,1660.7846857273166
2010-05-28,1436.2647758595172,1184.0904486404656,1684.732750908254
2010-06-04,1479.4967023253703,1220.4605819946437,1749.1734792863106
2010-06-11,1541.185316484696,1304.0821620921247,1791.4860700889324
2010-06-18,1602.5577840802239,1351.4080804270493,1860.1101185903142
2010-06-25,1633.289546645463,1353.228095509916,1892.255681990982
2010-07-02,1623.8476617210806,1388.8618263934604,1894.3844993544878
2010-07-09,1598.2818349205527,1342.118048699184,1862.7524377707111
2010-07-16,1587.2162400269808,1330.7647961693042,1849.7781092143869
2010-07-23,1590.1018843939787,1326.0276013687844,1840.2472586496365
2010-07-30,1574.6743943435374,1329.9678461253786,1823.1416722100387
2010-08-06,1516.9013095914515,1250.9948444316205,1784.2429072463085
2010-08-13,1436.6930532630508,1199.0026372282703,1697.910643955408
2010-08-20,1382.9957226298593,1139.218653588977,1640.3393889832082
2010-08-27,1384.3679723111006,1157.704104664107,1626.1989689587654
2010-09-03,1417.3314784971958,1155.9073161100437,1671.1906979283137
2010-09-10,1432.1010452203946,1176.817042585294,1664.4327052474941
2010-09-17,1403.2803861323234,1143.3054282933633,1645.1132843254784
2010-09-24,1348.3197593696207,1091.143592923263,1596.6925176851348
2010-10-01,1301.7163436401488,1070.3723896493084,1573.8868631094283
2010-10-08,1276.1422789363626,1034.300945358339,1552.5398422547012
2010-10-15,1261.7130383084213,1015.5223768530145,1515.8155858618907
2010-10-22,1251.0823367866838,986.9139633853121,1497.2457809323287
2010-10-29,1254.2384758053972,1011.2644874639145,1487.361607594449
2010-11-05,1274.8921546937772,1021.0276889534002,1539.7228501731045
2010-11-12,1290.4921620469497,1004.3026281203107,1544.0710586905327
2010-11-19,1268.0794904716533,1006.1192678855177,1522.6610116023871
2010-11-26,1204.2896489943876,934.3137458279883,1456.9984238803074
2010-12-03,1143.3404324996459,897.6918235831665,1409.4577714929278
2010-12-10,1135.3337457866721,869.1381255167358,1389.1215175710363
2010-12-17,1184.5347384663291,948.3667063525555,1450.1974357050658
2010-12-24,1242.4066331767185,988.9744921163289,1508.0131778017872
2010-12-31,1261.9597800114352,1000.7330369148616,1502.5490055989455
2011-01-07,1244.005122149005,1000.2683602559051,1489.2342780159047
2011-01-14,1228.8908920818037,970.7830298554935,1476.8941637408561
2011-01-21,1239.84375230577,983.2521554746121,1502.1254236391392
2011-01-28,1246.9566974476907,982.2552497521717,1505.4231213036314
2011-02-04,1201.7579725279347,949.6636788353585,1457.5692980317149
2011-02-11,1096.6488824863925,849.7684425964748,1347.2073309680586
2011-02-18,988.3031248830407,733.4923747600582,1250.191883992952
2011-02-25,951.1240519992316,672.288693601509,1209.7717007654044
2011-03-04,1015.9034745456336,765.0496990577966,1278.979969811022
2011-03-11,1148.2429895622506,910.7084274969735,1395.9231394750893
2011-03-18,1289.2169177129667,1041.2714818271836,1558.1462202098446
2011-03-25,1403.7999155822513,1146.5401993986072,1675.4944995447051
2011-04-01,1490.2880166002044,1248.264641777954,1765.0707114994868
2011-04-08,1559.7543029085493,1299.8846381343958,1811.0435097778563
2011-04-15,1613.7306275379667,1353.4953657936921,1864.723947540752
2011-04-22,1649.8936332208427,1403.5704679946457,1899.4809716760187
2011-04-29,1673.7609252260909,1430.4487061924613,1918.2840212167207
2011-05-06,1696.4689903301935,1437.1799842510607,1956.0186213370187
2011-05-13,1721.5323375913683,1485.008239301149,1968.792831530073
2011-05-20,1744.1858092478853,1478.9449918513017,1994.8884614515769
2011-05-27,1765.075905605612,1503.546209349333,2019.2623336655265
2011-06-03,1796.3951517198316,1551.7993951416327,2046.0894564910395
2011-06-10,1846.8021496663118,1608.5274842632036,2090.040700626611
2011-06-17,1901.8916899089536,1650.2540154040894,2147.88455851173
2011-06-24,1931.149349232202,1679.1255020204726,2173.436731670743
2011-07-01,1919.2524141374702,1661.0949029771964,2154.7214070455566
2011-07-08,1885.2488848776648,1655.8878290143905,2140.8884925141183
2011-07-15,1861.7229409180281,1592.7167596462577,2099.036450977132
2011-07-22,1855.44631364527,1603.500901432297,2100.254755126673
2011-07-29,1837.4963324452754,1574.7762395362065,2097.28611917041
2011-08-05,1778.7768847947098,1511.4709442368835,2040.6693152891746
2011-08-12,1690.7412008758886,1434.5721978278827,1953.0523604220066
2011-08-19,1620.944269394276,1368.8205736298235,1868.8654117371902
2011-08-26,1604.821100125151,1356.2238270653656,1861.0301972716297
2011-09-02,1627.801442928423,1383.076203608222,1882.9644543808922
2011-09-09,1641.0260536416063,1395.8301193597824,1896.7749661036314
2011-09-16,1611.8324423501078,1354.0677637424253,1850.47534552327
2011-09-23,1551.7174951288707,1283.1489645268673,1807.672968604594
2011-09-30,1494.7559365468028,1228.4469670813412,1749.2486464224762
2011-10-07,1458.7260913495268,1202.883183148229,1715.2010461924108
2011-10-14,1436.157384086221,1186.107477557797,1690.370573093275
2011-10-21,1418.3028891364686,1163.8938566233255,1673.1562754703336
2011-10-28,1412.142414455029,1164.6187480167432,1650.9839019284052
2011-11-04,1424.495175486627,1168.4146789195438,1678.5814796512059
2011-11-11,1437.6077718943168,1172.4666532600925,1699.8028339362013
2011-11-18,1417.4959843191211,1154.8191721750618,1659.6827803147808
2011-11-25,1353.9187074148897,1117.1534024510893,1607.1904874165762
2011-12-02,1283.3006348335034,1030.7901964345808,1540.2259798606788
2011-12-09,1258.8424873474485,1002.072812128839,1493.3680043193488
2011-12-16,1295.3593375144092,1030.8542870637725,1539.0288595410198
2011-12-23,1352.1220703511199,1113.7088539305971,1594.2101730632164
2011-12-30,1376.4257026223586,1119.3420572793511,1634.4307042702915
2012-01-06,1358.9808860616579,1096.806956261019,1604.353433789018
2012-01-13,1336.6394978915248,1074.7796957965988,1559.3485713696311
2012-01-20,1339.8327865368892,1092.5996803575654,1584.756373586471
2012-01-27,1348.7353896520935,1098.4707816468604,1592.4026324769277
2012-02-03,1312.7750332590304,1060.141090254268,1577.8047652914395
2012-02-10,1213.2306893352093,971.5056238794889,1466.5521610152516
2012-02-17,1096.9504327782086,836.9270703655068,1345.1590697766176
2012-02-24,1041.3149183142452,784.296945035717,1288.7283090388266
2012-03-02,1087.4216798738448,828.9823507459867,1328.1972528296099
2012-03-09,1210.6513114478228,956.3195740487926,1474.0549779846208
2012-03-16,1352.3379347240468,1101.2431662750105,1609.8683943674557
2012-03-23,1471.0515439417572,1220.808229280321,1729.356586646064
2012-03-30,1561.140077159243,1297.5309819023357,1806.7888951952018
2012-04-06,1632.7890014681375,1374.8743324758843,1872.217050050028
2012-04-13,1689.3549649026984,1432.5353746530445,1943.77323224325
2012-04-20,1728.152209418264,1483.8050199854679,1979.5574495205751
2012-04-27,1753.1477305063358,1481.1521707391407,2013.6740505126743
2012-05-04,1775.2579327485012,1533.6694778206327,2011.2766259255723
2012-05-11,1799.9408181203864,1542.5361963291748,2072.9380974900496
2012-05-18,1823.1225447189922,1581.081774880466,2089.2084651533883
2012-05-25,1843.464759618249,1576.6501886566273,2093.085255187568
2012-06-01,1871.7739897148329,1616.8823632237143,2118.494707729172
2012-06-08,1918.991338055681,1673.873524385598,2162.6466141348324
2012-06-15,1975.2973986181314,1711.3987343854108,2231.4646923555283
2012-06-22,2011.1018176854006,1748.3183290324303,2269.868399170382
2012-06-29,2006.0913568301767,1762.5616713787097,2260.8381277499693
2012-07-06,1973.4852096547463,1725.072757670445,2228.804075098797
2012-07-13,1946.4214843250918,1691.488750961871,2192.0364381856148
2012-07-20,1938.4010917627156,1666.6175849282004,2203.1114438486416
2012-07-27,1925.3235693218498,1666.5087332184737,2181.427069434978
2012-08-03,1874.4838107214864,1620.4441166172624,2121.8229137618378
2012-08-10,1788.7330457834069,1527.9341187766272,2060.4292258694145
2012-08-17,1711.9871548195972,1449.3075531954557,1990.6658057771795
2012-08-24,1685.760376321936,1422.3724713875054,1950.6888093010964
2012-08-31,1704.9504299505138,1453.184936057776,1936.8699625680317
2012-09-07,1723.4105039609635,1474.8835367517001,1961.4686178386658
2012-09-14,1702.1853047913007,1455.2749635593016,1961.661183319633
2012-09-21,1645.1684846395547,1397.5596514883925,1893.5773904892258
2012-09-28,1585.4854778900774,1346.269829808543,1833.7639553886527
2012-10-05,1545.7371698262523,1299.0416609919382,1778.7382358274674
2012-10-12,1521.7500143692355,1249.1867017510633,1773.6930644290119
2012-10-19,1502.9621976680398,1254.609040721795,1759.4088520321839
2012-10-26,1493.8000445158468,1218.810271968655,1768.9260785772756
2012-10-28,1494.5885915745914,1238.710724266431,1748.21786777915
2012-11-04,1508.3821131163188,1237.1676001162825,1768.319994419841
2012-11-11,1519.5094829134664,1282.3791759694436,1761.7534758093818
2012-11-18,1494.4260232030856,1250.2816036436911,1762.0167367391737
2012-11-25,1427.6112022315826,1190.107857596727,1690.4994595953904
2012-12-02,1359.6319952025449,1107.2518407699288,1611.648261454039
2012-12-09,1342.0611516653105,1090.625118245813,1580.632757616062
2012-12-16,1383.4327894402425,1137.2775701105822,1629.8068915746726
2012-12-23,1438.827294434743,1169.539518615709,1688.4029036910963
2012-12-30,1458.0471586656645,1191.1814887165147,1701.720099302197
2013-01-06,1437.8822067249662,1206.5370663252254,1693.946129498383
2013-01-13,1417.5154512440424,1162.680408442049,1659.12726201396
