ds,yhat,yhat_lower,yhat_upper
2010-02-05,16890.27372571319,14632.263533705172,19137.658745557077
2010-02-12,17355.587583313205,15185.260945096807,19582.308192093504
2010-02-19,16624.110330008058,14368.933140583784,19007.271838222143
2010-02-26,16013.200037042332,13829.568504498659,18160.17594756317
2010-03-05,15815.13854825163,13795.91856331013,18007.355399997396
2010-03-12,15365.284543615522,13091.270593313644,17573.26331449515
2010-03-19,14224.316970170335,12016.316985529476,16367.885850628676
2010-03-26,12798.625736195101,10704.185681385476,14979.322908523478
2010-04-02,11781.031063532017,9380.750983348746,14150.82936328674
2010-04-09,11368.226304484586,9276.715840726822,13670.067402779903
2010-04-16,11282.749294860932,9041.165285443463,13442.299103716014
2010-04-23,11367.811041585464,9031.29241253634,13546.674036491824
2010-04-30,11782.590482459726,9550.696966572817,14052.639596424355
2010-05-07,12538.989668683107,10251.330735235759,14847.969203659579
2010-05-14,13161.64153626722,10914.733324314628,15400.089568636224
2010-05-21,13110.163088707135,10906.699586658946,15342.67849902264
2010-05-28,12479.234347146292,10055.864525718363,14719.852147313793
2010-06-04,11988.885658145888,9884.276239511722,14274.832786300005
2010-06-11,12160.447597890072,9845.097176301237,14381.018756247255
2010-06-18,12689.010970546751,10570.335663980077,14934.81010559962
2010-06-25,12838.28736940886,10565.772506370928,14969.496504520526
2010-07-02,12379.602770460446,10345.374699190897,14555.987420517604
2010-07-09,11878.51931568144,9614.376570663535,14148.602996079006
2010-07-16,11971.442779141385,9747.84450837566,14344.037031487775
2010-07-23,12585.392213857062,10287.799907693598,14921.353581018026
2010-07-30,13106.05537080119,10699.281301714382,15324.478360347155
2010-08-06,13220.742198073094,11150.75027754932,15622.716365206748
2010-08-13,13264.772546368275,11083.773998019813,15343.405796620691
2010-08-20,13602.802040984088,11480.760821638089,15783.742507219084
2010-08-27,13943.898172326095,11683.927820578998,16132.587829968443
2010-09-03,13637.08990596158,11468.37566168116,15835.726138538168
2010-09-10,12642.049796560286,10255.252992859303,14955.89746112337
2010-09-17,11818.635754223664,9652.940121685011,14073.401255127541
2010-09-24,11957.94130866581,9797.628489664077,14272.024950330033
2010-10-01,12698.11214187079,10507.50987395013,14789.154733893263
