ds,yhat,yhat_lower,yhat_upper
2010-02-05,9344.048442721194,7981.907861342521,10821.654685237247
2010-02-12,10098.799139236737,8733.644958244216,11522.056336146325
2010-02-19,10371.071470570572,8964.328887126821,11764.659241566373
2010-02-26,10343.36925539194,8979.263049407977,11737.417873355247
2010-03-05,10083.799825397506,8654.794420819846,11519.150213998124
2010-03-12,9614.82536851658,8277.69904249529,11084.396182420385
2010-03-19,9112.609714629278,7772.967463758463,10524.27507688037
2010-03-26,8859.99978269719,7412.116526310545,10312.147464813504
2010-04-02,8961.212893362284,7653.408741991665,10410.535590059031
2010-04-09,9189.312589569088,7833.870569175456,10542.491267758758
2010-04-16,9200.533162394622,7725.093455765427,10690.87753014342
2010-04-23,8899.796705128781,7432.198154372092,10334.581180073023
2010-04-30,8551.121534231537,7112.356252896083,9987.498052237586
2010-05-07,8518.56627368466,7085.126389408928,9957.49063623906
2010-05-14,8926.82174407768,7505.451031251301,10354.430078961363
2010-05-21,9577.439667240225,8073.568122655624,11061.17145647741
2010-05-28,10144.71419833427,8635.770739617303,11587.272458690051
2010-06-04,10406.842758784407,8985.437446199674,11900.93733855504
2010-06-11,10317.309283422914,8882.541932877544,11741.580696049889
2010-06-18,9942.837328988113,8587.383520189009,11393.460246259912
2010-06-25,9390.715332158723,7997.4611643635,10817.072154255473
2010-07-02,8768.563311110589,7319.882546272004,10152.488745309543
2010-07-09,8152.037742091866,6696.475048917373,9585.876815975837
2010-07-16,7578.62822262365,6252.739240043872,8879.776228990768
2010-07-23,7110.019405318141,5690.632523211551,8578.505136653635
2010-07-30,6902.957878551786,5575.75444148091,8456.468463545778
2010-08-06,7138.732962886261,5732.232419258759,8471.687801323687
2010-08-13,7791.192073555492,6338.682214631376,9171.647083475324
2010-08-20,8475.164769465198,7063.9266346265285,9932.424165974317
2010-08-27,8649.39497774604,7150.395493125464,10148.602450229339
2010-09-03,8091.302452244767,6691.640506863327,9542.758910887122
2010-09-10,7174.900450912364,5718.14186855429,8610.441320861306
2010-09-17,6585.575788449865,5241.102004069961,8024.0634585728585
2010-09-24,6691.844139501474,5208.552558006197,7996.657693982225
2010-10-01,7224.319054167669,5699.336960526516,8660.793419956099
2010-10-08,7626.551736619359,6117.6358975042585,9068.471531831365
2010-10-15,7695.063313537935,6299.996672747386,9105.42095205729
2010-10-22,7774.797853739835,6399.801467698225,9227.187450917574
2010-10-29,8279.523703394234,6877.593824576324,9673.397089292006
2010-11-05,9113.922113301407,7804.22440190356,10558.297309396106
2010-11-12,9720.57058213928,8310.328102973865,11096.44139924213
2010-11-19,9739.808149833272,8320.366378703202,11141.413975812291
2010-11-26,9499.557009444301,8054.9434494247735,10891.568241539648
2010-12-03,9689.931964850037,8380.287638035865,11223.664585369082
2010-12-10,10519.801768950865,9138.926776429304,11935.186811282334
2010-12-17,11314.941574892347,9803.9701529763,12724.017550832896
2010-12-24,11091.221422261311,9738.024593863445,12610.603881338622
2010-12-31,9562.186188023488,8111.640105433125,10978.030796257013
2011-01-07,7527.813338797103,6063.340767862518,8999.641004437439
2011-01-14,6226.7031222694095,4788.545300377773,7649.491955043808
2011-01-21,6309.116029141147,4922.941214363681,7672.139867484087
2011-01-28,7425.584424016997,6022.978832799787,8812.620892761102
2011-02-04,8715.117521382426,7280.652011722535,10218.096118067153
2011-02-11,9568.450469064279,7980.311840637007,10936.555489375485
2011-02-18,9913.00953682467,8552.010755980124,11434.083671934986
2011-02-25,9929.442079621635,8495.363314177837,11287.809433762515
2011-03-04,9711.413365086797,8317.549334062778,11197.948518068297
2011-03-11,9272.766525494697,7790.128109259633,10702.644766321378
2011-03-18,8755.644689612789,7327.542269438922,10235.521760066618
2011-03-25,8441.787498435735,6983.974615612105,9927.70506523836
2011-04-01,8487.665172800287,7033.355996394968,9826.911178043862
2011-04-08,8720.053580518166,7220.905922022354,10028.6792304203
2011-04-15,8787.936473449678,7483.864882503115,10191.094478311263
2011-04-22,8532.197440369599,7102.605873672759,9935.009717976587
2011-04-29,8163.1364457804275,6692.035760533661,9513.651740761878
2011-05-06,8054.980585005934,6582.318936964267,9517.351532201112
2011-05-13,8391.230514099982,7116.428305098526,9910.783576631957
2011-05-20,9022.396360449158,7603.243960685921,10501.600627107917
2011-05-27,9625.856650854348,8233.340471382431,11058.211524490353
2011-06-03,9950.53733051172,8403.007037826674,11297.153152289378
2011-06-10,9921.00967838184,8538.138603201145,11250.497143327155
2011-06-17,9590.062263028978,8042.012145092307,11093.093909063415
2011-06-24,9061.358888168255,7615.852459800796,10430.538763250146
2011-07-01,8444.854479999467,7058.968439948651,9956.757748584394
2011-07-08,7823.873599439199,6490.166906063488,9269.516719665602
2011-07-15,7240.204687731776,5829.352470023903,8665.005938762226
2011-07-22,6744.376214308263,5338.1321717639785,8303.519888513367
2011-07-29,6475.54373530596,4963.484412608104,7980.70682662184
2011-08-05,6624.786400561343,5256.144261312151,8108.340505751988
2011-08-12,7220.9862451114195,5796.3137847588005,8680.909941092048
2011-08-19,7940.170351008375,6517.788560177549,9392.17275536268
2011-08-26,8237.202420287744,6880.463157178146,9623.24090230741
2011-09-02,7799.385590308742,6478.793098351944,9219.192209177798
2011-09-09,6897.8306596611865,5493.736053154808,8332.69015634666
2011-09-16,6206.188769832575,4798.040028690744,7580.447590404159
2011-09-23,6190.4912795924265,4773.399446515,7615.209376867802
2011-09-30,6688.197539956209,5208.3075321095685,8091.325819964782
2011-10-07,7145.598445322554,5662.275713229826,8601.057053021883
2011-10-14,7261.075343865899,5867.5608136241035,8789.983669718838
2011-10-21,7301.0627859015585,5844.9418449329405,8724.575847470536
2011-10-28,7718.070786584122,6298.97692691252,9170.53195358555
2011-11-04,8528.05454919596,7146.366608494059,9954.338571896642
2011-11-11,9217.636404874222,7848.226194691468,10659.3419619955
2011-11-18,9338.66877351449,7895.958243481247,10860.51654514801
2011-11-25,9094.35247508772,7651.786902808945,10411.510738771876
2011-12-02,9168.42624646577,7781.185606212291,10627.193064424855
2011-12-09,9912.994408716577,8470.995522778183,11255.86808801553
2011-12-16,10794.018633953578,9337.265472937583,12211.097159258114
2011-12-23,10807.293323530654,9412.770808188676,12159.236394507541
2011-12-30,9483.604845494096,8118.153678484938,10894.718166832956
2012-01-06,7452.422215356118,6073.022985976269,8945.358970335612
2012-01-13,5950.162417621794,4418.477749850979,7383.359886585279
2012-01-20,5789.883063774327,4395.23664250424,7216.0006289518815
2012-01-27,6786.471445050283,5455.359831651848,8191.515339760335
2012-02-03,8110.239999088402,6642.734984561113,9374.451831816774
2012-02-10,9066.31355725544,7614.702020092262,10489.616859874344
2012-02-17,9495.48131790048,8083.917838659583,10917.314465812064
2012-02-24,9564.463512607317,8195.478573877761,10965.665369608001
2012-03-02,9393.224576183742,7978.684204826755,10769.660587818064
2012-03-09,8994.944318137423,7493.07336876223,10474.531335755735
2012-03-16,8478.297750559774,7071.848157457981,9846.73224179546
2012-03-23,8114.405623084993,6666.863999209186,9589.310865237825
2012-03-30,8104.542826400678,6648.885213365962,9444.080024527104
2012-04-06,8334.470285079897,7081.845730110449,9759.142427164807
2012-04-13,8458.974808792234,7040.119699236439,9913.81597066315
2012-04-20,8261.137429190328,6827.465866138993,9691.083127747792
2012-04-27,7890.255520235606,6422.920969109943,9307.955831882138
2012-05-04,7718.316879930094,6249.4066549481695,9199.649814544684
2012-05-11,7982.8560958381195,6543.173957828687,9517.653787459161
2012-05-18,8589.12973425725,7084.403110978169,10022.02294828315
2012-05-25,9226.073911483583,7816.98397977641,10556.606010704765
2012-06-01,9616.647530247637,8054.6330873413735,11001.722693392827
2012-06-08,9654.598657517801,8272.996263714325,11077.641453984683
2012-06-15,9376.148130057676,8072.343949754186,10792.704648966881
2012-06-22,8880.023723456086,7516.091623675731,10267.250174426641
2012-06-29,8277.456903160735,6874.98400957703,9677.403092770219
2012-07-06,7658.783886226438,6174.590141748912,8960.033188927739
2012-07-13,7071.766403425761,5589.279023137129,8509.806696074938
2012-07-20,6558.783948135599,5058.188455522147,7996.385581304914
2012-07-27,6240.47133225037,4779.841393562738,7594.746493180806
2012-08-03,6310.291412989885,4919.708539481687,7792.424591514035
2012-08-10,6845.14137531455,5449.656853019606,8297.045587450746
2012-08-17,7586.383323654826,6143.431121532904,9020.963955615172
2012-08-24,8000.725587917989,6749.086803191627,9512.540470667302
2012-08-31,7697.8798938414775,6304.641489755847,9201.613459159395
2012-09-07,6840.026966386319,5466.220082819194,8281.281953446247
2012-09-14,6067.760137373704,4587.173063637358,7478.392648436742
2012-09-21,5929.750231023529,4368.002334857202,7375.257471161606
2012-09-28,6378.616714171452,4912.042375093452,7833.855236939208
2012-10-05,6886.117138049704,5464.892373836846,8348.060153433253
2012-10-12,7063.74893962823,5608.02314360059,8443.237637144031
2012-10-19,7085.868848030998,5735.205579587055,8506.297742252596
2012-10-26,7421.489867603996,5940.039515384426,8831.512600814622
2012-10-28,7608.366802558172,6178.860738659577,9031.598428894598
2012-11-04,8440.788438832287,7070.170227380865,9888.053401246556
2012-11-11,9087.84641346315,7666.329906545194,10531.276939143396
2012-11-18,9152.160600695222,7687.990471684169,10466.471309441307
2012-11-25,8912.813039548904,7509.082899978933,10300.436082692171
2012-12-02,9060.91343284903,7580.46441237313,10577.278000973924
2012-12-09,9863.622070783711,8505.529799895647,11227.767163763454
2012-12-16,10701.754242738982,9195.965824861612,12129.53987882335
2012-12-23,10578.882949699539,9120.495791908963,11970.200382366742
2012-12-30,9133.458872376792,7733.287450988429,10509.507606001745
2013-01-06,7098.620381876019,5757.04283762061,8640.880804369597
2013-01-13,5717.486654060676,4328.650181433324,7102.859771794235
