ds,yhat,yhat_lower,yhat_upper
2010-02-05,7321.90684512591,5409.778140466746,9195.236052807231
2010-02-12,8093.336330749471,6293.653180865338,9898.691854038867
2010-02-19,7402.556185694939,5545.798528923256,9284.313096502072
2010-02-26,6657.860839943499,4904.880472941252,8424.887090143498
2010-03-05,6789.411464985351,4872.005354253234,8683.331830234885
2010-03-12,7418.716322793222,5411.834687290166,9256.933754821435
2010-03-19,7617.412217414093,5618.058010421731,9401.745833038553
2010-03-26,7011.098619571378,4952.123984360078,8832.883821383457
2010-04-02,5970.499135466056,4008.889307468126,7868.190386268722
2010-04-09,4996.614252708893,3003.1771982557275,7105.689441266315
2010-04-16,4263.494115903445,2393.8840728228333,6159.153033888341
2010-04-23,3760.043279080557,1856.9615481313012,5570.034614369287
2010-04-30,3561.503824260413,1612.2941957337516,5458.905524943533
2010-05-07,3731.1629509409217,1793.7301754026762,5643.571335330135
2010-05-14,4066.9681970476004,2158.4896595635623,5965.077921296833
2010-05-21,4212.861239867372,2114.656387639855,6134.6750406468445
2010-05-28,4095.3890316779953,2121.423571902717,5978.501917114858
2010-06-04,4074.804599473412,2153.0311334716293,5994.319671632531
2010-06-11,4510.447390976684,2699.584475791782,6237.157012828184
2010-06-18,5257.819492942025,3331.771871038931,7113.950666153612
2010-06-25,5785.600525616037,3725.230606440931,7745.299882425171
2010-07-02,5812.561537991529,3940.1467457938047,7717.915271844108
2010-07-09,5645.25038552943,3791.7095672259215,7496.703471269576
2010-07-16,5753.080329150265,3682.048312757774,7609.047911311131
2010-07-23,6127.028478417032,4292.535389550681,7991.021348053969
2010-07-30,6284.038246529833,4376.901949429193,8313.15566410249
2010-08-06,5932.15992046692,4188.059967035499,7943.6518137419625
2010-08-13,5402.379324352744,3568.695574505672,7292.822798351352
2010-08-20,5228.27528661992,3380.7605420748027,7211.512473937284
2010-08-27,5404.555565794167,3617.2278099915247,7366.632105011152
2010-09-03,5347.029404865338,3467.331773323769,7276.432861617717
2010-09-10,4680.364559397143,2821.3629482526594,6521.905465889616
2010-09-17,3828.066321435828,2014.8914897561442,5824.541217457094
2010-09-24,3547.8516096261046,1693.8860689363357,5565.117115930592
2010-10-01,3936.0852895311164,2099.6601689754743,5787.252561745749
2010-10-08,4228.159271048314,2185.983405016253,5959.751441291077
2010-10-15,3775.9748313163846,1987.4508565981391,5589.868249190789
2010-10-22,2995.53883985998,1067.1241679881982,4953.361562970232
2010-10-29,2955.197567156153,1086.017513239289,4897.387187449364
2010-11-05,3972.0527922624,2138.3917171476223,6016.220538516284
2010-11-12,5025.978072792383,3091.918801520771,6897.913705746936
2010-11-19,4990.041437222968,2931.5256254846113,6865.792859089827
2010-11-26,4365.552238569655,2370.854833940514,6140.477954089181
2010-12-03,5241.785343207706,3215.8141349731613,7216.880699642284
2010-12-10,9052.400109234379,7079.27898813566,10885.38787947579
2010-12-17,14427.925205979436,12582.306248830077,16468.89047248043
2010-12-24,17762.449810427424,15839.61258286101,19706.755117236873
2010-12-31,16340.95176131721,14480.654586918909,18386.369484398227
2011-01-07,10978.674004490262,9018.06929402678,12899.921000969853
2011-01-14,5423.811334857468,3580.9525718572218,7341.778467675574
2011-01-21,3070.865813826241,1100.6957722142777,4906.807166065407
2011-01-28,4250.4462177001005,2163.935458595535,6122.000833404317
2011-02-04,6592.2202646712885,4701.732482427311,8475.966878817753
2011-02-11,7691.954302876158,5660.192426372024,9629.781518630718
2011-02-18,7174.330824834689,5321.904676125438,8937.353148476966
2011-02-25,6336.113734166843,4352.812797369157,8381.694452456366
2011-03-04,6304.02980493413,4382.950525430832,8203.603363091846
2011-03-11,6913.8273065866215,5043.337415023084,8862.869816741317
2011-03-18,7242.1688391571915,5356.807660369293,9106.584869626888
2011-03-25,6768.034576123369,4900.854829030734,8676.372559684303
2011-04-01,5762.5936716670485,3879.3875489373295,7660.788500458883
2011-04-08,4753.493472810322,2822.1387954956576,6595.043994243874
2011-04-15,3977.6856281614246,2090.1196266029237,5895.640707617343
2011-04-22,3431.3989258038105,1561.6287288887293,5398.657039232836
2011-04-29,3169.3813529900785,1287.1910811363925,5147.968432855277
2011-05-06,3278.902735056808,1506.5395125700775,5336.607141248439
2011-05-13,3611.927249558378,1699.88515499097,5576.259787249188
2011-05-20,3810.656500089637,1882.1102512844145,5847.971090428372
2011-05-27,3723.4648867888764,1909.6021471708264,5634.574098411983
2011-06-03,3650.663717154132,1941.7875365995997,5609.132158979247
2011-06-10,3997.8570431562684,2098.9323338705694,6071.143890452019
2011-06-17,4724.590519483727,2781.98794612494,6505.536112687655
2011-06-24,5327.953016326662,3424.8388504670434,7218.570019595325
2011-07-01,5437.306839328473,3581.508696969194,7386.657844291087
2011-07-08,5265.059401156852,3335.9170045512765,7208.117809913199
2011-07-15,5305.434369357604,3358.8081325630183,7212.906734141885
2011-07-22,5660.365436351487,3704.4788473905037,7560.479390172985
2011-07-29,5892.8857395420355,4098.029655577824,7840.71469100195
2011-08-05,5624.951581416862,3627.9466122947083,7416.326558733692
2011-08-12,5082.7372500044485,3082.868350895202,6995.068506779006
2011-08-19,4823.344291756769,3027.455693576892,6748.855393698114
2011-08-26,4970.6399499252275,3083.13231227426,6797.69840172181
2011-09-02,5000.841286699924,3139.120308817011,6834.993406383475
2011-09-09,4435.360387768182,2494.0588764471418,6484.732517750313
2011-09-16,3556.6802642485186,1655.8053205089034,5350.679824177553
2011-09-23,3137.859623353169,1162.6348961616177,4991.782967974206
2011-09-30,3445.756973857699,1543.4013338776654,5346.028089168233
2011-10-07,3823.2721733555595,1952.0624475378106,5664.03070168775
2011-10-14,3508.2190483881695,1733.8081938688456,5534.9110324487865
2011-10-21,2709.9565837944033,771.3665555301371,4600.765476477712
2011-10-28,2474.996549991444,553.7030222830518,4419.208048021743
2011-11-04,3345.7716715516053,1547.5334800352714,5322.1514943022
2011-11-11,4499.158467733976,2599.9544506906323,6360.9550742673155
2011-11-18,4682.482455135481,2788.66516967772,6492.621994126961
2011-11-25,4035.285539573564,2234.8231576082385,5902.387404161384
2011-12-02,4481.941654752608,2539.1436254283485,6348.72335315367
2011-12-09,7775.95897602715,5909.28835849806,9554.660603561666
2011-12-16,13104.375981164738,11171.616902240092,15143.114855602647
2011-12-23,17075.74469440203,15208.26941031017,18930.75166053216
2011-12-30,16559.53108916806,14640.853822352106,18413.06459417005
2012-01-06,11675.693935141215,9773.753094994145,13517.469778273404
2012-01-13,5847.272570465049,4059.3485166569576,7825.282778849686
2012-01-20,2794.911825014325,968.6850314943716,4818.571507200636
2012-01-27,3468.528714880221,1490.2312230610466,5411.96206542736
2012-02-03,5816.69616577182,3971.188696214651,7642.121183648856
2012-02-10,7234.109961505727,5357.734515181999,9179.134230110769
2012-02-17,6936.6591942928335,4970.010284420226,8824.756687717303
2012-02-24,6044.090606205684,4227.429134190183,7843.889923701465
2012-03-02,5841.303325578606,4006.0215832481135,7655.1512310604985
2012-03-09,6398.574373534001,4519.670489576143,8263.630278422273
2012-03-16,6838.91067969926,4903.7396190339205,8888.49976929925
2012-03-23,6507.391686669327,4597.4117222504865,8345.741246316047
2012-03-30,5555.592807383015,3507.1526452981766,7358.720152919583
2012-04-06,4518.529825913296,2556.42041668035,6483.1886787536905
2012-04-13,3698.8857168596596,1765.2390061585447,5488.918414477826
2012-04-20,3111.622625798981,1143.6894782902857,5009.506546976393
2012-04-27,2789.8488244983323,869.3386788650347,4756.17928639417
2012-05-04,2834.4970714184537,876.7612816582899,4853.104067420634
2012-05-11,3152.01358378222,1206.32246913533,5061.835683253851
2012-05-18,3397.9195350720083,1686.6294570143618,5155.498914689041
2012-05-25,3351.6421942677584,1410.1199850094174,5297.51606734848
2012-06-01,3241.3033552361176,1379.9343611498275,5062.481431396401
2012-06-08,3498.8399695667085,1562.5741856354005,5384.341957235184
2012-06-15,4187.042612954319,2179.746001208447,6010.070911363413
2012-06-22,4852.741456353726,2927.6174006824335,6821.726897643476
2012-06-29,5052.199149706328,3212.459545550556,6930.489893986887
2012-07-06,4892.903677863684,3004.924689715534,6782.752109242727
2012-07-13,4869.551249795058,2948.904623519978,6752.416792670117
2012-07-20,5189.649215742127,3412.2349894963972,7032.266674663228
2012-07-27,5483.8859379681235,3455.174482405431,7648.197907019503
2012-08-03,5307.950067265368,3418.4591882849227,7149.283308282895
2012-08-10,4773.488077345125,2930.1019583272328,6715.703045915273
2012-08-17,4433.472337783457,2658.170197312799,6454.652837782741
2012-08-24,4532.920649735459,2646.1009969790944,6440.903943426499
2012-08-31,4633.303974547329,2833.366369075972,6512.835351540819
2012-09-07,4178.814135287884,2309.576194059581,6270.083185810535
2012-09-14,3301.533075806459,1362.6283175356987,5189.048141336871
2012-09-21,2753.9886630121155,732.6185500650325,4670.689878313464
2012-09-28,2958.0791433539935,1132.1917210571266,4955.792276599623
2012-10-05,3393.323091773167,1309.5236636896545,5218.733805468206
2012-10-12,3222.4071383822256,1291.7824217625703,5120.9230453343225
2012-10-19,2443.8572989563404,601.6063946363635,4223.6594263555
2012-10-26,2034.3749783097796,50.839547537958936,3962.8896806744688
2012-10-28,2118.6747862645543,121.91496412911756,3905.0676205829823
2012-11-04,3081.0731762006326,1141.4551001879443,4883.53649996865
2012-11-11,4180.038288915378,2391.970528494285,5938.317718796985
2012-11-18,4230.6291694152915,2229.3305181601936,6088.708751710207
