ds,yhat,yhat_lower,yhat_upper
2010-02-05,7866.501773275393,5869.268016046934,9537.282898837186
2010-02-12,9587.122644759871,7883.714960994396,11437.182703117842
2010-02-19,8965.234917364758,7233.401790821892,10714.05100488475
2010-02-26,6326.857835145334,4581.8487037178675,8203.043984858134
2010-03-05,3336.62813564114,1576.63657313833,5031.521439093232
2010-03-12,1898.9535788372705,112.60119184012215,3676.993374983604
2010-03-19,2621.126656314562,731.4868677172905,4403.315507275235
2010-03-26,4251.5894190108775,2524.712119063049,6242.594124256968
2010-04-02,4893.562074592793,3112.158187322393,6683.682944216799
2010-04-09,3998.4668412564624,2205.3943325361874,5947.926850430072
2010-04-16,3065.018542603473,1331.4079572099547,4883.656318372972
2010-04-23,4106.404548732997,2365.7761298620544,5855.945502755833
2010-04-30,7354.073733465923,5789.0530046225795,9099.745677770738
2010-05-07,10687.657854633315,8720.260705893581,12508.10344819448
2010-05-14,11564.667541587374,9740.892188075455,13451.580209364762
2010-05-21,9507.184114760072,7796.1513984781695,11251.058853803199
2010-05-28,6520.36145935751,4737.656598454963,8339.02392125462
2010-06-04,5019.055715858338,3100.8337976082476,6861.035951932284
2010-06-11,5506.574712867066,3735.899613446707,7325.33400769188
2010-06-18,6414.9750341146855,4679.222591804763,8201.90644447364
2010-06-25,6062.741895363481,4336.384819931753,7808.7097693781725
2010-07-02,4440.782504331033,2608.633609229952,6318.253910628346
2010-07-09,2964.9735514340628,1325.2285160133526,4875.017691123605
2010-07-16,2748.003484479852,936.1850845239976,4517.551625342414
2010-07-23,3478.288296449605,1535.448507481162,5208.079897963517
2010-07-30,4027.8867498508193,2313.292599496796,5902.97431185119
2010-08-06,3822.8891539618153,2003.9106426921057,5698.120211677842
2010-08-13,3312.534982732941,1539.0837627562832,5210.626755855972
2010-08-20,3184.535470970094,1358.6241603058625,5030.578477897331
2010-08-27,3490.445398642947,1692.5781387290353,5294.749981094036
2010-09-03,3743.2270536934957,1897.501039773419,5532.503258792546
2010-09-10,3676.680959883426,1874.0006517142192,5463.379768423092
2010-09-17,3572.161850576892,1714.4393683486014,5541.555722277279
2010-09-24,3776.1340574592396,1984.9935060889243,5840.092857026563
2010-10-01,4163.660635555913,2241.139205790935,6002.441970218523
2010-10-08,4318.759616110146,2388.915278623184,6013.417853365014
2010-10-15,4152.739424825837,2433.4125177427286,6059.717287008726
2010-10-22,4046.456291611451,2079.027456732804,5755.659837419453
2010-10-29,4266.187772303764,2563.1664429180737,6034.91257897098
2010-11-05,4466.367916743929,2598.094109382327,6142.756073302404
2010-11-12,4076.6028186757158,2419.2741764237185,5847.414331866306
2010-11-19,3206.388043139775,1397.0681446260044,5013.354030882115
2010-11-26,2881.7327530114744,1083.1536901626785,4775.44528864946
2010-12-03,4096.793609449344,2278.786069487828,5935.145605688622
2010-12-10,6599.87939945392,4811.225512831,8386.356750007919
2010-12-17,8794.774123193996,7080.403748875079,10688.50067449061
2010-12-24,9010.908702763289,7133.570195573726,10769.863276169475
2010-12-31,6949.970403705187,5293.439602818813,8753.83779590063
2011-01-07,3961.234022133015,2040.7014283913861,5684.560372773145
2011-01-14,2000.427355412895,235.6207827382703,3852.7313298104204
2011-01-21,2281.3593493412545,495.8043043329922,4127.594721976588
2011-01-28,4624.872980791688,2868.0195841672144,6427.151272701198
2011-02-04,7695.961116960689,5959.2148952833695,9486.150880909276
2011-02-11,9755.535518984689,7955.449405131328,11512.174117088205
2011-02-18,9573.010632504476,7894.298226641036,11429.191245814736
