ds,yhat,yhat_lower,yhat_upper
2010-02-05,4035.6223066866755,2458.563208914991,5557.997736156891
2010-02-12,4451.536901596235,2868.043660726023,6012.695186010357
2010-02-19,4917.222832311824,3335.3230122403666,6615.819171878202
2010-02-26,5482.4203733625,3974.5332246567154,7041.560720378221
2010-03-05,6221.0083424788345,4643.296017216143,7722.774745268598
2010-03-12,6998.550187805189,5326.836600155687,8641.187144740188
2010-03-19,7531.752517883131,5944.208815021006,9101.63824652768
2010-03-26,7660.710382391057,6127.9604851682325,9161.509899306853
2010-04-02,7490.7325376050185,5894.84574040165,9134.33044213397
2010-04-09,7229.781276146528,5582.646035569013,8772.558234404061
2010-04-16,6933.1079905432225,5387.450153757688,8379.243515457134
2010-04-23,6485.225523075786,4880.123168705377,8115.888704076657
2010-04-30,5849.552026005185,4255.821422621738,7305.90699668527
2010-05-07,5266.672173149653,3719.878808304263,6831.252786479088
2010-05-14,5118.92966592222,3538.9260212732906,6751.548712716005
2010-05-21,5568.817415303756,3833.3449080744,7125.394661913789
2010-05-28,6358.314296049294,4698.776259018281,7986.7760673788935
2010-06-04,6994.101359832586,5285.878215572125,8469.59457398977
2010-06-11,7132.485038071951,5573.402011281782,8726.820544542868
2010-06-18,6790.641095822027,5095.174733400663,8397.662865772741
2010-06-25,6233.477985575967,4712.135745971221,7686.03147521916
2010-07-02,5723.4587609510545,4223.592875080639,7347.771145835902
2010-07-09,5388.251536662781,3868.230144074366,6993.025007679325
2010-07-16,5243.720386366373,3612.215436653196,6839.554650946253
2010-07-23,5232.4510564246575,3703.6059961329693,6792.987737780978
2010-07-30,5216.241967526945,3728.2151774245763,6789.211904529755
2010-08-06,5031.35007897399,3439.3911559956177,6557.492652464792
2010-08-13,4683.569033565482,3156.8386538980067,6211.139310456554
2010-08-20,4525.09947327396,3026.161580355085,6099.794933924128
2010-08-27,5139.2673232525885,3526.0900838075486,6730.505547391875
2010-09-03,6891.49064214242,5273.4092679696205,8470.299468019884
2010-09-10,9486.76573081685,7951.5176747890855,11229.48536933278
2010-09-17,11971.40182943417,10390.695098652657,13569.536398026667
2010-09-24,13267.8937962204,11734.375428638454,14705.525553663532
2010-10-01,12858.47052515125,11359.534988270212,14534.22901120407
2010-10-08,11098.691029298228,9687.944294969238,12599.517097184751
2010-10-15,8959.23046295221,7436.673525952848,10518.468325028078
2010-10-22,7435.716100292711,5795.514936259811,9059.05422016663
2010-10-29,7046.856340057369,5453.855367178272,8612.134885241709
2010-11-05,7686.898808463852,6091.1270784208045,9379.6650728384
2010-11-12,8827.503830027457,7290.672405979697,10388.849036354735
2010-11-19,9889.423303779684,8326.063624005435,11387.708248091614
2010-11-26,10562.207696272164,8939.044644889549,12122.632398146376
2010-12-03,10894.517387092757,9393.51194997929,12499.127848090267
2010-12-10,11106.693029824226,9548.207279511287,12754.177620783059
2010-12-17,11277.554949476678,9821.89494163307,12808.546036796226
