ds,yhat,yhat_lower,yhat_upper
2010-02-05,1927.2220059651065,1210.8537701752591,2661.9506183155236
2010-02-12,2114.522578155556,1321.2686803628444,2821.1038308236575
2010-02-19,2207.7271070717584,1468.9795575247394,2975.108440572153
2010-02-26,2183.418764980641,1421.2070476747008,3018.707869547783
2010-03-05,2051.4107601809355,1332.4842826543709,2849.956094401986
2010-03-12,1938.2541170922273,1126.2642572623504,2657.4720057727422
2010-03-19,1968.2867549869004,1254.7962495505162,2746.1431730600316
2010-03-26,2098.1127640464297,1356.0739683951135,2842.3453824123776
2010-04-02,2151.3712319496785,1441.2137334509425,2973.5741633078596
2010-04-09,2027.555298805351,1214.4846662496802,2760.590154989767
2010-04-16,1813.4682220917869,1048.2974033687635,2565.016241411279
2010-04-23,1656.1132102512925,902.3298333900167,2394.564754184832
2010-04-30,1580.8142296631859,817.931985116763,2353.631629508476
2010-05-07,1504.7709363141494,714.5022951582814,2258.3569653911222
2010-05-14,1410.8344954077295,685.8403224513656,2166.0026513541156
2010-05-21,1410.7364408219462,683.0827723032284,2132.716284769004
2010-05-28,1582.2431832462726,801.8000828841667,2355.8324886920777
2010-06-04,1804.8766484515725,1049.9521413139162,2557.083280152807
2010-06-11,1857.3705796131742,1150.6237119920202,2616.92103415605
2010-06-18,1688.2531665948054,988.4172672357197,2435.2562170304777
2010-06-25,1498.3415293064036,702.9093335199592,2230.644801029749
2010-07-02,1488.999563015303,729.7608792279099,2250.405459622102
2010-07-09,1590.114109690167,790.685693107867,2324.0042232909627
2010-07-16,1561.5462937121579,822.5120486130546,2308.4274255242008
2010-07-23,1388.288251595172,645.3378495352889,2116.9461050477075
2010-07-30,1443.3066663393815,660.0323772904998,2228.482228081774
2010-08-06,2103.4596554064337,1356.580028912084,2872.0618892235043
2010-08-13,3195.8787326017455,2429.9551448880734,3927.207459217087
2010-08-20,3971.5023009512224,3261.1437322874735,4719.250740922044
2010-08-27,3767.057901382833,3079.2259685605904,4590.939096380407
