ds,yhat,yhat_lower,yhat_upper
2010-02-05,24824.015041321956,11355.468386485205,37685.63971237693
2010-02-12,22607.77329243345,9776.03854663426,35136.03168486045
2010-02-19,17359.599158999943,4700.479726193338,30360.14759667831
2010-02-26,16816.765232034973,3294.624319676704,29544.00263490676
2010-03-05,20855.731842620844,7432.826048489908,33339.82767318388
2010-03-12,23598.593293487073,9903.723331184841,37124.22060984313
2010-03-19,21812.87917428623,8436.97117383366,35683.615675110734
2010-03-26,18631.43714631803,6139.838836511656,31857.798852819833
2010-04-02,18804.917900253487,5407.676424253109,31729.196136003804
2010-04-09,22385.519464282304,9124.577586467745,35652.3703195037
2010-04-16,24870.810796731894,11561.963626389583,39562.83009431269
2010-04-23,23124.112705367483,9705.494778620134,36130.54999448346
2010-04-30,19363.762334248888,6034.354124624102,32111.561553613563
2010-05-07,18503.680971596754,4756.689021438236,31885.062832848154
2010-05-14,22520.121418963965,8876.93928745548,35393.55513823648
2010-05-21,28636.37793768937,14434.865946002274,41998.57585890922
2010-05-28,32806.59083475533,19511.944747516103,46176.982252998685
2010-06-04,33663.184078104074,20263.872183901476,47252.66693173625
2010-06-11,32508.06399773532,18166.575814185784,46319.65712453595
2010-06-18,30551.392790100665,16996.729572347343,44300.44620763432
2010-06-25,27647.46118465065,14358.465446836144,40631.433180769796
2010-07-02,23787.692336904893,10038.24259125761,37919.34639667372
2010-07-09,20417.25991933808,7048.9846882844595,33683.64382860321
2010-07-16,19148.111048651106,5138.186364677119,31958.071037591286
2010-07-23,19578.36842473617,7755.615651578546,32487.029658359213
2010-07-30,19553.848997323654,6654.801116788049,33482.508442603925
2010-08-06,17880.872429510615,5327.066729089373,29945.492102039316
2010-08-13,15896.01644148167,3131.876565737712,28372.123201971324
2010-08-20,15640.755451939242,3071.0891396341617,29363.9590094772
2010-08-27,17035.131642946304,3891.446417548907,30064.937420293314
2010-09-03,17963.442483983592,5105.450858461804,32605.587030261715
2010-09-10,17248.04655642222,4549.958050554524,30743.442368432407
2010-09-17,16369.232346617136,3039.48442853304,29556.03167410184
2010-09-24,17342.879709464483,3629.804949202889,30604.934140667392
2010-10-01,19579.152534258435,5882.181813630269,33437.624817922784
2010-10-08,20349.156190345253,6046.708904623242,33505.286868647076
2010-10-15,18708.08197391616,5361.218987011672,32108.12487151249
2010-10-22,17538.272131142352,4420.214925766445,30445.961675676986
2010-10-29,20280.016891988013,5837.978727343621,32679.14691403707
2010-11-05,26202.790443158072,12151.205169282772,39446.184451773486
2010-11-12,31040.21918496814,18256.1463941771,43341.38499674319
2010-11-19,33372.337783743526,19464.55818426605,46092.47191493322
2010-11-26,38661.57569413207,25254.43354659931,51397.48096728397
2010-12-03,53918.69802160606,39933.39852702188,67504.24582944433
2010-12-10,77178.09649314929,63123.95296035759,90435.95687829614
2010-12-17,94298.61576424405,81011.00636277569,107972.35315104511
2010-12-24,89546.63442421927,76596.93117557865,103584.64775114205
2010-12-31,61039.65293310679,47560.54386582883,74824.91273941235
2011-01-07,24875.674556271017,11458.21750121696,38452.77786247135
2011-01-14,2280.9951482251054,-10988.963061388202,15498.728671695333
2011-01-21,1834.8972279885675,-12108.811637509969,15893.977945291104
2011-01-28,14192.23611527393,1386.499166799471,27467.513664041693
2011-02-04,23533.4275490221,10907.092275946698,37603.064637094176
2011-02-11,22806.39953129207,9829.629589063927,36489.38422780833
2011-02-18,17393.330969487644,4067.04965542516,30667.691530683143
2011-02-25,15753.971699528201,2593.838450930017,29732.081260039286
2011-03-04,19344.626529603218,6605.7017737731585,32564.12139084135
2011-03-11,22733.164914436653,9248.575633831091,35700.49049900378
2011-03-18,21687.301603314976,8454.851444770742,34975.74136771705
2011-03-25,18351.278701821306,5137.3057619217825,31401.222560239974
2011-04-01,17739.82932595477,3970.0150146729425,30181.536066324497
2011-04-08,20972.95931410446,6971.690842687286,33401.503380383685
2011-04-15,24009.04205056246,10377.091054582725,37194.206846902234
2011-04-22,23012.688653614885,9099.86864233611,36098.50909720228
