ds,yhat,yhat_lower,yhat_upper
2010-02-05,28007.411366692882,20291.74994124028,35949.94177414242
2010-02-12,28036.50609314058,20441.848432731887,35511.36173012918
2010-02-19,25960.920577988876,18427.74398961897,33973.17708089056
2010-02-26,25150.68926417564,17530.205743414805,32585.78351481989
2010-03-05,25636.305522795064,18140.900590897625,33318.19352826822
2010-03-12,25213.937564578722,18049.08811695237,32664.028607499004
2010-03-19,23216.108592323722,16046.975625899959,30697.063506035072
2010-03-26,21535.63005641043,13668.307611028082,29202.09694486618
2010-04-02,21880.32940055014,14627.647396828355,29290.48110045702
2010-04-09,23388.506612994082,15461.7870983195,30310.541758340536
2010-04-16,23914.523628734452,15854.094617987346,32090.19787777917
2010-04-23,23069.597451826834,15417.837559478241,31148.512200051406
2010-04-30,22722.369889662827,14746.654853294121,30131.27932194942
2010-05-07,24234.61495880693,16572.498701305758,32147.397629531566
2010-05-14,26259.23129879861,18509.301237000043,34126.5706334366
2010-05-21,26256.72375666878,18834.566465566633,33604.35008169447
2010-05-28,23866.100315479427,16321.242426439645,32415.580605437826
2010-06-04,21634.375410324883,14113.771524082016,28994.25613190839
2010-06-11,21965.501573820227,14515.533996877979,29537.786093756597
2010-06-18,24133.84211276778,16100.573827970316,31710.813899770637
2010-06-25,25226.78730920981,17540.261128259393,32845.95023141963
2010-07-02,23828.329904522445,16540.050628424513,31468.453623917332
2010-07-09,21710.756417338358,13573.283274550464,29625.86737786427
2010-07-16,21414.647212486612,13458.528724964262,29156.878776596797
2010-07-23,22956.010096402773,15322.842216126364,30330.770160017568
2010-07-30,23976.96425620307,16082.507641219916,31458.698007210416
2010-08-06,23047.730353656065,15670.99845300642,30958.167504345343
2010-08-13,21633.299805973762,13885.859656572069,29296.280413983746
2010-08-20,22042.9143524253,13983.910007641622,29340.599183062386
2010-08-27,24125.101990422947,15829.236247974426,31337.942692609835
2010-09-03,25274.556088775513,18566.884941497538,32544.96270604162
2010-09-10,23925.878245260057,16707.08641380867,31825.323716738716
2010-09-17,21869.521120208155,14174.85260689211,29159.942756302924
2010-09-24,22038.38363643959,14720.47966015135,29423.50999063743
2010-10-01,24453.436259951097,17368.445699144457,32206.719572674905
2010-10-08,25839.4936110033,18474.71259599776,33712.022711844154
2010-10-15,23913.05562606749,16569.0635294043,31632.313064976686
2010-10-22,21013.841360674676,13831.519593013412,28380.489152401155
2010-10-29,22005.70073444356,14116.51895967669,29735.774794541623
2010-11-05,28484.018259608827,21435.193139799583,36244.194592901775
2010-11-12,36460.978032885396,29122.60993931965,43776.42963943434
2010-11-19,40892.45150534719,34207.21668281854,48553.25790474965
2010-11-26,41840.21755885657,34012.4937179266,49563.616599436435
2010-12-03,44437.83054605669,36777.720456191535,51774.86476374028
2010-12-10,52029.95766577957,44414.26031991164,59758.239208977015
2010-12-17,60516.891764696324,52675.48034499869,68523.62599209636
2010-12-24,61275.53738449698,53507.11275187384,68118.36677659978
2010-12-31,50220.23195788308,42279.619246107606,57903.496092915295
2011-01-07,33038.6637485455,25626.56412457884,40441.08542485477
2011-01-14,20493.902441504524,13107.119894411268,28026.07024134184
2011-01-21,18648.6577191025,11558.104410037962,26588.002732341156
2011-01-28,24285.17709054605,16301.901793183422,31298.681954815114
2011-02-04,29648.965266725263,21507.65532058939,37114.771811886014
2011-02-11,30441.825998317818,23460.253555215688,38635.06844607429
2011-02-18,28439.621112218378,20810.16438283414,35853.01916889489
2011-02-25,27287.827179249558,19269.2351512179,35009.09597554486
2011-03-04,27689.56960563854,20254.455909624852,35130.097625065886
2011-03-11,27562.804854517886,19447.802855315167,35280.52102394099
2011-03-18,25759.49204143582,18579.4150726793,33202.28760776288
2011-03-25,23844.22896997119,16405.82512714977,31557.061284672076
2011-04-01,23810.733553039434,15713.39570452409,31670.79709256571
2011-04-08,25273.827372396452,17347.946604054312,32367.046330633555
2011-04-15,26084.510663232846,18484.17736558347,33824.63184879481
2011-04-22,25388.087306859547,17648.357836185467,33082.11755877469
2011-04-29,24792.113967482626,17273.34327730025,31999.26828688793
2011-05-06,25989.94155044386,18042.88903585495,34354.76440492961
2011-05-13,28121.040239366084,20832.9814587881,35729.414818372345
2011-05-20,28604.65066618771,21207.528983925476,35835.30698478992
2011-05-27,26513.23999061874,18560.21637851604,34154.206682858945
2011-06-03,24018.62907135856,16333.407207691751,32236.397258811943
2011-06-10,23840.777844450735,16317.949378147954,31795.333211488032
2011-06-17,25875.99872209976,18330.38334004446,32916.57118633154
2011-06-24,27354.01675630613,20059.51378732808,35231.411630307666
2011-07-01,26351.096191104145,19146.723994645617,34341.775921997505
2011-07-08,24145.069681174038,16184.008592036016,31976.986786373738
2011-07-15,23425.210216357078,15981.302762473439,31006.92006977372
2011-07-22,24778.04648798667,17143.936527474543,32272.96877808863
2011-07-29,26070.335989519877,18418.27227772033,33700.09473416608
2011-08-05,25460.418083775494,18126.250210273913,33078.54157773389
2011-08-12,23937.17222798466,17152.01878574607,31237.43139550343
2011-08-19,23933.953949354265,16673.43162784535,31137.95189896545
2011-08-26,25872.88301766025,18516.809671523824,33899.86287280296
2011-09-02,27385.895699508976,19164.68355044477,35562.1323483337
2011-09-09,26446.182214320128,18848.44774600873,34000.81506753047
2011-09-16,24275.54010582094,16682.20779664539,31919.455576827393
