ds,yhat,yhat_lower,yhat_upper
2010-02-05,11795.710422350963,9995.185884277575,13626.867169634386
2010-02-12,12795.486422104867,10915.15573091576,14647.022758842017
2010-02-19,11789.296243811174,9910.291323961706,13722.462997962548
2010-02-26,10307.593354194496,8383.353768456973,12338.45808298754
2010-03-05,9608.607260311306,7809.858836352134,11491.44577809827
2010-03-12,9532.705749029084,7605.760112119705,11416.804139800597
2010-03-19,9175.348793252866,7160.233536634654,11070.140397670111
2010-03-26,8218.552995677692,6388.0414939349885,9972.345920136242
2010-04-02,7242.867109497776,5453.621720251702,9371.781849960546
2010-04-09,6857.821635723612,4973.88298808104,8721.032937569542
2010-04-16,6940.943283403049,5064.1041610243265,8958.595019964845
2010-04-23,6923.485415814686,5118.874590061273,8803.717881439181
2010-04-30,6595.112001773495,4766.634246830736,8587.373927567744
2010-05-07,6307.424404303135,4564.035776284956,8339.51660704509
2010-05-14,6388.006640030157,4416.197785957951,8151.792067008783
2010-05-21,6653.605650975531,4642.020114509061,8485.257339781374
2010-05-28,6693.145307680412,4812.7454591662945,8608.311779923924
2010-06-04,6471.818276888133,4563.949985794422,8293.081981352178
2010-06-11,6370.256486154585,4556.314119938837,8248.714518517974
2010-06-18,6598.938792970285,4692.190335128143,8460.656489387626
2010-06-25,6838.831822547204,4976.451176137589,8755.98009448477
2010-07-02,6666.509528092656,4691.858391012057,8467.564453279407
2010-07-09,6209.541084809662,4387.181049472618,8185.399821899552
2010-07-16,6091.14911725122,4142.182011151234,7857.550908267805
2010-07-23,6650.9548143210295,4680.088648289286,8648.032168624793
2010-07-30,7450.520226590002,5437.608941424721,9173.184072536478
2010-08-06,7768.693929966256,5919.1164139822595,9654.658490302998
2010-08-13,7492.829143920891,5621.455349806393,9573.41371317457
2010-08-20,7237.017804674422,5384.158351827275,9024.82248902318
2010-08-27,7498.955898878355,5738.849331834706,9410.721877337726
2010-09-03,7962.05575566547,5995.868869218902,9896.172534087116
2010-09-10,7913.868852443092,5953.425796579048,9731.57427310315
2010-09-17,7276.547126847345,5348.962022770103,9186.749305481877
2010-09-24,6849.7424958716365,4981.309350664316,8833.27292576387
2010-10-01,7321.629249622428,5533.9078075090165,9238.250159573567
2010-10-08,8266.688415043214,6305.106793480858,10125.616081475528
2010-10-15,8523.15134042437,6593.340744265742,10352.26037642308
2010-10-22,7646.1656449745215,5696.775444103281,9501.570024035216
2010-10-29,6652.175188560224,4762.301550198557,8601.686806538917
2010-11-05,6990.309009814095,4973.917260196992,8958.086611946508
2010-11-12,8856.473480498053,6894.983915970127,10649.739145407098
2010-11-19,10900.819110805463,9077.072711296722,12676.551864094936
2010-11-26,11770.747828759999,10030.875058942509,13694.281679365846
2010-12-03,11655.42596939759,9827.61561572048,13454.809164336646
2010-12-10,11901.4590848508,9981.41690688132,13791.849358878162
2010-12-17,13104.701517586476,11145.779412830178,15031.310706938346
2010-12-24,14046.598813589404,12202.991292491528,15813.65963025127
2010-12-31,12949.456940488024,11177.944655215953,14762.642798469667
2011-01-07,9727.512229439737,7953.818880227588,11545.215567116382
2011-01-14,6561.654168100209,4729.912981098102,8412.053890118972
2011-01-21,5936.284392131545,4124.465065215246,7872.0090585958005
2011-01-28,8188.532050073564,6178.849417857381,9937.60465560743
2011-02-04,11222.763904473655,9247.068078970391,13088.347861378004
2011-02-11,12636.782944510018,10705.498363008037,14529.056413644406
2011-02-18,11901.50631257112,10096.719636255624,13712.638168400397
2011-02-25,10379.417141438771,8501.522371575296,12466.108231818409
2011-03-04,9510.800068516306,7637.588394115841,11285.24757135065
2011-03-11,9387.622488174702,7427.652700460142,11263.23918966266
2011-03-18,9133.651244555407,7342.674180969079,11052.362410783715
2011-03-25,8260.000321203253,6273.345841036279,10190.051762671112
2011-04-01,7229.089572982069,5272.373516396551,9200.39682166866
2011-04-08,6723.85785865889,4863.517214466087,8652.422391445436
2011-04-15,6763.146760286693,4860.634901696824,8685.214876977076
2011-04-22,6797.791417826528,4863.1775458124785,8791.73263137043
2011-04-29,6510.545312059728,4584.840158293875,8333.087375555724
2011-05-06,6180.93782553912,4365.162644057122,8051.36289121426
2011-05-13,6193.598081697606,4373.368820135071,8181.263264119743
2011-05-20,6458.528823838313,4652.415717981601,8258.916502441294
2011-05-27,6557.279819631252,4763.833838162903,8543.312116712244
2011-06-03,6360.791109249855,4580.362749484307,8146.595215603291
2011-06-10,6208.788085988322,4286.569786142568,8156.969539515087
2011-06-17,6387.859547093114,4496.279700338435,8394.9150486012
2011-06-24,6664.010230768943,4781.781303560388,8506.746369484104
2011-07-01,6576.891576691112,4720.127723546665,8409.61405177941
2011-07-08,6131.234157008428,4181.1438334246495,8004.1987450095085
2011-07-15,5907.956777406553,4107.546148094923,7606.02853044273
2011-07-22,6357.16204040776,4311.829067939106,8150.289586766363
2011-07-29,7171.491464000792,5210.282447103671,9045.335913201736
2011-08-05,7609.851926407463,5826.643659870755,9573.850663228744
2011-08-12,7408.5129516512125,5517.770714893307,9309.438143965037
2011-08-19,7095.354211180133,5288.1912342437245,9050.870347326485
2011-08-26,7262.972152232864,5215.417869748016,9031.75317940048
2011-09-02,7744.711983209262,5905.963699926067,9494.749538225311
