ds,yhat,yhat_lower,yhat_upper
2010-02-05,6378.426774379297,5589.849120321023,7206.8566149061435
2010-02-12,6386.126435073826,5561.4777995328595,7127.2689018836745
2010-02-19,6405.180217791104,5566.761474868921,7148.504118628289
2010-02-26,6692.072072225668,5897.600109198261,7492.402322646432
2010-03-05,7230.900037468762,6415.040958392923,8064.228647153393
2010-03-12,7728.726935004695,6914.315429204247,8510.039169662345
2010-03-19,7924.120811132828,7136.590521149193,8679.97437522968
2010-03-26,7850.4089117695685,7129.034108712589,8661.025270728578
2010-04-02,7753.836569482415,6936.903136636464,8564.06807903961
2010-04-09,7782.741012566623,7016.514750075353,8561.809240992405
2010-04-16,7829.685261787029,7055.204262864668,8544.749816944426
2010-04-23,7707.347032370762,6927.000736108412,8551.942118441479
2010-04-30,7427.2755022380925,6551.336433378325,8259.99175599315
2010-05-07,7232.470650667874,6417.529875043896,8020.799340518036
2010-05-14,7342.067510874271,6472.278287940621,8122.318202942288
2010-05-21,7712.284096237744,6994.153246241695,8527.69035717989
2010-05-28,8086.516741754133,7272.689279297004,8855.832809107364
2010-06-04,8258.195772737461,7429.804799363969,9037.131957828567
2010-06-11,8238.196679573002,7436.015532253848,9020.346769655975
2010-06-18,8166.240923864555,7398.466881602271,8998.18376736979
2010-06-25,8118.58065833044,7317.213513583816,8882.282852389539
2010-07-02,8051.874258335512,7282.089307937515,8818.512992917349
2010-07-09,7911.235900431552,7117.003629454666,8698.472168601775
2010-07-16,7721.4635403007205,6847.539760623381,8467.542184217577
2010-07-23,7538.019960724657,6681.768270415415,8278.960024408254
2010-07-30,7350.659421952503,6575.256451888707,8138.299268182184
2010-08-06,7099.086398292789,6369.366380235457,7922.262968162148
2010-08-13,6790.472831869638,6001.966350154791,7566.8717488084085
2010-08-20,6546.949402071674,5750.915634410561,7364.379387826525
2010-08-27,6491.153917010999,5669.628973769286,7279.323661099904
2010-09-03,6600.019052461635,5786.006585606006,7453.04090593002
2010-09-10,6718.163375190323,5940.006040355939,7524.987802235248
2010-09-17,6726.4243017397,5958.628849551438,7512.826003398533
2010-09-24,6658.962336284076,5850.048311548381,7433.95354617379
2010-10-01,6625.174700800498,5896.387859161735,7432.584869385014
2010-10-08,6646.510621475944,5858.70289175271,7417.5686628745725
2010-10-15,6630.10914327181,5872.185132329195,7387.285040871597
2010-10-22,6516.101757254251,5734.838583475637,7346.340663880293
2010-10-29,6392.259155849404,5606.835517310158,7194.448690905866
2010-11-05,6397.583193888975,5636.1510346272635,7171.5455451470025
2010-11-12,6516.520863495701,5763.182202301285,7381.407895717012
2010-11-19,6536.022760413218,5709.652623616035,7354.807963939677
2010-11-26,6257.293944027478,5492.149627856722,7102.720598395118
2010-12-03,5730.923313618693,4901.985507000473,6451.9396520079035
2010-12-10,5229.913909978839,4403.347511537826,6027.623828487966
2010-12-17,4978.858270504401,4174.940573499099,5755.6285681896725
2010-12-24,4952.680982447529,4236.526175756577,5763.7033765857
2010-12-31,4973.345063149112,4201.8169248605745,5743.863329627675
2011-01-07,4966.227814109181,4140.387016675529,5813.179435798659
2011-01-14,5045.741073874187,4244.789011279008,5840.516736000836
2011-01-21,5326.36908102857,4525.062123913729,6115.500842318535
2011-01-28,5715.928783638153,4935.200225056496,6508.597233635213
2011-02-04,5978.266496303679,5217.935630498998,6751.526114270131
2011-02-11,6014.386225532709,5254.958794562943,6847.675655517834
2011-02-18,6009.234693372559,5217.216320474581,6811.286264347416
2011-02-25,6240.1867759152265,5444.135243535767,7028.274168365871
2011-03-04,6751.45792936881,6039.333751794936,7506.428926512431
2011-03-11,7282.5791012587315,6490.54050657593,8062.27410099033
2011-03-18,7540.176249263213,6748.432219103372,8303.112134971621
2011-03-25,7499.849658285394,6759.605600286593,8270.119577444162
2011-04-01,7391.230628929721,6589.131531348533,8163.634198655882
2011-04-08,7400.319969660186,6606.863529635493,8186.987643989342
2011-04-15,7461.151259387615,6643.662442600753,8250.11408596346
2011-04-22,7377.9347084697865,6561.363037865554,8201.872172506792
2011-04-29,7114.772137178933,6304.199521897195,7873.733932866258
2011-05-06,6885.848697863828,6100.327661370705,7698.726833187429
2011-05-13,6937.58994064056,6155.259439479379,7694.265953407594
2011-05-20,7279.0921103330875,6500.4560197380715,8158.765578392586
2011-05-27,7674.912009059488,6883.20112612915,8486.60757015799
2011-06-03,7891.256090039031,7097.716897248674,8663.395910059682
2011-06-10,7899.058838971722,7121.796740657985,8695.853890678147
2011-06-17,7829.799183880686,7060.5698668981295,8674.99536743018
2011-06-24,7781.165575144512,7016.946967612062,8536.252402876957
2011-07-01,7726.404754519252,6986.766443194634,8509.615095260835
2011-07-08,7602.591850536419,6808.0606258049265,8424.539206394255
2011-07-15,7419.882935533486,6704.370917086147,8229.713994758487
2011-07-22,7236.445139976673,6415.318253541232,8024.297809076396
2011-07-29,7057.082486959534,6258.836055381099,7786.840892439675
2011-08-05,6822.9121680456665,6073.307803577148,7637.1395606917
2011-08-12,6521.160929732589,5754.55778675189,7266.980220073526
2011-08-19,6257.671380573424,5430.075293297383,6979.301091947423
2011-08-26,6167.768179359078,5368.16360297325,6978.342878427571
2011-09-02,6259.549073759576,5444.801687623793,7065.2099856238865
2011-09-09,6391.290887652677,5588.314647931603,7144.297510528842
2011-09-16,6424.194819659632,5695.976135262914,7226.068608394807
2011-09-23,6365.089262246705,5624.042754542713,7185.701014850611
2011-09-30,6322.575567644147,5493.994558246668,7075.631183091093
2011-10-07,6341.867136883078,5533.029107210904,7122.685576841842
2011-10-14,6342.957021598313,5497.314529651185,7125.281394532993
2011-10-21,6247.249523651857,5479.674533481422,7007.6331470362375
2011-10-28,6116.643419415901,5336.029422559778,6924.0261613191315
2011-11-04,6096.41889255008,5355.44179503656,6926.6946320971
2011-11-11,6209.601002081688,5456.688716858226,7000.070747050922
2011-11-18,6268.749455964608,5468.042775780599,7035.89181480865
2011-11-25,6051.341621692489,5215.6808288028815,6847.340213492932
2011-12-02,5555.760567531677,4748.859226393923,6414.290822161484
2011-12-09,5031.321682581864,4273.535102239667,5893.077016495325
2011-12-16,4732.723551230823,3932.437405862979,5551.292027744255
2011-12-23,4681.370471210299,3889.0022243984627,5468.270921925771
2011-12-30,4707.972381708841,3906.4420008743286,5534.723287166552
2012-01-06,4704.599918906459,3926.4991637594517,5509.588945888235
2012-01-13,4759.583993716867,3982.1487899469125,5603.789003685732
2012-01-20,5006.999891004464,4240.472128050258,5791.8233906204505
2012-01-27,5396.059703627523,4619.941273659626,6191.938637451144
2012-02-03,5698.49102183978,4924.025560848344,6474.082688664671
2012-02-10,5771.473299692525,5036.179276004552,6504.378204136761
2012-02-17,5753.9073817292365,4982.333229138283,6611.360041680162
2012-02-24,5931.591736167549,5180.5764569748,6722.264503743809
2012-03-02,6407.185012638505,5629.47905151615,7225.078317989893
2012-03-09,6962.340644650365,6191.72064136756,7750.894747497683
2012-03-16,7282.438108096259,6497.900003530936,8077.842612989799
2012-03-23,7284.739401749741,6444.340367152146,8052.170353189766
2012-03-30,7170.628634434975,6359.217082086713,8017.916107571344
2012-04-06,7157.3746600849645,6362.569004708998,7973.861026529984
2012-04-13,7224.913861915967,6485.092078402424,8063.101999707296
2012-04-20,7179.332090020965,6420.204532120436,7951.784607527683
2012-04-27,6939.303268254753,6128.593584889924,7773.970262451938
2012-05-04,6683.6392480768,5927.12586196847,7481.173955519573
2012-05-11,6676.524206388275,5907.389159573201,7452.177294957
2012-05-18,6979.7435143541325,6178.735978154449,7758.4902589790245
