ds,yhat,yhat_lower,yhat_upper
2010-02-05,5529.928767926823,2873.2429519695047,8358.691193604764
2010-02-12,5441.933431475858,2646.3725086662525,8222.729131089505
2010-02-19,4153.718003966253,1178.0004218610486,6819.762061200009
2010-02-26,3458.955804235539,445.24474790479707,6414.191249087944
2010-03-05,3985.520965150691,1298.183149891934,6945.56893384005
2010-03-12,4826.20899311042,2200.835311567986,7685.825382655426
2010-03-19,5004.367436633766,2083.9332501523995,7829.716600139191
2010-03-26,4719.270348225958,1764.4502622858317,7665.6907965383025
2010-04-02,4872.646290253587,1819.6806901981142,7720.247067975616
2010-04-09,5680.774440017015,2770.3755603725053,8655.578236443944
2010-04-16,6270.7672441252835,3449.143114089116,9213.437711413419
2010-04-23,5790.749149159667,2975.718808061333,8867.338637041265
2010-04-30,4592.49489435443,1777.7058287238435,7503.476921989053
2010-05-07,3964.4209523906097,1105.006257661276,6870.157109888514
2010-05-14,4717.008731748441,1643.8286378609057,7775.587409184767
2010-05-21,6311.854228456409,3551.6619606607014,9302.713014712257
2010-05-28,7504.164456837883,4464.4886500380335,10434.049322075842
2010-06-04,7643.477505049776,4844.548488323271,10261.038553412438
2010-06-11,7123.2172908498615,4294.270653507634,10078.854244404896
2010-06-18,6651.751997101028,3719.771042688859,9529.125728861774
2010-06-25,6415.032485982639,3435.620840363688,9338.338416333347
2010-07-02,6109.393845592643,3168.2707949703213,9149.472512832728
2010-07-09,5568.488309633176,2650.219870453377,8308.43896583489
2010-07-16,5023.644672741073,2102.9249625972398,8031.569939472314
2010-07-23,4713.790929110219,1890.0351989942133,7547.405384475402
2010-07-30,4522.22622295447,1533.9713121809662,7466.833288379098
2010-08-06,4211.963570242234,1354.1722885226725,7300.942541600722
2010-08-13,3884.0052343015736,975.1989801999064,6658.4925612941315
2010-08-20,3905.8082701023627,1016.6367844210047,6848.407522559664
2010-08-27,4329.064467043982,1579.889571400154,7291.2526905540035
2010-09-03,4643.338838039237,1720.6353510534977,7483.033093371706
2010-09-10,4347.692714850723,1421.2879308017657,7126.466328821777
2010-09-17,3665.43122106745,899.3427453263338,6659.674278291351
2010-09-24,3381.4911155911786,430.1260632538856,6264.1473036012585
2010-10-01,3866.220248439361,862.1233327862482,6724.318755878366
2010-10-08,4513.815251080772,1588.5763458189383,7303.178268173731
2010-10-15,4440.846347915526,1657.0794948903456,7185.871160837499
2010-10-22,3690.6631727733475,692.6303474520014,6455.88784260644
2010-10-29,3410.7589182010925,448.58004001215323,6391.152701096996
2010-11-05,4651.573028669333,1885.8891310339827,7752.707271605721
2010-11-12,7194.086803833922,4419.376635564473,10098.303533660717
2010-11-19,9871.31742437775,7197.626725776806,12609.987712760252
2010-11-26,11989.792054670379,9241.623848088075,14812.323070284421
2010-12-03,13986.56026079932,11046.681448191908,16813.216001315388
2010-12-10,16360.46129736572,13558.651071673212,19250.640153379245
2010-12-17,18212.59702017399,15332.365947472887,21005.331137394292
2010-12-24,17506.886961823548,14724.063682063832,20453.646210601826
2010-12-31,13207.935354869638,10326.347593129794,16021.728919692261
2011-01-07,6984.466208257033,4130.150092260122,10026.1304219708
2011-01-14,2279.359578591381,-518.8967725161295,5249.939634667654
2011-01-21,1378.5128243113904,-1532.6324068755082,4420.219590446146
2011-01-28,3458.8181529388753,715.7025270494722,6231.311064731799
2011-02-04,5653.5962223300285,2768.1919622667124,8479.669536568705
2011-02-11,5930.483706733498,2924.497350461376,8790.402031197973
2011-02-18,4720.557817633965,1981.4571854699902,7779.985159367248
2011-02-25,3821.300887218405,1119.7504156332516,6592.11837169319
2011-03-04,4165.024228084132,1576.9163869348176,7172.315601001436
2011-03-11,5043.308790425222,2187.6772730789035,8024.036189077997
2011-03-18,5363.401315168023,2375.8824529844755,8360.473247797561
2011-03-25,5096.834139547222,2008.779582013121,7777.743829976267
2011-04-01,5121.100824939204,2264.09900706992,8202.178715981905
2011-04-08,5852.946919536051,2972.7871911814304,8904.441692721128
2011-04-15,6565.622115888283,3553.979664080851,9318.808798841637
2011-04-22,6292.269359828377,3322.8628814344866,9056.524627054298
2011-04-29,5138.81336293349,2253.734743951571,7971.575285111484
2011-05-06,4316.417139463187,1340.5327216505675,7228.5494481710575
2011-05-13,4823.051367168132,1862.1808422602069,7570.386569174852
2011-05-20,6356.254474412602,3474.8017570246557,9148.143812272003
2011-05-27,7699.128488668213,4688.37428465479,10740.420360343873
2011-06-03,8023.096454266836,5159.151404496407,10817.855790804068
2011-06-10,7563.548543806197,4708.241238941007,10502.443798759135
2011-06-17,7049.187736183296,3979.324359241037,9862.030796640463
2011-06-24,6786.144231449574,4263.735962973996,9693.199849908342
2011-07-01,6516.719394882001,3626.616567834419,9442.735547434528
2011-07-08,6009.877103570181,3340.0702355376757,8703.68539589869
2011-07-15,5441.034279632657,2408.5743576849195,8142.608086511645
2011-07-22,5086.979218698373,2241.9704344439724,7968.070424718977
2011-07-29,4895.26805707162,2125.2399773409365,7589.023744549235
2011-08-05,4612.01225048216,1718.3475961098782,7519.398450544696
2011-08-12,4261.451290049539,1337.7863229471784,7074.699615158455
2011-08-19,4200.174486994012,1291.5491161868817,6958.706180651073
2011-08-26,4576.2317640559395,1584.743490188155,7409.509506337483
2011-09-02,4958.8099871106715,2226.338761248438,7746.275732011871
2011-09-09,4781.224600171807,1836.4293325077774,7554.049870631349
2011-09-16,4115.9564158051035,1258.0845186567583,7045.054534584646
2011-09-23,3708.1620205125164,905.5455514025767,6631.16052511549
2011-09-30,4073.8270717870305,1472.057493712988,7145.563691930782
2011-10-07,4766.368496405254,2014.9393562190967,7646.291151336393
2011-10-14,4857.2069141064,2070.770157996987,8000.85397383997
2011-10-21,4165.606436187109,1282.2776105291014,7215.195987321739
2011-10-28,3700.9894241497627,595.9636771410019,6791.339018102941
2011-11-04,4643.607349110809,1863.673948511372,7304.1602443267
2011-11-11,7028.684097942535,4020.447904137753,9903.33183176329
2011-11-18,9764.56544334439,6901.09241013823,12756.056296906376
2011-11-25,11978.312519713483,8759.636236461654,14984.60636682896
2011-12-02,13938.631366038928,10940.770938307911,16645.317388344396
2011-12-09,16260.334302423136,13294.03154724102,19303.171936572835
2011-12-16,18343.590784977157,15511.150593843402,21256.28161259692
2011-12-23,18232.411114757793,15543.393049473498,21111.503495316007
2011-12-30,14536.084998294882,11682.440360070297,17489.299405957045
2012-01-06,8421.181585915308,5598.026853520583,11536.702072665905
2012-01-13,3203.926099088376,346.5183096570394,5992.771452287978
2012-01-20,1590.2824269765324,-1282.4641552380888,4453.33694809161
2012-01-27,3324.9376152120053,629.644562456021,6212.943653588758
2012-02-03,5708.674928371787,2770.965960131464,8537.490416912142
2012-02-10,6367.702454859826,3502.1652661877174,8966.724600623204
2012-02-17,5300.216373715117,2427.4004506523474,8138.692394176746
2012-02-24,4228.410830534178,1341.94361686829,7114.474489200719
2012-03-02,4362.671453779643,1638.5608161598473,7021.225948358743
2012-03-09,5239.2198633610105,2438.3017148193217,8199.745234047761
2012-03-16,5700.935629083175,2968.4055427381895,8629.054385029342
2012-03-23,5485.216700329581,2469.622515272066,8336.884707003583
2012-03-30,5395.802786131267,2504.31642527735,8284.257014503157
2012-04-06,6025.356924288724,3104.516717180665,9002.153124429771
2012-04-13,6825.782248702218,3886.6272751951865,9679.941033216926
2012-04-20,6762.366005268332,3896.2256319439302,9459.975613629937
2012-04-27,5696.402410516386,2997.361921548698,8777.465561711195
2012-05-04,4714.8291400942135,1936.4489624614835,7642.220610068036
2012-05-11,4964.624223823376,2179.281216702825,7599.313172702829
2012-05-18,6393.370140113755,3616.101786642208,9234.643622261234
2012-05-25,7858.39952518521,5166.567409900826,10837.598876771137
2012-06-01,8376.396659270871,5541.543314467741,11348.084947280578
2012-06-08,8003.63101616923,5128.191540233482,10738.644000342647
2012-06-15,7456.462139132336,4570.170149115732,10235.941226239087
2012-06-22,7156.936690840017,4289.867894452931,10406.059525610255
2012-06-29,6915.179550588356,4056.6655249936593,9784.740766572171
2012-07-06,6449.035810593886,3711.8958384826274,9453.012006819064
2012-07-13,5866.433416770264,3086.932948682953,8443.659358362762
2012-07-20,5466.080621762096,2613.112045806121,8140.552078655157
2012-07-27,5264.540883540845,2535.7831185197233,8148.270432355634
2012-08-03,5008.841217384761,2252.2259483508856,7711.075834278663
2012-08-10,4648.775716230346,1893.615352954695,7641.40537994805
2012-08-17,4510.384315408812,1645.6797004395976,7473.600349528818
2012-08-24,4824.164075075123,2016.088159219251,7663.721939383098
2012-08-31,5254.5092754139405,2224.9862054631317,8080.757813289402
2012-09-07,5197.109822711447,2390.9218340152916,8034.484221858356
2012-09-14,4575.385932373021,1586.6369405828814,7403.8056549188495
2012-09-21,4062.537130986479,1096.1431645712648,6938.107737211969
2012-09-28,4293.47354276682,1511.0971725831796,7304.906926841122
2012-10-05,4997.526193741483,2237.263313989453,7950.245836186818
2012-10-12,5244.968539058696,2593.0636610599922,8010.075860989022
2012-10-19,4647.251585373725,1756.1971033758068,7628.7963401717325
2012-10-26,4039.6456734164217,948.4920772274642,7021.728199033797
2012-10-28,4055.923305519658,1357.9661702277983,7079.480399874376
2012-11-04,5177.91392324697,2183.1112959563275,8167.939591531459
2012-11-11,7662.346262353202,4868.977995934389,10788.061112941483
2012-11-18,10366.336053973591,7589.203144521728,13380.136327117223
2012-11-25,12521.173538949983,9683.421505478429,15322.599888892699
2012-12-02,14500.625930958804,11756.973384327757,17444.973205341747
2012-12-09,16856.55317835554,14063.215353421298,19560.49764380229
2012-12-16,18809.57944351018,15970.184879167718,21553.478835873193
2012-12-23,18347.018422207835,15484.322876524364,21119.54494027596
2012-12-30,14283.38457330774,11599.802436108177,17110.591845582985
2013-01-06,8089.291902018893,5115.813660348291,11048.893575539729
2013-01-13,3168.9974407573523,542.0260733433763,6039.700616815995
