ds,yhat,yhat_lower,yhat_upper
2010-02-05,9187.373925318396,8280.209726899353,10109.938602229624
2010-02-12,9850.465654417445,8912.339324653409,10751.689654432721
2010-02-19,9884.187338692182,8914.661674023184,10897.640591339503
2010-02-26,9617.768407106983,8687.640130976173,10558.844498686092
2010-03-05,9280.02381357513,8330.478800487717,10175.477587775213
2010-03-12,8882.655120776475,7945.982670356983,9778.784235940524
2010-03-19,8407.076784638115,7502.904228649386,9326.490419691943
2010-03-26,7920.0335395369375,6985.167317414003,8888.642001449673
2010-04-02,7485.477353509119,6566.276585467338,8414.432595492299
2010-04-09,7089.230732940849,6124.385164963502,8013.687077261571
2010-04-16,6740.1062740642155,5770.6926206811095,7720.150241364914
2010-04-23,6583.601618110433,5617.922334800675,7557.941755852241
2010-04-30,6786.663678454857,5877.593438130931,7746.7611500065705
2010-05-07,7274.672041755652,6362.619779344038,8116.665175908423
2010-05-14,7676.130421429252,6762.468051437052,8604.470047436678
2010-05-21,7631.459968158849,6667.406821965055,8568.645616683481
2010-05-28,7159.650214282878,6127.077021287794,8157.19412328776
2010-06-04,6651.557127323128,5645.565891651301,7601.420277464955
2010-06-11,6471.241340473444,5484.2428522594555,7359.694462235184
2010-06-18,6605.983139785957,5726.829237840976,7556.227472423557
2010-06-25,6743.037234772942,5770.581354118673,7659.656049778443
2010-07-02,6647.302003428036,5702.107663706007,7656.327715791477
2010-07-09,6392.683370058771,5476.076707072002,7442.26372815811
2010-07-16,6230.293052263902,5334.810368890773,7227.994357901072
2010-07-23,6322.837036972581,5404.891262511266,7227.8734848399245
2010-07-30,6665.0416500137435,5683.403091267478,7570.548749752083
2010-08-06,7187.537125907579,6258.847970964992,8179.608265687645
2010-08-13,7799.114592782209,6847.055338284275,8705.81734666216
2010-08-20,8297.195635550044,7337.103127038296,9275.939174859866
2010-08-27,8377.613880481167,7409.327367410982,9286.11229408151
2010-09-03,7901.212219521581,7037.151470249511,8810.62225177894
2010-09-10,7161.006737774629,6231.464910899663,8130.499589560306
2010-09-17,6731.733061263416,5822.279271135904,7718.222681754652
2010-09-24,6919.046598005674,5977.390507977701,7828.467893828022
2010-10-01,7390.0465493796355,6452.197629695254,8403.719660970346
2010-10-08,7489.965547079012,6503.197398781843,8514.393324915742
2010-10-15,6986.149352268493,5991.012464557289,7899.494603033299
2010-10-22,6402.931479206106,5455.826851869785,7357.930529339825
2010-10-29,6494.907379569703,5549.73871821519,7431.028694589639
2010-11-05,7400.992084082577,6436.820859801802,8413.150324797694
2010-11-12,8459.684472880592,7453.601957219295,9396.4163918183
2010-11-19,8950.36171653747,8082.889179666672,9892.08115802647
2010-11-26,8930.680595419042,7989.482777652962,9876.541036941937
2010-12-03,9166.923519717675,8236.820789375495,10071.627799016687
2010-12-10,10173.792651707978,9275.289367800995,11140.373440482575
2010-12-17,11444.846958446547,10469.645976818232,12352.438239693616
2010-12-24,11807.167499310452,10869.8194856125,12724.34306232257
2010-12-31,10597.073116967325,9613.803835087463,11542.04201079281
2011-01-07,8419.746945755436,7423.175471688287,9377.93732411985
2011-01-14,6681.187050198266,5776.915125010032,7641.255088938862
2011-01-21,6377.4383457114045,5435.253202749872,7304.865511058055
2011-01-28,7351.605478576577,6397.716743772462,8313.923232900735
2011-02-04,8647.128296472581,7631.297614466829,9567.660791368053
2011-02-11,9436.78840892871,8494.364549938176,10295.934606383431
2011-02-18,9562.26329540906,8749.90246818673,10540.366358214898
2011-02-25,9325.57704305366,8415.61283950575,10273.17583913151
2011-03-04,8995.15103396534,8077.302902454703,9921.630946429204
2011-03-11,8611.7518429243,7637.236430023021,9567.00091786137
2011-03-18,8147.395553677063,7144.134434887131,9061.18886236154
2011-03-25,7655.7704602987105,6718.17645263027,8636.872761982255
2011-04-01,7210.99601286355,6297.629331248407,8165.566843462888
2011-04-08,6810.186691304809,5856.188826287984,7762.981822911811
2011-04-15,6446.033056701241,5525.579895601353,7452.445809790237
2011-04-22,6240.053163431119,5310.5254034816035,7168.214617552308
2011-04-29,6374.5362785758425,5390.134511410805,7280.291411785094
2011-05-06,6832.619971690993,5833.468634973918,7758.418043232583
2011-05-13,7282.097943664923,6386.748597467027,8188.3244679885065
2011-05-20,7329.437314363511,6379.036496600222,8290.169733875598
2011-05-27,6912.1304107176675,5969.325177795339,7858.026109738004
2011-06-03,6376.692247911854,5447.1842450771865,7286.041656709755
2011-06-10,6126.128230974071,5151.763693067067,7119.585038101814
2011-06-17,6223.261679815889,5273.027077652594,7116.889441419873
2011-06-24,6384.420827312823,5404.748899578752,7341.3338743588865
2011-07-01,6335.127870634249,5438.469639617286,7244.636455954292
2011-07-08,6092.973400531394,5206.732048814907,7080.389081849572
2011-07-15,5898.218297737385,4900.795683831486,6768.846790051216
2011-07-22,5942.891330758873,5021.864703677296,6841.919972743011
2011-07-29,6246.494429705085,5356.7420816757385,7196.848331290253
2011-08-05,6745.137411665497,5813.373680698838,7688.058032597605
2011-08-12,7354.263443684131,6354.572512463906,8271.481239709308
2011-08-19,7897.235987981226,6994.094149643144,8879.760386557691
2011-08-26,8075.053373258531,7056.868448064911,9022.190770065408
2011-09-02,7694.980729848247,6746.678897098206,8677.433529764689
2011-09-09,6966.561341646993,6008.532224983505,7938.865463701705
2011-09-16,6448.448874243998,5548.673739790598,7390.041515475278
2011-09-23,6536.1968156356,5621.727228560639,7460.425125479811
2011-09-30,7009.340200538138,6056.6570140835665,7962.950516297385
2011-10-07,7218.820213432738,6279.036704284633,8188.080397909756
2011-10-14,6808.978931684522,5905.412455432577,7787.823199577173
2011-10-21,6184.194799026558,5214.772479296251,7151.888101920511
2011-10-28,6124.310055188557,5217.7437647468005,7031.274936410601
2011-11-04,6921.059139092507,6000.074200969123,7861.3840635517545
2011-11-11,8022.440508985048,7105.961626325206,8932.333366790073
2011-11-18,8643.712590378695,7671.9543193674535,9605.175426017502
2011-11-25,8674.810572653694,7745.99446571092,9655.735271312835
2011-12-02,8810.600269947201,7913.129911268764,9795.967249067231
2011-12-09,9689.861218086633,8701.256444878361,10586.926848897401
2011-12-16,10999.185183159774,10050.099934061916,11958.95576913677
2011-12-23,11608.059511684907,10698.627388373463,12544.611381523277
2011-12-30,10677.178935410859,9758.526377018483,11611.408632923472
2012-01-06,8582.78307088717,7623.835958925009,9463.189392601102
