ds,yhat,yhat_lower,yhat_upper
2010-02-05,814.2800644383057,476.467237226348,1154.8623871751406
2010-02-12,744.0871051965372,413.88717702324436,1064.0324293421438
2010-02-19,632.4470238078535,275.17253677647636,979.6509465720769
2010-02-26,636.8897445477832,315.5163364258736,972.8482007690903
2010-03-05,731.8331339779977,397.3467672157396,1084.569131270082
2010-03-12,776.0484150511587,444.91224153277847,1095.7724390084454
2010-03-19,704.2389351410574,387.8440368126064,1034.0085165726948
2010-03-26,593.7552733367448,274.60556629692206,927.073613096454
2010-04-02,545.9289484788671,197.12457760573787,856.3056728930601
2010-04-09,557.2253669912884,201.11298082581564,867.1093642678059
2010-04-16,545.1417880256292,213.96017769243474,868.8226431688946
2010-04-23,476.97991897633517,167.04045312285774,810.4803910729999
2010-04-30,419.94145587919314,88.04541274697317,753.293207976866
2010-05-07,447.5242148016599,120.22300133219336,765.3233570767482
2010-05-14,532.6769230146231,198.2035874782071,862.3577808288651
2010-05-21,573.3378420468165,238.77266330306543,909.1466943917669
2010-05-28,518.2028716696,153.25566355738508,868.54346643044
2010-06-04,428.88988891768133,94.16542713341494,725.0591119419576
2010-06-11,399.93263786037863,96.81707432215555,732.3509349641679
2010-06-18,443.20187398008994,103.5606852980447,781.500039130078
2010-06-25,485.83985476485395,149.86444166297028,811.1048694426963
2010-07-02,476.7412474103684,132.19983378420767,819.1341427833707
2010-07-09,457.54753677408473,116.65753258057894,819.5497589174898
2010-07-16,504.86074365723374,179.85697005240928,850.0011998255401
2010-07-23,623.728856681659,322.72113533817543,942.1131800096939
2010-07-30,737.0941329991499,389.0086028179704,1060.950192139286
2010-08-06,782.0851380612936,446.31245763826985,1112.5302675535706
2010-08-13,786.4402138999973,459.35387580903415,1147.0002062491974
2010-08-20,822.7198978756709,496.3416410328043,1130.7959466710263
2010-08-27,907.1670734033904,586.2469401456366,1217.4128941171466
2010-09-03,977.6241369941347,666.1496025267046,1320.4237276399986
2010-09-10,982.3704614064538,641.6485504759595,1321.5783010829964
2010-09-17,954.3387765232983,602.2127276669979,1293.1778932919779
2010-09-24,966.3115917023166,637.2563149987336,1301.7690751094794
2010-10-01,1029.4095177116453,711.5046241920772,1352.0712154993544
2010-10-08,1073.9945332468956,742.6696720054559,1399.50852543408
2010-10-15,1048.66345523703,729.7842018390963,1361.4207482354666
2010-10-22,998.2659576927057,680.5398951110275,1339.206663723925
2010-10-29,1005.5913161476781,674.0955416420314,1333.1599920130943
2010-11-05,1063.6864356717597,730.294967279731,1395.8972508693676
2010-11-12,1069.034764772206,740.8965782790789,1406.8260168469167
2010-11-19,975.1405355729013,641.0211092021467,1309.2128101854476
2010-11-26,916.1790581327641,585.9786685562127,1259.5071442905464
2010-12-03,1103.1741218048785,774.4245249306834,1436.3281933006576
2010-12-10,1556.8027730300919,1212.2288197415949,1881.850773458177
2010-12-17,1987.7131436712727,1665.1229145953414,2320.806886767158
2010-12-24,2012.434946532378,1686.7784366446533,2335.6739797978225
2010-12-31,1524.6871481813414,1191.2962986494751,1853.0339053046457
2011-01-07,828.5850529949581,496.9244439656414,1161.3821011458995
2011-01-14,375.1656900815937,36.019762115326074,742.1732203813268
2011-01-21,361.45606202382515,6.411100714751416,691.97101732137
2011-01-28,599.0708669602664,266.9616026729396,947.9614091096882
2011-02-04,761.7621819194139,434.64935452870805,1120.302723125341
2011-02-11,716.616684588869,374.6283538820666,1031.5623870499442
2011-02-18,593.6660873749997,275.3936782739786,921.2068021311005
2011-02-25,569.783325430843,228.40912575652274,913.8187494511762
2011-03-04,654.5002493193005,333.64631331793305,994.7621767389381
2011-03-11,713.2430100592265,371.11012389515327,1066.7766044342181
2011-03-18,656.1896258931998,329.1681137495338,983.6833368065496
2011-03-25,539.9741941909543,214.8385153575877,896.2298210365249
2011-04-01,473.8661441768683,140.08450868513592,806.6078083007627
2011-04-08,476.33263966987784,143.17158329432198,819.1868370443166
2011-04-15,470.1858464109459,168.073619350555,815.615706427
2011-04-22,405.79308102693483,71.96078403478228,768.3572858701457
2011-04-29,336.0804440158657,3.594369107045905,666.7025463641386
2011-05-06,343.4100495212439,-1.4485718631959419,656.9493865238471
2011-05-13,421.4543364684821,81.73163662615814,751.5412254629745
2011-05-20,473.28363377392884,152.0454293389415,764.6755775441766
2011-05-27,430.0416981696099,113.59940181416728,764.5684335517221
2011-06-03,335.4214482505818,13.077792117235013,695.5284342229498
2011-06-10,287.87977484523117,-49.784404354367794,629.2067509754232
2011-06-17,318.73563017758704,-16.470003130904995,617.8359750782998
2011-06-24,363.96214671677774,21.574078765089084,713.8236508887958
2011-07-01,360.20862512177484,34.29776736210183,686.7415431546128
2011-07-08,333.1745065158458,10.43487701027946,646.2742276646572
2011-07-15,361.71074980554783,-3.0696445759058975,696.1147821531608
2011-07-22,468.83113882311727,148.20797463404992,804.0419504959365
2011-07-29,586.6709100104821,236.0842821835794,908.2718077370121
2011-08-05,641.495653975814,298.06686989594107,981.9351929296752
2011-08-12,644.5382989247946,305.27538954437136,974.9798195681053
2011-08-19,668.626760135375,344.38531527399726,1011.8641268433564
2011-08-26,744.9842508942279,432.6375711202799,1095.6034424246263
2011-09-02,820.9725951052193,472.5401193125725,1146.5975962744046
2011-09-09,835.0882898616413,491.20101787554273,1164.4133066127401
2011-09-16,804.7214034594432,464.55405598197996,1130.1630307100095
2011-09-23,803.8683204070282,456.16175750514947,1138.1295070201486
2011-09-30,859.53542560104,533.382300317314,1214.431218281455
2011-10-07,911.4058119038227,587.3556848518181,1250.1876554988494
2011-10-14,896.1468288223189,569.8561004618457,1249.6704951738047
2011-10-21,842.0221626837202,513.8605813616216,1193.8555891051165
2011-10-28,834.4254137240061,529.4325012931375,1141.0962711501966
2011-11-04,888.2896023889118,548.3893673476167,1215.8736134689073
2011-11-11,909.2872634873572,568.9898399012251,1269.7093326454112
2011-11-18,827.2749621554829,476.5023789269581,1173.4653041503102
2011-11-25,744.651830651851,409.7624973809353,1059.8007634455507
2011-12-02,876.6195749212351,543.0192231684609,1199.0813719407458
