ds,yhat,yhat_lower,yhat_upper
2010-02-05,10910.451878429954,9763.95059622421,11957.393645957358
2010-02-12,11294.22384021462,10237.967583771637,12395.742712248295
2010-02-19,11514.431628078046,10346.012338747541,12507.67171631928
2010-02-26,11518.994736188291,10461.359991535515,12660.99089077083
2010-03-05,11403.03773165242,10288.141842790219,12443.803735537269
2010-03-12,11233.505481629745,10088.776064879903,12235.861236384453
2010-03-19,11004.801100370241,9912.837806169602,12148.266827427264
2010-03-26,10751.112690283284,9664.022218994838,11899.576145303452
2010-04-02,10612.76006075478,9502.542397647781,11751.675261577833
2010-04-09,10721.32136134071,9621.585379774464,11736.997192803685
2010-04-16,11030.47467292802,9961.135630953997,12097.27501082549
2010-04-23,11321.078350395732,10182.650159200175,12377.205740918651
2010-04-30,11406.649629165397,10319.083308189,12530.2197348241
2010-05-07,11312.29610030533,10109.341169120406,12437.615060831953
2010-05-14,11220.319249788148,10171.038309754682,12370.761155216016
2010-05-21,11250.427735398953,10161.230162321981,12411.91398223928
2010-05-28,11334.237952507852,10212.694933314868,12477.749448383147
2010-06-04,11320.560735629822,10257.27523777809,12372.560863910472
2010-06-11,11168.617102800665,10027.295282359502,12234.725058263903
2010-06-18,10993.605905071825,9882.049985143261,12091.89607655929
2010-06-25,10923.14119295336,9813.376279348802,12034.651124726463
2010-07-02,10951.363492450017,9840.636759504261,11936.624924244703
2010-07-09,10963.169016821932,9923.688301803675,12120.142941690154
2010-07-16,10882.083725793382,9855.644503875003,11999.049646262401
2010-07-23,10754.759458208555,9698.560698835889,11781.932386696755
2010-07-30,10684.04173633195,9547.940839611723,11709.688339672382
2010-08-06,10713.263898494193,9617.5578754612,11738.540029949363
2010-08-13,10802.95467496389,9673.863110142926,11912.200511780618
2010-08-20,10901.886181843463,9770.581789433876,12005.131672549294
2010-08-27,10998.992525724787,9934.993784343982,12053.99752673442
2010-09-03,11096.147640279987,10013.865945714735,12225.563176161131
2010-09-10,11167.38190116822,10052.755367336293,12172.37132786591
2010-09-17,11181.791441772848,10126.024449741737,12208.801702816145
2010-09-24,11155.486588293285,10019.252432312245,12257.202279461715
2010-10-01,11137.818275443695,10054.706064219068,12266.014079472543
2010-10-08,11131.412755541178,10101.369303389376,12200.786904352743
2010-10-15,11063.91504729285,9962.892092273954,12224.642595848269
2010-10-22,10882.97228900099,9767.329993981832,11933.154768406572
2010-10-29,10668.091063395354,9569.782160572491,11811.563988377515
2010-11-05,10586.89243246936,9556.206238028863,11667.343837859458
2010-11-12,10699.309835222526,9584.50549705869,11735.358121118335
2010-11-19,10836.3631559188,9816.751064896665,11900.560393444088
2010-11-26,10744.89288956814,9611.012812427382,11834.709803133086
2010-12-03,10384.936369934221,9271.451828873061,11436.521769358818
2010-12-10,10042.260537741198,8899.250427908635,11156.82902453934
2010-12-17,10079.821866128754,9056.908803088321,11215.45555928776
2010-12-24,10556.823663830397,9432.469623474959,11702.904944149639
2010-12-31,11128.593640223808,10069.336460104996,12231.130638769238
2011-01-07,11361.568770132933,10320.074787168714,12449.81872421469
2011-01-14,11147.296030574109,10036.39315424191,12252.596377138969
2011-01-21,10786.43013782716,9627.439481185149,11823.78064224658
2011-01-28,10670.77652138397,9598.245114814345,11662.843458715934
2011-02-04,10914.420487030948,9810.61990958832,12017.030292422354
2011-02-11,11304.421378858386,10219.442484520008,12494.316740654629
2011-02-18,11564.284885339079,10446.737871029714,12639.091034240253
2011-02-25,11602.216730273492,10544.809808319838,12674.99479845137
2011-03-04,11500.263518107417,10415.286827231632,12560.49740489855
2011-03-11,11339.595988326984,10277.44255999797,12339.697747500231
2011-03-18,11121.876883618694,9977.714728397948,12223.601996985772
2011-03-25,10864.927746583006,9802.272358745888,11971.327566704353
2011-04-01,10694.634692425689,9621.50704313366,11803.903408930071
2011-04-08,10757.14202889692,9690.09206784664,11826.241537670387
2011-04-15,11044.67115411684,9958.2677831637,12018.898331369468
2011-04-22,11357.651953499933,10199.285664560995,12431.21425232407
2011-04-29,11487.953390953337,10441.912857119121,12615.031873234115
2011-05-06,11417.347038349284,10282.593835564123,12426.687644755215
2011-05-13,11314.50345195929,10197.93078121126,12355.49682841432
2011-05-20,11325.565315967064,10240.354464365037,12450.315091517734
2011-05-27,11414.265672523588,10375.924145775925,12560.51000516978
2011-06-03,11431.436906493562,10348.162769353621,12562.07602833751
2011-06-10,11304.464249084025,10249.991140984619,12410.814697030619
2011-06-17,11127.365027977887,10116.34035273602,12235.194229254745
2011-06-24,11039.336157724378,10021.970043688814,12164.557170709491
2011-07-01,11064.749035466364,9954.93968526175,12053.490551221219
2011-07-08,11095.982598382005,9999.999300433517,12196.167262202014
2011-07-15,11039.335333905545,9935.273338594596,12110.748495988752
2011-07-22,10920.450649582448,9886.311638734549,12027.317335373054
2011-07-29,10841.485286558976,9764.607493418902,11918.32165062758
2011-08-05,10864.422624523506,9776.514067252729,11972.883360922735
2011-08-12,10958.256018608874,9897.739887984253,12052.46745931829
2011-08-19,11067.958321979786,10035.281040193795,12126.52352623487
2011-08-26,11175.276649482043,10095.673241756363,12243.1159182184
2011-09-02,11286.434835216356,10170.538431597233,12402.614979405284
2011-09-09,11378.254993394212,10242.843453470567,12446.2856669469
2011-09-16,11416.41686419732,10345.47356539014,12523.744404672123
2011-09-23,11406.860035297757,10332.612665631352,12532.697411336765
2011-09-30,11398.111786952386,10309.254306442817,12459.474376039343
2011-10-07,11409.129843303399,10409.83819864878,12499.283590084384
2011-10-14,11374.54661469856,10297.040824034886,12349.779515643722
2011-10-21,11228.160233032386,10100.18604858598,12327.517065551325
2011-10-28,11023.151664460733,9967.17833369533,12050.051599459444
2011-11-04,10925.886925415116,9931.595687976125,12011.444467665646
2011-11-11,11027.855009987312,9914.294613349943,12111.463184868458
2011-11-18,11198.593196883587,10100.126159916294,12207.585383760825
2011-11-25,11178.550797448928,10086.649925686761,12210.332832884014
2011-12-02,10871.745760934878,9827.049684796475,11885.726703827251
2011-12-09,10515.967259948919,9408.926048269419,11603.858312547312
2011-12-16,10488.447797019613,9358.295231677981,11476.156243482848
2011-12-23,10922.533900383962,9896.552092744043,11966.898518401673
2011-12-30,11532.598501278435,10507.215717375904,12651.555716384908
2012-01-06,11867.798430003968,10700.885694307859,12937.440100281805
2012-01-13,11741.266121550923,10665.590897467227,12810.32016123681
2012-01-20,11395.218643363562,10412.86019007388,12511.94342254801
2012-01-27,11236.962173734048,10138.094912001923,12276.984477093574
2012-02-03,11445.58554222459,10446.60454974528,12537.75121153071
2012-02-10,11852.857396391488,10761.255309366725,12929.8985796019
2012-02-17,12170.120537646677,11119.584999101431,13263.929292594037
2012-02-24,12265.197652196734,11209.27934356263,13389.913521109424
2012-03-02,12200.668262220792,11102.87248079649,13298.483060866127
2012-03-09,12069.189948260559,10943.376306356957,13033.824716876397
2012-03-16,11883.31352899702,10794.735780167393,12886.840713987476
2012-03-23,11647.930945448099,10638.685672849046,12793.253981941829
2012-03-30,11469.245791954238,10426.872219549452,12597.259041379575
2012-04-06,11503.872694325588,10401.270233099607,12623.111589124268
2012-04-13,11781.157009647899,10787.527827991684,12848.281860343644
2012-04-20,12127.48531594119,11099.117058325286,13243.661520067517
2012-04-27,12316.563178682507,11276.453615534781,13393.613236022049
2012-05-04,12290.261065230821,11258.863689932754,13402.05248981334
2012-05-11,12196.237463939417,11149.209002901049,13259.488085474763
2012-05-18,12201.420196366695,11147.378465328864,13287.227978655532
2012-05-25,12304.110528707359,11183.888238962516,13321.950140939507
2012-06-01,12359.522306071893,11281.298711854337,13413.582428945863
2012-06-08,12270.777953868703,11140.7799305037,13366.900794861467
2012-06-15,12106.414399635192,11106.718802414367,13146.90279469765
2012-06-22,12011.425322648613,10988.535356064587,13079.727945827795
2012-06-29,12035.205469677929,11014.696396758995,13097.171701750265
2012-07-06,12087.515425700254,10992.452289338524,13166.510100152529
2012-07-13,12061.2321338395,10959.079155705707,13055.065257362112
2012-07-20,11959.38061921783,10943.113167863601,13037.706708672975
2012-07-27,11879.153222140018,10738.479587218457,12934.079048959953
2012-08-03,11894.480249350047,10830.762070320361,13065.573323496557
2012-08-10,11990.288978048256,10918.833863933096,13050.295713022648
2012-08-17,12110.026509446758,11055.402981098725,13181.07256117492
2012-08-24,12227.614896431118,11204.143484686278,13379.806436372439
2012-08-31,12346.60007268219,11296.667648850143,13452.747572221675
2012-09-07,12452.239942235949,11392.625036572357,13559.9794593424
2012-09-14,12508.83512945095,11391.258808972061,13617.206991332409
2012-09-21,12512.323045896419,11446.387130093442,13640.981855543576
2012-09-28,12507.690522575354,11413.712564673013,13601.900156087619
2012-10-05,12523.129373650663,11365.27088107872,13628.070480932902
2012-10-12,12508.1767806722,11446.714875768193,13573.701894793738
2012-10-19,12387.26422331375,11336.145882709394,13537.664521600145
2012-10-26,12187.12546855934,11141.12959138834,13239.720105174049
2012-10-28,12135.75833677655,11086.664944207587,13228.529351547497
2012-11-04,12061.146775157456,11051.485011043456,13181.356509870442
2012-11-11,12183.36737637377,11089.733799391724,13314.053123309763
2012-11-18,12348.351448160336,11234.513432232474,13411.667676972751
2012-11-25,12299.1235906122,11233.057230453669,13414.22645528326
2012-12-02,11972.700013992053,10966.370867033991,13136.472985493523
2012-12-09,11635.90196574862,10571.271079388029,12686.883903701215
2012-12-16,11659.704242303633,10505.970061304632,12819.915484702338
2012-12-23,12133.549755368345,11064.833983760556,13134.89667438464
2012-12-30,12735.179136343002,11663.440842722992,13796.902684767834
2013-01-06,13022.006775205318,11923.322749141953,14131.647857594562
2013-01-13,12854.032196018112,11807.680498611902,13897.706941831822
