ds,yhat,yhat_lower,yhat_upper
2010-02-05,352.39357327050993,-181.07850238623232,853.202092893863
2010-02-12,492.7579742277181,-0.31277307938920584,1029.341620004154
2010-02-19,809.8049212334811,301.52016534768046,1336.4201127265676
2010-02-26,960.934720720694,414.3405671712032,1443.9859978169072
2010-03-05,890.4046644591668,392.47525511467995,1430.0463372458805
2010-03-12,788.1124459879966,262.9112040325842,1306.906642012343
2010-03-19,808.7815945574179,281.8023663139188,1320.759155901554
2010-03-26,904.9462473535839,367.0470092613907,1476.2415482022225
2010-04-02,932.8843489988438,410.8199816920965,1413.6822925961608
2010-04-09,849.9814288335374,317.90525660889904,1378.3205779418133
2010-04-16,750.1714530636855,211.6148504965077,1233.8647967821544
2010-04-23,724.4990442940122,205.73285372542097,1275.3599582178506
2010-04-30,750.928543805596,227.732194692899,1272.3957006302137
2010-05-07,748.3325200087961,225.53505805031864,1262.8317940587763
2010-05-14,698.8587923766494,185.91415402779785,1209.2663415002876
2010-05-21,664.9171058708662,115.77681205776977,1198.545130599746
2010-05-28,687.636865617598,211.09561498866765,1239.7158267013856
2010-06-04,719.4116849744519,186.40706096332266,1281.6102911871867
2010-06-11,690.1540632937545,169.50527934914922,1253.5732609606216
2010-06-18,616.2947398031818,103.45041257363458,1131.7283829769412
2010-06-25,597.6882214735683,38.699829753064805,1148.3177703057218
2010-07-02,697.4329524436738,197.26723497974172,1228.8316705040647
2010-07-09,859.4297702223067,344.6748434148376,1352.1920430023658
2010-07-16,971.7930349372195,446.50412274224936,1493.8695520789825
2010-07-23,993.1657311022041,438.37696186051124,1523.0800366928565
2010-07-30,979.579609527141,447.07058000617656,1472.199013780883
2010-08-06,986.9142650359538,470.1990832318598,1499.087091398221
2010-08-13,991.1404469728591,434.9058776079011,1498.8438525556771
2010-08-20,938.2502181014135,415.3754321461047,1453.0313055083748
2010-08-27,849.2902740564559,334.885027611274,1398.685027834743
2010-09-03,820.7312314731175,281.8229007010898,1378.9078059796323
2010-09-10,901.5104400922239,388.42160498656625,1410.549948903122
2010-09-17,1009.5096856672784,452.88753873906984,1501.8067992481879
2010-09-24,1016.9316316381335,488.9827330166103,1551.3109378030413
2010-10-01,911.9167988561439,391.6535964703041,1419.7589811901914
2010-10-08,824.5589600596052,305.77982721719474,1361.0579442951012
2010-10-15,865.6223633890776,313.6469247870397,1371.3168754556207
2010-10-22,975.0254143676018,445.76588033040684,1519.5129843393306
2010-10-29,985.0305519476957,432.77175712621204,1463.9878824024133
2010-11-05,835.8976222350722,321.0572727134462,1373.130097069662
2010-11-12,671.9138726853272,116.21203341324646,1205.487693195785
2010-11-19,678.5891967860018,181.86444401627205,1244.1312666211631
2010-11-26,852.1312577767949,316.44774150519066,1375.5034250084302
2010-12-03,1000.6194620586341,511.6166676230928,1523.577141478752
2010-12-10,998.6892012019816,476.0296607801956,1492.9219988414563
2010-12-17,981.7613357796947,467.65105529573157,1524.5150572577343
2010-12-24,1205.4076935348412,656.4061765479396,1704.3714257469062
2010-12-31,1697.9706840402964,1171.6265818714871,2243.78333736984
2011-01-07,2121.8061368712056,1540.4082358421101,2636.7598685645617
2011-01-14,2056.769773829499,1526.440847999358,2534.8817845974177
2011-01-21,1434.465001100832,922.628173328498,1944.359580166508
2011-01-28,649.2627430184267,130.2198670228471,1167.6990025900539
2011-02-04,207.25438070974212,-293.2628556396424,726.461383000661
