ds,yhat,yhat_lower,yhat_upper
2010-02-05,75195.64855922978,52045.402501375516,94603.24440032047
2010-02-12,83034.44513190389,62908.43375501828,104512.0947754898
2010-02-19,72103.51132512023,53264.689633491274,93016.08472430697
2010-02-26,55698.354338438236,35146.66151329534,76048.12050872705
2010-03-05,47337.73185901904,25553.36355097168,68891.95438886924
2010-03-12,47806.68314795389,25162.11093059018,69143.56274338384
2010-03-19,48503.40391466298,28426.881287810364,70427.75832272028
2010-03-26,44105.92324609866,23925.08946274016,65565.98406825418
2010-04-02,38248.74182420865,17017.430558295677,61363.78268558838
2010-04-09,36932.28197683183,16769.26840950061,58873.91625190926
2010-04-16,40000.25423038344,17990.70873819213,60828.59848034307
2010-04-23,41794.201679847785,20807.84485771736,62330.60366158285
2010-04-30,38982.720916496764,17423.46099257022,60779.75153229486
2010-05-07,34601.92175268892,14628.207745969048,55382.21646713336
2010-05-14,33437.89331883316,11678.933040627553,54448.525232688975
2010-05-21,35682.78442132608,14258.989818899356,56873.89513108822
2010-05-28,37417.36035351433,16099.733519783673,57901.644701758225
2010-06-04,36586.123753796106,16045.767913707678,59406.90625007311
2010-06-11,35727.65563210352,14676.455703880005,57718.11121295897
2010-06-18,37702.39618815605,16195.211208213548,60058.19275248656
2010-06-25,40745.108519087174,19839.190926121526,62142.98968176412
2010-07-02,40268.25453691419,20083.969791369982,62319.190406129324
2010-07-09,35370.02378373048,13831.154471715567,55931.46267851165
2010-07-16,31020.69883655838,10278.332996737417,52338.35152429362
2010-07-23,32306.61485732834,11765.699479349074,53264.16283192437
2010-07-30,37937.956253652774,16402.777094542507,58754.88372629995
2010-08-06,41741.86353989687,20001.375998719082,63580.484444721784
2010-08-13,40509.50076073179,19087.699342152355,62020.27892636048
2010-08-20,37932.14169298269,16836.14957916273,59589.42742602675
2010-08-27,39292.610629359595,16747.793185583618,60404.28854351823
2010-09-03,43961.067666118935,21777.265529734334,65659.64759527658
2010-09-10,46016.3377688706,27061.45723896454,69313.34698777267
2010-09-17,42525.278297241064,20194.35893883651,65774.65928444242
2010-09-24,38205.923965738286,16401.665457695413,59916.806693675666
2010-10-01,39360.626255538635,17433.04496703442,60142.08941728523
2010-10-08,44569.42773807119,22884.90065669938,65970.56789400216
2010-10-15,45343.19315172216,24852.784842107645,67077.60622741186
2010-10-22,37776.6780793299,14290.447093587674,57801.314081344986
2010-10-29,30794.07064530081,10594.079848607953,52533.77184127466
2010-11-05,38558.29775153873,17470.77080588605,59103.83430787439
2010-11-12,63693.0178147704,43597.6053475252,85291.08956871531
2010-11-19,91096.36191725472,68294.52607853191,109688.57719525216
2010-11-26,101563.05303003525,79617.7702323769,122959.49382084394
2010-12-03,91165.79540040785,70112.23240646285,111475.07554899201
2010-12-10,74372.59684462931,53236.13088074393,93596.92294973086
2010-12-17,67057.04351979653,44177.10687596568,88257.05766108305
2010-12-24,69073.67003279013,48109.7551575106,88515.01102590827
2010-12-31,66685.03395906549,45859.58486726336,87587.95301860887
2011-01-07,51568.06162573233,31317.451252360508,74053.43652226357
2011-01-14,33321.58751604267,12912.706759845167,54977.91811449931
2011-01-21,30076.53837995502,10104.372463907954,52079.06231954982
2011-01-28,47839.82943541774,26275.892773606185,68702.97020277487
2011-02-04,72556.14822407321,52487.94425170471,93918.28855845745
2011-02-11,84033.90559578777,62528.15855359496,105118.53701617222
2011-02-18,75790.8814814149,54498.87090512013,97253.65859682535
2011-02-25,59135.669149152876,39132.87403992155,79449.47518155859
2011-03-04,48861.516121651985,26167.432679276368,68782.47236413222
2011-03-11,48275.477678505544,27639.681929697428,68387.70873026375
2011-03-18,49570.65613946355,28475.595942025422,69902.86484677723
2011-03-25,46046.936034737446,25527.30126039617,68196.68278587791
2011-04-01,39939.824454326415,17817.05331223266,62116.83590940811
2011-04-08,37591.73584279711,17031.344671966704,59245.128344147895
2011-04-15,40224.800119226726,19832.92206385413,62254.250440613985
2011-04-22,42663.9047530417,21497.88251819692,64609.18373511837
2011-04-29,40620.55193251357,16918.338304861427,60814.22079673464
2011-05-06,36118.651153128216,16743.143783091156,56264.296779657176
2011-05-13,34192.12242824811,13450.261769884472,54736.51522675438
2011-05-20,36068.1694353155,13404.490165446196,56283.32974765265
2011-05-27,38178.851892051054,16748.75378195623,59946.37107843551
2011-06-03,37731.99800209652,17930.48340851605,59109.49720604809
2011-06-10,36592.69490118542,14735.11600508355,57532.552180154795
2011-06-17,38036.43057430295,16055.133630477932,58666.92840580243
2011-06-24,41227.128633793465,19791.158498870336,63087.05714413083
2011-07-01,41630.98087587699,20947.277610133435,63445.360475938374
2011-07-08,37291.550820766635,17090.89346766946,57502.91690861856
2011-07-15,32365.846782684566,11652.109582260187,53659.517858136605
2011-07-22,32520.89050567773,11295.780702374977,54965.56338779838
2011-07-29,37781.4129547902,15461.968786649064,59023.03281305929
2011-08-05,42338.208510076,20821.68339025982,61897.97361081848
2011-08-12,41914.43934758165,21739.477187683515,62610.875439097836
2011-08-19,39119.07175701813,17814.47950116981,60284.94225017126
2011-08-26,39599.164734771024,18080.741122644173,60358.54343291027
2011-09-02,44049.96196481987,22151.71304915248,64082.2902865045
2011-09-09,46992.47051636152,26465.27903972115,67707.52804774384
2011-09-16,44348.91063021635,22670.431555257812,66327.67380034729
2011-09-23,39620.43952059337,17203.498249196044,61026.54752270685
2011-09-30,39607.49663440852,19595.957626161937,61666.249195485456
2011-10-07,44629.9502707079,24464.952938116032,66403.12384772381
2011-10-14,46794.572994609975,25405.273563699015,69113.05204705302
2011-10-21,40436.01335650756,19941.028653446625,61865.72358476309
2011-10-28,32247.235780028514,10930.435287398643,54084.01293052834
2011-11-04,36662.10254147203,16207.62661304842,56107.74840366729
2011-11-11,59370.93081481215,38938.25604088739,79116.0256923261
2011-11-18,87949.91098872492,64941.69369517619,108907.10402763795
2011-11-25,102350.66184731011,82664.74553185732,122836.5840853723
2011-12-02,95011.08654836795,73591.58655134606,117787.97526754791
2011-12-09,77940.38371461758,56183.25026145523,98060.06056840075
2011-12-16,68375.23380986496,46049.1527150039,89815.32810095283
2011-12-23,69549.65518306903,48544.97955486931,89751.14809151675
2011-12-30,68987.00045053678,48635.85304928941,90353.76281434608
2012-01-06,55964.7216677231,34843.416125937896,78141.44108327225
2012-01-13,36924.36973408045,15386.862910614745,59037.43847304607
2012-01-20,29979.315292681567,9890.981992050201,51008.70308701954
2012-01-27,44518.93229560131,22691.950820317732,65911.85606810184
2012-02-03,69593.24352040698,50276.66270272017,91264.26987356164
2012-02-10,84489.0093596694,61876.15594271992,106385.09765034747
2012-02-17,79336.09126623283,58088.52777066134,100897.6865677265
2012-02-24,62944.93205796377,40780.688892758706,83436.0962906616
2012-03-02,50857.24993542116,30855.78652715565,72516.18166656535
2012-03-09,48926.052990201904,27659.32045949763,69832.91994017483
2012-03-16,50579.71541805129,30397.39767393588,71102.10816985564
2012-03-23,48014.38391351001,25018.06129479454,70222.69667061548
2012-03-30,41885.82778017173,19883.76835486399,62223.31364300145
2012-04-06,38545.67952459957,18009.61698453909,59007.191951610774
2012-04-13,40552.660440092746,18811.541916985247,62576.675308292586
2012-04-20,43480.46315007967,21985.993353115777,65314.136302395316
2012-04-27,42277.81916869086,21380.44589993808,63527.11114164382
2012-05-04,37834.153798978994,18189.78062938802,58841.95717083167
2012-05-11,35184.24793353256,14606.086044972115,57001.915666063804
2012-05-18,36556.86475315415,15458.528770473336,57591.31679642835
2012-05-25,38939.42684825891,18506.98237205826,59087.985392942675
2012-06-01,38944.12300220573,19296.15717483441,60828.674542492015
2012-06-08,37643.461843672834,16487.236417821612,59700.38584457387
2012-06-15,38525.647129875375,16572.19239810392,59030.06004499407
2012-06-22,41697.02629407028,21338.016339438287,63150.798976448394
2012-06-29,42904.87990860836,21325.32786770944,64902.05895400858
2012-07-06,39268.23982798186,18690.3345649171,59467.191453655745
2012-07-13,33966.61004382162,11213.17467745017,54168.1026983448
2012-07-20,32989.549872170406,11477.651673740802,53503.18799788666
2012-07-27,37668.090818057644,16243.2526504029,58913.54215511242
2012-08-03,42821.646240521426,21607.790312455112,63084.40324916854
2012-08-10,43298.91731613617,24087.260722214665,65658.08536050873
2012-08-17,40488.12234404736,19550.466059424536,63085.791475637256
2012-08-24,40111.283465058266,17835.744145935532,60104.275184793616
2012-08-31,44142.986314421076,22141.24784382892,64982.62214734518
2012-09-07,47819.97587518214,24525.305821721213,67957.66841386301
2012-09-14,46145.804364905154,24735.95279279687,68999.84610399485
2012-09-21,41253.30221187695,20291.136183804614,61486.26490057082
2012-09-28,40086.49751972378,20273.650021692418,61516.65100760538
2012-10-05,44635.96759232231,23163.232045597964,65747.08383206889
2012-10-12,47975.6299350183,26421.96382932272,69934.69504179803
2012-10-19,43048.54708712408,22564.049827979106,65380.51738701375
2012-10-26,34161.46914164768,13946.7258018266,55269.81790582626
2012-10-28,32855.51923185872,11881.752930915292,54656.70444944979
2012-11-04,39263.006739228025,20617.340582801924,60980.7236909178
2012-11-11,63486.75938151656,41653.110811218314,84381.5539278345
2012-11-18,91444.81916323173,68706.6881713398,112348.13286432756
2012-11-25,103510.33054703072,81718.38863803196,124384.13279578762
2012-12-02,94280.6339004944,70997.19901200783,115287.47451100024
2012-12-09,77307.70672168066,55270.87961576493,99377.19946776757
2012-12-16,69088.7400957173,47019.862112514966,92292.93576096464
2012-12-23,70827.78480525369,48443.97314975238,93077.24470300955
2012-12-30,69212.90484308444,46550.90787728016,90659.54776705029
2013-01-06,54901.42566885437,34203.90429140513,75270.96213895078
2013-01-13,36261.609614359964,13934.629372954503,58081.58362479658
