ds,yhat,yhat_lower,yhat_upper
2010-02-05,20474.077044140864,18151.37279453815,22910.661625946523
2010-02-12,22074.87933711763,19768.897874113765,24549.01784518262
2010-02-19,22467.558543287698,19944.69919162392,24860.168510236323
2010-02-26,22212.644445087815,19766.967976513795,24669.98633296468
2010-03-05,22368.896374469303,19956.554902204083,25018.354478006037
2010-03-12,22743.697399220022,20307.263374352533,25186.484088335805
2010-03-19,22195.44408753822,19882.38114024111,24776.79564004338
2010-03-26,20407.191616461536,17910.253976816133,22736.455562969622
2010-04-02,18617.443038079608,16296.131349974823,21065.11558113308
2010-04-09,18250.209707919432,15751.16421125977,20617.56837961343
2010-04-16,19202.648675154443,16742.502060846502,21564.09537409697
2010-04-23,20026.724869099864,17506.728208111737,22412.285101159443
2010-04-30,19795.35496127597,17254.23177186305,22149.416690607675
2010-05-07,19267.02423673619,16885.921089164895,21532.76850883953
2010-05-14,19858.809838682035,17366.342633906657,22133.576777792237
2010-05-21,21738.193862000404,19234.37482871314,24223.656621910297
2010-05-28,23463.327030825407,21037.97415665793,25916.521717032563
2010-06-04,23637.791407010347,21284.275470879285,26172.136765977022
2010-06-11,22521.875633055515,20237.605830452336,24929.95336751677
2010-06-18,21636.634177792293,19054.265916139026,23983.553116755662
2010-06-25,21922.521732701174,19657.34597243312,24299.407142675693
2010-07-02,22748.07719037825,20279.339977747197,24956.2027652737
2010-07-09,22889.968345295274,20483.528707337784,25290.9182338569
2010-07-16,22123.122926967706,19534.610980430833,24619.36897443169
2010-07-23,21418.663231902905,18890.12746610826,23710.019929837643
2010-07-30,21625.48018611982,19224.39955053396,24023.492035091418
2010-08-06,22395.791632875564,19986.11481649635,24830.603746956473
2010-08-13,22653.140230230634,20389.91991262952,25072.50446453936
2010-08-20,21865.988047166516,19551.027679146388,24381.931334441353
2010-08-27,20490.465523979932,18108.469736461007,22802.14936262957
2010-09-03,19217.207587273046,16742.153324956867,21621.53527927287
2010-09-10,18230.430935049357,15858.77894336648,20754.16238007092
2010-09-17,17442.46314940548,15113.241244916908,19827.029979532595
2010-09-24,17100.3595990264,14515.109819741001,19557.12098029235
2010-10-01,17603.110955091524,15146.751553450837,20094.06983170694
2010-10-08,18667.01802002433,16199.71065850517,21077.364721562528
2010-10-15,19235.167725876483,16710.13611951216,21611.01645523921
2010-10-22,18720.174593020947,16450.471342662604,21131.0340718302
2010-10-29,18144.58369929871,15727.064731471699,20531.530912707527
2010-11-05,19356.02951357768,17026.545490566554,21754.002259086723
2010-11-12,22738.837653917653,20215.585948990185,25200.465223568382
2010-11-19,26105.503924777855,23567.938325402392,28257.212192260147
2010-11-26,26572.699029717358,24134.56979775562,28989.129633274457
2010-12-03,23757.086364916537,21122.520463726738,26252.038509949612
2010-12-10,20647.602120543706,18032.40517445249,23087.708006778645
2010-12-17,20766.419261130377,18310.3799360446,23012.00709016676
2010-12-24,24450.247673439488,22048.588690213408,26891.609070639046
2010-12-31,28341.935919673902,25871.90259744347,30784.252125584248
2011-01-07,28773.40097604884,26584.83378410252,31267.49764803196
2011-01-14,25421.451086668723,22874.088919899845,28149.708130843028
2011-01-21,21367.804980302742,19141.795565159944,23900.03645039782
2011-01-28,19753.724105422083,17302.710357974665,22280.153016765336
2011-02-04,20861.005172045272,18652.606713971614,23323.53332896087
2011-02-11,22585.282678200958,20043.79666412015,24899.26069774304
2011-02-18,23201.41551667523,20830.013911406848,25505.21101701063
2011-02-25,22968.724560229588,20436.935041669334,25408.34222884257
2011-03-04,23019.22526078533,20490.956961331918,25509.191053627594
2011-03-11,23432.533138151204,20872.781203797327,25741.528106356323
2011-03-18,23118.17571354012,20832.56795489192,25732.13091300415
2011-03-25,21497.551346972996,19112.0510117623,23962.120646862462
2011-04-01,19580.846308463737,17250.66009674065,21999.871048211837
2011-04-08,18911.277434261523,16513.169623038808,21327.443153850272
2011-04-15,19715.57135710684,17313.828963873344,22084.826277528206
2011-04-22,20671.97005196345,18325.50819545852,23058.300364607476
2011-04-29,20620.943253349888,18063.670912575424,23077.099311530565
2011-05-06,20033.527737717344,17677.86603856124,22436.236052879703
2011-05-13,20358.368003684776,18044.41223050843,22967.526132321564
2011-05-20,22080.78704353495,19514.058343228444,24251.0072503191
2011-05-27,23966.028087503757,21703.28281742416,26391.555753380344
2011-06-03,24454.454792459463,21988.05414003493,27085.50224154504
2011-06-10,23472.195207172248,20972.74003540633,25930.466631987052
2011-06-17,22436.074755701746,19950.41140358411,24898.75020060958
2011-06-24,22516.403416093122,19995.824725052516,25054.975672208304
2011-07-01,23342.046852707488,20923.140986843067,25884.207131461557
2011-07-08,23665.41231080888,21301.750625094144,25810.946046197932
2011-07-15,23011.96030691568,20563.057262786035,25508.948231089784
2011-07-22,22209.440825397727,19758.279961918957,24603.154039108827
