ds,yhat,yhat_lower,yhat_upper
2010-02-05,116546.76168488254,85848.22767242038,146382.0238957427
2010-02-12,121578.5568086359,89960.91603968233,153304.46738091987
2010-02-19,106067.58216079438,76996.7941604839,137097.83099515265
2010-02-26,88218.3765915395,55605.91314951927,116952.64880103168
2010-03-05,80092.68062727131,49736.28652326099,113322.58433688007
2010-03-12,78112.32755108911,48354.24909104458,109089.4469979799
2010-03-19,72824.99524663397,41775.87902486551,102827.65617580261
2010-03-26,62679.61573043345,33170.12552041967,93128.29151409709
2010-04-02,54855.168792289536,23760.558270156715,85565.56568225315
2010-04-09,54609.877163083045,26075.47174439186,83253.45857951198
2010-04-16,58426.99342185824,25916.935446526597,89569.58747713132
2010-04-23,59275.65223283428,30349.45715422792,90515.576854632
2010-04-30,55812.268851531866,25360.07529306591,88468.86813792973
2010-05-07,53173.69672153928,22721.041267225515,83948.91730312227
2010-05-14,55216.30102730269,24115.62331405361,85800.00207920856
2010-05-21,59309.26766037797,30851.455870843663,89999.08241010741
2010-05-28,60442.594939562565,28597.256895948984,90033.1794373037
2010-06-04,58329.60306984195,28781.740689551818,89675.57179012772
2010-06-11,57418.07521045818,26729.726015364686,88866.62067737652
2010-06-18,59974.36687368901,29474.74297561352,90795.08033241729
2010-06-25,62236.86675879449,29893.41927374261,91624.4435139238
2010-07-02,59457.23059680032,27129.420486608542,88719.04057897488
2010-07-09,53161.318754381275,24621.21429672994,81379.33848937036
2010-07-16,50361.51908123236,19448.19150134479,79859.44070879322
2010-07-23,55032.13675074646,24612.560956193236,86027.73268447469
2010-07-30,62865.270640046394,30598.64858941969,93913.92325564797
2010-08-06,66472.9361909212,35029.80882498565,94678.5123399181
2010-08-13,64465.00419646788,33587.51615397787,94869.45675659458
2010-08-20,62491.22321524453,32999.47482545175,94022.36533397865
2010-08-27,64915.029346942625,34537.31381825411,92728.36464512916
2010-09-03,68470.91374464284,37834.49234342191,98324.47874460374
2010-09-10,66832.4038632492,37330.67933588418,96039.27487640058
2010-09-17,60140.4188888584,29773.373236828123,90172.83219240971
2010-09-24,56076.10146004994,27108.99206197989,86571.34573508838
2010-10-01,59895.40899311848,30254.78487226754,91221.88111459093
2010-10-08,66405.9985018479,34003.06690641937,94068.46407249314
2010-10-15,65920.03864745506,35317.72371714137,96347.80642752643
2010-10-22,58245.41474483929,27708.113274874468,90938.41321116306
2010-10-29,56519.13154832408,26505.95091785972,87923.36618267196
2010-11-05,73538.71078293998,42804.20089792405,103859.91102418714
2010-11-12,105440.90624925007,75509.26157510366,134172.29334214123
2010-11-19,133087.17547990603,101597.2560425392,165193.77774586345
2010-11-26,141424.22902589123,112002.0063115306,173493.32830377112
2010-12-03,134779.08818013893,103403.47632485609,164454.80097559973
2010-12-10,129608.33861756203,100942.19049821622,160074.0612333181
