ds,yhat,yhat_lower,yhat_upper
2010-02-05,28149.915914874073,26493.365476249823,29821.64923958655
2010-02-12,27958.599244344696,26347.061585197753,29712.520101271984
2010-02-19,27230.091973476818,25524.45336560624,28922.33519071358
2010-02-26,26892.741690530453,25200.728144180182,28598.697546368698
2010-03-05,27022.67257792201,25330.201977861805,28739.68846089465
2010-03-12,27094.78580272603,25484.052056998364,28843.40868162816
2010-03-19,26861.698928659745,25123.353822566412,28605.721567527824
2010-03-26,26678.400234472345,25035.55283422593,28282.94037711408
2010-04-02,26947.15162425697,25277.91179417506,28545.200134017832
2010-04-09,27487.538189830746,25822.340038760427,29098.93378237615
2010-04-16,27662.87617260648,25998.82309967498,29386.65845420916
2010-04-23,27100.309775981146,25322.149797673468,28771.498534286093
2010-04-30,26123.365158114164,24483.20858834774,27844.7882681372
2010-05-07,25410.71420745801,23749.553727059072,27164.66488217668
2010-05-14,25326.58664836866,23562.44407073097,27040.422982992037
2010-05-21,25680.516285766367,23998.26195420489,27443.62798649412
2010-05-28,26077.975042428872,24524.598109979273,27899.692783334365
2010-06-04,26343.14093865747,24593.25606815096,27855.356623850745
2010-06-11,26540.057964477317,24872.03219698017,28297.94607375641
2010-06-18,26707.553391683436,24992.437284194824,28471.476338602595
2010-06-25,26743.020682744893,25049.590264604492,28388.49794747474
2010-07-02,26571.292813087937,24850.173174727566,28157.891755758497
2010-07-09,26307.677507774748,24652.314001688792,27978.611388983947
2010-07-16,26156.897593575686,24359.452991399958,27854.08606701552
2010-07-23,26184.09119739215,24461.646238084326,27794.154140165156
2010-07-30,26269.870886499586,24634.290842287388,27921.158923937688
2010-08-06,26289.519641415354,24615.27971226357,27973.489913093883
2010-08-13,26248.981947268432,24469.699750076423,27937.013420531868
2010-08-20,26205.00262976131,24355.16762120877,27844.896074724707
2010-08-27,26133.064463464234,24426.857295097478,27804.055037870014
2010-09-03,25974.52219853705,24327.03100881679,27630.442579818693
2010-09-10,25788.811004762574,24152.962691200744,27355.077757562238
2010-09-17,25728.877330265328,23957.58787706265,27502.43153674821
2010-09-24,25807.308687415934,24071.85009000156,27527.480432777906
2010-10-01,25797.99345556285,24040.147743295103,27562.627127589454
2010-10-08,25519.071910015096,23741.32073858848,27227.170292188985
2010-10-15,25189.73107287063,23476.12403916001,26907.243437739395
2010-10-22,25299.31403330641,23692.970763085865,26866.12321097857
2010-10-29,25970.98326512246,24294.993790503926,27670.854189817434
2010-11-05,26571.423102550594,24751.152232231703,28271.047353116457
2010-11-12,26245.246594861368,24622.378111596616,27789.442142473617
2010-11-19,24988.839060541708,23288.886202541376,26721.89823952386
2010-11-26,24017.738555124695,22284.80166728465,25687.66277537201
2010-12-03,24730.023297043266,23130.780718192127,26547.50703106274
2010-12-10,27142.504436434243,25433.36931900966,28761.57465374332
2010-12-17,29508.020259587985,27737.73790359675,31161.15588982641
2010-12-24,29765.970804123597,28056.477384498958,31411.048135611094
2010-12-31,27514.886494646133,25857.6653014623,29160.20263129295
2011-01-07,24493.901644470436,22839.46880844687,26281.59340895948
2011-01-14,23016.436966610283,21172.70472162135,24718.860115370808
2011-01-21,23908.713184008404,22260.469918144827,25686.126004330785
2011-01-28,25980.71742167249,24251.604849791736,27694.223236317637
2011-02-04,27402.39576784575,25675.423034416657,29131.628446957937
2011-02-11,27420.02878393429,25656.423119426003,29201.331612919654
2011-02-18,26703.89834610932,25115.561833292148,28498.04798512268
2011-02-25,26263.48671267507,24542.136241369244,27850.82283873149
2011-03-04,26343.22597505518,24668.539431607584,28071.901755665353
2011-03-11,26462.515184368098,24756.908762223527,28079.797696552454
2011-03-18,26272.519732922174,24486.370648374555,28029.369486204123
2011-03-25,26042.001672708266,24391.032244564864,27777.05592437219
2011-04-01,26225.329313574483,24539.03917122986,27950.709890408853
2011-04-08,26761.448788217596,25038.648196867412,28416.244754498428
2011-04-15,27049.215727371688,25356.370762099912,28757.229885355788
2011-04-22,26617.093787977785,24942.91136336735,28268.050968318206
2011-04-29,25670.461629372905,24012.438158346886,27319.104025887762
2011-05-06,24872.770014560414,23127.483687820324,26465.580576772925
2011-05-13,24681.545662983175,23100.77175367103,26376.673989219205
2011-05-20,24992.34250929222,23316.40214370142,26833.74350861243
2011-05-27,25409.333572305717,23727.1287572851,27026.0051204089
2011-06-03,25705.207584920405,24038.220534544595,27368.172969763335
2011-06-10,25915.22634495959,24274.438343449336,27586.73049587607
2011-06-17,26100.329787392704,24490.47257628957,27704.564794743837
2011-06-24,26176.815799815944,24503.955646293274,27844.550813925907
2011-07-01,26049.843950546216,24368.077654187262,27756.718419590707
2011-07-08,25797.3954284662,24128.30734596694,27611.736376380846
2011-07-15,25625.78467863618,23942.017484834207,27252.08394121335
2011-07-22,25636.617376569564,23853.744316852324,27266.57340485252
2011-07-29,25734.206551310333,24068.553191837076,27360.436093188906
2011-08-05,25781.661428655218,24133.934313534864,27479.50202647378
2011-08-12,25759.45256565181,24061.71496847575,27510.600533675322
2011-08-19,25727.38976659616,24026.784594979395,27366.83520881834
2011-08-26,25678.45002211891,23990.444351316128,27298.03737237711
2011-09-02,25550.10651097354,23782.56594402178,27238.65037613542
2011-09-09,25372.59134707766,23727.569385378032,27000.171014539927
2011-09-16,25296.33529122133,23652.462868041996,27120.919606385385
2011-09-23,25375.723791439712,23575.100359946133,27207.59031860993
2011-09-30,25416.954738526365,23588.376981347865,26912.751216312652
2011-10-07,25199.634610270627,23544.87849751957,26826.098888215933
2011-10-14,24860.175083444195,23010.336854465597,26615.616687195117
2011-10-21,24878.3711855592,23229.808714859028,26505.680976853837
2011-10-28,25491.21227331715,23848.616212841454,27133.124773674477
2011-11-04,26191.465100022164,24446.59029733973,27927.5442672055
2011-11-11,26084.753063558037,24373.232878695522,27737.73888355245
2011-11-18,24951.357463536606,23239.196328082522,26683.16365869489
2011-11-25,23826.730125607395,22111.391103107737,25510.039772588327
2011-12-02,24198.29207034619,22406.675101530494,26022.51201531735
2011-12-09,26411.48067837241,24710.664663422747,28159.343083420994
2011-12-16,28973.434650319254,27258.664937794092,30632.538067841015
2011-12-23,29721.324123596707,27948.87883569424,31433.58402049424
2011-12-30,27858.690118013954,26285.968265563846,29625.914396739667
2012-01-06,24808.660181622385,23182.84583292915,26434.231259317236
2012-01-13,22949.675080390836,21218.472754960425,24747.242880505535
2012-01-20,23474.795970041312,21681.57015996055,25132.10835919275
2012-01-27,25495.4661944845,23726.2651286507,27083.005224823188
2012-02-03,27151.847188057647,25451.374553639467,28853.22794238387
2012-02-10,27420.35913475621,25707.84868629654,29202.0137738225
2012-02-17,26769.243595919223,25126.027467887805,28457.105725572546
2012-02-24,26249.073546087362,24471.49162228308,27996.784414921793
2012-03-02,26276.315935528117,24614.396403501265,27880.162453711968
2012-03-09,26445.92156438853,24693.86700829063,28084.440308364476
2012-03-16,26324.732596849597,24706.093635138135,28045.069540581673
2012-03-23,26079.3486511776,24377.667408512196,27884.794554078868
2012-03-30,26187.52715750925,24509.513052983013,27790.11235706097
2012-04-06,26710.20226563807,25045.039816476707,28372.65965609579
2012-04-13,27105.77338028846,25376.600907996628,28799.337988079464
2012-04-20,26823.318731632502,25115.169425847285,28446.405235255657
2012-04-27,25937.336672565278,24215.202445443214,27506.104735772467
2012-05-04,25077.26657695665,23502.771395619187,26881.400752001886
2012-05-11,24781.76483789181,23144.207186911735,26678.073723175945
2012-05-18,25042.443184950065,23374.740173453043,26755.62061557981
2012-05-25,25478.41924509884,23823.00106022101,27152.864536819467
2012-06-01,25808.427988587708,23923.67019282598,27412.904798339812
2012-06-08,26035.405457551024,24231.800162338026,27618.379766500453
2012-06-15,26236.39099674738,24556.44430924857,27955.176559614672
2012-06-22,26351.55472459661,24679.16867295548,28012.93755125692
2012-06-29,26268.44741928428,24570.05177732726,27811.42187795198
2012-07-06,26030.85589184991,24357.14851988442,27629.19839637117
2012-07-13,25838.315693310997,24298.896909768067,27592.44460300366
2012-07-20,25825.609989266573,24017.086594172888,27402.321044980847
2012-07-27,25926.428821930756,24306.722832327374,27697.921255382855
2012-08-03,25993.382433841296,24258.077422450213,27603.54021170824
2012-08-10,25983.977772907547,24165.009255258898,27739.689081488963
2012-08-17,25955.661908735397,24189.24778197987,27553.881010049357
2012-08-24,25919.228303689826,24267.957986176836,27656.130003549006
2012-08-31,25810.448578817875,24071.826138076318,27439.56928557835
2012-09-07,25635.061032863774,23929.522547128454,27249.28781338887
2012-09-14,25533.207037182336,23873.944886931266,27218.883031421927
2012-09-21,25595.182468242987,23885.88919823837,27299.57424930716
2012-09-28,25667.093360270403,23969.3065599232,27415.28729899192
2012-10-05,25501.365696549998,23873.094530251055,27118.610861764188
2012-10-12,25154.494990467992,23399.927207310637,26792.603634712843
2012-10-19,25076.13339875514,23290.618098285304,26757.041925074664
2012-10-26,25598.6014215645,23810.956226553008,27310.446035353656
2012-10-28,25825.911115755953,24111.965053287262,27452.977685036556
2012-11-04,26480.46990477325,24796.27868163939,28124.68403740147
2012-11-11,26253.112971618168,24575.951626036265,28068.732057829766
2012-11-18,25051.66786961821,23398.0336076775,26843.645362549883
2012-11-25,24023.464382174498,22261.74438794962,25662.011443873263
2012-12-02,24609.021496212878,22896.29616988414,26258.837417493374
2012-12-09,26958.810762698853,25300.01957298009,28638.655793708866
2012-12-16,29422.03935614192,27684.562549278424,31137.28662765556
2012-12-23,29888.76060275882,28139.965688154905,31490.967459545198
2012-12-30,27796.713209776277,26195.158919137684,29522.341579370604
2013-01-06,24764.629771322343,23156.855607089823,26511.66064589127
2013-01-13,23140.774746087638,21366.78394415796,24823.18082914281
