ds,yhat,yhat_lower,yhat_upper
2010-02-05,82546.7320704045,78699.1067582634,86542.57686085529
2010-02-12,82810.29422066233,78968.6151024255,86443.69012276556
2010-02-19,83799.99845647436,80088.05675569132,87657.25994136353
2010-02-26,84852.68798877536,81091.5382692193,88615.69380837194
2010-03-05,84396.60091128018,80510.42100375937,88217.76556452649
2010-03-12,81701.99178747498,77850.98817265699,85173.77223048302
2010-03-19,77858.63790695976,74063.8075923136,81509.74520925623
2010-03-26,74868.78428872864,71036.42942390447,78762.91610312961
2010-04-02,73857.70039801662,70203.3584141919,77679.7823283981
2010-04-09,74288.84631846914,70556.06204332628,78118.20928430138
2010-04-16,74823.16810815985,71102.87495065053,78525.6906343362
2010-04-23,74674.2013901485,70838.85436533196,78119.60834667987
2010-04-30,74023.91671389929,70349.77177535865,77566.86096677916
2010-05-07,73372.99391342855,69319.18114268272,77138.2135903102
2010-05-14,72867.18945681577,69315.42813802246,76481.78994656619
2010-05-21,72362.72406532742,68570.51583242523,75999.84078509764
2010-05-28,71879.93348813421,68002.4224274423,75586.88410254821
2010-06-04,71669.44375378494,67853.6170222202,75555.02989465506
2010-06-11,71807.34400720961,67919.35237324958,75750.53713519913
2010-06-18,71969.19690587139,68181.73647163414,75763.63506349742
2010-06-25,71783.60826202546,68144.8144989965,75419.1852341616
2010-07-02,71322.32188037448,67449.73832910242,75253.55371567223
2010-07-09,71045.44614423401,67123.65203460002,74703.32348773611
2010-07-16,71237.19060555077,67376.91743380576,75313.44148860093
2010-07-23,71669.0592686531,67493.61723936915,75418.62292781344
2010-07-30,71947.01430775377,68069.3143599108,75828.18293712656
2010-08-06,72089.07431210869,68286.21894706158,76052.04948997212
2010-08-13,72552.52738458336,68711.51317848772,76334.3063668585
2010-08-20,73638.92035739122,69919.78479290866,77380.46395541569
2010-08-27,75028.14132729222,71411.48240798141,79034.16474353174
2010-09-03,76045.95874016556,72173.91574393075,79820.95836034506
2010-09-10,76342.05259965449,72374.55798342507,80223.54806974066
2010-09-17,76161.03693786955,72189.20086393689,80110.15483638881
2010-09-24,75954.6815126882,72141.44931721146,79886.82994529727
2010-10-01,75924.98098565871,71992.82113193261,79700.04720075376
2010-10-08,76074.16872227899,72379.22341957474,79846.04735289783
2010-10-15,76528.61239460643,73082.20262888091,80578.39931902234
2010-10-22,77474.02191431985,73957.74831444152,81230.53633679252
2010-10-29,78654.67377556772,74861.63346386714,82468.43082102756
2010-11-05,79215.01012328085,75353.80261755138,82885.45443330526
2010-11-12,78432.39270849503,74448.39935676465,82196.5262753121
2010-11-19,76699.84089270924,72873.77642992325,80602.18369474789
2010-11-26,75496.70442804563,71857.48609334443,79080.43839492166
2010-12-03,76062.52813190405,72333.47820620165,79617.97241246144
2010-12-10,78081.88412394193,74270.48800008983,81922.33312515778
2010-12-17,79916.78470407194,76380.22199203285,83610.46422647621
