ds,yhat,yhat_lower,yhat_upper
2010-02-05,60745.240869709414,56784.914465382426,64446.34475784385
2010-02-12,60249.28888504682,56346.59660025919,63882.385504515805
2010-02-19,59978.70714485738,56093.252769484396,63622.27709235091
2010-02-26,60427.091312768345,56512.188215581125,64260.946120783505
2010-03-05,60834.10656930415,57134.40513504432,64601.09826722804
2010-03-12,60452.10213572721,56574.644171939944,64164.04998743187
2010-03-19,59826.31194264008,55872.3612408379,63879.76615251966
2010-03-26,60344.31284110477,56284.60355054064,64181.20473043068
2010-04-02,62523.91201232204,58717.394418160875,66294.80587251336
2010-04-09,65156.301952446236,61279.44280837006,68990.14792472204
2010-04-16,66435.58013131398,62927.80306425054,70200.5837499497
2010-04-23,65811.38622115678,62225.84502054623,69383.05805467456
2010-04-30,64449.88979658628,60655.435672337684,68037.6792149306
2010-05-07,63877.756040853,60406.28271671006,67685.06644019972
2010-05-14,64483.8321261295,60685.72442253589,67971.68702101927
2010-05-21,65528.82757754754,61477.334103036264,69378.9038581689
2010-05-28,66348.7927085611,62840.0344053422,70061.8026674706
2010-06-04,67071.8139454721,63343.48129908363,70945.4815022122
2010-06-11,68023.830341944,64149.072089058296,71917.62869159807
2010-06-18,68820.44351367836,64946.25134965607,72503.33466015114
2010-06-25,68528.03836399324,64701.7786583121,72421.94936553136
2010-07-02,66793.55315586715,63001.32573482448,70368.81046556514
2010-07-09,64490.62684620778,61067.11090922723,68394.27415892712
2010-07-16,62987.51307027048,59285.66150778943,66446.93352260989
2010-07-23,62868.84894125463,58858.03802971614,66944.56756205692
2010-07-30,63598.430326693815,59846.797436497254,67426.44037735552
2010-08-06,64382.78395752371,60510.71829705677,67980.63654085904
2010-08-13,65018.820730037005,61158.5738444641,68823.67460146308
2010-08-20,65685.2328791204,61823.45164011438,69575.26834265694
2010-08-27,66157.35981959391,62158.004387702145,70143.37481361465
2010-09-03,65720.65955472982,61728.5999793888,69482.84610843658
2010-09-10,64058.22416800539,60077.400352057564,68031.34130800042
2010-09-17,61943.19231812569,58057.76511871619,65656.94732950925
2010-09-24,60661.32471201115,57014.45753110512,64709.694185018685
2010-10-01,60688.99369893884,56933.88996377312,64394.5364744503
2010-10-08,61192.476882434166,57315.972311035366,64812.9461598
2010-10-15,60983.709550329666,57157.22913879007,64552.45360777547
2010-10-22,59794.52996422211,56012.80499316554,63473.95215891336
2010-10-29,58373.233911584495,54424.47130460019,62181.647224563436
2010-11-05,57425.96531878619,53547.52108934039,61129.50490183019
2010-11-12,56859.096608316104,53053.66376708946,60838.485416085474
2010-11-19,56273.31072712463,52416.90503352151,59974.04768392033
2010-11-26,55900.665858047585,52246.631512270484,59753.733483473065
2010-12-03,56522.11558142904,52394.290038209845,60286.44787355278
2010-12-10,58291.04294556479,54412.501826889296,62295.90502899012
2010-12-17,60025.46373287208,56439.8660813274,63622.83914329938
2010-12-24,60167.5700113969,56261.2591135736,63951.96030843878
2010-12-31,58525.72120817529,54493.87337918938,62163.457569784376
2011-01-07,56720.830772957306,53064.672386162885,60377.24278283705
2011-01-14,56615.72353519554,53006.80080361163,60427.923457463374
2011-01-21,58397.5316756389,54681.10833977037,62262.080278061556
2011-01-28,60480.37376472958,56462.135105117806,64219.31070158102
2011-02-04,61302.976263135046,57607.036738864364,65044.11263338468
2011-02-11,60903.97491827185,57272.21895520811,64719.525163409264
2011-02-18,60516.603556098125,56628.18625991055,64226.4569655073
2011-02-25,60865.55240159079,57179.79535348052,64971.25024561153
2011-03-04,61358.36413982206,57463.61451223346,65114.721943400655
2011-03-11,61120.54446583892,57370.28874243657,64754.08211352015
2011-03-18,60440.5022177043,56659.5569926671,64150.76668009823
2011-03-25,60669.238203006724,56774.68762220645,64360.680815163956
2011-04-01,62595.11117802367,58770.81553868633,66437.62041406467
2011-04-08,65288.39229137643,61695.30592770486,69082.5176166156
2011-04-15,66904.16971509646,63196.06912285595,70978.68480624021
2011-04-22,66573.68211741994,62696.30871144341,70316.0282654234
2011-04-29,65217.30879880943,61348.8338510248,69003.96357443754
2011-05-06,64432.41919759369,60483.29512166792,68294.44541066105
2011-05-13,64862.85249124759,60979.91808978319,68558.42048118368
2011-05-20,65897.04550449592,62070.30745370858,69834.38294199776
2011-05-27,66769.5771757853,63068.643845681,70234.11324296474
2011-06-03,67476.9443297527,63743.8911429547,71172.91414748371
2011-06-10,68389.59232838546,64403.70260603024,72521.91188705935
2011-06-17,69279.03790451276,65589.76969768542,72831.45421376785
2011-06-24,69239.29152661088,65580.38249297024,73275.91294431397
2011-07-01,67731.6816939757,63823.43767801642,71657.25842876507
2011-07-08,65426.04700666292,61551.98919836142,69210.4728639504
2011-07-15,63701.80036919129,59844.38253744611,67412.16098215642
2011-07-22,63349.49927016585,59712.599966594425,67029.07537233284
2011-07-29,63993.82626423124,60154.657475049404,67661.55838075205
2011-08-05,64804.3273925285,60837.97092574663,68489.71879650497
2011-08-12,65454.158838263276,61808.74863886582,69189.285358533
2011-08-19,66111.97172664056,62210.95082934046,69439.38450924121
2011-08-26,66665.0028560739,62940.08403144648,70596.98500267757
2011-09-02,66439.7244608885,62550.03359411883,70375.50679860768
2011-09-09,64971.410884227495,61128.29756543728,68631.55519632186
2011-09-16,62840.531605903234,58650.565019966016,66756.7387653181
2011-09-23,61336.34755081903,57672.66075266159,65082.22401400804
2011-09-30,61158.9285278053,57239.27322354051,65056.28582836994
2011-10-07,61674.1786545055,57770.184547875586,65301.287353138345
2011-10-14,61649.211527773376,57788.87213446314,65360.265934351606
2011-10-21,60599.137384509704,56751.24833607249,64541.95072525753
2011-10-28,59150.10926640041,54924.52945370026,63058.06991830495
2011-11-04,58101.326039774445,54115.406381410656,61571.9174790458
2011-11-11,57501.193946916384,53676.36932455153,61029.77528418179
2011-11-18,56927.480288139675,52976.134709279046,60980.90348219549
2011-11-25,56463.13164732502,52801.26691172567,60409.31143602798
2011-12-02,56860.5344719494,52870.49545300837,60473.03876566356
2011-12-09,58475.31834889724,54602.2011115036,62273.106452197324
2011-12-16,60343.222433790135,56858.879874914615,63866.198346739
2011-12-23,60841.338188948626,57067.333539521525,64565.24209567755
2011-12-30,59440.312868359484,55881.89752495812,63585.74446676062
2012-01-06,57504.63070115179,53430.59662978763,61505.663547502656
2012-01-13,57018.4838787707,53340.74805091319,60834.54958854351
2012-01-20,58545.35372333873,54838.42355748964,62324.140821188594
2012-01-27,60718.576435528594,57071.30319678726,64672.88049232665
2012-02-03,61816.97424485841,57915.138421494485,65674.12578955668
2012-02-10,61559.526581640166,57800.14350964183,65220.257747404336
2012-02-17,61080.91406535673,57056.569334351305,64921.94895475868
2012-02-24,61308.20981997452,57814.889919094545,65033.00259698096
2012-03-02,61854.33084965828,57875.90058092609,65637.13570362872
2012-03-09,61770.11487565925,57600.15958853215,65759.76416602802
2012-03-16,61083.89743965137,57219.21602715964,64836.269060320185
2012-03-23,61052.0783160399,57233.438999589685,64827.83742804548
2012-03-30,62692.10353832597,58977.54373039542,66453.97449270388
2012-04-06,65381.62132536795,61608.79338067218,68952.01964077819
2012-04-13,67303.71371685376,63702.577255649616,70939.2990189128
2012-04-20,67299.71237677435,63747.779492439346,70995.66415812494
2012-04-27,66004.3397077313,61827.78619464801,69885.40087196737
2012-05-04,65027.97956258276,61327.78743014593,68957.6829589674
2012-05-11,65259.70457237174,61307.20024841893,69286.51701069606
2012-05-18,66255.81839011465,62830.14825009503,69994.68551958638
2012-05-25,67182.08907670467,63418.870876843284,70973.61222534563
2012-06-01,67888.7429169865,64229.659601216044,71635.98720026949
2012-06-08,68755.0166370505,64974.30143310942,72694.9745919111
2012-06-15,69705.11881686917,65886.42215671366,73364.90016847945
2012-06-22,69898.1773433835,65762.32234750401,73887.45530879407
2012-06-29,68640.33065666712,64859.910632214705,72431.60729712475
2012-07-06,66379.98090324739,62752.76893535087,70020.17528248992
2012-07-13,64461.54434288481,60674.06419723016,68179.35881013129
2012-07-20,63861.363981869654,60107.43857279818,67612.66016695305
2012-07-27,64390.97353853588,60845.219670629616,68211.76844186602
2012-08-03,65217.35081876719,61477.558202847715,68797.80933528215
2012-08-10,65888.95091073483,62199.07208645503,69525.84403346377
2012-08-17,66535.5724066649,62648.618946976174,70190.67365595796
2012-08-24,67145.66364092966,63452.29517534554,70938.1346513112
2012-08-31,67114.32993257842,63315.256228606704,70945.8743755632
2012-09-07,65859.63274514125,62022.59332776763,69872.75097441026
2012-09-14,63758.04452979639,59916.58521189363,67551.37043999787
2012-09-21,62056.224420256185,58213.855644720956,65949.9817447142
2012-09-28,61651.2726110593,57867.394676996555,65315.051005189714
2012-10-05,62134.86381008069,58540.82537813624,65985.70166229848
2012-10-12,62277.205582357565,58855.32270620639,66196.77680614695
2012-10-19,61389.22751387094,57602.4855497134,65117.109240805454
2012-10-26,59940.88433418972,56037.91328324455,63999.94207775558
2012-10-28,59555.57480494004,55552.94834493021,63398.15631373611
2012-11-04,58567.9511801605,54543.028596543016,62241.50807102734
2012-11-11,57989.72565039105,54263.0844066853,61628.223453895785
2012-11-18,57408.15015049307,53647.58363987564,61246.1110597476
2012-11-25,56995.40737311871,53315.16401512055,60780.26981113373
2012-12-02,57525.92316876039,53825.8468928956,61227.66905155991
2012-12-09,59237.613321397126,55358.041320878314,63010.27086719215
2012-12-16,61032.176307421025,57274.82863223594,65031.19939424876
2012-12-23,61318.25528089067,57431.13663445696,65076.09596445804
2012-12-30,59766.411318692626,55890.69996849142,63477.10998919902
2013-01-06,57901.057576183426,54209.027874637744,61632.79821563858
2013-01-13,57642.010519703355,54049.359064342396,61585.51724424033
