ds,yhat,yhat_lower,yhat_upper
2010-02-05,4592.023866104356,2579.950459977728,6539.988263770244
2010-02-12,4290.34327991375,2143.2727379808452,6395.700922907697
2010-02-19,4152.519270217856,2117.102131933078,6321.437609741139
2010-02-26,5217.263572515337,3207.4977232850924,7267.634541095261
2010-03-05,7153.950555754859,5094.642752279193,9210.446005932503
2010-03-12,8631.079966799603,6759.547624379084,10672.62192933368
2010-03-19,8826.612490191357,6913.03918308439,10806.691971198183
2010-03-26,8220.397196700344,6253.765859447756,10363.796858037766
2010-04-02,7841.156729086949,5722.148938884027,9942.378602521718
2010-04-09,8041.823042538072,5960.478986904746,10092.44860908802
2010-04-16,8279.070314465238,6414.325333281419,10347.96627312204
2010-04-23,7970.731051908719,6066.336683037852,10179.572764386152
2010-04-30,7222.623335335607,5325.735410495785,9209.427572932413
2010-05-07,6595.959567006111,4513.443478357613,8489.207639343198
2010-05-14,6410.729005204024,4290.59602270196,8403.484466691581
2010-05-21,6540.010593788604,4391.672744202334,8598.810665303306
2010-05-28,6793.7019373676285,4886.191459628018,8882.886791613528
2010-06-04,7166.057025345858,5147.3694610782195,9134.85859516189
2010-06-11,7580.04230526637,5623.178210610456,9544.174145005341
2010-06-18,7665.8472168171975,5742.076687991966,9606.277389588256
2010-06-25,7128.074197526158,5058.325414503698,9253.904367273588
2010-07-02,6286.247206986873,4308.105376821656,8300.591678639106
2010-07-09,5876.6236258850295,3881.5364735571798,7877.385163827932
2010-07-16,6114.466048459544,4068.1053601310177,8197.00683960354
2010-07-23,6227.573103854522,4356.65445685615,8082.562772429566
2010-07-30,5365.6884452070735,3377.645413144147,7388.427682168902
2010-08-06,4020.6741458897004,2011.4673919973832,6049.972935266209
2010-08-13,4069.6271976904964,1925.5244301374457,6119.261091840619
2010-08-20,6904.493793634664,4875.0270561002735,8960.33664732166
2010-08-27,11515.294406249517,9483.487191873319,13491.348232121138
2010-09-03,14878.184415807256,12842.664902467748,16925.590446568796
2010-09-10,14624.453175460523,12604.03463727007,16656.87302787593
2010-09-17,11300.30007088077,9197.24287385429,13153.256361709644
2010-09-24,7773.636626309241,5717.560525509674,9794.583353894266
2010-10-01,6415.584421112646,4470.516493285923,8415.366946278447
2010-10-08,7099.56749458652,5039.452523308708,9180.987078928345
2010-10-15,8014.572336858477,5973.276008091354,9993.571996632203
2010-10-22,8037.611623330889,6054.131767696951,10266.334241047627
2010-10-29,7794.820015475349,5761.288431181255,9820.863157084117
2010-11-05,8372.627715766741,6314.215442168606,10456.545571646278
2010-11-12,9564.245650289551,7493.262208923652,11650.123900538109
2010-11-19,9972.11769998738,7846.723780974307,11911.228170547762
2010-11-26,8813.584444033284,6802.993876491461,10796.770290699626
2010-12-03,7065.858503204401,5119.267765537372,9139.067391188988
2010-12-10,6405.878714767222,4620.499081826358,8453.423177439245
2010-12-17,7191.640204139199,5246.625769800815,9212.33121579201
