ds,yhat,yhat_lower,yhat_upper
2010-02-05,4630.160704057906,3980.352633768579,5272.3610124294655
2010-02-12,4865.768605100965,4200.322586920546,5525.109887566602
2010-02-19,4987.356457879428,4327.367908020869,5663.589416922694
2010-02-26,4915.4829261703635,4235.428232634165,5565.52707820012
2010-03-05,4713.595371540121,4057.745261182244,5333.792135103206
2010-03-12,4535.691232356711,3901.8190611369946,5198.181782585127
2010-03-19,4443.411990729431,3828.073885137764,5044.030447123632
2010-03-26,4345.091041825662,3729.1618787164407,4981.791265067964
2010-04-02,4154.0590442020375,3536.620511141487,4751.299787252305
2010-04-09,3956.33547573296,3292.422102298936,4601.51668834843
2010-04-16,3942.543721762649,3291.1854923503624,4599.653889467038
2010-04-23,4164.044855700919,3459.783552520049,4824.975001752424
2010-04-30,4424.316433365181,3788.728772971405,5074.9039359045055
2010-05-07,4469.121507457758,3806.936330031324,5124.932637701802
2010-05-14,4263.108283107758,3627.0146237487093,4926.426233067418
2010-05-21,4017.2979897262603,3401.4414966882505,4595.162963248787
2010-05-28,3932.4924188764403,3313.157236141161,4591.477650427065
2010-06-04,3975.272406747446,3339.390635658725,4657.177751697744
2010-06-11,3958.5268337714797,3314.670703066839,4612.3101899016465
2010-06-18,3811.1437881990482,3117.333232011627,4407.637429748145
2010-06-25,3684.3555369589417,3056.5668014506778,4358.645210430119
2010-07-02,3757.7348590276138,3074.189986518133,4388.210093600922
2010-07-09,3998.25198885392,3340.832517269414,4674.929547225972
2010-07-16,4188.042228902807,3587.1334277360907,4857.432729287798
2010-07-23,4189.719953399242,3580.286337398284,4850.31011893476
2010-07-30,4109.675158285036,3448.073430492328,4740.810564474609
2010-08-06,4149.651449466974,3499.086267216812,4775.577136761776
2010-08-13,4339.311266203824,3649.7051271116356,4946.678264906559
2010-08-20,4496.779796380371,3802.6507441325193,5217.33202093996
2010-08-27,4470.1648928019285,3769.3166270163983,5104.519427648876
2010-09-03,4343.568984097646,3679.250662591795,4993.160979242154
2010-09-10,4338.274536029109,3676.388966776196,4991.710438780432
2010-09-17,4533.404746007842,3878.5461205881033,5145.035307144018
2010-09-24,4769.830262791172,4122.556493296818,5463.127504655636
2010-10-01,4866.896668212046,4214.133149746473,5475.126075840008
2010-10-08,4860.346537069327,4228.68570261925,5538.434663282183
2010-10-15,4940.7789798969625,4260.105711971803,5561.866719763233
2010-10-22,5159.085856350934,4486.183548168946,5790.159034846231
2010-10-29,5303.153991859675,4607.715834914326,5935.720152341163
2010-11-05,5148.6520308970685,4453.552208895613,5834.504205897452
2010-11-12,4805.764667661938,4222.923923595331,5435.345911284831
2010-11-19,4696.922613069189,4066.2486603818934,5347.673056012558
2010-11-26,5114.113976026057,4478.641539663192,5760.163470395115
2010-12-03,5833.368180384661,5196.664447437121,6502.041089786109
2010-12-10,6245.628680638361,5590.844027322189,6956.554128652899
2010-12-17,5914.574334113569,5266.890261559266,6558.898533930822
2010-12-24,4982.692416468811,4344.469445696169,5605.228052152967
2010-12-31,4019.92334014642,3389.1041464372965,4655.135876935455
2011-01-07,3505.049149466542,2865.4594985886874,4109.1891122770085
2011-01-14,3491.8002894019164,2892.990864660629,4090.0256224295063
2011-01-21,3730.6519790786006,3070.924163511245,4364.615281880702
2011-01-28,4001.083143677296,3408.5773502884645,4648.01041068476
2011-02-04,4255.8911915684175,3581.0301794813086,4916.557912343945
2011-02-11,4496.3173278546155,3831.240294393687,5145.536923982046
2011-02-18,4643.077075332469,4037.739120017889,5320.602533668588
2011-02-25,4602.096904087376,3953.1541237401816,5250.105546161557
2011-03-04,4408.711129237802,3795.3052850257236,5092.4457535269
2011-03-11,4213.4295981635,3599.566673380072,4859.016327108428
2011-03-18,4105.482931262712,3498.3903598496568,4756.806404230031
2011-03-25,4014.006175514223,3357.8466036636796,4624.879711526888
2011-04-01,3835.2193718988196,3227.88518716993,4461.622953122537
2011-04-08,3621.0510871937263,2930.6058171533905,4244.704294634868
2011-04-15,3559.8066840958118,2901.183949289998,4159.316523305192
2011-04-22,3743.725772951783,3096.9188904908524,4397.578585501849
2011-04-29,4014.469876319627,3358.3545528903974,4708.546137181838
2011-05-06,4105.327271795242,3506.862093637622,4767.407834730525
2011-05-13,3929.6535829525974,3233.971903571199,4563.749832599631
2011-05-20,3667.9614778374794,3026.5665242342366,4276.557499208615
2011-05-27,3545.439685231506,2923.8034713103175,4185.952767874713
2011-06-03,3574.3467259444737,2903.8308125947065,4205.735229527597
2011-06-10,3576.243972291249,2892.300736263454,4231.327475206491
2011-06-17,3442.6392757810772,2775.0280326610127,4075.4289736535416
2011-06-24,3292.0941867656757,2640.986039846036,3955.8414470022967
2011-07-01,3320.6192593253622,2666.400191354759,3977.0903717757683
2011-07-08,3541.0544012929367,2866.5180168287975,4202.708506725571
2011-07-15,3752.27905651685,3115.52235742484,4355.948399180729
2011-07-22,3782.8188450347325,3163.762439084116,4449.290699654196
2011-07-29,3697.6975737163075,3119.689229984775,4404.032106623733
2011-08-05,3702.8306055071944,3093.821909138216,4395.94781341623
2011-08-12,3871.3424500306714,3227.5061734727387,4511.384821622344
2011-08-19,4047.0648418978167,3392.27469738279,4704.733275361614
2011-08-26,4051.1754338741134,3418.932699366331,4675.645329087861
2011-09-02,3923.111589607035,3299.0571286184963,4565.061505595273
2011-09-09,3879.61097988165,3273.3237481020788,4559.074749818522
2011-09-16,4041.6743262149257,3418.251562665387,4703.167358007927
2011-09-23,4284.64597658893,3683.2450291750893,4911.461956948294
2011-09-30,4408.817869444892,3775.256489107927,5060.358910821005
2011-10-07,4405.037500624579,3766.7893422504562,5085.62676788691
2011-10-14,4455.635688879561,3800.7096278424024,5054.418838834983
2011-10-21,4656.556574429265,3963.4864868391564,5260.870316421151
2011-10-28,4833.467903332385,4153.044657295979,5506.838965976669
2011-11-04,4734.620636025324,4088.2547737942073,5345.871832464492
2011-11-11,4397.235478267822,3756.880630263418,5008.001153023536
2011-11-18,4212.348149963954,3579.135924518014,4835.32902994559
2011-11-25,4534.067407752498,3920.853813242729,5219.874034349582
2011-12-02,5237.994855179235,4571.951588751138,5842.191818056937
2011-12-09,5748.842065044687,5087.964061726843,6427.576734377658
2011-12-16,5557.039697504956,4928.9984277568265,6208.9697327260355
2011-12-23,4696.264155968087,4085.1593137486548,5367.236692977301
2011-12-30,3693.968896843976,3040.603122419897,4313.232025917291
