ds,yhat,yhat_lower,yhat_upper
2010-02-05,8139.986201139158,7361.616847667762,8869.700455801736
2010-02-12,8346.131972090581,7547.632491072904,9159.458759192597
2010-02-19,8173.1988364756335,7419.007805015858,8925.044741681653
2010-02-26,7886.8307397015005,7111.788715102064,8676.43327207897
2010-03-05,7726.521442054211,6970.331380746192,8467.95466081191
2010-03-12,7647.9583879030215,6916.605203212016,8427.964920288325
2010-03-19,7472.868498361152,6711.409950822846,8238.333002420259
2010-03-26,7197.9774722489465,6430.9354866404365,8003.885242815221
2010-04-02,7043.370058238246,6305.415022818424,7756.472641332991
2010-04-09,7181.862388501946,6437.755444053549,7857.8287606524145
2010-04-16,7502.969316757642,6761.178001391683,8222.787260361816
2010-04-23,7715.56703115444,6948.4046667559105,8412.953045050266
2010-04-30,7666.941765653818,6888.631119922633,8437.378391557302
2010-05-07,7495.088147514054,6771.850121008807,8258.785669009336
2010-05-14,7446.129125804506,6730.581452930101,8204.628759932948
2010-05-21,7592.270701188064,6837.157540617319,8332.241312088225
2010-05-28,7780.408317024307,7053.760767797519,8564.684169548396
2010-06-04,7838.933318695563,7068.158699270404,8611.29431383436
2010-06-11,7767.845668573533,7029.199653438838,8485.069005598762
2010-06-18,7696.042990486734,6922.16604570924,8404.203603998872
2010-06-25,7698.2893383460805,6962.5387918804045,8527.012633088205
2010-07-02,7719.453120322123,6951.091597523203,8566.442181055241
2010-07-09,7683.868384214277,6948.792369003511,8445.88734632913
2010-07-16,7622.468540075748,6857.012907751392,8346.102805074428
2010-07-23,7645.778498796474,6877.648569109082,8481.706182069845
2010-07-30,7805.616482644499,7057.203053218487,8546.721361590922
2010-08-06,8025.479609038542,7256.31886235667,8801.176129181142
2010-08-13,8174.385449264811,7451.008710268841,8990.472162017657
2010-08-20,8177.002107537304,7382.301850773127,8873.471415048147
2010-08-27,8037.853765164934,7279.457560236499,8848.373481087512
2010-09-03,7798.969981597069,7058.588455235026,8535.055436410808
2010-09-10,7525.6620628862765,6774.432394398556,8268.78828905403
2010-09-17,7323.391480920462,6531.044407786337,8110.1855850896845
2010-09-24,7294.931807420078,6529.765948248868,8066.1969790219055
2010-10-01,7427.497613152974,6693.1135403362305,8186.371005000618
2010-10-08,7555.444133342147,6834.280332052151,8296.796893597248
2010-10-15,7515.57303370523,6786.1074681596,8273.015017663673
2010-10-22,7366.368286606735,6651.1820886935375,8157.5910663920295
2010-10-29,7387.867148278614,6614.379970580368,8116.421165841257
2010-11-05,7782.81252144771,7087.48812037019,8597.703752017984
2010-11-12,8381.398461704563,7653.104306772393,9171.686228183973
2010-11-19,8731.778132573365,8003.756505990146,9517.83355055701
2010-11-26,8556.95168877498,7765.830566859881,9342.218043473898
2010-12-03,8097.596963843055,7329.67211305964,8875.854769954114
2010-12-10,7914.429302652431,7169.459872385763,8705.760146647952
2010-12-17,8304.789709175155,7583.469091914665,9084.179169788975
2010-12-24,8956.38972606532,8211.005792248805,9722.000666687869
2010-12-31,9244.777712763096,8447.53172474087,10002.173914215617
2011-01-07,8880.145183566785,8153.542915491241,9624.753087173476
2011-01-14,8209.733658771029,7460.059200810106,8926.191615232718
2011-01-21,7852.823518690362,7143.456401002013,8592.11969445073
2011-01-28,8074.990860453812,7291.480788522071,8810.328617709742
2011-02-04,8572.00859059614,7851.056798587879,9309.479306753541
2011-02-11,8849.71010960542,8105.490361368209,9570.579120742352
2011-02-18,8731.24371159085,8049.65687754461,9496.56328325009
2011-02-25,8441.314956071275,7653.454687092303,9143.183428847207
2011-03-04,8253.28323611439,7520.73060609948,9033.769840292447
2011-03-11,8173.773742225778,7442.907769785646,8875.792979021464
2011-03-18,8024.1485563357965,7241.541226624908,8706.567279028939
2011-03-25,7755.016352595066,6969.363389944873,8537.299089614451
2011-04-01,7561.504601730327,6806.433053817395,8356.743137513364
2011-04-08,7647.873614803669,6947.5900629279795,8375.251107755648
2011-04-15,7957.572826922471,7209.565390620702,8750.573020831032
2011-04-22,8209.782481883462,7441.777576634901,8974.70795816041
2011-04-29,8208.242337389498,7433.722061772549,8961.452639823743
2011-05-06,8042.136566248388,7293.39876097895,8879.521484122484
2011-05-13,7961.21722290325,7182.869151709736,8682.487642690168
2011-05-20,8081.899884813447,7323.533612969697,8876.985981496133
2011-05-27,8280.951339861174,7523.76114550861,9007.873491936081
2011-06-03,8373.1499811462,7632.142548856661,9085.73759589592
2011-06-10,8321.851528944717,7533.090395781761,9099.22349367285
2011-06-17,8245.620705862242,7451.960154962025,9024.434399755371
2011-06-24,8240.220477970788,7514.3770618756225,8985.516836353961
2011-07-01,8271.65134132958,7479.249917314887,9024.568560356895
2011-07-08,8254.195296169335,7471.142375562294,9027.436146204913
2011-07-15,8196.428920295348,7426.501690164087,8970.502996699033
2011-07-22,8203.832168531511,7432.479078969406,8981.955157187074
2011-07-29,8347.943346039485,7586.38832826197,9132.814338060483
2011-08-05,8574.76945150333,7795.12280481648,9311.128201328665
2011-08-12,8752.390509843772,7997.068700925453,9492.659663967845
2011-08-19,8790.610529906327,7997.08433998613,9491.143692719423
2011-08-26,8682.194139185118,7929.490168764669,9438.633234691473
2011-09-02,8466.239773885633,7692.59292113013,9212.684148651937
2011-09-09,8201.505129031717,7436.244537526023,8965.647193110497
2011-09-16,7986.594717785562,7151.113057206592,8743.494548304092
2011-09-23,7932.247548307171,7173.523989157479,8690.28708067226
2011-09-30,8053.710785997894,7291.842078801139,8769.153679654348
2011-10-07,8207.07578101893,7495.635216204301,8970.715891332686
2011-10-14,8210.495738699754,7472.579119325087,8953.403744264959
2011-10-21,8073.343654004505,7308.013824793008,8760.475654630007
2011-10-28,8051.413675839074,7274.710752691134,8843.191377307103
2011-11-04,8389.031461840104,7611.305932242661,9191.049776086642
2011-11-11,8990.389575929375,8242.613302309215,9715.325668679481
2011-11-18,9426.534387292031,8627.189141920127,10163.069254137314
2011-11-25,9353.021181103517,8627.538997306176,10068.391538297601
2011-12-02,8915.012566029583,8151.3907430467725,9671.324984232433
2011-12-09,8654.735746929418,7835.8353452688125,9323.882754587346
2011-12-16,8957.438962080481,8257.86766212406,9779.380365490335
2011-12-23,9616.810429691637,8891.703916627082,10417.22443327416
2011-12-30,10017.965757451093,9275.375069711255,10793.900151285408
2012-01-06,9770.94456949972,8992.214852065557,10549.772337328393
2012-01-13,9118.222323917207,8345.170263901427,9926.693039138796
2012-01-20,8678.40212829665,7925.9410780828,9441.304538986353
2012-01-27,8814.630186097398,8115.736068757334,9593.729118626747
2012-02-03,9310.46799329647,8573.617955612604,10049.983385217418
2012-02-10,9663.330433642906,8902.56262603464,10359.905154313767
2012-02-17,9617.069987841882,8823.98087633565,10325.354955090408
2012-02-24,9342.721036129084,8563.153306984681,10088.4676181681
2012-03-02,9136.356353418983,8362.025887040338,9934.611440353376
2012-03-09,9058.670294604355,8264.6894583199,9851.104994307361
2012-03-16,8942.042584071405,8156.190417442993,9715.303417521984
2012-03-23,8695.047239279093,7938.641850786162,9467.499883360655
2012-03-30,8477.261202452995,7784.580513748828,9267.814174137751
2012-04-06,8516.814792350659,7777.510376318613,9265.544989196354
2012-04-13,8812.429963631368,8016.249077927083,9524.268086177377
2012-04-20,9104.535302041895,8384.363472410887,9836.375570084589
2012-04-27,9157.117358566753,8361.636021704011,9888.777699632616
2012-05-04,9009.349575547814,8269.865505289476,9825.4534035524
2012-05-11,8904.220256677165,8180.14574216227,9667.631396210822
2012-05-18,8998.68245420245,8213.970807828742,9750.007230138322
2012-05-25,9205.747123496094,8475.599642829478,9930.698222273148
