ds,yhat,yhat_lower,yhat_upper
2010-02-05,9292.327617815057,7142.78435434673,11581.937463295133
2010-02-12,9592.736759900072,7183.810090345024,11735.279240330538
2010-02-19,8904.393831050604,6709.794149975402,11224.788089837815
2010-02-26,8471.081327179,6418.497472970958,10707.803664593315
2010-03-05,8950.717629551145,6657.508124063679,11095.806592248651
2010-03-12,9696.509021308435,7618.6428732455615,12165.271856868352
2010-03-19,9708.425657528252,7503.829229518652,11868.237111698958
2010-03-26,8860.814146064657,6504.692815432986,11090.746531006378
2010-04-02,7905.947812156895,5798.363231678594,10047.645105949696
2010-04-09,7444.726581149509,5248.152291402095,9674.952509797247
2010-04-16,7278.414324445994,4957.611376096414,9530.80014179063
2010-04-23,6880.492847057232,4773.752989046286,8946.03324434001
2010-04-30,6221.196127152592,4094.523361074347,8458.278870123846
2010-05-07,5822.598160196934,3663.886999873357,8075.40727297689
2010-05-14,6047.431325733603,3894.4378419388363,8228.892758018486
2010-05-21,6638.809366417201,4450.906487745348,8806.857943930743
2010-05-28,7117.335421448188,4870.359732156575,9281.846214620584
2010-06-04,7448.736654822636,5309.560243278087,9825.730370287312
2010-06-11,8051.458644464178,5733.085556872516,10184.122894256383
2010-06-18,9141.341887087297,6766.846146724694,11264.395848215752
2010-06-25,10319.74443801276,8045.4996738060945,12534.96131898836
2010-07-02,10979.995721652782,8624.470635706437,13202.09210762975
2010-07-09,11005.818496847041,8912.24993672805,13260.963724273004
2010-07-16,10853.788148827607,8594.23197636053,12990.190718684515
2010-07-23,10943.095695413693,8923.748855244925,13206.388603432866
2010-07-30,11178.72371673601,8964.195915344897,13406.40831587972
2010-08-06,11199.867558686587,8873.139562464748,13569.724022751867
2010-08-13,10930.83179900431,8816.120690603957,13128.921717627416
2010-08-20,10630.757051404993,8369.147294214408,12825.845868439643
2010-08-27,10409.712583728042,7916.8838825826815,12540.955188864487
2010-09-03,9995.945223083176,7715.506543105146,12274.84427768749
2010-09-10,9197.931929732838,7067.924886893634,11381.359137540532
2010-09-17,8426.682992656139,6050.182705201954,10786.295822148692
2010-09-24,8384.921812658722,6168.113457687187,10627.10163897676
2010-10-01,9124.370307254745,6762.34785957183,11397.311251627014
2010-10-08,9725.368499812277,7473.64062193238,11999.90505441614
2010-10-15,9288.106890197436,7132.734886382337,11743.002004199203
2010-10-22,8216.214159592235,5979.702196064426,10381.003957183833
2010-10-29,8102.857792333093,5694.5841321093085,10280.728668887994
2010-11-05,10027.835898225121,7627.328492563502,12303.531885530765
2010-11-12,13119.42067103141,10716.013735215387,15327.689499521906
2010-11-19,15225.289368387519,12958.97849541396,17477.552239100787
2010-11-26,15182.350110760563,12873.516180412826,17423.977333593626
2010-12-03,14146.530655852035,11885.563543555276,16365.542018452781
2010-12-10,14315.764003980537,12160.812604473598,16662.941479946923
2010-12-17,16333.345661748524,14207.083516825538,18552.877265831485
2010-12-24,18318.967321166336,15929.351372828643,20481.80350583651
2010-12-31,17749.6403400922,15392.492883525698,19936.622658608507
2011-01-07,14198.556946385597,12012.466921761174,16408.65238809423
2011-01-14,9918.719649451541,7680.534039539395,12355.877705570445
2011-01-21,7646.49221996067,5395.85014048689,9749.258496972465
2011-01-28,8045.276225286076,5867.268469596332,10167.091436111996
2011-02-04,9466.120627383842,7304.702581960383,11791.410594171351
2011-02-11,10008.600211574152,7751.597178361112,12282.560434463197
2011-02-18,9417.368562676813,7293.835131616103,11667.815707302852
2011-02-25,8854.279737930343,6651.776680134138,11062.576032157052
2011-03-04,9186.578866096443,6857.892238877975,11407.978994845867
