ds,yhat,yhat_lower,yhat_upper
2010-02-05,498.0738869630803,382.6496305714429,600.0539763911617
2010-02-12,517.285185141928,414.30044358124536,619.9332382823824
2010-02-19,475.1924000967628,362.22344086684143,581.6848162718687
2010-02-26,410.2515732764098,302.6452063817066,520.3165132330548
2010-03-05,361.5628344470305,254.76823716463286,469.7052852030769
2010-03-12,341.8319655150352,229.48937763905062,448.51544955251103
2010-03-19,338.51307165822726,229.55666047043624,445.1524962972941
2010-03-26,331.687488541356,220.100551419236,439.6269516722983
2010-04-02,311.21474548134654,207.0657253536265,414.46628110305915
2010-04-09,282.7234395832664,178.1145569917737,402.22261231175037
2010-04-16,260.6903933262064,162.03912273746047,367.55444891844735
2010-04-23,254.52438467714063,143.64758492647243,363.671625097093
2010-04-30,259.4661142957391,151.5331593856154,368.0637951956932
2010-05-07,261.7070601635693,152.27309009751738,373.30923996159265
2010-05-14,253.50564199428254,144.31332242736397,363.1921998733379
2010-05-21,241.55217781686287,128.58987377582076,352.8903638914921
2010-05-28,237.52298033079796,123.21930749269208,342.117200877157
2010-06-04,241.17170191910748,127.1902014796443,347.73258291625007
2010-06-11,238.07305795409053,126.43665377837654,351.5881473140111
2010-06-18,218.02400469174435,113.80743739567097,332.0737391440951
2010-06-25,192.54685879444568,82.89912088281548,300.58846207455156
2010-07-02,186.5795922936181,79.37538866528541,297.63264458043574
2010-07-09,209.62766181106852,96.0522498053397,315.82064370051825
2010-07-16,240.67638674302128,135.08324267400994,345.1425628715601
2010-07-23,249.6284604742903,141.16298972561947,355.8016760049594
2010-07-30,234.10826311047012,126.45360023140368,345.90415367242565
2010-08-06,226.6265047029534,125.02926724616266,337.81444698061637
2010-08-13,257.6474382512513,151.45536624768894,369.7519879423405
2010-08-20,313.9448668921523,208.92744118997635,429.03400973686297
2010-08-27,343.6796213943162,228.2872245647735,455.87468561982166
2010-09-03,309.4977607837954,191.3558392605775,420.76351252563455
2010-09-10,233.4168617598227,119.0435840436376,345.2570071202535
2010-09-17,181.39762712834664,71.09693552067529,286.1640396212335
2010-09-24,200.98503940427915,95.63786224521925,309.7620679613599
2010-10-01,278.36306559370627,171.5044608444817,395.5841910186334
2010-10-08,359.4172702274982,253.68253433160154,470.0392879808404
2010-10-15,407.3639890745503,292.4063781287611,516.9068190506866
2010-10-22,431.0989907338017,326.47520127302556,539.671701083139
2010-10-29,457.6928245768901,346.9072506487173,566.7099110296664
2010-11-05,490.7159922485032,378.6153028630075,597.8803509140733
2010-11-12,510.31873302481165,400.8969763575936,621.2495585845318
2010-11-19,514.3675274941492,404.6455997633645,628.3187466597805
2010-11-26,542.804368594045,432.9477518994737,658.4708184543782
2010-12-03,642.4522548801702,531.3709846094711,754.5443432866366
2010-12-10,802.6362542425334,693.3662146244532,903.8872912324729
2010-12-17,936.6266301174369,835.1833928259174,1050.7029512468853
2010-12-24,942.9057614200844,835.7114000665999,1048.55433904912
2010-12-31,794.8739636654084,688.4766980955213,900.453493827706
2011-01-07,571.9709119924987,463.2828585056357,677.0678452722212
2011-01-14,399.79909363260913,287.18734753181855,505.4582284612452
2011-01-21,354.1502563536678,234.82056856686918,465.6818110553801
2011-01-28,413.9313400363595,302.25592616426565,523.6016898148049
2011-02-04,495.66576864862157,388.7896265176367,607.8862462015127
2011-02-11,527.1866980711158,424.82047351893345,633.7830905093324
2011-02-18,493.908638787157,389.7736411223058,603.915015935464
2011-02-25,429.6842171700655,325.00157211910556,540.950376755209
2011-03-04,376.264933218786,263.74278509455485,487.39585337924626
2011-03-11,351.74559439357677,242.12286793361324,460.9730547875772
2011-03-18,347.0133075903421,237.79510881423153,458.8836813656703
2011-03-25,341.9960711219347,232.81548464276824,455.61627613679076
2011-04-01,324.03019315007947,217.74271534799706,439.68215085586155
2011-04-08,296.0463003348403,183.07135900939252,408.86768595287975
2011-04-15,271.8932606038912,161.2085300529664,382.00803605333937
2011-04-22,262.8624217580364,156.14202207881752,382.87848260532064
2011-04-29,266.89367244504245,149.0217189852312,377.5649941142755
2011-05-06,270.70129445682505,155.0591959586506,372.01639318878813
2011-05-13,264.4117760447016,157.4814685781636,369.2469351317196
2011-05-20,252.31924140494772,137.9224696651727,363.11969791508704
2011-05-27,246.52719319021315,139.71541227680814,355.8920194952528
2011-06-03,249.87119827139927,147.95968670539787,369.34809484854253
2011-06-10,249.4327860302821,143.47931606217375,360.8784956779695
2011-06-17,232.53019870221914,117.28777061991016,337.52058233260135
2011-06-24,206.50943424120703,90.41721686528065,315.54384349043806
2011-07-01,195.9383827957121,82.9993613567344,300.12100962780255
2011-07-08,214.9411568540442,108.59962383479565,316.8721330014991
2011-07-15,247.42712129608606,137.88437158488654,355.19199347519924
2011-07-22,262.0718994580376,143.90372269699787,372.88738046936265
2011-07-29,249.6654297501482,131.10801958634698,361.7648256427522
2011-08-05,238.31262433400138,135.99845497559866,354.69311845938205
2011-08-12,262.4192473025216,153.16224333083844,368.7894524692961
2011-08-19,317.9601477997122,202.97177152798815,425.2664760307166
2011-08-26,356.9671159269631,251.825700066217,461.4364521082289
2011-09-02,335.173654203462,227.33772179784185,439.0401948896505
2011-09-09,262.97832830311745,158.75171672982057,371.0344822935175
2011-09-16,202.44945271261412,85.56679099918594,309.1496571838542
2011-09-23,209.06162132901142,95.72821971849251,312.88619353206735
2011-09-30,280.3249088639879,176.26502007204448,389.2305397533535
2011-10-07,365.4077084870502,252.0152775328636,473.1763995635343
2011-10-14,420.6354866107272,309.5234770969867,533.8227504961706
2011-10-21,447.3707973482314,338.8470234959734,552.1189189663237
2011-10-28,472.971165096553,360.6438272240152,583.6785375074048
2011-11-04,506.92091154734965,399.210651239843,614.9892357963688
2011-11-11,531.0604425821768,424.3772987901529,636.8630742745238
2011-11-18,536.9387241524325,420.7709692739781,640.5778535704728
2011-11-25,557.7860871955958,448.69852855428354,669.9266798611422
2011-12-02,644.0193125303945,530.4896258904637,748.0661723808674
2011-12-09,798.8760311376947,685.0046265294676,905.0064493864677
2011-12-16,946.7509769725755,827.4250822764744,1062.1957206024297
2011-12-23,981.8154603658024,869.8982784642644,1087.1718719724904
2011-12-30,859.1768402485696,740.3750458692537,973.7679311884527
2012-01-06,641.4272669464908,538.0629122784705,748.7647079586237
2012-01-13,453.0807438564228,345.05779901671247,565.8021584633472
2012-01-20,384.5819483246736,272.2026565202338,492.8215102082779
2012-01-27,431.7622047416076,323.0168852912113,542.4439936445298
2012-02-03,517.0715782253556,406.8369295271253,621.5162647345742
2012-02-10,561.4442663301444,455.9915869699039,667.1773459366784
2012-02-17,539.1538827752819,433.3386119361142,655.9541991060237
2012-02-24,478.03803857067487,359.52820502222613,592.546312046827
2012-03-02,421.44324324230763,310.3614294042563,526.5475852529174
2012-03-09,392.7691969577414,283.53981287933243,497.767939759988
2012-03-16,386.9053182827454,276.06660817987614,497.33193208080826
2012-03-23,384.24161978838515,279.7495115536163,492.7260449935538
2012-03-30,369.7608740769125,262.4723426736299,492.0702202378655
2012-04-06,343.6338923034624,233.59461463524528,458.07869384091384
2012-04-13,318.62259939498955,215.35780214577431,434.3374804277751
2012-04-20,307.5211654364075,189.26499208768618,411.46492254768503
2012-04-27,310.8650505848366,197.1205674944811,415.5385692495767
2012-05-04,316.57776080030953,205.38574790993715,422.8743450763121
2012-05-11,313.04296519216035,204.29492758124474,422.6572289181359
2012-05-18,301.93802151145144,202.159040798706,410.9963135647833
2012-05-25,295.1774601280947,192.5504774511115,404.33173345051654
2012-06-01,298.2059179053157,189.00372900022816,412.74295190104783
2012-06-08,300.4049872157552,193.90968981974373,409.5817708653394
2012-06-15,287.33420911571125,169.76677335094138,395.43491454598075
2012-06-22,262.07664660184093,150.09697075241183,373.13262720171224
2012-06-29,247.5874036477157,138.8419459253535,357.2324804069707
2012-07-06,262.1543495403233,149.13070331474293,368.91348514399493
2012-07-13,295.1303175618308,191.11501317611058,400.1013949858558
2012-07-20,315.2915016622916,203.55197225598147,424.2702477020408
2012-07-27,307.14840493684204,198.19840565050868,424.80080322803576
2012-08-03,293.0538340495732,191.55164965996136,397.4030954115138
2012-08-10,310.02623157655245,204.69868740023924,424.08017016638064
2012-08-17,363.0271301180426,250.98579889106531,472.3073535572263
2012-08-24,409.62235305108254,295.8654408659255,519.6086823868632
2012-08-31,400.18561235326854,288.5214485716458,517.8197867735771
2012-09-07,333.65432819778243,230.38530298625443,446.35681984229586
2012-09-14,266.16362725782415,156.68220040944814,381.2804806575743
2012-09-21,259.31448965191146,150.74317912876583,373.31209534163816
2012-09-28,322.29159116010845,214.51827877933735,427.6169394479518
2012-10-05,409.29854842817855,297.97841179626033,517.2016475480094
2012-10-12,471.3103270211097,363.0237037293593,581.0117761894219
2012-10-19,501.4540783049461,402.74518674546164,608.4088160931558
2012-10-26,525.7877159460934,419.1388896871081,638.0605233363091
2012-10-28,534.6046037516005,420.8973311350136,643.862475705615
2012-11-04,568.7113836798004,457.60176117384384,671.6037344499016
2012-11-11,590.7843295205213,479.48370755045,693.2154634428184
2012-11-18,596.0369051636025,482.49341955427906,701.1076395190681
2012-11-25,621.8510516670189,515.0330072148389,734.4321910687627
2012-12-02,716.7628616249406,612.0742133369555,828.7548633963441
2012-12-09,875.7506227150259,764.3805585482974,976.3044049829053
2012-12-16,1016.3277253707903,901.9700619332569,1143.145336121247
2012-12-23,1034.8723223633428,924.9994099903693,1155.5803096569723
2012-12-30,897.3057848607792,784.8012111445412,1010.125374696126
2013-01-06,676.536264445878,568.2689712576872,784.4852186807566
2013-01-13,498.145992437362,380.8683509494355,611.8384184077236
