ds,yhat,yhat_lower,yhat_upper
2010-02-05,25174.349676441227,21796.772503846827,28570.28048628602
2010-02-12,24925.244631982037,21425.59135398517,28513.01589250137
2010-02-19,22938.907713254885,19444.391591638185,26206.874172053278
2010-02-26,22761.243807846018,19108.0268788862,25935.77519193951
2010-03-05,25584.868469285266,22095.032536287188,29140.741820176125
2010-03-12,28976.43311814978,25598.79725069036,32278.723103772198
2010-03-19,30099.64550545675,26694.618269343482,33391.58934570934
2010-03-26,29170.88383271861,25865.88207158928,32493.219694380787
2010-04-02,28821.3805357148,25347.14314754696,32053.74730707052
2010-04-09,30387.899824672957,27025.16628726038,33770.04304032354
2010-04-16,32048.398955283483,28579.608474358705,35408.76654691659
2010-04-23,31263.576208177416,27758.7497447826,34641.02284657397
2010-04-30,28384.45062102922,24800.8863726479,31976.056152974917
2010-05-07,26701.95042969822,23210.1891043071,29858.366425484535
2010-05-14,28674.407052850816,25580.065028155877,31908.816856029174
2010-05-21,32935.39738487211,29643.793101174317,36368.04214983833
2010-05-28,35810.44828742105,32151.035962390568,39167.49141145042
2010-06-04,35538.716565264534,32187.751352061226,39189.27520091679
2010-06-11,34104.164793620366,30608.207553244378,37861.42329161424
2010-06-18,34569.24624498026,30939.0036677652,38037.52596371948
2010-06-25,37279.13157330558,33868.74276868202,40649.93832310668
2010-07-02,39510.40439602486,36179.47721518492,42956.47434158256
2010-07-09,38777.50608465745,35261.19367159747,42190.70735171498
2010-07-16,35643.45588179174,32318.08388704478,39137.99048956512
2010-07-23,32795.404560138115,29468.85849201172,36464.68727730989
2010-07-30,31869.416808739545,28327.02288762962,35245.59306097563
2010-08-06,32009.876112459217,28651.349489904245,35747.90033690505
2010-08-13,31570.16228961938,28277.853691799963,34785.04009166534
2010-08-20,30354.05203425041,26874.022277864486,33767.148566088166
2010-08-27,29495.742039291363,25982.36383535704,32963.63143650844
2010-09-03,29507.683759895204,26003.68259220271,32781.47475669924
2010-09-10,29422.440786882264,26009.240847637924,32803.34271576189
2010-09-17,28225.721168978813,24805.07780705498,31477.06842826438
2010-09-24,26477.58001679022,23272.01754382128,29877.12219888194
2010-10-01,25725.722620546603,22277.18636744289,28969.02795802201
