ds,yhat,yhat_lower,yhat_upper
2010-02-05,87186.39546702924,80742.13068908086,93580.85777113389
2010-02-12,83835.619173556,77675.74661574727,90180.83452802859
2010-02-19,79786.63473476541,73250.02438939923,86034.01850334925
2010-02-26,80754.03395475108,74146.0565605085,87079.51560926183
2010-03-05,86425.42934011473,79943.92278564292,92533.5585914181
2010-03-12,91245.17873074826,85038.30537042119,97606.97704275143
2010-03-19,91293.00991485945,85064.20164042847,97348.20884632773
2010-03-26,88715.09969409773,82347.61906281108,95184.21755073193
2010-04-02,88488.35573001984,82534.49939404303,94697.75397748796
2010-04-09,91862.36457137146,85696.11598747021,98231.31638808941
2010-04-16,94757.84562321246,88648.9914345132,101111.19785385687
2010-04-23,93035.35988721105,86760.55245862307,98968.9746053028
2010-04-30,87989.51146663695,82137.23492422832,94389.04735296001
2010-05-07,85253.86128897707,79046.24358660464,91381.72806019125
2010-05-14,88486.83898011633,82414.05926218464,95221.80737720184
2010-05-21,95466.91232625487,88633.18153447656,101527.73358211768
2010-05-28,101011.20424661474,94886.18290866994,107263.74253609475
2010-06-04,102792.86704591538,96703.88696826006,108847.25890744416
2010-06-11,103052.01538681408,96541.36039787917,109283.81857810044
2010-06-18,104753.26235201262,98998.33204926446,110987.37423656556
2010-06-25,107547.17151849276,101690.18927214251,113674.09151118454
2010-07-02,108528.15730592061,102614.38429564817,114746.54669684032
2010-07-09,106292.92598751426,100132.66606110628,112610.70668253842
2010-07-16,102783.22953306165,96431.82827043858,108733.2462977729
2010-07-23,100713.13020467688,94515.68051376114,106646.35819192849
2010-07-30,100255.75454212648,93876.77334376752,106471.954053021
2010-08-06,99348.4261498745,93337.96767589066,105729.73867229503
2010-08-13,96893.65307272956,90733.67105071191,103335.33995476371
2010-08-20,94289.43694594511,87677.85248167515,100133.55679721048
2010-08-27,93203.07095885521,87021.30254870326,99283.8063771106
2010-09-03,92800.76814961486,86402.59945174133,98699.121429527
2010-09-10,90504.03911829961,84407.93221445459,96563.25734524784
2010-09-17,85531.21106472032,79129.9909743016,91524.43231062968
2010-09-24,80476.17280487104,74179.29387645033,86552.98036898651
2010-10-01,78513.40283643497,72588.16459409654,84580.60037023612
2010-10-08,79595.74372346545,73241.34676812327,85692.92726071706
2010-10-15,80564.05646855303,74179.7568551617,87023.71877688533
2010-10-22,79151.1501311926,72937.19775477824,85467.17407529184
2010-10-29,76766.94801508724,70830.88713829448,82911.18020357196
2010-11-05,76459.93580530964,70310.959703426,82738.3519184936
2010-11-12,78751.06405836108,72457.22927308311,84812.60624618974
2010-11-19,80897.0699993769,74903.16749074207,87191.46918338462
2010-11-26,80652.28829883253,74142.68313411699,86709.58554989014
2010-12-03,79415.55400480426,72902.64695465307,85515.32049375553
2010-12-10,80360.05740501378,73873.71276242138,86684.54070915496
2010-12-17,83602.8272882079,77483.23347753714,90078.87069743317
2010-12-24,85039.14216667812,78897.40044924228,90997.44913890975
2010-12-31,81012.80749761318,75134.54522217151,87492.19960085081
2011-01-07,73580.36006462038,67392.4350968878,80153.96986523834
2011-01-14,69265.26060320814,63323.88829852506,75667.57789262447
2011-01-21,72079.19315342922,65842.67176906261,78251.03193034125
2011-01-28,78837.65264064209,73063.76277801381,84749.94089709365
2011-02-04,82479.8480695194,75724.62195516701,88597.65394476886
2011-02-11,80014.79794944696,73726.32856745485,86042.49506902319
2011-02-18,75648.58520515254,69650.5030391055,82188.53357648752
2011-02-25,75630.50567074069,69831.1141114383,81411.1884603954
2011-03-04,80896.37143006473,74710.47836005499,87090.68970578868
2011-03-11,86403.01299905429,79861.19770478646,92327.99779256179
2011-03-18,87424.90340991534,81279.31118111275,93535.83898798826
2011-03-25,85044.61506030872,78502.66787106068,91053.81719052883
2011-04-01,84262.56606011356,77708.53847434348,90427.4383842134
2011-04-08,87309.99931912292,80857.50169622121,93731.16215114121
2011-04-15,90819.14427628242,84493.39191094047,96738.01227525708
2011-04-22,90145.44576937747,83682.4035363598,95981.83766182068
2011-04-29,85484.66119859875,79513.52991997442,91859.64768301541
2011-05-06,82075.20567341126,76080.99023102189,88513.04860360024
2011-05-13,84386.48118311321,78494.84105722497,90771.2402656154
2011-05-20,91223.35650260495,85153.25765824616,97343.34454934887
2011-05-27,97487.84523055985,91136.34952793836,103635.05258112564
2011-06-03,100042.92618537432,93005.98432843905,106323.9293829677
2011-06-10,100467.99961475287,94516.70851706933,107497.04281101642
2011-06-17,101981.08645997974,95595.92687527301,108288.18479584987
2011-06-24,104929.62633459207,99002.33866507988,111443.68123881519
2011-07-01,106593.02220193742,100723.4132671984,112732.83195418127
2011-07-08,105035.21750501732,98465.61895458285,111213.16934963808
2011-07-15,101683.33905971835,95279.66340451235,107945.87407701218
2011-07-22,99409.42298839829,93268.04701091774,105649.3217340551
2011-07-29,98949.03785063734,93042.14467214266,105209.56867052014
2011-08-05,98434.09879784474,92507.03564596345,104633.85400500057
2011-08-12,96375.9805524733,89749.58629236674,102289.45500449029
2011-08-19,93798.26868763995,87795.8186446669,99847.63410778496
2011-08-26,92575.69786326002,86599.65918540095,98464.27634259136
2011-09-02,92393.39719241249,86243.83696069762,98668.34203905336
2011-09-09,90751.1236618417,84642.18060374368,97306.5634349253
2011-09-16,86310.82211984647,79686.94740093936,92456.3906116563
2011-09-23,81156.15517644859,75490.52766555152,87526.50566687607
2011-09-30,78684.03064525603,72566.40529295224,84777.79380572397
2011-10-07,79566.96826508852,74041.5082412346,86047.22134221379
2011-10-14,80969.07081362643,74791.60958686349,87825.23747656021
2011-10-21,80147.23167697266,74056.14660317608,86426.36515812085
2011-10-28,77863.24199864293,71558.63419985911,84373.36316141541
2011-11-04,77194.72721049466,71060.21638523562,83481.10752811702
2011-11-11,79322.53529228551,72951.01603634568,85528.1910990602
2011-11-18,81899.05270469659,75851.83667147064,88470.3390284527
2011-11-25,82239.92199651618,76417.78010677405,88131.72432832496
2011-12-02,81080.70370147804,74900.84909348324,86976.93537025712
2011-12-09,81632.38009163918,74937.43501217481,87951.89802288747
2011-12-16,84826.14022633723,78319.79218908874,91416.34128456443
