ds,yhat,yhat_lower,yhat_upper
2010-02-05,24457.212651308095,22490.397643269003,26489.340944604995
2010-02-12,24333.729441378044,22362.62525842645,26344.689431547547
2010-02-19,22956.276221717322,20796.136002880117,24995.96572419245
2010-02-26,22330.447874369427,20313.88778654766,24328.730789306046
2010-03-05,23657.06765356452,21569.31539993178,25860.433708721495
2010-03-12,25801.39343039284,23695.60912012144,27765.96548530616
2010-03-19,26490.527525941558,24318.240535415895,28621.90677961175
2010-03-26,24667.908532419988,22773.263225647108,26788.455091823555
2010-04-02,21340.982752572185,19383.04200833945,23439.151013930827
2010-04-09,18277.729558123032,16152.401164846004,20403.73106339956
2010-04-16,16338.743007402765,14169.560216709751,18391.841828280532
2010-04-23,15245.021551858888,13072.044035067334,17380.347281485796
2010-04-30,14562.680878326908,12483.315536143433,16558.65966982851
2010-05-07,14360.533271173957,12321.305291133123,16327.388417599457
2010-05-14,14829.213377387909,12765.054645017886,16998.9011519313
2010-05-21,15711.718848990517,13556.839195814266,17711.73984108774
2010-05-28,16530.468340454274,14467.014066144897,18519.753304309997
2010-06-04,17292.396373411928,15295.557897713063,19386.405051431517
2010-06-11,18561.108134646933,16552.641610049577,20541.246152933374
2010-06-18,20646.53771029212,18577.542049900414,22725.424668686264
2010-06-25,22968.20809117218,20856.475670061678,25166.64776206592
2010-07-02,24537.6133122034,22477.258197207666,26708.889980021584
2010-07-09,25044.755442091184,23056.815356851308,27111.94737922274
2010-07-16,25169.582631171328,23067.254122861395,27362.273185637187
2010-07-23,25682.953047715615,23831.186307838783,27752.639399987023
2010-07-30,26462.452972649833,24465.74807144269,28637.54026057773
2010-08-06,26671.209260070304,24671.190365129238,28787.80960735466
2010-08-13,25845.423821483248,23771.74737814587,27967.41225961752
2010-08-20,24471.73036785452,22243.173773558054,26549.796574979766
2010-08-27,23340.244907897137,21146.200937044596,25542.952344092562
2010-09-03,22590.72086140626,20571.377132675843,24630.850008062876
2010-09-10,21744.942864622437,19569.54744986021,23754.543753575213
2010-09-17,20631.428126383882,18507.224185815976,22767.14922108144
2010-09-24,19842.4671906433,17811.879827074637,22001.65249800607
2010-10-01,19987.168702048646,17949.558129723457,22097.06178267832
2010-10-08,20734.14875730755,18495.109290311128,22875.83414134381
2010-10-15,21088.80663876033,19009.230011907584,23122.452965910164
2010-10-22,20745.24846522488,18684.60835052556,22870.741092247423
2010-10-29,20739.196948467084,18598.762991626834,22769.147998155786
2010-11-05,22298.780901907387,20219.063476386287,24346.093902690736
2010-11-12,25134.67654150305,23134.79099974621,27273.711605206354
2010-11-19,27427.437289178786,25422.16318262573,29403.122739844097
2010-11-26,27870.963329166552,25799.18964718095,29887.69911273555
2010-12-03,27444.95093114747,25215.96020712674,29606.789137042262
2010-12-10,28554.78385231055,26321.103279770152,30648.63041886086
2010-12-17,32187.41444507747,30058.672236351038,34153.34776307714
2010-12-24,36304.58887828098,34303.031431970616,38331.52415830228
2010-12-31,37592.71128437693,35470.500922179235,39653.82063838342
2011-01-07,34855.47908814199,32743.754662515825,36877.71044046689
2011-01-14,30357.480711140823,28367.899609978384,32488.033847824106
2011-01-21,27563.25405102333,25511.241618080352,29732.646035299193
2011-01-28,27741.952271352617,25526.843043329303,29894.258352568642
2011-02-04,29128.87511478691,27093.995399557018,31168.266946438587
2011-02-11,29322.1332687082,27254.75390291164,31476.379917967755
2011-02-18,28035.65709962273,25949.38315578182,29914.12071364306
2011-02-25,27121.97236239045,24929.527474233684,29148.959376852887
2011-03-04,28108.895305461872,26143.473398225655,29925.115888848344
2011-03-11,30265.628665416727,28110.212159398692,32319.154168851048
2011-03-18,31344.64559612613,29269.47408018372,33534.834550668405
2011-03-25,29940.80787412481,27744.10231943411,31819.849766460535
2011-04-01,26740.42622613743,24702.767265730912,28682.072490114322
2011-04-08,23519.38610731893,21406.908885152458,25601.78874606723
2011-04-15,21369.114418233297,19268.733685330262,23439.129835084237
2011-04-22,20158.45620434628,18054.16841765856,22183.078873316288
2011-04-29,19403.029492517046,17305.943615199736,21488.75045478197
